mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
57	57	1/4	1/4	2/4	1	1	1/24	1/16	2/3		0	84		865
57	57	7/24	7/24	2/4	1	1	1/24	1/16	2/3		1	79		866
57	57	1/3	1/3	2/4	2	1	1/12	1/8	2/3		-1	53		873
57	57	1/3	1/3	2/4	2	1	1/12	1/8	2/3		0	60		873
57	57	1/3	1/3	2/4	2	1	1/12	1/8	2/3		-1	65		873
57	57	1/3	1/3	2/4	1	1	1/24	1/16	2/3		0	72		867
57	57	3/8	3/8	2/4	1	1	1/24	1/16	2/3		0	84		868
57	57	5/12	5/12	2/4	2	1	1/12	1/8	2/3		4	52		874
57	57	5/12	5/12	2/4	2	1	1/12	1/8	2/3		5	59		874
57	57	5/12	5/12	2/4	2	1	1/12	1/8	2/3		4	64		874
57	57	5/12	5/12	2/4	1	1	1/24	1/16	2/3		1	79		869
57	57	11/24	11/24	2/4	1	1	1/24	1/16	2/3		0	72		870
58	58	0	0	2/4	2	2	1/2	1/2	1	0	0	24		891
58	58	0	0	2/4	2	2	1/2	1/2	1	0	0	36		891
58	58	0	0	2/4	2	1	1/8	1/8	1		2	50		888
58	58	0	0	2/4	2	1	1/8	1/8	1		3	57		888
58	58	0	0	2/4	2	1	1/8	1/8	1		2	62		888
58	58	0	0	2/4	1	1	1/24	1/16	2/3		0	84		876
58	58	1/24	1/24	2/4	1	1	1/24	1/16	2/3		1	79		877
58	58	1/12	1/12	2/4	1	1	1/24	1/16	2/3		0	72		878
58	58	1/8	1/8	2/4	2	1	1/8	1/8	1		0	48		889
58	58	1/8	1/8	2/4	2	1	1/8	1/8	1		1	55		889
58	58	1/8	1/8	2/4	2	1	1/8	1/8	1		0	60		889
58	58	1/8	1/8	2/4	1	1	1/24	1/16	2/3		0	84		879
58	58	1/6	1/6	2/4	1	1	1/24	1/16	2/3		1	79		880
58	58	5/24	5/24	2/4	1	1	1/24	1/16	2/3		0	72		881
58	58	1/4	1/4	2/4	2	1	1/4	1/4	1	1	0	48		890
58	58	1/4	1/4	2/4	2	1	1/4	1/4	1	1	1	55		890
58	58	1/4	1/4	2/4	2	1	1/4	1/4	1	1	0	60		890
58	58	1/4	1/4	2/4	1	1	1/24	1/16	2/3		1	79		882
58	58	7/24	7/24	2/4	1	1	1/24	1/16	2/3		2	74		883
58	58	1/3	1/3	2/4	1	1	1/24	1/16	2/3		1	67		884
58	58	3/8	3/8	2/4	1	1	1/24	1/16	2/3		1	79		885
58	58	5/12	5/12	2/4	1	1	1/24	1/16	2/3		2	74		886
58	58	11/24	11/24	2/4	1	1	1/24	1/16	2/3		1	67		887
59	59	0	0	2/4	2	2	1/4	1/4	1	-1	0	24		905
59	59	0	0	2/4	2	2	1/4	1/4	1	-1	0	36		905
59	59	0	0	2/4	2	1	1/4	1/4	1	-1	0	48		904
59	59	0	0	2/4	2	1	1/4	1/4	1	-1	1	55		904
59	59	0	0	2/4	2	1	1/4	1/4	1	-1	0	60		904
59	59	0	0	2/4	1	1	1/24	1/16	2/3		0	84		892
59	59	1/24	1/24	2/4	1	1	1/24	1/16	2/3		1	79		893
59	59	1/12	1/12	2/4	1	1	1/24	1/16	2/3		0	72		894
59	59	1/8	1/8	2/4	1	1	1/24	1/16	2/3		0	84		895
59	59	1/6	1/6	2/4	1	1	1/24	1/16	2/3		1	79		896
59	59	5/24	5/24	2/4	1	1	1/24	1/16	2/3		0	72		897
59	59	1/4	1/4	2/4	2	2	1/4	1/4	1		2	26		906
59	59	1/4	1/4	2/4	2	2	1/4	1/4	1		2	38		906
59	59	1/4	1/4	2/4	1	1	1/24	1/16	2/3		1	79		898
59	59	7/24	7/24	2/4	1	1	1/24	1/16	2/3		2	74		899
59	59	1/3	1/3	2/4	1	1	1/24	1/16	2/3		1	67		900
59	59	3/8	3/8	2/4	1	1	1/24	1/16	2/3		1	79		901
59	59	5/12	5/12	2/4	1	1	1/24	1/16	2/3		2	74		902
59	59	11/24	11/24	2/4	1	1	1/24	1/16	2/3		1	67		903
60	60	0	0	2/4	2	1	1/4	1/4	1		1	31		919
60	60	0	0	2/4	2	1	1/4	1/4	1		1	43		919
60	60	0	0	2/4	1	1	1/24	1/16	2/3		0	72		907
60	60	1/24	1/24	2/4	1	1	1/24	1/16	2/3		1	67		908
60	60	1/12	1/12	2/4	1	1	1/24	1/16	2/3		0	60		909
60	60	1/8	1/8	2/4	1	1	1/24	1/16	2/3		0	72		910
60	60	1/6	1/6	2/4	1	1	1/24	1/16	2/3		1	67		911
60	60	5/24	5/24	2/4	1	1	1/24	1/16	2/3		0	60		912
60	60	1/4	1/4	2/4	2	1	1/4	1/4	1		-1	29		920
60	60	1/4	1/4	2/4	2	1	1/4	1/4	1		-1	41		920
60	60	1/4	1/4	2/4	1	1	1/24	1/16	2/3		1	79		913
60	60	7/24	7/24	2/4	1	1	1/24	1/16	2/3		2	74		914
60	60	1/3	1/3	2/4	1	1	1/24	1/16	2/3		1	67		915
60	60	3/8	3/8	2/4	1	1	1/24	1/16	2/3		1	79		916
60	60	5/12	5/12	2/4	1	1	1/24	1/16	2/3		2	74		917
60	60	11/24	11/24	2/4	1	1	1/24	1/16	2/3		1	67		918
61	61	0	0	2/4	2	1	1/4	1/4	1		4	28		933
61	61	0	0	2/4	2	1	1/4	1/4	1		4	40		933
61	61	0	0	2/4	1	1	1/24	1/16	2/3		0	84		921
61	61	1/24	1/24	2/4	1	1	1/24	1/16	2/3		1	79		922
61	61	1/12	1/12	2/4	1	1	1/24	1/16	2/3		0	72		923
61	61	1/8	1/8	2/4	1	1	1/24	1/16	2/3		0	84		924
61	61	1/6	1/6	2/4	1	1	1/24	1/16	2/3		1	79		925
61	61	5/24	5/24	2/4	1	1	1/24	1/16	2/3		0	72		926
61	61	1/4	1/4	2/4	2	1	1/4	1/4	1		-1	29		934
61	61	1/4	1/4	2/4	2	1	1/4	1/4	1		-1	41		934
61	61	1/4	1/4	2/4	1	1	1/24	1/16	2/3		1	79		927
61	61	7/24	7/24	2/4	1	1	1/24	1/16	2/3		2	74		928
61	61	1/3	1/3	2/4	1	1	1/24	1/16	2/3		1	67		929
61	61	3/8	3/8	2/4	1	1	1/24	1/16	2/3		1	79		930
61	61	5/12	5/12	2/4	1	1	1/24	1/16	2/3		2	74		931
61	61	11/24	11/24	2/4	1	1	1/24	1/16	2/3		1	67		932
62	62	0	0	2/4	2	1	1/4	1/4	1		4	28		947
62	62	0	0	2/4	2	1	1/4	1/4	1		4	40		947
62	62	0	0	2/4	1	1	1/24	1/16	2/3		0	72		935
62	62	1/24	1/24	2/4	1	1	1/24	1/16	2/3		1	67		936
62	62	1/12	1/12	2/4	1	1	1/24	1/16	2/3		0	60		937
62	62	1/8	1/8	2/4	1	1	1/24	1/16	2/3		0	72		938
62	62	1/6	1/6	2/4	1	1	1/24	1/16	2/3		1	67		939
62	62	5/24	5/24	2/4	1	1	1/24	1/16	2/3		0	60		940
62	62	1/4	1/4	2/4	2	1	1/4	1/4	1		-1	29		948
62	62	1/4	1/4	2/4	2	1	1/4	1/4	1		-1	41		948
62	62	1/4	1/4	2/4	1	1	1/24	1/16	2/3		1	67		941
62	62	7/24	7/24	2/4	1	1	1/24	1/16	2/3		2	62		942
62	62	1/3	1/3	2/4	1	1	1/24	1/16	2/3		1	55		943
62	62	3/8	3/8	2/4	1	1	1/24	1/16	2/3		1	67		944
62	62	5/12	5/12	2/4	1	1	1/24	1/16	2/3		2	62		945
62	62	11/24	11/24	2/4	1	1	1/24	1/16	2/3		1	55		946
63	63	0	0	2/4	2	2	1/2	1/2	1	1	6	30		965
63	63	0	0	2/4	2	2	1/2	1/2	1	1	6	42		965
63	63	0	0	2/4	1	1	1/24	1/16	2/3		1	67		949
63	63	1/24	1/24	2/4	1	1	1/24	1/16	2/3		2	62		950
63	63	1/12	1/12	2/4	1	1	1/24	1/16	2/3		1	55		951
63	63	1/8	1/8	2/4	2	1	1/24	1/16	2/3		4	52		961
63	63	1/8	1/8	2/4	1	1	1/24	1/16	2/3		1	67		952
63	63	1/6	1/6	2/4	2	1	1/24	1/16	2/3		-2	58		962
63	63	1/6	1/6	2/4	1	1	1/24	1/16	2/3		2	62		953
63	63	5/24	5/24	2/4	1	1	1/24	1/16	2/3		1	55		954
63	63	5/24	5/24	2/4	2	1	1/24	1/16	2/3		7	61		963
63	63	1/4	1/4	2/4	2	1	1/4	1/4	1	1	-2	58		964
63	63	1/4	1/4	2/4	1	1	1/24	1/16	2/3		1	67		955
63	63	7/24	7/24	2/4	1	1	1/24	1/16	2/3		2	62		956
63	63	1/3	1/3	2/4	1	1	1/24	1/16	2/3		1	55		957
63	63	3/8	3/8	2/4	1	1	1/24	1/16	2/3		1	67		958
63	63	5/12	5/12	2/4	1	1	1/24	1/16	2/3		2	62		959
63	63	11/24	11/24	2/4	1	1	1/24	1/16	2/3		1	55		960
64	64	0	0	2/4	2	2	1/2	1/2	1	0	6	30		979
64	64	0	0	2/4	2	2	1/2	1/2	1	0	6	42		979
64	64	0	0	2/4	2	1	1/2	1/2	1	0	-2	58		978
64	64	0	0	2/4	1	1	1/24	1/16	2/3		1	67		966
64	64	1/24	1/24	2/4	1	1	1/24	1/16	2/3		2	62		967
64	64	1/12	1/12	2/4	1	1	1/24	1/16	2/3		1	55		968
64	64	1/8	1/8	2/4	1	1	1/24	1/16	2/3		1	67		969
64	64	1/6	1/6	2/4	1	1	1/24	1/16	2/3		2	62		970
64	64	5/24	5/24	2/4	1	1	1/24	1/16	2/3		1	55		971
64	64	1/4	1/4	2/4	1	1	1/24	1/16	2/3		1	67		972
64	64	7/24	7/24	2/4	1	1	1/24	1/16	2/3		2	62		973
64	64	1/3	1/3	2/4	1	1	1/24	1/16	2/3		1	55		974
64	64	3/8	3/8	2/4	1	1	1/24	1/16	2/3		1	67		975
64	64	5/12	5/12	2/4	1	1	1/24	1/16	2/3		2	62		976
64	64	11/24	11/24	2/4	1	1	1/24	1/16	2/3		1	55		977
65	65	0	0	2/4	2	2	1/2	1/2	1	0	6	30		993
65	65	0	0	2/4	2	2	1/2	1/2	1	0	6	42		993
65	65	0	0	2/4	2	1	1/2	1/2	1	0	-2	58		992
65	65	0	0	2/4	1	1	1/24	1/16	2/3		1	67		980
65	65	1/24	1/24	2/4	1	1	1/24	1/16	2/3		2	62		981
65	65	1/12	1/12	2/4	1	1	1/24	1/16	2/3		1	55		982
65	65	1/8	1/8	2/4	1	1	1/24	1/16	2/3		1	67		983
65	65	1/6	1/6	2/4	1	1	1/24	1/16	2/3		2	62		984
65	65	5/24	5/24	2/4	1	1	1/24	1/16	2/3		1	55		985
65	65	1/4	1/4	2/4	1	1	1/24	1/16	2/3		1	67		986
65	65	7/24	7/24	2/4	1	1	1/24	1/16	2/3		2	62		987
65	65	1/3	1/3	2/4	1	1	1/24	1/16	2/3		1	55		988
65	65	3/8	3/8	2/4	1	1	1/24	1/16	2/3		1	67		989
65	65	5/12	5/12	2/4	1	1	1/24	1/16	2/3		2	62		990
65	65	11/24	11/24	2/4	1	1	1/24	1/16	2/3		1	55		991
66	66	0	0	2/4	2	2	1/2	1/2	1	-1	6	30		1007
66	66	0	0	2/4	2	2	1/2	1/2	1	-1	6	42		1007
66	66	0	0	2/4	2	1	1/2	1/2	1	-1	-2	58		1006
66	66	0	0	2/4	1	1	1/24	1/16	2/3		1	67		994
66	66	1/24	1/24	2/4	1	1	1/24	1/16	2/3		2	62		995
66	66	1/12	1/12	2/4	1	1	1/24	1/16	2/3		1	55		996
66	66	1/8	1/8	2/4	1	1	1/24	1/16	2/3		1	67		997
66	66	1/6	1/6	2/4	1	1	1/24	1/16	2/3		2	62		998
66	66	5/24	5/24	2/4	1	1	1/24	1/16	2/3		1	55		999
66	66	1/4	1/4	2/4	1	1	1/24	1/16	2/3		1	67		1000
66	66	7/24	7/24	2/4	1	1	1/24	1/16	2/3		2	62		1001
66	66	1/3	1/3	2/4	1	1	1/24	1/16	2/3		1	55		1002
66	66	3/8	3/8	2/4	1	1	1/24	1/16	2/3		1	67		1003
66	66	5/12	5/12	2/4	1	1	1/24	1/16	2/3		2	62		1004
66	66	11/24	11/24	2/4	1	1	1/24	1/16	2/3		1	55		1005
67	67	0	0	2/4	2	1	1/24	1/16	2/3		4	52		1020
67	67	0	0	2/4	1	1	1/24	1/16	2/3		1	67		1008
67	67	1/24	1/24	2/4	2	1	1/24	1/16	2/3		-2	58		1021
67	67	1/24	1/24	2/4	1	1	1/24	1/16	2/3		2	62		1009
67	67	1/12	1/12	2/4	1	1	1/24	1/16	2/3		1	55		1010
67	67	1/12	1/12	2/4	2	1	1/24	1/16	2/3		7	61		1022
67	67	1/8	1/8	2/4	2	1	1/24	1/16	2/3		6	54		1023
67	67	1/8	1/8	2/4	1	1	1/24	1/16	2/3		3	69		1011
67	67	1/6	1/6	2/4	2	1	1/24	1/16	2/3		0	60		1024
67	67	1/6	1/6	2/4	1	1	1/24	1/16	2/3		4	64		1012
67	67	5/24	5/24	2/4	1	1	1/24	1/16	2/3		3	57		1013
67	67	5/24	5/24	2/4	2	1	1/24	1/16	2/3		9	63		1025
67	67	1/4	1/4	2/4	2	1	1/24	1/16	2/3		3	57		1026
67	67	1/4	1/4	2/4	1	1	1/24	1/16	2/3		0	72		1014
67	67	7/24	7/24	2/4	2	1	1/24	1/16	2/3		-3	63		1027
67	67	7/24	7/24	2/4	1	1	1/24	1/16	2/3		1	67		1015
67	67	1/3	1/3	2/4	1	1	1/24	1/16	2/3		0	60		1016
67	67	1/3	1/3	2/4	2	1	1/24	1/16	2/3		6	66		1028
67	67	3/8	3/8	2/4	2	1	1/24	1/16	2/3		3	57		1029
67	67	3/8	3/8	2/4	1	1	1/24	1/16	2/3		0	72		1017
67	67	5/12	5/12	2/4	2	1	1/24	1/16	2/3		-3	63		1030
67	67	5/12	5/12	2/4	1	1	1/24	1/16	2/3		1	67		1018
67	67	11/24	11/24	2/4	1	1	1/24	1/16	2/3		0	60		1019
67	67	11/24	11/24	2/4	2	1	1/24	1/16	2/3		6	66		1031
68	68	0	0	2/4	2	1	1/24	1/16	2/3		3	57		1044
68	68	0	0	2/4	1	1	1/24	1/16	2/3		0	72		1032
68	68	1/24	1/24	2/4	2	1	1/24	1/16	2/3		-3	63		1045
68	68	1/24	1/24	2/4	1	1	1/24	1/16	2/3		1	67		1033
68	68	1/12	1/12	2/4	1	1	1/24	1/16	2/3		0	60		1034
68	68	1/12	1/12	2/4	2	1	1/24	1/16	2/3		6	66		1046
68	68	1/8	1/8	2/4	2	1	1/24	1/16	2/3		3	57		1047
68	68	1/8	1/8	2/4	1	1	1/24	1/16	2/3		0	72		1035
68	68	1/6	1/6	2/4	2	1	1/24	1/16	2/3		-3	63		1048
68	68	1/6	1/6	2/4	1	1	1/24	1/16	2/3		1	67		1036
68	68	5/24	5/24	2/4	1	1	1/24	1/16	2/3		0	60		1037
68	68	5/24	5/24	2/4	2	1	1/24	1/16	2/3		6	66		1049
68	68	1/4	1/4	2/4	2	1	1/24	1/16	2/3		5	59		1050
68	68	1/4	1/4	2/4	1	1	1/24	1/16	2/3		2	74		1038
68	68	7/24	7/24	2/4	2	1	1/24	1/16	2/3		-1	65		1051
68	68	7/24	7/24	2/4	1	1	1/24	1/16	2/3		3	69		1039
68	68	1/3	1/3	2/4	1	1	1/24	1/16	2/3		2	62		1040
68	68	1/3	1/3	2/4	2	1	1/24	1/16	2/3		8	68		1052
68	68	3/8	3/8	2/4	2	1	1/24	1/16	2/3		5	59		1053
68	68	3/8	3/8	2/4	1	1	1/24	1/16	2/3		2	74		1041
68	68	5/12	5/12	2/4	2	1	1/24	1/16	2/3		-1	65		1054
68	68	5/12	5/12	2/4	1	1	1/24	1/16	2/3		3	69		1042
68	68	11/24	11/24	2/4	1	1	1/24	1/16	2/3		2	62		1043
68	68	11/24	11/24	2/4	2	1	1/24	1/16	2/3		8	68		1055
69	69	0	0	2/4	2	1	1/24	1/16	2/3		2	62		1068
69	69	0	0	2/4	1	1	1/24	1/16	2/3		-1	77		1056
69	69	1/24	1/24	2/4	2	1	1/24	1/16	2/3		-4	68		1069
69	69	1/24	1/24	2/4	1	1	1/24	1/16	2/3		0	72		1057
69	69	1/12	1/12	2/4	1	1	1/24	1/16	2/3		-1	65		1058
69	69	1/12	1/12	2/4	2	1	1/24	1/16	2/3		5	71		1070
69	69	1/8	1/8	2/4	2	1	1/24	1/16	2/3		4	64		1071
69	69	1/8	1/8	2/4	1	1	1/24	1/16	2/3		1	79		1059
69	69	1/6	1/6	2/4	2	1	1/24	1/16	2/3		-2	70		1072
69	69	1/6	1/6	2/4	1	1	1/24	1/16	2/3		2	74		1060
69	69	5/24	5/24	2/4	1	1	1/24	1/16	2/3		1	67		1061
69	69	5/24	5/24	2/4	2	1	1/24	1/16	2/3		7	73		1073
69	69	1/4	1/4	2/4	2	1	1/24	1/16	2/3		7	61		1074
69	69	1/4	1/4	2/4	1	1	1/24	1/16	2/3		4	76		1062
69	69	7/24	7/24	2/4	2	1	1/24	1/16	2/3		1	67		1075
69	69	7/24	7/24	2/4	1	1	1/24	1/16	2/3		5	71		1063
69	69	1/3	1/3	2/4	1	1	1/24	1/16	2/3		4	64		1064
69	69	1/3	1/3	2/4	2	1	1/24	1/16	2/3		10	70		1076
69	69	3/8	3/8	2/4	2	1	1/24	1/16	2/3		7	61		1077
69	69	3/8	3/8	2/4	1	1	1/24	1/16	2/3		4	76		1065
69	69	5/12	5/12	2/4	2	1	1/24	1/16	2/3		1	67		1078
69	69	5/12	5/12	2/4	1	1	1/24	1/16	2/3		5	71		1066
69	69	11/24	11/24	2/4	1	1	1/24	1/16	2/3		4	64		1067
69	69	11/24	11/24	2/4	2	1	1/24	1/16	2/3		10	70		1079
70	70	0	0	2/4	2	1	1/24	1/16	2/3		7	61		1092
70	70	0	0	2/4	1	1	1/24	1/16	2/3		4	76		1080
70	70	1/24	1/24	2/4	2	1	1/24	1/16	2/3		1	67		1093
70	70	1/24	1/24	2/4	1	1	1/24	1/16	2/3		5	71		1081
70	70	1/12	1/12	2/4	1	1	1/24	1/16	2/3		4	64		1082
70	70	1/12	1/12	2/4	2	1	1/24	1/16	2/3		10	70		1094
70	70	1/8	1/8	2/4	2	1	1/24	1/16	2/3		7	61		1095
70	70	1/8	1/8	2/4	1	1	1/24	1/16	2/3		4	76		1083
70	70	1/6	1/6	2/4	2	1	1/24	1/16	2/3		1	67		1096
70	70	1/6	1/6	2/4	1	1	1/24	1/16	2/3		5	71		1084
70	70	5/24	5/24	2/4	1	1	1/24	1/16	2/3		4	64		1085
70	70	5/24	5/24	2/4	2	1	1/24	1/16	2/3		10	70		1097
70	70	1/4	1/4	2/4	2	1	1/24	1/16	2/3		5	59		1098
70	70	1/4	1/4	2/4	1	1	1/24	1/16	2/3		2	74		1086
70	70	7/24	7/24	2/4	2	1	1/24	1/16	2/3		-1	65		1099
70	70	7/24	7/24	2/4	1	1	1/24	1/16	2/3		3	69		1087
70	70	1/3	1/3	2/4	1	1	1/24	1/16	2/3		2	62		1088
70	70	1/3	1/3	2/4	2	1	1/24	1/16	2/3		8	68		1100
70	70	3/8	3/8	2/4	2	1	1/24	1/16	2/3		5	59		1101
70	70	3/8	3/8	2/4	1	1	1/24	1/16	2/3		2	74		1089
70	70	5/12	5/12	2/4	2	1	1/24	1/16	2/3		-1	65		1102
70	70	5/12	5/12	2/4	1	1	1/24	1/16	2/3		3	69		1090
70	70	11/24	11/24	2/4	1	1	1/24	1/16	2/3		2	62		1091
70	70	11/24	11/24	2/4	2	1	1/24	1/16	2/3		8	68		1103
71	71	0	0	2/4	2	1	1/24	1/16	2/3		3	57		1116
71	71	0	0	2/4	1	1	1/24	1/16	2/3		0	72		1104
71	71	1/24	1/24	2/4	2	1	1/24	1/16	2/3		-3	63		1117
71	71	1/24	1/24	2/4	1	1	1/24	1/16	2/3		1	67		1105
71	71	1/12	1/12	2/4	1	1	1/24	1/16	2/3		0	60		1106
71	71	1/12	1/12	2/4	2	1	1/24	1/16	2/3		6	66		1118
71	71	1/8	1/8	2/4	2	1	1/24	1/16	2/3		5	59		1119
71	71	1/8	1/8	2/4	1	1	1/24	1/16	2/3		2	74		1107
71	71	1/6	1/6	2/4	2	1	1/24	1/16	2/3		-1	65		1120
71	71	1/6	1/6	2/4	1	1	1/24	1/16	2/3		3	69		1108
71	71	5/24	5/24	2/4	1	1	1/24	1/16	2/3		2	62		1109
71	71	5/24	5/24	2/4	2	1	1/24	1/16	2/3		10	70		1121
71	71	1/4	1/4	2/4	2	1	1/24	1/16	2/3		8	56		1122
71	71	1/4	1/4	2/4	1	1	1/24	1/16	2/3		5	71		1110
71	71	7/24	7/24	2/4	2	1	1/24	1/16	2/3		2	62		1123
71	71	7/24	7/24	2/4	1	1	1/24	1/16	2/3		6	66		1111
71	71	1/3	1/3	2/4	1	1	1/24	1/16	2/3		5	59		1112
71	71	1/3	1/3	2/4	2	1	1/24	1/16	2/3		11	65		1124
71	71	3/8	3/8	2/4	2	1	1/24	1/16	2/3		8	56		1125
71	71	3/8	3/8	2/4	1	1	1/24	1/16	2/3		5	71		1113
71	71	5/12	5/12	2/4	2	1	1/24	1/16	2/3		2	62		1126
71	71	5/12	5/12	2/4	1	1	1/24	1/16	2/3		6	66		1114
71	71	11/24	11/24	2/4	1	1	1/24	1/16	2/3		5	59		1115
71	71	11/24	11/24	2/4	2	1	1/24	1/16	2/3		11	65		1127
72	72	0	0	2/4	2	1	1/24	1/16	2/3		8	56		1140
72	72	0	0	2/4	1	1	1/24	1/16	2/3		5	71		1128
72	72	1/24	1/24	2/4	2	1	1/24	1/16	2/3		2	62		1141
72	72	1/24	1/24	2/4	1	1	1/24	1/16	2/3		6	66		1129
72	72	1/12	1/12	2/4	1	1	1/24	1/16	2/3		5	59		1130
72	72	1/12	1/12	2/4	2	1	1/24	1/16	2/3		11	65		1142
72	72	1/8	1/8	2/4	2	1	1/24	1/16	2/3		8	56		1143
72	72	1/8	1/8	2/4	1	1	1/24	1/16	2/3		7	73		1131
72	72	1/6	1/6	2/4	2	1	1/24	1/16	2/3		2	62		1144
72	72	1/6	1/6	2/4	1	1	1/24	1/16	2/3		6	66		1132
72	72	5/24	5/24	2/4	1	1	1/24	1/16	2/3		5	59		1133
72	72	5/24	5/24	2/4	2	1	1/24	1/16	2/3		11	65		1145
72	72	1/4	1/4	2/4	2	1	1/24	1/16	2/3		6	54		1146
72	72	1/4	1/4	2/4	1	1	1/24	1/16	2/3		3	69		1134
72	72	7/24	7/24	2/4	2	1	1/24	1/16	2/3		0	60		1147
72	72	7/24	7/24	2/4	1	1	1/24	1/16	2/3		4	64		1135
72	72	1/3	1/3	2/4	1	1	1/24	1/16	2/3		3	57		1136
72	72	1/3	1/3	2/4	2	1	1/24	1/16	2/3		9	63		1148
72	72	3/8	3/8	2/4	2	1	1/24	1/16	2/3		8	56		1149
72	72	3/8	3/8	2/4	1	1	1/24	1/16	2/3		5	71		1137
72	72	5/12	5/12	2/4	2	1	1/24	1/16	2/3		2	62		1150
72	72	5/12	5/12	2/4	1	1	1/24	1/16	2/3		6	66		1138
72	72	11/24	11/24	2/4	1	1	1/24	1/16	2/3		5	59		1139
72	72	11/24	11/24	2/4	1	1	1/24	1/16	2/3		11	65		1139
73	73	0	0	2/4	2	2	1/2	1/2	1	1	6	30		1167
73	73	0	0	2/4	2	2	1/2	1/2	1	1	6	42		1167
73	73	0	0	2/4	1	1	1/24	1/16	2/3		1	67		1151
73	73	1/24	1/24	2/4	1	1	1/24	1/16	2/3		2	62		1152
73	73	1/12	1/12	2/4	1	1	1/24	1/16	2/3		1	55		1153
73	73	1/8	1/8	2/4	2	1	1/24	1/16	2/3		4	52		1163
73	73	1/8	1/8	2/4	1	1	1/24	1/16	2/3		1	67		1154
73	73	1/6	1/6	2/4	2	1	1/24	1/16	2/3		-2	58		1164
73	73	1/6	1/6	2/4	1	1	1/24	1/16	2/3		2	62		1155
73	73	5/24	5/24	2/4	1	1	1/24	1/16	2/3		1	55		1156
73	73	5/24	5/24	2/4	2	1	1/24	1/16	2/3		7	61		1165
73	73	1/4	1/4	2/4	2	1	1/4	1/4	1	1	-2	58		1166
73	73	1/4	1/4	2/4	1	1	1/24	1/16	2/3		1	67		1157
73	73	7/24	7/24	2/4	1	1	1/24	1/16	2/3		2	62		1158
73	73	1/3	1/3	2/4	1	1	1/24	1/16	2/3		1	55		1159
73	73	3/8	3/8	2/4	1	1	1/24	1/16	2/3		1	67		1160
73	73	5/12	5/12	2/4	1	1	1/24	1/16	2/3		2	62		1161
73	73	11/24	11/24	2/4	1	1	1/24	1/16	2/3		1	55		1162
74	74	0	0	2/4	2	2	1/2	1/2	1	-1	6	30		1181
74	74	0	0	2/4	2	2	1/2	1/2	1	-1	6	42		1181
74	74	0	0	2/4	2	1	1/2	1/2	1	-1	-2	58		1180
74	74	0	0	2/4	1	1	1/24	1/16	2/3		1	67		1168
74	74	1/24	1/24	2/4	1	1	1/24	1/16	2/3		2	62		1169
74	74	1/12	1/12	2/4	1	1	1/24	1/16	2/3		1	55		1170
74	74	1/8	1/8	2/4	1	1	1/24	1/16	2/3		1	67		1171
74	74	1/6	1/6	2/4	1	1	1/24	1/16	2/3		2	62		1172
74	74	5/24	5/24	2/4	1	1	1/24	1/16	2/3		1	55		1173
74	74	1/4	1/4	2/4	1	1	1/24	1/16	2/3		1	67		1174
74	74	7/24	7/24	2/4	1	1	1/24	1/16	2/3		2	62		1175
74	74	1/3	1/3	2/4	1	1	1/24	1/16	2/3		1	55		1176
74	74	3/8	3/8	2/4	1	1	1/24	1/16	2/3		1	67		1177
74	74	5/12	5/12	2/4	1	1	1/24	1/16	2/3		2	62		1178
74	74	11/24	11/24	2/4	1	1	1/24	1/16	2/3		1	55		1179
75	75	0	0	2/4	2	1	1/24	1/16	2/3		4	52		1194
75	75	0	0	2/4	1	1	1/24	1/16	2/3		1	67		1182
75	75	1/24	1/24	2/4	2	1	1/24	1/16	2/3		-2	58		1195
75	75	1/24	1/24	2/4	1	1	1/24	1/16	2/3		2	62		1183
75	75	1/12	1/12	2/4	1	1	1/24	1/16	2/3		1	55		1184
75	75	1/12	1/12	2/4	2	1	1/24	1/16	2/3		7	61		1196
75	75	1/8	1/8	2/4	2	1	1/24	1/16	2/3		6	54		1197
75	75	1/8	1/8	2/4	1	1	1/24	1/16	2/3		3	69		1185
75	75	1/6	1/6	2/4	2	1	1/24	1/16	2/3		0	60		1198
75	75	1/6	1/6	2/4	1	1	1/24	1/16	2/3		4	64		1186
75	75	5/24	5/24	2/4	1	1	1/24	1/16	2/3		3	57		1187
75	75	5/24	5/24	2/4	2	1	1/24	1/16	2/3		9	63		1199
75	75	1/4	1/4	2/4	2	1	1/24	1/16	2/3		3	57		1200
75	75	1/4	1/4	2/4	1	1	1/24	1/16	2/3		0	72		1188
75	75	7/24	7/24	2/4	2	1	1/24	1/16	2/3		-3	63		1201
75	75	7/24	7/24	2/4	1	1	1/24	1/16	2/3		1	67		1189
75	75	1/3	1/3	2/4	1	1	1/24	1/16	2/3		0	60		1190
75	75	1/3	1/3	2/4	2	1	1/24	1/16	2/3		6	66		1202
75	75	3/8	3/8	2/4	2	1	1/24	1/16	2/3		3	57		1203
75	75	3/8	3/8	2/4	1	1	1/24	1/16	2/3		0	72		1191
75	75	5/12	5/12	2/4	2	1	1/24	1/16	2/3		-3	63		1204
75	75	5/12	5/12	2/4	1	1	1/24	1/16	2/3		1	67		1192
75	75	11/24	11/24	2/4	1	1	1/24	1/16	2/3		0	60		1193
75	75	11/24	11/24	2/4	2	1	1/24	1/16	2/3		6	66		1205
76	76	0	0	2/4	2	1	1/24	1/16	2/3		3	57		1218
