mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
62	62	0	0	6/8	1	1	3/4		1/2	3/2		6	66	855
62	62	1/4	1/4	6/8	2	1	1/4		1/4	1		6	42	857
62	62	1/2	1/2	6/8	2	1	1/4		1/4	1		6	42	858
63	63	0	0	6/8	2	2	3/4		1/2	3/2		3	33	867
63	63	0	0	6/8	2	2	3/4		1/2	3/2		4	40	867
63	63	0	0	6/8	2	2	3/4		1/2	3/2		3	45	867
63	63	0	0	6/8	2	1	3/4		1/2	3/2		7	49	866
63	63	0	0	6/8	2	1	3/4		1/2	3/2		4	52	866
63	63	0	0	6/8	2	1	3/4		1/2	3/2		3	57	866
63	63	0	0	6/8	1	1	1/8		1/8	1		5	59	860
63	63	1/8	1/8	6/8	1	1	1/8		1/8	1		6	66	861
63	63	1/4	1/4	6/8	1	1	1/8		1/8	1		7	61	862
63	63	3/8	3/8	6/8	1	1	1/8		1/8	1		4	64	863
63	63	1/2	1/2	6/8	1	1	1/8		1/8	1		8	68	864
63	63	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71	865
64	64	0	0	6/8	2	2	3/4		1/2	3/2		5	35	872
64	64	0	0	6/8	2	1	1/4		1/4	1		6	42	869
64	64	0	0	6/8	2	2	3/4		1/2	3/2		5	47	872
64	64	0	0	6/8	1	1	3/4		1/2	3/2		9	51	868
64	64	0	0	6/8	1	1	3/4		1/2	3/2		6	54	868
64	64	0	0	6/8	1	1	3/4		1/2	3/2		5	59	868
64	64	1/4	1/4	6/8	2	1	1/4		1/4	1		6	42	870
64	64	1/2	1/2	6/8	2	1	1/4		1/4	1		6	42	871
65	65	0	0	6/8	2	2	3/4		1/2	3/2		3	33	880
65	65	0	0	6/8	2	2	3/4		1/2	3/2		4	40	880
65	65	0	0	6/8	2	2	3/4		1/2	3/2		3	45	880
65	65	0	0	6/8	2	1	3/4		1/2	3/2		7	49	879
65	65	0	0	6/8	2	1	3/4		1/2	3/2		4	52	879
65	65	0	0	6/8	2	1	3/4		1/2	3/2		3	57	879
65	65	0	0	6/8	1	1	1/8		1/8	1		5	59	873
65	65	1/8	1/8	6/8	1	1	1/8		1/8	1		6	66	874
65	65	1/4	1/4	6/8	1	1	1/8		1/8	1		7	61	875
65	65	3/8	3/8	6/8	1	1	1/8		1/8	1		4	64	876
65	65	1/2	1/2	6/8	1	1	1/8		1/8	1		8	68	877
65	65	5/8	5/8	6/8	1	1	1/8		1/8	1	1	5	71	878
66	66	0	0	12/16	2	2	3/4		1/2	3/2		8	32	895
66	66	0	0	12/16	1	1	1/16		1/16	1	-1	5	71	881
66	66	1/16	1/16	12/16	1	1	1/16		1/16	1		6	78	882
66	66	1/8	1/8	12/16	1	1	1/16		1/16	1		7	73	883
66	66	3/16	3/16	12/16	1	1	1/16		1/16	1		4	76	884
66	66	1/4	1/4	12/16	1	1	1/16		1/16	1		8	80	885
66	66	5/16	5/16	12/16	1	1	1/16		1/16	1		5	83	886
66	66	3/8	3/8	12/16	2	1	3/16		1/8	3/2		8	44	893
66	66	3/8	3/8	12/16	2	1	3/16		1/8	3/2		9	51	893
66	66	3/8	3/8	12/16	1	1	1/16		1/16	1		5	71	887
66	66	7/16	7/16	12/16	1	1	1/16		1/16	1		6	78	888
66	66	1/2	1/2	12/16	1	1	1/16		1/16	1		7	73	889
66	66	9/16	9/16	12/16	2	1	3/16		1/8	3/2		7	49	894
66	66	9/16	9/16	12/16	2	1	3/16		1/8	3/2		8	56	894
66	66	9/16	9/16	12/16	1	1	1/16		1/16	1		4	76	890
66	66	5/8	5/8	12/16	1	1	1/16		1/16	1		8	80	891
66	66	11/16	11/16	12/16	1	1	1/16		1/16	1		5	83	892
67	67	0	0	12/16	2	1	3/16		1/8	3/2		8	56	908
67	67	0	0	12/16	2	1	3/16		1/8	3/2		9	63	908
67	67	0	0	12/16	1	1	1/16		1/16	1		5	71	896
67	67	1/16	1/16	12/16	1	1	1/16		1/16	1		6	78	897
67	67	1/8	1/8	12/16	1	1	1/16		1/16	1		7	73	898
67	67	3/16	3/16	12/16	2	1	3/16		1/8	3/2		7	61	909
67	67	3/16	3/16	12/16	2	1	3/16		1/8	3/2		8	68	909
67	67	3/16	3/16	12/16	1	1	1/16		1/16	1		4	76	899
67	67	1/4	1/4	12/16	1	1	1/16		1/16	1		8	80	900
67	67	5/16	5/16	12/16	1	1	1/16		1/16	1		5	83	901
67	67	3/8	3/8	12/16	2	1	3/16		1/8	3/2		8	68	910
67	67	3/8	3/8	12/16	1	1	1/16		1/16	1		5	71	902
67	67	3/8	3/8	12/16	2	1	3/16		1/8	3/2		9	75	910
67	67	7/16	7/16	12/16	1	1	1/16		1/16	1		6	78	903
67	67	1/2	1/2	12/16	1	1	1/16		1/16	1		7	73	904
67	67	9/16	9/16	12/16	2	1	3/16		1/8	3/2		7	73	911
67	67	9/16	9/16	12/16	1	1	1/16		1/16	1		4	76	905
67	67	9/16	9/16	12/16	2	1	3/16		1/8	3/2		8	80	911
67	67	5/8	5/8	12/16	1	1	1/16		1/16	1		8	80	906
67	67	11/16	11/16	12/16	1	1	1/16		1/16	1		5	83	907
68	68	0	0	12/16	2	1	3/4		1/2	3/2	1	8	56	920
68	68	0	0	12/16	2	1	3/4		1/2	3/2	1	5	59	920
68	68	0	0	12/16	2	1	3/4		1/2	3/2	1	9	63	920
68	68	0	0	12/16	2	1	3/4		1/2	3/2	1	6	66	920
68	68	0	0	12/16	2	1	3/4		1/2	3/2	1	5	71	920
68	68	0	0	12/16	1	2	3/4		1/2	3/2	1	9	75	919
68	68	0	0	12/16	1	2	3/4		1/2	3/2	1	6	78	919
68	68	0	0	12/16	1	2	3/4		1/2	3/2	1	5	83	919
68	68	0	0	12/16	1	2	3/4		1/2	3/2	1	9	87	919
68	68	1/8	1/8	12/16	1	1	1/16		1/16	1		8	80	912
68	68	3/16	3/16	12/16	1	1	1/16		1/16	1		8	80	913
68	68	1/4	1/4	12/16	1	1	1/16		1/16	1		10	82	914
68	68	5/16	5/16	12/16	1	1	1/16		1/16	1		8	80	915
68	68	3/8	3/8	12/16	1	1	1/8		1/8	1		10	82	916
68	68	1/2	1/2	12/16	1	1	1/16		1/16	1		5	83	917
68	68	9/16	9/16	12/16	1	1	3/16		1/8	3/2	1	7	85	918
69	69	0	0	12/16	2	1	3/4		1/2	3/2	0	8	56	930
69	69	0	0	12/16	2	1	3/4		1/2	3/2	0	5	59	930
69	69	0	0	12/16	2	1	3/4		1/2	3/2	0	9	63	930
69	69	0	0	12/16	2	1	3/4		1/2	3/2	0	6	66	930
69	69	0	0	12/16	2	1	3/4		1/2	3/2	0	5	71	930
69	69	0	0	12/16	1	2	3/4		1/2	3/2	0	9	75	929
69	69	0	0	12/16	1	2	3/4		1/2	3/2	0	6	78	929
69	69	0	0	12/16	1	2	3/4		1/2	3/2	0	5	83	929
69	69	0	0	12/16	1	1	1/8		1/8	1	-1	7	85	921
69	69	0	0	12/16	1	2	3/4		1/2	3/2	0	9	87	929
69	69	1/8	1/8	12/16	1	1	1/16		1/16	1		5	83	922
69	69	3/16	3/16	12/16	1	1	1/16		1/16	1		7	85	923
69	69	1/4	1/4	12/16	1	1	1/16		1/16	1		5	83	924
69	69	5/16	5/16	12/16	1	1	1/16		1/16	1		10	82	925
69	69	3/8	3/8	12/16	1	1	1/8		1/8	1		10	82	926
69	69	1/2	1/2	12/16	1	1	1/16		1/16	1		8	80	927
69	69	9/16	9/16	12/16	1	1	3/16		1/8	3/2	1	10	82	928
70	70	0	0	6/16	2	1	3/8		1/4	3/2	0	8	56	936
70	70	0	0	6/16	2	1	3/8		1/4	3/2	0	5	59	936
70	70	0	0	6/16	2	1	3/8		1/4	3/2	0	9	63	936
70	70	0	0	6/16	2	1	3/8		1/4	3/2	0	6	66	936
70	70	0	0	6/16	2	1	3/8		1/4	3/2	0	5	71	936
70	70	0	0	6/16	1	2	3/8		1/4	3/2	0	9	75	935
70	70	0	0	6/16	1	2	3/8		1/4	3/2	0	6	78	935
70	70	0	0	6/16	1	1	1/8		1/8	1	-1	10	82	931
70	70	0	0	6/16	1	2	3/8		1/4	3/2	0	5	83	935
70	70	0	0	6/16	1	2	3/8		1/4	3/2	0	9	87	935
70	70	1/8	1/8	6/16	1	1	1/16		1/16	1		8	80	932
70	70	3/16	3/16	6/16	1	1	1/8		1/8	1		10	82	933
70	70	5/16	5/16	6/16	1	1	1/16		1/16	1		8	80	934
71	71	0	0	12/16	2	1	3/8		1/4	3/2	-1	8	56	947
71	71	0	0	12/16	2	1	3/8		1/4	3/2	-1	5	59	947
71	71	0	0	12/16	2	1	3/8		1/4	3/2	-1	9	63	947
71	71	0	0	12/16	2	1	3/8		1/4	3/2	-1	6	66	947
71	71	0	0	12/16	2	1	3/8		1/4	3/2	-1	5	71	947
71	71	0	0	12/16	1	2	3/8		1/4	3/2	-1	9	75	945
71	71	0	0	12/16	1	1	1/8		1/8	1		6	78	937
71	71	0	0	12/16	1	2	3/8		1/4	3/2	-1	6	78	945
71	71	0	0	12/16	1	2	3/8		1/4	3/2	-1	5	83	945
71	71	0	0	12/16	1	2	3/8		1/4	3/2	-1	9	87	945
71	71	1/8	1/8	12/16	1	1	1/16		1/16	1		8	80	938
71	71	3/16	3/16	12/16	1	1	1/8		1/8	1		6	78	939
71	71	5/16	5/16	12/16	1	1	1/16		1/16	1		9	75	940
71	71	3/8	3/8	12/16	2	1	3/8		1/4	3/2		8	56	948
71	71	3/8	3/8	12/16	2	1	3/8		1/4	3/2		5	59	948
71	71	3/8	3/8	12/16	2	1	3/8		1/4	3/2		7	61	948
71	71	3/8	3/8	12/16	2	1	3/8		1/4	3/2		11	65	948
71	71	3/8	3/8	12/16	2	1	3/8		1/4	3/2		5	71	948
71	71	3/8	3/8	12/16	1	2	3/8		1/4	3/2		9	75	946
71	71	3/8	3/8	12/16	1	2	3/8		1/4	3/2		8	80	946
71	71	3/8	3/8	12/16	1	1	1/8		1/8	1		7	85	941
71	71	1/2	1/2	12/16	1	1	1/16		1/16	1		9	87	942
71	71	9/16	9/16	12/16	1	1	1/8		1/8	1		7	85	943
71	71	11/16	11/16	12/16	1	1	1/16		1/16	1		10	82	944
72	72	0	0	12/16	2	1	3/8		1/4	3/2		8	56	959
72	72	0	0	12/16	2	1	3/8		1/4	3/2		5	59	959
72	72	0	0	12/16	2	1	3/8		1/4	3/2		9	63	959
72	72	0	0	12/16	2	1	3/8		1/4	3/2		6	66	959
72	72	0	0	12/16	2	1	3/8		1/4	3/2		5	71	959
72	72	0	0	12/16	1	2	3/8		1/4	3/2		9	75	957
72	72	0	0	12/16	1	1	1/8		1/8	1		8	80	949
72	72	1/8	1/8	12/16	1	1	1/16		1/16	1		6	78	950
72	72	3/16	3/16	12/16	1	1	1/8		1/8	1		9	75	951
72	72	5/16	5/16	12/16	1	1	1/16		1/16	1		6	78	952
72	72	3/8	3/8	12/16	2	1	3/8		1/4	3/2		8	56	960
72	72	3/8	3/8	12/16	2	1	3/8		1/4	3/2		5	59	960
72	72	3/8	3/8	12/16	2	1	3/8		1/4	3/2		7	61	960
72	72	3/8	3/8	12/16	1	2	3/8		1/4	3/2		9	63	958
72	72	3/8	3/8	12/16	2	1	3/8		1/4	3/2		11	65	960
72	72	3/8	3/8	12/16	1	2	3/8		1/4	3/2		8	68	958
72	72	3/8	3/8	12/16	2	1	3/8		1/4	3/2		5	71	960
72	72	3/8	3/8	12/16	1	1	1/8		1/8	1		7	73	953
72	72	1/2	1/2	12/16	1	1	1/16		1/16	1		9	75	954
72	72	9/16	9/16	12/16	1	1	1/8		1/8	1		7	73	955
72	72	11/16	11/16	12/16	1	1	1/16		1/16	1		10	70	956
73	73	0	0	12/16	1	1	1/16		1/16	1		5	59	961
73	73	0	0	12/16	2	1	3/16		1/8	3/2		2	62	973
73	73	1/16	1/16	12/16	1	1	1/16		1/16	1		6	66	962
73	73	1/8	1/8	12/16	1	1	1/16		1/16	1		7	61	963
73	73	3/16	3/16	12/16	2	1	3/16		1/8	3/2		2	50	974
73	73	3/16	3/16	12/16	2	1	3/16		1/8	3/2		4	52	974
73	73	3/16	3/16	12/16	1	1	1/16		1/16	1		4	64	964
73	73	1/4	1/4	12/16	1	1	1/16		1/16	1		8	68	965
73	73	5/16	5/16	12/16	1	1	1/16		1/16	1		5	71	966
73	73	3/8	3/8	12/16	2	1	3/8		1/4	3/2	1	4	28	975
73	73	3/8	3/8	12/16	1	1	1/16		1/16	1		5	59	967
73	73	7/16	7/16	12/16	1	1	1/16		1/16	1		6	66	968
73	73	1/2	1/2	12/16	1	1	1/16		1/16	1		7	61	969
73	73	9/16	9/16	12/16	1	1	1/16		1/16	1		4	64	970
73	73	5/8	5/8	12/16	1	1	1/16		1/16	1		8	68	971
73	73	11/16	11/16	12/16	1	1	1/16		1/16	1		5	71	972
74	74	0	0	12/16	2	1	3/16		1/8	3/2	-1	4	28	986
74	74	0	0	12/16	1	1	1/16		1/16	1		5	59	976
74	74	1/16	1/16	12/16	1	1	1/16		1/16	1		6	66	977
74	74	1/8	1/8	12/16	1	1	1/16		1/16	1		7	61	978
74	74	3/16	3/16	12/16	1	1	1/16		1/16	1		4	64	979
74	74	1/4	1/4	12/16	1	1	1/16		1/16	1		8	68	980
74	74	5/16	5/16	12/16	1	1	1/16		1/16	1		5	71	981
74	74	3/8	3/8	12/16	2	1	1/16		1/16	1		5	59	987
74	74	7/16	7/16	12/16	2	1	1/16		1/16	1		6	66	988
74	74	1/2	1/2	12/16	2	1	1/16		1/16	1		7	61	989
74	74	1/2	1/2	12/16	1	1	1/16		1/16	1		8	80	982
74	74	9/16	9/16	12/16	2	1	1/16		1/16	1		4	64	990
74	74	9/16	9/16	12/16	1	1	1/16		1/16	1		8	80	983
74	74	5/8	5/8	12/16	2	1	1/16		1/16	1		8	68	991
74	74	5/8	5/8	12/16	1	1	1/16		1/16	1		10	82	984
74	74	11/16	11/16	12/16	2	1	1/16		1/16	1		5	71	992
74	74	11/16	11/16	12/16	1	1	1/16		1/16	1		8	80	985
75	75	0	0	12/16	2	1	1/16		1/16	1		2	62	1001
75	75	0	0	12/16	1	1	1/8		1/8	1		10	82	993
75	75	1/16	1/16	12/16	2	1	1/16		1/16	1		4	64	1002
75	75	1/8	1/8	12/16	2	1	1/16		1/16	1		2	62	1003
75	75	1/8	1/8	12/16	1	1	1/16		1/16	1		5	83	994
75	75	3/16	3/16	12/16	2	1	1/16		1/16	1		2	62	1004
75	75	3/16	3/16	12/16	1	1	3/16		1/8	3/2	1	7	85	995
75	75	1/4	1/4	12/16	2	1	1/16		1/16	1		4	64	1005
75	75	5/16	5/16	12/16	2	1	1/16		1/16	1		2	62	1006
75	75	3/8	3/8	12/16	2	1	1/16		1/16	1		5	59	1007
75	75	3/8	3/8	12/16	1	1	1/8		1/8	1	-1	7	85	996
75	75	7/16	7/16	12/16	2	1	1/16		1/16	1		6	66	1008
75	75	1/2	1/2	12/16	2	1	1/16		1/16	1		7	61	1009
75	75	1/2	1/2	12/16	1	1	1/16		1/16	1		5	83	997
75	75	9/16	9/16	12/16	2	1	1/16		1/16	1		4	64	1010
75	75	9/16	9/16	12/16	1	1	1/16		1/16	1		7	85	998
75	75	5/8	5/8	12/16	2	1	1/16		1/16	1		8	68	1011
75	75	5/8	5/8	12/16	1	1	1/16		1/16	1		5	83	999
75	75	11/16	11/16	12/16	2	1	1/16		1/16	1		5	71	1012
75	75	11/16	11/16	12/16	1	1	1/16		1/16	1		10	82	1000
76	76	0	0	12/16	2	1	1/16		1/16	1		2	62	1020
76	76	0	0	12/16	1	1	1/8		1/8	1		10	82	1013
76	76	1/16	1/16	12/16	2	1	1/16		1/16	1		4	64	1021
76	76	1/8	1/8	12/16	2	1	1/16		1/16	1		2	62	1022
76	76	1/8	1/8	12/16	1	1	1/16		1/16	1		8	80	1014
76	76	3/16	3/16	12/16	2	1	1/16		1/16	1		2	62	1023
76	76	3/16	3/16	12/16	1	1	3/16		1/8	3/2	1	10	82	1015
76	76	1/4	1/4	12/16	2	1	1/16		1/16	1		4	64	1024
76	76	5/16	5/16	12/16	2	1	1/16		1/16	1		2	62	1025
76	76	3/8	3/8	12/16	2	1	1/16		1/16	1		5	59	1026
76	76	3/8	3/8	12/16	1	1	1/8		1/8	1	-1	10	82	1016
76	76	7/16	7/16	12/16	2	1	1/16		1/16	1		6	66	1027
76	76	1/2	1/2	12/16	2	1	1/16		1/16	1		7	61	1028
76	76	1/2	1/2	12/16	1	1	1/16		1/16	1		8	80	1017
76	76	9/16	9/16	12/16	2	1	1/16		1/16	1		4	64	1029
76	76	9/16	9/16	12/16	1	1	1/8		1/8	1		10	82	1018
76	76	5/8	5/8	12/16	2	1	1/16		1/16	1		8	68	1030
76	76	11/16	11/16	12/16	2	1	1/16		1/16	1		5	71	1031
76	76	11/16	11/16	12/16	1	1	1/16		1/16	1		8	80	1019
77	77	0	0	12/16	2	1	1/16		1/16	1		2	62	1040
77	77	0	0	12/16	1	1	1/8		1/8	1		6	78	1032
77	77	1/16	1/16	12/16	2	1	1/16		1/16	1		7	61	1041
77	77	1/8	1/8	12/16	2	1	1/16		1/16	1		2	62	1042
77	77	1/8	1/8	12/16	1	1	1/16		1/16	1		8	80	1033
77	77	3/16	3/16	12/16	2	1	1/16		1/16	1		9	63	1043
77	77	3/16	3/16	12/16	1	1	1/8		1/8	1		6	78	1034
77	77	1/4	1/4	12/16	2	1	1/16		1/16	1		14	62	1044
77	77	5/16	5/16	12/16	2	1	1/16		1/16	1		9	63	1045
77	77	5/16	5/16	12/16	1	1	1/16		1/16	1		9	75	1035
77	77	3/8	3/8	12/16	2	1	1/16		1/16	1		4	64	1046
77	77	3/8	3/8	12/16	1	1	1/8		1/8	1		7	73	1036
77	77	7/16	7/16	12/16	2	1	1/16		1/16	1		9	63	1047
77	77	1/2	1/2	12/16	2	1	1/16		1/16	1		4	64	1048
77	77	1/2	1/2	12/16	1	1	1/16		1/16	1		9	75	1037
77	77	9/16	9/16	12/16	2	1	1/16		1/16	1		11	65	1049
77	77	9/16	9/16	12/16	1	1	1/8		1/8	1		7	73	1038
77	77	5/8	5/8	12/16	2	1	1/16		1/16	1		16	64	1050
77	77	11/16	11/16	12/16	2	1	1/16		1/16	1		11	65	1051
77	77	11/16	11/16	12/16	1	1	1/16		1/16	1		10	70	1039
78	78	0	0	12/16	2	1	1/16		1/16	1		6	66	1058
78	78	0	0	12/16	2	2	1/4		1/4	1		6	66	1070
78	78	0	0	12/16	1	1	3/16		1/8	3/2		8	68	1052
78	78	1/16	1/16	12/16	2	1	1/16		1/16	1		4	64	1059
78	78	1/8	1/8	12/16	2	1	1/16		1/16	1		6	66	1060
78	78	3/16	3/16	12/16	2	1	1/16		1/16	1		4	64	1061
78	78	3/16	3/16	12/16	1	1	1/8		1/8	1		10	70	1053
78	78	1/4	1/4	12/16	2	1	1/16		1/16	1		6	66	1062
78	78	5/16	5/16	12/16	2	1	1/16		1/16	1		4	64	1063
78	78	5/16	5/16	12/16	1	1	1/16		1/16	1		7	73	1054
78	78	3/8	3/8	12/16	2	1	1/16		1/16	1		1	67	1064
78	78	3/8	3/8	12/16	2	2	1/4		1/4	1		1	67	1071
78	78	3/8	3/8	12/16	1	1	3/16		1/8	3/2		9	75	1055
78	78	7/16	7/16	12/16	2	1	1/16		1/16	1		4	64	1065
78	78	1/2	1/2	12/16	2	1	1/16		1/16	1		1	67	1066
78	78	9/16	9/16	12/16	2	1	1/16		1/16	1		4	64	1067
78	78	9/16	9/16	12/16	1	1	1/8		1/8	1		7	73	1056
78	78	5/8	5/8	12/16	2	1	1/16		1/16	1		1	67	1068
78	78	11/16	11/16	12/16	2	1	1/16		1/16	1		4	64	1069
78	78	11/16	11/16	12/16	1	1	1/16		1/16	1		10	70	1057
79	79	0	0	12/16	2	1	1/16		1/16	1		6	66	1080
79	79	0	0	12/16	2	2	1/4		1/4	1		6	66	1092
79	79	0	0	12/16	1	1	3/16		1/8	3/2		8	68	1072
79	79	1/16	1/16	12/16	2	1	1/16		1/16	1		4	64	1081
79	79	1/8	1/8	12/16	2	1	1/16		1/16	1		6	66	1082
79	79	3/16	3/16	12/16	2	1	1/16		1/16	1		4	64	1083
79	79	3/16	3/16	12/16	1	1	1/16		1/16	1		10	70	1073
79	79	1/4	1/4	12/16	2	1	1/16		1/16	1		6	66	1084
79	79	1/4	1/4	12/16	1	1	1/16		1/16	1		7	73	1074
79	79	5/16	5/16	12/16	2	1	1/16		1/16	1		4	64	1085
79	79	5/16	5/16	12/16	1	1	1/16		1/16	1		9	75	1075
79	79	3/8	3/8	12/16	2	1	1/16		1/16	1		1	67	1086
79	79	3/8	3/8	12/16	2	2	1/4		1/4	1		1	67	1093
79	79	3/8	3/8	12/16	1	1	3/32		1/16	3/2		6	78	1076
79	79	7/16	7/16	12/16	2	1	1/16		1/16	1		4	64	1087
79	79	15/32	15/32	12/16	1	1	3/32		1/16	3/2		9	75	1077
79	79	1/2	1/2	12/16	2	1	1/16		1/16	1		1	67	1088
79	79	9/16	9/16	12/16	2	1	1/16		1/16	1		4	64	1089
79	79	9/16	9/16	12/16	1	1	3/32		1/16	3/2		7	73	1078
79	79	5/8	5/8	12/16	2	1	1/16		1/16	1		1	67	1090
79	79	21/32	21/32	12/16	1	1	3/32		1/16	3/2		10	70	1079
79	79	11/16	11/16	12/16	2	1	1/16		1/16	1		4	64	1091
80	80	0	0	12/16	2	1	1/16		1/16	1		6	66	1101
80	80	0	0	12/16	2	2	1/4		1/4	1		6	66	1113
80	80	0	0	12/16	1	1	3/16		1/8	3/2		8	68	1094
80	80	1/16	1/16	12/16	2	1	1/16		1/16	1		4	64	1102
80	80	1/8	1/8	12/16	2	1	1/16		1/16	1		6	66	1103
80	80	3/16	3/16	12/16	2	1	1/16		1/16	1		4	64	1104
80	80	3/16	3/16	12/16	1	1	1/8		1/8	1		10	70	1095
80	80	1/4	1/4	12/16	2	1	1/16		1/16	1		6	66	1105
80	80	5/16	5/16	12/16	2	1	1/16		1/16	1		4	64	1106
80	80	5/16	5/16	12/16	1	1	1/16		1/16	1		7	73	1096
80	80	3/8	3/8	12/16	2	1	1/16		1/16	1		1	67	1107
80	80	3/8	3/8	12/16	2	2	1/4		1/4	1		1	67	1114
80	80	3/8	3/8	12/16	1	2	3/16		1/8	3/2		9	75	1098
80	80	3/8	3/8	12/16	1	1	3/8		1/4	3/2		9	87	1097
80	80	7/16	7/16	12/16	2	1	1/16		1/16	1		4	64	1108
80	80	1/2	1/2	12/16	2	1	1/16		1/16	1		1	67	1109
80	80	9/16	9/16	12/16	2	1	1/16		1/16	1		4	64	1110
80	80	9/16	9/16	12/16	1	2	1/8		1/8	1		7	73	1099
80	80	5/8	5/8	12/16	2	1	1/16		1/16	1		1	67	1111
80	80	11/16	11/16	12/16	2	1	1/16		1/16	1		4	64	1112
80	80	11/16	11/16	12/16	1	2	1/16		1/16	1		10	70	1100
81	81	0	0	2/4	2	1	1/8		1/8	1		5	59	1131
81	81	0	0	2/4	2	2	1/4		1/4	1		7	61	1135
81	81	0	0	2/4	2	2	1/4		1/4	1		4	64	1135
81	81	0	0	2/4	2	2	1/4		1/4	1		6	66	1135
81	81	0	0	2/4	2	1	1/8		1/8	1		5	71	1131
81	81	0	0	2/4	1	2	1/24		1/16	2/3		7	73	1119
81	81	0	0	2/4	1	1	1/8		1/8	1		7	73	1115
81	81	0	0	2/4	1	1	1/8		1/8	1		7	85	1115
81	81	1/24	1/24	2/4	1	2	1/24		1/16	2/3		6	78	1120
81	81	1/12	1/12	2/4	1	2	1/24		1/16	2/3		4	76	1121
81	81	1/8	1/8	2/4	2	1	1/8		1/8	1		10	58	1132
81	81	1/8	1/8	2/4	1	2	1/24		1/16	2/3		6	66	1122
81	81	1/8	1/8	2/4	1	1	1/8		1/8	1		6	66	1116
81	81	1/8	1/8	2/4	2	1	1/8		1/8	1		10	70	1132
81	81	1/8	1/8	2/4	1	1	1/8		1/8	1		6	78	1116
81	81	1/6	1/6	2/4	1	2	1/24		1/16	2/3		4	76	1123
81	81	5/24	5/24	2/4	1	2	1/24		1/16	2/3		7	73	1124
81	81	1/4	1/4	2/4	2	1	1/8		1/8	1		8	56	1133
81	81	1/4	1/4	2/4	2	2	1/4		1/4	1		10	58	1136
81	81	1/4	1/4	2/4	2	2	1/4		1/4	1		4	64	1136
81	81	1/4	1/4	2/4	1	2	1/24		1/16	2/3		8	68	1125
81	81	1/4	1/4	2/4	1	1	1/8		1/8	1		8	68	1117
81	81	1/4	1/4	2/4	2	1	1/8		1/8	1		8	68	1133
81	81	1/4	1/4	2/4	1	1	1/8		1/8	1		8	80	1117
81	81	7/24	7/24	2/4	1	2	1/24		1/16	2/3		4	76	1126
81	81	1/3	1/3	2/4	1	2	1/24		1/16	2/3		7	73	1127
81	81	3/8	3/8	2/4	2	1	1/8		1/8	1		6	54	1134
81	81	3/8	3/8	2/4	2	1	1/8		1/8	1		6	66	1134
81	81	3/8	3/8	2/4	1	2	1/24		1/16	2/3		9	75	1128
81	81	3/8	3/8	2/4	1	1	1/8		1/8	1		9	75	1118
81	81	3/8	3/8	2/4	1	1	1/8		1/8	1		9	87	1118
81	81	5/12	5/12	2/4	1	2	1/24		1/16	2/3		10	82	1129
81	81	11/24	11/24	2/4	1	2	1/24		1/16	2/3		6	78	1130
82	82	0	0	2/4	2	1	1/8		1/8	1		4	52	1152
82	82	0	0	2/4	2	2	1/4		1/4	1		6	54	1156
82	82	0	0	2/4	2	2	1/4		1/4	1		5	59	1156
82	82	0	0	2/4	2	1	1/8		1/8	1		4	64	1152
82	82	0	0	2/4	1	2	1/24		1/16	2/3		5	71	1140
82	82	0	0	2/4	1	1	1/8		1/8	1		5	71	1137
82	82	0	0	2/4	1	1	1/8		1/8	1		5	83	1137
82	82	1/24	1/24	2/4	1	2	1/24		1/16	2/3		6	78	1141
82	82	1/12	1/12	2/4	1	2	1/24		1/16	2/3		9	75	1142
82	82	1/8	1/8	2/4	2	1	1/8		1/8	1		9	51	1153
82	82	1/8	1/8	2/4	2	1	1/8		1/8	1		9	63	1153
82	82	1/8	1/8	2/4	1	2	1/24		1/16	2/3		6	66	1143
82	82	1/8	1/8	2/4	1	1	1/8		1/8	1		6	66	1138
82	82	1/8	1/8	2/4	1	1	1/8		1/8	1		6	78	1138
82	82	1/6	1/6	2/4	1	2	1/24		1/16	2/3		9	75	1144
82	82	5/24	5/24	2/4	1	2	1/24		1/16	2/3		5	71	1145
82	82	1/4	1/4	2/4	2	1	1/8		1/8	1		7	49	1154
82	82	1/4	1/4	2/4	2	2	1/4		1/4	1		9	51	1157
82	82	1/4	1/4	2/4	2	2	1/4		1/4	1		6	54	1157
82	82	1/4	1/4	2/4	2	1	1/8		1/8	1		7	61	1154
82	82	1/4	1/4	2/4	1	2	1/24		1/16	2/3		8	68	1146
82	82	1/4	1/4	2/4	1	1	1/4		1/4	1	1	8	68	1139
82	82	1/4	1/4	2/4	1	1	1/4		1/4	1	1	8	80	1139
82	82	7/24	7/24	2/4	1	2	1/24		1/16	2/3		9	75	1147
82	82	1/3	1/3	2/4	1	2	1/24		1/16	2/3	1	5	71	1148
82	82	3/8	3/8	2/4	2	1	1/8		1/8	1		5	47	1155
82	82	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	1155
82	82	3/8	3/8	2/4	1	2	1/24		1/16	2/3	-1	5	71	1149
82	82	5/12	5/12	2/4	1	2	1/24		1/16	2/3		9	75	1150
82	82	11/24	11/24	2/4	1	2	1/24		1/16	2/3		5	71	1151
83	83	0	0	2/4	2	2	1/4		1/4	1		6	30	1170
83	83	0	0	2/4	2	2	1/4		1/4	1		6	42	1170
