mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
41	41	1/12	1/12	4/4	1	2	1/24		1/16	2/3		-2	70		972
41	41	1/8	1/8	4/4	2	1	1/8		1/8	1		4	52		995
41	41	1/8	1/8	4/4	1	2	1/24		1/16	2/3		3	69		973
41	41	1/6	1/6	4/4	1	2	1/24		1/16	2/3		4	64		974
41	41	5/24	5/24	4/4	1	2	1/24		1/16	2/3		3	69		975
41	41	1/4	1/4	4/4	2	1	1/8		1/8	1		0	60		996
41	41	1/4	1/4	4/4	1	2	1/24		1/16	2/3		-2	70		976
41	41	1/4	1/4	4/4	1	1	1/8		1/8	1		0	72		967
41	41	7/24	7/24	4/4	1	2	1/24		1/16	2/3		4	64		977
41	41	1/3	1/3	4/4	1	2	1/24		1/16	2/3		-2	70		978
41	41	3/8	3/8	4/4	2	1	1/8		1/8	1		4	52		997
41	41	3/8	3/8	4/4	1	2	1/24		1/16	2/3		3	69		979
41	41	3/8	3/8	4/4	1	1	1/8		1/8	1		4	76		968
41	41	5/12	5/12	4/4	1	2	1/24		1/16	2/3		4	64		980
41	41	11/24	11/24	4/4	1	2	1/24		1/16	2/3		3	69		981
41	41	1/2	1/2	4/4	2	1	1/2		1/2	1		2	50		998
41	41	1/2	1/2	4/4	2	1	1/2		1/2	1		3	57		998
41	41	1/2	1/2	4/4	1	2	1/24		1/16	2/3		1	67		982
41	41	1/2	1/2	4/4	1	1	1/2		1/2	1		2	74		969
41	41	13/24	13/24	4/4	1	2	1/24		1/16	2/3		2	62		983
41	41	7/12	7/12	4/4	1	2	1/24		1/16	2/3		1	67		984
41	41	5/8	5/8	4/4	1	2	1/24		1/16	2/3		-1	65		985
41	41	2/3	2/3	4/4	1	2	1/24		1/16	2/3		2	62		986
41	41	17/24	17/24	4/4	1	2	1/24		1/16	2/3		-1	65		987
41	41	3/4	3/4	4/4	1	2	1/24		1/16	2/3		1	67		988
41	41	19/24	19/24	4/4	1	2	1/24		1/16	2/3		2	62		989
41	41	5/6	5/6	4/4	1	2	1/24		1/16	2/3		1	67		990
41	41	7/8	7/8	4/4	1	2	1/24		1/16	2/3		3	69		991
41	41	11/12	11/12	4/4	1	2	1/24		1/16	2/3		2	62		992
41	41	23/24	23/24	4/4	1	2	1/24		1/16	2/3		3	69		993
42	42	0	0	4/4	2	2	1/8		1/8	1		3	45		1030
42	42	0	0	4/4	1	2	1/24		1/16	2/3		-2	70		1003
42	42	0	0	4/4	1	1	1/4		1/4	1		4	76		999
42	42	1/24	1/24	4/4	1	2	1/24		1/16	2/3		4	64		1004
42	42	1/12	1/12	4/4	1	2	1/24		1/16	2/3		-2	70		1005
42	42	1/8	1/8	4/4	2	2	1/8		1/8	1		4	52		1031
42	42	1/8	1/8	4/4	1	2	1/24		1/16	2/3		3	69		1006
42	42	1/6	1/6	4/4	1	2	1/24		1/16	2/3		4	64		1007
42	42	5/24	5/24	4/4	1	2	1/24		1/16	2/3		3	69		1008
42	42	1/4	1/4	4/4	2	2	1/8		1/8	1		0	60		1032
42	42	1/4	1/4	4/4	1	2	1/24		1/16	2/3		-2	70		1009
42	42	1/4	1/4	4/4	1	1	1/8		1/8	1		0	72		1000
42	42	7/24	7/24	4/4	1	2	1/24		1/16	2/3		4	64		1010
42	42	1/3	1/3	4/4	1	2	1/24		1/16	2/3		-2	70		1011
42	42	3/8	3/8	4/4	2	2	1/8		1/8	1		4	52		1033
42	42	3/8	3/8	4/4	1	2	1/24		1/16	2/3		3	69		1012
42	42	3/8	3/8	4/4	1	1	1/8		1/8	1		4	76		1001
42	42	5/12	5/12	4/4	1	2	1/24		1/16	2/3		4	64		1013
42	42	11/24	11/24	4/4	1	2	1/24		1/16	2/3		3	69		1014
42	42	1/2	1/2	4/4	2	2	1/2		1/2	1		-2	46		1034
42	42	1/2	1/2	4/4	1	2	1/24		1/16	2/3		1	67		1015
42	42	1/2	1/2	4/4	1	1	1/2		1/2	1	1	2	74		1002
42	42	13/24	13/24	4/4	1	2	1/24		1/16	2/3		2	62		1016
42	42	7/12	7/12	4/4	1	2	1/24		1/16	2/3		1	67		1017
42	42	5/8	5/8	4/4	2	1	1/8		1/8	1		-1	53		1027
42	42	5/8	5/8	4/4	1	2	1/24		1/16	2/3		-1	65		1018
42	42	2/3	2/3	4/4	1	2	1/24		1/16	2/3		2	62		1019
42	42	17/24	17/24	4/4	1	2	1/24		1/16	2/3		-1	65		1020
42	42	3/4	3/4	4/4	2	1	1/8		1/8	1		1	55		1028
42	42	3/4	3/4	4/4	1	2	1/24		1/16	2/3		1	67		1021
42	42	19/24	19/24	4/4	1	2	1/24		1/16	2/3		2	62		1022
42	42	5/6	5/6	4/4	1	2	1/24		1/16	2/3		1	67		1023
42	42	7/8	7/8	4/4	2	1	1/8		1/8	1	1	3	57		1029
42	42	7/8	7/8	4/4	1	2	1/24		1/16	2/3		3	69		1024
42	42	11/12	11/12	4/4	1	2	1/24		1/16	2/3		2	62		1025
42	42	23/24	23/24	4/4	1	2	1/24		1/16	2/3	1	3	69		1026
43	43	0	0	4/4	2	2	1/2		1/2	1		1	43		1075
43	43	0	0	4/4	2	1	1/8		1/8	1	-1	3	57		1067
43	43	0	0	4/4	1	2	1/24		1/16	2/3	-1	3	69		1043
43	43	0	0	4/4	1	1	1/8		1/8	1	-1	2	74		1035
43	43	1/24	1/24	4/4	1	2	1/24		1/16	2/3		2	62		1044
43	43	1/12	1/12	4/4	1	2	1/24		1/16	2/3		3	69		1045
43	43	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	58		1068
43	43	1/8	1/8	4/4	1	2	1/24		1/16	2/3		-2	70		1046
43	43	1/8	1/8	4/4	1	1	1/8		1/8	1		-1	77		1036
43	43	1/6	1/6	4/4	1	2	1/24		1/16	2/3		-1	65		1047
43	43	5/24	5/24	4/4	1	2	1/24		1/16	2/3		-2	70		1048
43	43	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57		1069
43	43	1/4	1/4	4/4	1	2	1/24		1/16	2/3		3	69		1049
43	43	1/4	1/4	4/4	1	1	1/8		1/8	1		2	74		1037
43	43	7/24	7/24	4/4	1	2	1/24		1/16	2/3		2	62		1050
43	43	1/3	1/3	4/4	1	2	1/24		1/16	2/3		3	69		1051
43	43	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	58		1070
43	43	3/8	3/8	4/4	1	2	1/24		1/16	2/3		-2	70		1052
43	43	3/8	3/8	4/4	1	1	1/8		1/8	1		-1	77		1038
43	43	5/12	5/12	4/4	1	2	1/24		1/16	2/3		-1	65		1053
43	43	11/24	11/24	4/4	1	2	1/24		1/16	2/3		-2	70		1054
43	43	1/2	1/2	4/4	2	1	1/8		1/8	1		0	60		1071
43	43	1/2	1/2	4/4	1	2	1/24		1/16	2/3		0	72		1055
43	43	1/2	1/2	4/4	1	1	1/8		1/8	1		1	79		1039
43	43	13/24	13/24	4/4	1	2	1/24		1/16	2/3		1	67		1056
43	43	7/12	7/12	4/4	1	2	1/24		1/16	2/3		0	72		1057
43	43	5/8	5/8	4/4	2	1	1/8		1/8	1		2	62		1072
43	43	5/8	5/8	4/4	1	2	1/24		1/16	2/3		2	74		1058
43	43	5/8	5/8	4/4	1	1	1/8		1/8	1		-2	82		1040
43	43	2/3	2/3	4/4	1	2	1/24		1/16	2/3		-2	70		1059
43	43	17/24	17/24	4/4	1	2	1/24		1/16	2/3		2	74		1060
43	43	3/4	3/4	4/4	2	1	1/8		1/8	1		0	60		1073
43	43	3/4	3/4	4/4	1	2	1/24		1/16	2/3		0	72		1061
43	43	3/4	3/4	4/4	1	1	1/8		1/8	1		1	79		1041
43	43	19/24	19/24	4/4	1	2	1/24		1/16	2/3		1	67		1062
43	43	5/6	5/6	4/4	1	2	1/24		1/16	2/3		0	72		1063
43	43	7/8	7/8	4/4	2	1	1/8		1/8	1		2	62		1074
43	43	7/8	7/8	4/4	1	2	1/24		1/16	2/3		2	74		1064
43	43	7/8	7/8	4/4	1	1	1/8		1/8	1		-2	82		1042
43	43	11/12	11/12	4/4	1	2	1/24		1/16	2/3		-2	70		1065
43	43	23/24	23/24	4/4	1	2	1/24		1/16	2/3		2	74		1066
44	44	0	0	4/4	2	2	1/2		1/2	1		-2	58		1099
44	44	0	0	4/4	2	2	1/2		1/2	1		2	62		1099
44	44	0	0	4/4	2	1	1/8		1/8	1		-1	65		1094
44	44	0	0	4/4	1	2	1/24		1/16	2/3		2	86		1082
44	44	0	0	4/4	1	1	1/8		1/8	1		2	86		1076
44	44	1/24	1/24	4/4	1	2	1/24		1/16	2/3		2	74		1083
44	44	1/12	1/12	4/4	1	2	1/24		1/16	2/3		-2	82		1084
44	44	1/8	1/8	4/4	2	1	1/8		1/8	1		1	67		1095
44	44	1/8	1/8	4/4	1	2	1/24		1/16	2/3		-1	89		1085
44	44	1/8	1/8	4/4	1	1	1/8		1/8	1		-1	89		1077
44	44	1/6	1/6	4/4	1	2	1/24		1/16	2/3		-1	77		1086
44	44	5/24	5/24	4/4	1	2	1/24		1/16	2/3		2	86		1087
44	44	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	65		1096
44	44	1/4	1/4	4/4	1	2	1/24		1/16	2/3		2	86		1088
44	44	1/4	1/4	4/4	1	1	1/8		1/8	1		2	86		1078
44	44	7/24	7/24	4/4	1	2	1/24		1/16	2/3		2	74		1089
44	44	1/3	1/3	4/4	1	2	1/24		1/16	2/3		-2	82		1090
44	44	3/8	3/8	4/4	2	1	1/8		1/8	1		1	67		1097
44	44	3/8	3/8	4/4	1	2	1/24		1/16	2/3		-1	89		1091
44	44	3/8	3/8	4/4	1	1	1/8		1/8	1		-1	89		1079
44	44	5/12	5/12	4/4	1	2	1/24		1/16	2/3		-1	77		1092
44	44	11/24	11/24	4/4	1	2	1/24		1/16	2/3		2	86		1093
44	44	1/2	1/2	4/4	2	2	1/2		1/2	1		-1	29		1100
44	44	1/2	1/2	4/4	2	1	1/2		1/2	1		0	36		1098
44	44	1/2	1/2	4/4	1	1	1/4		1/4	1		0	72		1080
44	44	1/2	1/2	4/4	1	1	1/4		1/4	1		3	81		1080
44	44	1/2	1/2	4/4	1	1	1/4		1/4	1		0	84		1080
44	44	3/4	3/4	4/4	1	1	1/4		1/4	1	1	3	57		1081
44	44	3/4	3/4	4/4	1	1	1/4		1/4	1	1	3	69		1081
45	45	0	0	4/4	1	1	1/4		1/4	1	-1	3	57		1101
45	45	0	0	4/4	1	1	1/4		1/4	1	-1	3	69		1101
45	45	1/4	1/4	4/4	2	1	3/4		1/2	3/2	1	3	45		1104
45	45	1/4	1/4	4/4	1	1	1/2		1/2	1		3	57		1102
45	45	3/4	3/4	4/4	1	1	1/4		1/4	1	1	3	57		1103
46	46	0	0	4/4	2	2	1		1	1	1	2	38		1138
46	46	0	0	4/4	2	1	3/16		1/8	3/2	-1	3	45		1129
46	46	0	0	4/4	1	2	1/24		1/16	2/3	-1	3	57		1105
46	46	1/24	1/24	4/4	1	2	1/24		1/16	2/3		-1	53		1106
46	46	1/12	1/12	4/4	1	2	1/24		1/16	2/3		3	57		1107
46	46	1/8	1/8	4/4	1	2	1/24		1/16	2/3		-1	53		1108
46	46	1/6	1/6	4/4	1	2	1/24		1/16	2/3		3	57		1109
46	46	3/16	3/16	4/4	2	1	1/16		1/16	1		5	47		1130
46	46	5/24	5/24	4/4	1	2	1/24		1/16	2/3		-1	53		1110
46	46	1/4	1/4	4/4	2	1	1/8		1/8	1		0	48		1131
46	46	1/4	1/4	4/4	1	2	1/24		1/16	2/3		3	57		1111
46	46	7/24	7/24	4/4	1	2	1/24		1/16	2/3		-1	53		1112
46	46	1/3	1/3	4/4	1	2	1/24		1/16	2/3		3	57		1113
46	46	3/8	3/8	4/4	2	1	1/16		1/16	1		2	50		1132
46	46	3/8	3/8	4/4	1	2	1/24		1/16	2/3		-1	53		1114
46	46	5/12	5/12	4/4	1	2	1/24		1/16	2/3		3	57		1115
46	46	7/16	7/16	4/4	2	1	1/16		1/16	1		4	52		1133
46	46	11/24	11/24	4/4	1	2	1/24		1/16	2/3		-1	53		1116
46	46	1/2	1/2	4/4	2	1	1/8		1/8	1		4	52		1134
46	46	1/2	1/2	4/4	1	2	1/24		1/16	2/3		3	57		1117
46	46	13/24	13/24	4/4	1	2	1/24		1/16	2/3		-1	53		1118
46	46	7/12	7/12	4/4	1	2	1/24		1/16	2/3		3	57		1119
46	46	5/8	5/8	4/4	2	1	1/8		1/8	1	1	2	50		1135
46	46	5/8	5/8	4/4	1	2	1/24		1/16	2/3		-1	53		1120
46	46	2/3	2/3	4/4	1	2	1/24		1/16	2/3		3	57		1121
46	46	17/24	17/24	4/4	1	2	1/24		1/16	2/3		-1	53		1122
46	46	3/4	3/4	4/4	2	1	1/8		1/8	1	-1	2	50		1136
46	46	3/4	3/4	4/4	1	2	1/24		1/16	2/3		3	57		1123
46	46	19/24	19/24	4/4	1	2	1/24		1/16	2/3		-1	53		1124
46	46	5/6	5/6	4/4	1	2	1/24		1/16	2/3		3	57		1125
46	46	7/8	7/8	4/4	2	1	1/8		1/8	1		0	48		1137
46	46	7/8	7/8	4/4	1	2	1/24		1/16	2/3		-1	53		1126
46	46	11/12	11/12	4/4	1	2	1/24		1/16	2/3		3	57		1127
46	46	23/24	23/24	4/4	1	2	1/24		1/16	2/3		-1	53		1128
47	47	0	0	4/4	2	2	1/2		1/2	1	-1	2	38		1171
47	47	0	0	4/4	2	1	1/8		1/8	1		5	47		1165
47	47	0	0	4/4	1	2	1/24		1/16	2/3		3	57		1141
47	47	1/24	1/24	4/4	1	2	1/24		1/16	2/3		-1	53		1142
47	47	1/12	1/12	4/4	1	2	1/24		1/16	2/3		3	57		1143
47	47	1/8	1/8	4/4	2	1	1/16		1/16	1		3	45		1166
47	47	1/8	1/8	4/4	1	2	1/24		1/16	2/3		-1	53		1144
47	47	1/6	1/6	4/4	1	2	1/24		1/16	2/3		3	57		1145
47	47	3/16	3/16	4/4	2	1	1/16		1/16	1		5	47		1167
47	47	5/24	5/24	4/4	1	2	1/24		1/16	2/3		-1	53		1146
47	47	1/4	1/4	4/4	2	1	1/8		1/8	1		1	43		1168
47	47	1/4	1/4	4/4	1	2	1/24		1/16	2/3		3	57		1147
47	47	7/24	7/24	4/4	1	2	1/24		1/16	2/3		-1	53		1148
47	47	1/3	1/3	4/4	1	2	1/24		1/16	2/3		3	57		1149
47	47	3/8	3/8	4/4	2	1	1/8		1/8	1		5	47		1169
47	47	3/8	3/8	4/4	1	2	1/24		1/16	2/3		-1	53		1150
47	47	5/12	5/12	4/4	1	2	1/24		1/16	2/3		3	57		1151
47	47	11/24	11/24	4/4	1	2	1/24		1/16	2/3		-1	53		1152
47	47	1/2	1/2	4/4	2	2	1/2		1/2	1		2	38		1172
47	47	1/2	1/2	4/4	2	1	1/2		1/2	1		3	45		1170
47	47	1/2	1/2	4/4	1	2	1/24		1/16	2/3		3	57		1153
47	47	1/2	1/2	4/4	1	1	1/4		1/4	1		0	60		1139
47	47	13/24	13/24	4/4	1	2	1/24		1/16	2/3		-1	53		1154
47	47	7/12	7/12	4/4	1	2	1/24		1/16	2/3		3	57		1155
47	47	5/8	5/8	4/4	1	2	1/24		1/16	2/3		-1	53		1156
47	47	2/3	2/3	4/4	1	2	1/24		1/16	2/3		3	57		1157
47	47	17/24	17/24	4/4	1	2	1/24		1/16	2/3		-1	53		1158
47	47	3/4	3/4	4/4	1	2	1/24		1/16	2/3		3	57		1159
47	47	3/4	3/4	4/4	1	1	1/4		1/4	1		2	62		1140
47	47	19/24	19/24	4/4	1	2	1/24		1/16	2/3		-1	53		1160
47	47	5/6	5/6	4/4	1	2	1/24		1/16	2/3		3	57		1161
47	47	7/8	7/8	4/4	1	2	1/24		1/16	2/3		-1	53		1162
47	47	11/12	11/12	4/4	1	2	1/24		1/16	2/3		3	57		1163
47	47	23/24	23/24	4/4	1	2	1/24		1/16	2/3		-1	53		1164
48	48	0	0	4/4	2	2	1		1	1	1	2	38		1206
48	48	0	0	4/4	2	1	3/16		1/8	3/2		3	45		1197
48	48	0	0	4/4	1	2	1/24		1/16	2/3		3	57		1173
48	48	1/24	1/24	4/4	1	2	1/24		1/16	2/3		-1	53		1174
48	48	1/12	1/12	4/4	1	2	1/24		1/16	2/3		3	57		1175
48	48	1/8	1/8	4/4	1	2	1/24		1/16	2/3		-1	53		1176
48	48	1/6	1/6	4/4	1	2	1/24		1/16	2/3		3	57		1177
48	48	3/16	3/16	4/4	2	1	1/16		1/16	1		5	47		1198
48	48	5/24	5/24	4/4	1	2	1/24		1/16	2/3		-1	53		1178
48	48	1/4	1/4	4/4	2	1	1/8		1/8	1		0	48		1199
48	48	1/4	1/4	4/4	1	2	1/24		1/16	2/3		3	57		1179
48	48	7/24	7/24	4/4	1	2	1/24		1/16	2/3		-1	53		1180
48	48	1/3	1/3	4/4	1	2	1/24		1/16	2/3		3	57		1181
48	48	3/8	3/8	4/4	2	1	1/16		1/16	1		2	50		1200
48	48	3/8	3/8	4/4	1	2	1/24		1/16	2/3		-1	53		1182
48	48	5/12	5/12	4/4	1	2	1/24		1/16	2/3		3	57		1183
48	48	7/16	7/16	4/4	2	1	1/16		1/16	1		4	52		1201
48	48	11/24	11/24	4/4	1	2	1/24		1/16	2/3		-1	53		1184
48	48	1/2	1/2	4/4	2	1	1/8		1/8	1		4	52		1202
48	48	1/2	1/2	4/4	1	2	1/24		1/16	2/3		3	57		1185
48	48	13/24	13/24	4/4	1	2	1/24		1/16	2/3		-1	53		1186
48	48	7/12	7/12	4/4	1	2	1/24		1/16	2/3		3	57		1187
48	48	5/8	5/8	4/4	2	1	1/8		1/8	1	1	2	50		1203
48	48	5/8	5/8	4/4	1	2	1/24		1/16	2/3		-1	53		1188
48	48	2/3	2/3	4/4	1	2	1/24		1/16	2/3		3	57		1189
48	48	17/24	17/24	4/4	1	2	1/24		1/16	2/3		-1	53		1190
48	48	3/4	3/4	4/4	2	1	1/8		1/8	1	-1	2	50		1204
48	48	3/4	3/4	4/4	1	2	1/24		1/16	2/3		3	57		1191
48	48	19/24	19/24	4/4	1	2	1/24		1/16	2/3		-1	53		1192
48	48	5/6	5/6	4/4	1	2	1/24		1/16	2/3		3	57		1193
48	48	7/8	7/8	4/4	2	1	1/8		1/8	1		0	48		1205
48	48	7/8	7/8	4/4	1	2	1/24		1/16	2/3		-1	53		1194
48	48	11/12	11/12	4/4	1	2	1/24		1/16	2/3		3	57		1195
48	48	23/24	23/24	4/4	1	2	1/24		1/16	2/3		-1	53		1196
49	49	0	0	4/4	2	2	1/2		1/2	1	-1	2	38		1239
49	49	0	0	4/4	2	1	1/8		1/8	1		5	47		1233
49	49	0	0	4/4	1	2	1/24		1/16	2/3		3	57		1209
49	49	1/24	1/24	4/4	1	2	1/24		1/16	2/3		-1	53		1210
49	49	1/12	1/12	4/4	1	2	1/24		1/16	2/3		3	57		1211
49	49	1/8	1/8	4/4	2	1	1/16		1/16	1		3	45		1234
49	49	1/8	1/8	4/4	1	2	1/24		1/16	2/3		-1	53		1212
49	49	1/6	1/6	4/4	1	2	1/24		1/16	2/3		3	57		1213
49	49	3/16	3/16	4/4	2	1	1/16		1/16	1		5	47		1235
49	49	5/24	5/24	4/4	1	2	1/24		1/16	2/3		-1	53		1214
49	49	1/4	1/4	4/4	2	1	1/8		1/8	1		1	43		1236
49	49	1/4	1/4	4/4	1	2	1/24		1/16	2/3		3	57		1215
49	49	7/24	7/24	4/4	1	2	1/24		1/16	2/3		-1	53		1216
49	49	1/3	1/3	4/4	1	2	1/24		1/16	2/3		3	57		1217
49	49	3/8	3/8	4/4	2	1	1/8		1/8	1		5	47		1237
49	49	3/8	3/8	4/4	1	2	1/24		1/16	2/3		-1	53		1218
49	49	5/12	5/12	4/4	1	2	1/24		1/16	2/3		3	57		1219
49	49	11/24	11/24	4/4	1	2	1/24		1/16	2/3		-1	53		1220
49	49	1/2	1/2	4/4	2	2	1/2		1/2	1		2	38		1240
49	49	1/2	1/2	4/4	2	1	1/2		1/2	1		3	45		1238
49	49	1/2	1/2	4/4	1	2	1/24		1/16	2/3		3	57		1221
49	49	1/2	1/2	4/4	1	1	1/4		1/4	1		0	60		1207
49	49	13/24	13/24	4/4	1	2	1/24		1/16	2/3		-1	53		1222
49	49	7/12	7/12	4/4	1	2	1/24		1/16	2/3		3	57		1223
49	49	5/8	5/8	4/4	1	2	1/24		1/16	2/3		-1	53		1224
49	49	2/3	2/3	4/4	1	2	1/24		1/16	2/3		3	57		1225
49	49	17/24	17/24	4/4	1	2	1/24		1/16	2/3		-1	53		1226
49	49	3/4	3/4	4/4	1	2	1/24		1/16	2/3		3	57		1227
49	49	3/4	3/4	4/4	1	1	1/4		1/4	1		2	62		1208
49	49	19/24	19/24	4/4	1	2	1/24		1/16	2/3		-1	53		1228
49	49	5/6	5/6	4/4	1	2	1/24		1/16	2/3		3	57		1229
49	49	7/8	7/8	4/4	1	2	1/24		1/16	2/3		-1	53		1230
49	49	11/12	11/12	4/4	1	2	1/24		1/16	2/3		3	57		1231
49	49	23/24	23/24	4/4	1	2	1/24		1/16	2/3		-1	53		1232
50	50	0	0	4/4	2	1	1/24		1/16	2/3		1	31		1252
50	50	0	0	4/4	1	2	1/4		1/4	1		3	57		1249
50	50	0	0	4/4	1	2	1/4		1/4	1		0	60		1249
50	50	0	0	4/4	1	1	3/16		1/8	3/2		2	62		1241
50	50	0	0	4/4	1	1	3/16		1/8	3/2		-1	65		1241
50	50	1/24	1/24	4/4	2	1	1/24		1/16	2/3		2	38		1253
50	50	1/12	1/12	4/4	2	1	1/24		1/16	2/3		1	43		1254
50	50	1/8	1/8	4/4	2	1	1/24		1/16	2/3		2	50		1255
50	50	1/6	1/6	4/4	2	1	1/24		1/16	2/3		-1	53		1256
50	50	3/16	3/16	4/4	1	1	1/16		1/16	1		4	64		1242
50	50	3/16	3/16	4/4	1	1	1/16		1/16	1		1	67		1242
50	50	5/24	5/24	4/4	2	1	1/24		1/16	2/3		3	57		1257
50	50	1/4	1/4	4/4	2	1	1/24		1/16	2/3		0	60		1258
50	50	1/4	1/4	4/4	1	2	1/4		1/4	1		2	62		1250
50	50	1/4	1/4	4/4	1	1	1/8		1/8	1		-1	65		1243
50	50	1/4	1/4	4/4	1	1	1/8		1/8	1		3	69		1243
50	50	7/24	7/24	4/4	2	1	1/24		1/16	2/3		3	57		1259
50	50	1/3	1/3	4/4	2	1	1/24		1/16	2/3		-1	53		1260
50	50	3/8	3/8	4/4	2	1	1/24		1/16	2/3		2	50		1261
50	50	3/8	3/8	4/4	1	1	1/16		1/16	1		1	67		1244
50	50	3/8	3/8	4/4	1	1	1/16		1/16	1		5	71		1244
50	50	5/12	5/12	4/4	2	1	1/24		1/16	2/3		1	43		1262
50	50	7/16	7/16	4/4	1	1	1/16		1/16	1		3	69		1245
50	50	7/16	7/16	4/4	1	1	1/16		1/16	1		0	72		1245
50	50	11/24	11/24	4/4	2	1	1/24		1/16	2/3		2	38		1263
50	50	1/2	1/2	4/4	2	1	1/24		1/16	2/3		1	31		1264
50	50	1/2	1/2	4/4	1	2	1/2		1/2	1		2	62		1251
50	50	1/2	1/2	4/4	1	2	1/2		1/2	1		-1	65		1251
50	50	1/2	1/2	4/4	1	1	1/8		1/8	1		3	69		1246
50	50	1/2	1/2	4/4	1	1	1/8		1/8	1		0	72		1246
50	50	13/24	13/24	4/4	2	1	1/24		1/16	2/3		2	38		1265
50	50	7/12	7/12	4/4	2	1	1/24		1/16	2/3		1	43		1266
50	50	5/8	5/8	4/4	2	1	1/24		1/16	2/3		2	50		1267
50	50	5/8	5/8	4/4	1	1	1/4		1/4	1		1	67		1247
50	50	5/8	5/8	4/4	1	1	1/4		1/4	1		5	71		1247
50	50	2/3	2/3	4/4	2	1	1/24		1/16	2/3		-1	53		1268
50	50	17/24	17/24	4/4	2	1	1/24		1/16	2/3		3	57		1269
50	50	3/4	3/4	4/4	2	1	1/24		1/16	2/3		0	60		1270
50	50	19/24	19/24	4/4	2	1	1/24		1/16	2/3		3	57		1271
50	50	5/6	5/6	4/4	2	1	1/24		1/16	2/3		-1	53		1272
50	50	7/8	7/8	4/4	2	1	1/24		1/16	2/3		2	50		1273
50	50	7/8	7/8	4/4	1	1	1/8		1/8	1	1	-1	65		1248
50	50	7/8	7/8	4/4	1	1	1/8		1/8	1	1	3	69		1248
50	50	11/12	11/12	4/4	2	1	1/24		1/16	2/3		1	43		1274
50	50	23/24	23/24	4/4	2	1	1/24		1/16	2/3		2	38		1275
51	51	0	0	4/4	2	1	1/24		1/16	2/3		1	31		1287
51	51	0	0	4/4	1	1	1/8		1/8	1	-1	-1	65		1276
51	51	0	0	4/4	1	1	1/8		1/8	1	-1	3	69		1276
51	51	1/24	1/24	4/4	2	1	1/24		1/16	2/3		2	38		1288
51	51	1/12	1/12	4/4	2	1	1/24		1/16	2/3		1	43		1289
51	51	1/8	1/8	4/4	2	1	1/24		1/16	2/3		2	50		1290
51	51	1/8	1/8	4/4	1	1	1/16		1/16	1		4	64		1277
51	51	1/8	1/8	4/4	1	1	1/16		1/16	1		1	67		1277
51	51	1/6	1/6	4/4	2	1	1/24		1/16	2/3		-1	53		1291
51	51	3/16	3/16	4/4	1	1	1/16		1/16	1		-1	65		1278
51	51	3/16	3/16	4/4	1	1	1/16		1/16	1		3	69		1278
51	51	5/24	5/24	4/4	2	1	1/24		1/16	2/3		3	57		1292
51	51	1/4	1/4	4/4	2	1	1/24		1/16	2/3		0	60		1293
51	51	1/4	1/4	4/4	1	1	1/8		1/8	1		2	62		1279
51	51	1/4	1/4	4/4	1	1	1/8		1/8	1		-1	65		1279
51	51	7/24	7/24	4/4	2	1	1/24		1/16	2/3		3	57		1294
51	51	1/3	1/3	4/4	2	1	1/24		1/16	2/3		-1	53		1295
51	51	3/8	3/8	4/4	2	1	1/24		1/16	2/3		2	50		1296
51	51	3/8	3/8	4/4	1	1	1/8		1/8	1		-1	65		1280
51	51	3/8	3/8	4/4	1	1	1/8		1/8	1		3	69		1280
51	51	5/12	5/12	4/4	2	1	1/24		1/16	2/3		1	43		1297
51	51	11/24	11/24	4/4	2	1	1/24		1/16	2/3		2	50		1298
51	51	1/2	1/2	4/4	2	1	1/24		1/16	2/3		0	36		1299
51	51	1/2	1/2	4/4	1	1	1/4		1/4	1		-2	58		1281
51	51	1/2	1/2	4/4	1	2	1/8		1/8	1		2	62		1283
51	51	1/2	1/2	4/4	1	1	1/4		1/4	1		4	64		1281
51	51	1/2	1/2	4/4	1	1	1/4		1/4	1		1	67		1281
51	51	13/24	13/24	4/4	2	1	1/24		1/16	2/3		1	43		1300
51	51	7/12	7/12	4/4	2	1	1/24		1/16	2/3		2	50		1301
51	51	5/8	5/8	4/4	2	1	1/24		1/16	2/3		4	52		1302
51	51	5/8	5/8	4/4	1	2	1/8		1/8	1		0	60		1284
51	51	2/3	2/3	4/4	2	1	1/24		1/16	2/3		1	55		1303
51	51	17/24	17/24	4/4	2	1	1/24		1/16	2/3		0	60		1304
51	51	3/4	3/4	4/4	2	1	1/4		1/4	1		4	64		1305
51	51	3/4	3/4	4/4	1	1	1/4		1/4	1		-2	70		1282
51	51	3/4	3/4	4/4	1	2	1/8		1/8	1		2	74		1285
51	51	3/4	3/4	4/4	1	1	1/4		1/4	1		4	76		1282
51	51	3/4	3/4	4/4	1	1	1/4		1/4	1		1	79		1282
51	51	7/8	7/8	4/4	1	2	1/8		1/8	1		0	72		1286
52	52	0	0	4/4	2	1	1/24		1/16	2/3		1	31		1317
52	52	0	0	4/4	1	2	1/4		1/4	1		3	57		1314
52	52	0	0	4/4	1	2	1/4		1/4	1		0	60		1314
