mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
64	64	1/2	1/2	4/4	1	1	1/24		1/16	2/3		1	67	897
64	64	13/24	13/24	4/4	1	1	1/24		1/16	2/3		3	69	898
64	64	7/12	7/12	4/4	1	1	1/24		1/16	2/3		1	67	899
64	64	5/8	5/8	4/4	1	1	1/8		1/8	1		2	62	900
64	64	3/4	3/4	4/4	2	1	1/8		1/8	1		0	48	907
64	64	3/4	3/4	4/4	2	1	1/8		1/8	1		1	55	907
64	64	3/4	3/4	4/4	1	1	1/12		1/8	2/3		4	64	901
64	64	5/6	5/6	4/4	1	1	1/12		1/8	2/3		1	67	902
64	64	11/12	11/12	4/4	1	1	1/12		1/8	2/3		5	71	903
65	65	0	0	4/4	2	1	1/8		1/8	1		7	49	920
65	65	0	0	4/4	2	1	1/8		1/8	1		1	55	920
65	65	0	0	4/4	2	1	1/8		1/8	1		3	57	920
65	65	0	0	4/4	1	1	1/24		1/16	2/3		3	69	908
65	65	1/24	1/24	4/4	1	1	1/24		1/16	2/3		5	71	909
65	65	1/12	1/12	4/4	1	1	1/24		1/16	2/3		3	69	910
65	65	1/8	1/8	4/4	1	1	1/8		1/8	1		4	64	911
65	65	1/4	1/4	4/4	2	1	1/8		1/8	1		2	50	921
65	65	1/4	1/4	4/4	2	1	1/8		1/8	1		0	60	921
65	65	1/4	1/4	4/4	2	1	1/8		1/8	1		6	66	921
65	65	1/4	1/4	4/4	1	2	1/8		1/8	1		3	69	918
65	65	1/4	1/4	4/4	1	2	1/8		1/8	1		0	72	918
65	65	1/4	1/4	4/4	1	1	1/8		1/8	1		4	76	912
65	65	3/8	3/8	4/4	1	1	1/8		1/8	1		2	74	913
65	65	1/2	1/2	4/4	2	1	1/8		1/8	1		2	62	922
65	65	1/2	1/2	4/4	2	1	1/8		1/8	1		3	69	922
65	65	1/2	1/2	4/4	2	1	1/8		1/8	1		0	72	922
65	65	1/2	1/2	4/4	1	2	1/8		1/8	1		2	74	919
65	65	1/2	1/2	4/4	1	2	1/8		1/8	1		6	78	919
65	65	1/2	1/2	4/4	1	1	1/8		1/8	1		5	83	914
65	65	1/2	1/2	4/4	1	2	1/8		1/8	1		5	83	919
65	65	5/8	5/8	4/4	1	1	1/8		1/8	1		3	81	915
65	65	3/4	3/4	4/4	1	1	1/8		1/8	1		6	78	916
65	65	7/8	7/8	4/4	1	1	1/8		1/8	1		2	74	917
66	66	0	0	4/4	2	1	1/4		1/4	1	1	1	43	935
66	66	0	0	4/4	2	1	1/4		1/4	1	1	2	50	935
66	66	0	0	4/4	2	1	1/4		1/4	1	1	5	59	935
66	66	0	0	4/4	1	1	1/24		1/16	2/3		4	76	923
66	66	1/24	1/24	4/4	1	1	1/24		1/16	2/3		6	78	924
66	66	1/12	1/12	4/4	1	1	1/24		1/16	2/3		4	76	925
66	66	1/8	1/8	4/4	1	1	1/8		1/8	1		5	71	926
66	66	1/4	1/4	4/4	2	1	1/8		1/8	1	-1	1	43	936
66	66	1/4	1/4	4/4	2	1	1/8		1/8	1	-1	2	50	936
66	66	1/4	1/4	4/4	2	1	1/8		1/8	1	-1	5	59	936
66	66	1/4	1/4	4/4	1	1	1/8		1/8	1		2	74	927
66	66	3/8	3/8	4/4	1	1	1/8		1/8	1		1	67	928
66	66	1/2	1/2	4/4	1	1	1/24		1/16	2/3		5	71	929
66	66	13/24	13/24	4/4	1	1	1/24		1/16	2/3		0	72	930
66	66	7/12	7/12	4/4	1	1	1/24		1/16	2/3		5	71	931
66	66	5/8	5/8	4/4	1	1	1/8		1/8	1		2	62	932
66	66	3/4	3/4	4/4	2	1	1/8		1/8	1		0	48	937
66	66	3/4	3/4	4/4	2	1	1/8		1/8	1		1	55	937
66	66	3/4	3/4	4/4	1	1	1/8		1/8	1		3	69	933
66	66	7/8	7/8	4/4	1	1	1/8		1/8	1		4	64	934
67	67	0	0	4/4	2	1	1/4		1/4	1	1	1	43	950
67	67	0	0	4/4	2	1	1/4		1/4	1	1	2	50	950
67	67	0	0	4/4	2	1	1/4		1/4	1	1	5	59	950
67	67	0	0	4/4	1	1	1/24		1/16	2/3		4	76	938
67	67	1/24	1/24	4/4	1	1	1/24		1/16	2/3		6	78	939
67	67	1/12	1/12	4/4	1	1	1/24		1/16	2/3		4	76	940
67	67	1/8	1/8	4/4	1	1	1/8		1/8	1		5	71	941
67	67	1/4	1/4	4/4	2	1	1/8		1/8	1	-1	1	43	951
67	67	1/4	1/4	4/4	2	1	1/8		1/8	1	-1	2	50	951
67	67	1/4	1/4	4/4	2	1	1/8		1/8	1	-1	5	59	951
67	67	1/4	1/4	4/4	1	1	1/8		1/8	1		2	74	942
67	67	3/8	3/8	4/4	1	1	1/8		1/8	1		1	67	943
67	67	1/2	1/2	4/4	1	1	1/24		1/16	2/3		5	71	944
67	67	13/24	13/24	4/4	1	1	1/24		1/16	2/3		0	72	945
67	67	7/12	7/12	4/4	1	1	1/24		1/16	2/3		5	71	946
67	67	5/8	5/8	4/4	1	1	1/8		1/8	1		2	62	947
67	67	3/4	3/4	4/4	2	1	1/8		1/8	1		0	48	952
67	67	3/4	3/4	4/4	2	1	1/8		1/8	1		1	55	952
67	67	3/4	3/4	4/4	1	1	1/8		1/8	1		3	69	948
67	67	7/8	7/8	4/4	1	1	1/8		1/8	1		4	64	949
68	68	0	0	4/4	2	1	1/8		1/8	1		5	47	961
68	68	0	0	4/4	2	1	1/8		1/8	1		1	55	961
68	68	0	0	4/4	1	1	1/24		1/16	2/3		1	67	953
68	68	1/24	1/24	4/4	1	1	1/24		1/16	2/3		3	69	954
68	68	1/12	1/12	4/4	1	1	1/24		1/16	2/3		1	67	955
68	68	1/8	1/8	4/4	1	1	1/8		1/8	1		2	62	956
68	68	1/4	1/4	4/4	2	1	1/8		1/8	1		0	48	962
68	68	1/4	1/4	4/4	2	1	1/8		1/8	1		1	55	962
68	68	1/4	1/4	4/4	1	1	1/12		1/8	2/3		4	64	957
68	68	1/3	1/3	4/4	1	1	1/12		1/8	2/3		1	67	958
68	68	5/12	5/12	4/4	1	1	1/12		1/8	2/3		5	71	959
68	68	1/2	1/2	4/4	2	1	1/8		1/8	1		7	49	963
68	68	1/2	1/2	4/4	2	1	1/8		1/8	1		1	55	963
68	68	1/2	1/2	4/4	2	1	1/8		1/8	1		3	57	963
68	68	1/2	1/2	4/4	1	1	1/8		1/8	1		4	64	960
68	68	1/2	1/2	4/4	1	1	1/8		1/8	1		3	69	960
68	68	5/8	5/8	4/4	2	1	1/8		1/8	1		4	64	964
68	68	3/4	3/4	4/4	2	1	1/8		1/8	1		3	69	965
68	68	7/8	7/8	4/4	2	1	1/8		1/8	1		4	76	966
68	68	7/8	7/8	4/4	2	1	1/8		1/8	1		3	81	966
69	69	0	0	4/4	2	1	1/8		1/8	1		5	47	975
69	69	0	0	4/4	2	1	1/8		1/8	1		1	55	975
69	69	0	0	4/4	1	1	1/24		1/16	2/3		1	67	967
69	69	1/24	1/24	4/4	1	1	1/24		1/16	2/3		3	69	968
69	69	1/12	1/12	4/4	1	1	1/24		1/16	2/3		1	67	969
69	69	1/8	1/8	4/4	1	1	1/8		1/8	1		2	62	970
69	69	1/4	1/4	4/4	2	1	1/8		1/8	1		0	48	976
69	69	1/4	1/4	4/4	2	1	1/8		1/8	1		1	55	976
69	69	1/4	1/4	4/4	1	1	1/12		1/8	2/3		4	64	971
69	69	1/3	1/3	4/4	1	1	1/12		1/8	2/3		1	67	972
69	69	5/12	5/12	4/4	1	1	1/12		1/8	2/3		5	71	973
69	69	1/2	1/2	4/4	2	1	1/8		1/8	1		7	49	977
69	69	1/2	1/2	4/4	2	1	1/8		1/8	1		1	55	977
69	69	1/2	1/2	4/4	2	1	1/8		1/8	1		3	57	977
69	69	1/2	1/2	4/4	1	1	1/8		1/8	1		4	64	974
69	69	1/2	1/2	4/4	1	1	1/8		1/8	1		3	69	974
69	69	5/8	5/8	4/4	2	1	1/8		1/8	1		4	64	978
69	69	3/4	3/4	4/4	2	1	1/8		1/8	1		3	69	979
69	69	7/8	7/8	4/4	2	1	1/8		1/8	1		4	76	980
69	69	7/8	7/8	4/4	2	1	1/8		1/8	1		3	81	980
70	70	0	0	4/4	2	1	1/8		1/8	1		6	66	993
70	70	0	0	4/4	2	1	1/8		1/8	1		3	69	993
70	70	0	0	4/4	2	1	1/8		1/8	1		2	74	993
70	70	0	0	4/4	1	1	1/24		1/16	2/3		3	81	981
70	70	1/24	1/24	4/4	1	1	1/24		1/16	2/3		5	83	982
70	70	1/12	1/12	4/4	1	1	1/24		1/16	2/3		3	81	983
70	70	1/8	1/8	4/4	1	1	1/8		1/8	1		6	78	984
70	70	1/4	1/4	4/4	2	1	1/8		1/8	1		4	64	994
70	70	1/4	1/4	4/4	2	1	1/8		1/8	1		1	67	994
70	70	1/4	1/4	4/4	2	1	1/8		1/8	1		5	71	994
70	70	1/4	1/4	4/4	1	1	1/8		1/8	1		2	74	985
70	70	3/8	3/8	4/4	1	1	1/8		1/8	1		5	71	986
70	70	1/2	1/2	4/4	2	1	1/8		1/8	1		6	54	995
70	70	1/2	1/2	4/4	2	1	1/8		1/8	1		3	57	995
70	70	1/2	1/2	4/4	2	1	1/8		1/8	1		2	62	995
70	70	1/2	1/2	4/4	1	1	1/24		1/16	2/3		3	69	987
70	70	13/24	13/24	4/4	1	1	1/24		1/16	2/3		5	71	988
70	70	7/12	7/12	4/4	1	1	1/24		1/16	2/3		3	69	989
70	70	5/8	5/8	4/4	1	1	1/8		1/8	1		6	66	990
70	70	3/4	3/4	4/4	2	1	1/8		1/8	1		4	52	996
70	70	3/4	3/4	4/4	2	1	1/8		1/8	1		1	55	996
70	70	3/4	3/4	4/4	2	1	1/8		1/8	1		5	59	996
70	70	3/4	3/4	4/4	1	1	1/8		1/8	1		2	62	991
70	70	7/8	7/8	4/4	1	1	1/8		1/8	1		5	59	992
71	71	0	0	4/4	2	2	1/2		1/2	1		3	45	1009
71	71	0	0	4/4	2	1	1/4		1/4	1		6	54	1002
71	71	0	0	4/4	1	1	1/8		1/8	1		3	57	997
71	71	1/8	1/8	4/4	1	1	1/8		1/8	1		2	62	998
71	71	1/4	1/4	4/4	2	1	1/8		1/8	1		1	55	1003
71	71	1/4	1/4	4/4	1	1	1/8		1/8	1		5	59	999
71	71	3/8	3/8	4/4	2	1	1/8		1/8	1		3	57	1004
71	71	3/8	3/8	4/4	1	1	1/8		1/8	1		7	61	1000
71	71	3/8	3/8	4/4	1	1	1/8		1/8	1		6	66	1000
71	71	1/2	1/2	4/4	2	1	1/8		1/8	1		6	54	1005
71	71	1/2	1/2	4/4	1	1	1/8		1/8	1		3	57	1001
71	71	1/2	1/2	4/4	1	1	1/8		1/8	1		2	62	1001
71	71	5/8	5/8	4/4	2	1	1/8		1/8	1		2	50	1006
71	71	3/4	3/4	4/4	2	1	1/8		1/8	1		3	45	1007
71	71	7/8	7/8	4/4	2	1	1/8		1/8	1		2	38	1008
72	72	0	0	4/4	2	1	1/8		1/8	1		-1	29	1022
72	72	0	0	4/4	2	1	1/8		1/8	1		-1	41	1022
72	72	0	0	4/4	1	1	1/24		1/16	2/3		3	57	1010
72	72	1/24	1/24	4/4	1	1	1/24		1/16	2/3		5	59	1011
72	72	1/12	1/12	4/4	1	1	1/24		1/16	2/3		3	57	1012
72	72	1/8	1/8	4/4	1	1	1/8		1/8	1		2	50	1013
72	72	1/4	1/4	4/4	1	1	1/24		1/16	2/3		3	69	1014
72	72	7/24	7/24	4/4	1	1	1/24		1/16	2/3		5	71	1015
72	72	1/3	1/3	4/4	1	1	1/24		1/16	2/3		3	69	1016
72	72	3/8	3/8	4/4	1	1	1/8		1/8	1	1	2	62	1017
72	72	1/2	1/2	4/4	2	1	1/2		1/2	1		-1	53	1023
72	72	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	2	62	1018
72	72	5/8	5/8	4/4	1	1	1/8		1/8	1		4	64	1019
72	72	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	65	1020
72	72	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67	1021
73	73	0	0	4/4	2	2	1/2		1/2	1		-1	53	1034
73	73	0	0	4/4	2	1	1/2		1/2	1		0	60	1032
73	73	0	0	4/4	1	1	1/8		1/8	1		3	69	1024
73	73	1/8	1/8	4/4	1	1	1/8		1/8	1		5	71	1025
73	73	1/4	1/4	4/4	1	1	1/8		1/8	1		0	72	1026
73	73	3/8	3/8	4/4	1	1	1/8		1/8	1		4	76	1027
73	73	1/2	1/2	4/4	2	2	1/4		1/4	1		5	59	1035
73	73	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	65	1033
73	73	1/2	1/2	4/4	2	1	1/4		1/4	1		3	69	1033
73	73	1/2	1/2	4/4	1	1	1/8		1/8	1		2	74	1028
73	73	5/8	5/8	4/4	1	1	1/8		1/8	1		4	76	1029
73	73	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	77	1030
73	73	7/8	7/8	4/4	1	1	1/8		1/8	1		3	81	1031
74	74	0	0	4/4	2	2	1/8		1/8	1		-1	29	1048
74	74	0	0	4/4	2	2	1/8		1/8	1		-1	41	1048
74	74	0	0	4/4	1	1	1/24		1/16	2/3		3	57	1036
74	74	1/24	1/24	4/4	1	1	1/24		1/16	2/3		5	59	1037
74	74	1/12	1/12	4/4	1	1	1/24		1/16	2/3		3	57	1038
74	74	1/8	1/8	4/4	1	1	1/8		1/8	1		2	50	1039
74	74	1/4	1/4	4/4	1	1	1/24		1/16	2/3		3	69	1040
74	74	7/24	7/24	4/4	1	1	1/24		1/16	2/3		5	71	1041
74	74	1/3	1/3	4/4	1	1	1/24		1/16	2/3		3	69	1042
74	74	3/8	3/8	4/4	1	1	1/8		1/8	1	1	2	62	1043
74	74	1/2	1/2	4/4	2	2	1/2		1/2	1	1	-1	53	1049
74	74	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	2	62	1044
74	74	5/8	5/8	4/4	1	1	1/8		1/8	1		4	64	1045
74	74	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	65	1046
74	74	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67	1047
75	75	0	0	4/4	2	2	1/2		1/2	1	-1	-1	53	1060
75	75	0	0	4/4	2	1	1/2		1/2	1		0	60	1058
75	75	0	0	4/4	1	1	1/8		1/8	1		3	69	1050
75	75	1/8	1/8	4/4	1	1	1/8		1/8	1		5	71	1051
75	75	1/4	1/4	4/4	1	1	1/8		1/8	1		0	72	1052
75	75	3/8	3/8	4/4	1	1	1/8		1/8	1		4	76	1053
75	75	1/2	1/2	4/4	2	2	1/4		1/4	1		5	59	1061
75	75	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	65	1059
75	75	1/2	1/2	4/4	2	1	1/4		1/4	1		3	69	1059
75	75	1/2	1/2	4/4	1	1	1/8		1/8	1		2	74	1054
75	75	5/8	5/8	4/4	1	1	1/8		1/8	1		4	76	1055
75	75	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	77	1056
75	75	7/8	7/8	4/4	1	1	1/8		1/8	1		3	81	1057
76	76	0	0	4/4	2	1	1/24		1/16	2/3		1	79	1062
76	76	1/24	1/24	4/4	2	1	1/24		1/16	2/3		3	81	1063
76	76	1/12	1/12	4/4	2	1	1/24		1/16	2/3		1	79	1064
76	76	1/8	1/8	4/4	2	1	1/8		1/8	1		4	76	1065
76	76	1/4	1/4	4/4	2	1	1/8		1/8	1		0	72	1066
76	76	3/8	3/8	4/4	2	1	1/8		1/8	1		4	64	1067
76	76	3/8	3/8	4/4	2	1	1/8		1/8	1		1	67	1067
76	76	1/2	1/2	4/4	2	1	1/8		1/8	1		9	63	1068
76	76	1/2	1/2	4/4	2	1	1/8		1/8	1		6	66	1068
76	76	5/8	5/8	4/4	2	1	1/8		1/8	1		5	71	1069
76	76	3/4	3/4	4/4	2	1	1/8		1/8	1		9	75	1070
76	76	7/8	7/8	4/4	2	1	1/8		1/8	1		6	78	1071
77	77	0	0	4/4	2	1	1/24		1/16	2/3		1	79	1072
77	77	1/24	1/24	4/4	2	1	1/24		1/16	2/3		3	81	1073
77	77	1/12	1/12	4/4	2	1	1/24		1/16	2/3		1	79	1074
77	77	1/8	1/8	4/4	2	1	1/8		1/8	1		4	76	1075
77	77	1/4	1/4	4/4	2	1	1/8		1/8	1		0	72	1076
77	77	3/8	3/8	4/4	2	1	1/8		1/8	1		4	64	1077
77	77	3/8	3/8	4/4	2	1	1/8		1/8	1		1	67	1077
77	77	1/2	1/2	4/4	2	1	1/8		1/8	1		2	62	1078
77	77	1/2	1/2	4/4	2	1	1/8		1/8	1		6	66	1078
77	77	5/8	5/8	4/4	2	1	1/8		1/8	1		5	71	1079
77	77	3/4	3/4	4/4	2	1	1/8		1/8	1		2	74	1080
77	77	7/8	7/8	4/4	2	1	1/8		1/8	1		6	78	1081
78	78	0	0	4/4	2	1	1/24		1/16	2/3		4	76	1082
78	78	1/24	1/24	4/4	2	1	1/24		1/16	2/3		6	78	1083
78	78	1/12	1/12	4/4	2	1	1/24		1/16	2/3		4	76	1084
78	78	1/8	1/8	4/4	2	1	1/8		1/8	1		0	72	1085
78	78	1/4	1/4	4/4	2	1	1/8		1/8	1		3	69	1086
78	78	3/8	3/8	4/4	2	1	1/8		1/8	1		0	60	1087
78	78	3/8	3/8	4/4	2	1	1/8		1/8	1		4	64	1087
78	78	1/2	1/2	4/4	2	1	1/8		1/8	1		5	59	1088
78	78	1/2	1/2	4/4	2	1	1/8		1/8	1		2	62	1088
78	78	5/8	5/8	4/4	2	1	1/8		1/8	1		8	68	1089
78	78	3/4	3/4	4/4	2	1	1/8		1/8	1		5	71	1090
78	78	7/8	7/8	4/4	2	1	1/8		1/8	1		2	74	1091
79	79	0	0	4/4	1	1	1/24		1/16	2/3		4	76	1092
79	79	1/24	1/24	4/4	1	1	1/24		1/16	2/3		6	78	1093
79	79	1/12	1/12	4/4	1	1	1/24		1/16	2/3		4	76	1094
79	79	1/8	1/8	4/4	1	1	1/8		1/8	1		0	72	1095
79	79	1/4	1/4	4/4	1	1	1/8		1/8	1		3	69	1096
79	79	3/8	3/8	4/4	1	1	1/8		1/8	1		0	60	1097
79	79	3/8	3/8	4/4	1	1	1/8		1/8	1		4	64	1097
79	79	1/2	1/2	4/4	1	1	1/8		1/8	1		5	59	1098
79	79	1/2	1/2	4/4	1	1	1/8		1/8	1		2	62	1098
79	79	5/8	5/8	4/4	1	1	1/8		1/8	1		1	67	1099
79	79	3/4	3/4	4/4	1	1	1/8		1/8	1		5	71	1100
79	79	7/8	7/8	4/4	1	1	1/8		1/8	1		2	74	1101
80	80	0	0	4/4	2	1	1/4		1/4	1		3	57	1110
80	80	0	0	4/4	1	1	1/8		1/8	1		0	60	1102
80	80	1/8	1/8	4/4	1	1	1/8		1/8	1		6	66	1103
80	80	1/4	1/4	4/4	1	1	1/8		1/8	1		3	69	1104
80	80	3/8	3/8	4/4	1	1	1/8		1/8	1		2	74	1105
80	80	1/2	1/2	4/4	2	1	1/4		1/4	1		1	55	1111
80	80	1/2	1/2	4/4	1	1	1/8		1/8	1		0	60	1106
80	80	5/8	5/8	4/4	1	1	1/8		1/8	1		4	64	1107
80	80	3/4	3/4	4/4	1	1	1/8		1/8	1		1	67	1108
80	80	7/8	7/8	4/4	1	1	1/8		1/8	1		2	74	1109
81	81	0	0	4/4	2	1	1/4		1/4	1		6	54	1120
81	81	0	0	4/4	1	1	1/8		1/8	1		0	60	1112
81	81	1/8	1/8	4/4	1	1	1/8		1/8	1		2	62	1113
81	81	1/4	1/4	4/4	1	1	1/8		1/8	1		3	69	1114
81	81	3/8	3/8	4/4	1	1	1/8		1/8	1		2	74	1115
81	81	1/2	1/2	4/4	1	1	1/8		1/8	1		2	50	1116
81	81	1/2	1/2	4/4	2	1	1/4		1/4	1		2	50	1121
81	81	5/8	5/8	4/4	1	1	1/8		1/8	1		2	62	1117
81	81	3/4	3/4	4/4	1	1	1/8		1/8	1		2	62	1118
81	81	7/8	7/8	4/4	1	1	1/8		1/8	1		2	74	1119
82	82	0	0	4/4	2	2	1		1	1		1	31	1137
82	82	0	0	4/4	2	2	1		1	1		1	43	1137
82	82	0	0	4/4	1	1	1/24		1/16	2/3		4	88	1122
82	82	1/24	1/24	4/4	1	1	1/24		1/16	2/3		6	90	1123
82	82	1/12	1/12	4/4	1	1	1/24		1/16	2/3		4	88	1124
82	82	1/8	1/8	4/4	1	1	1/8		1/8	1	1	5	83	1125
82	82	1/4	1/4	4/4	2	1	1/8		1/8	1		2	50	1132
82	82	1/4	1/4	4/4	1	1	1/8		1/8	1	-1	5	83	1126
82	82	3/8	3/8	4/4	2	1	1/8		1/8	1		1	55	1133
82	82	1/2	1/2	4/4	2	1	1/8		1/8	1		5	59	1134
82	82	1/2	1/2	4/4	1	1	1/24		1/16	2/3		2	86	1127
82	82	13/24	13/24	4/4	1	1	1/24		1/16	2/3		4	88	1128
82	82	7/12	7/12	4/4	1	1	1/24		1/16	2/3		2	86	1129
82	82	5/8	5/8	4/4	1	1	1/8		1/8	1	1	1	79	1130
82	82	3/4	3/4	4/4	2	1	1/8		1/8	1		2	62	1135
82	82	3/4	3/4	4/4	1	1	1/8		1/8	1	-1	1	79	1131
82	82	7/8	7/8	4/4	2	1	1/8		1/8	1		4	64	1136
83	83	0	0	4/4	2	1	1/8		1/8	1		1	67	1148
83	83	0	0	4/4	1	1	1/24		1/16	2/3		5	83	1138
83	83	1/24	1/24	4/4	1	1	1/24		1/16	2/3		0	84	1139
83	83	1/12	1/12	4/4	1	1	1/24		1/16	2/3		5	83	1140
83	83	1/8	1/8	4/4	1	1	1/8		1/8	1	1	2	74	1141
83	83	1/4	1/4	4/4	2	1	1/8		1/8	1		5	71	1149
83	83	1/4	1/4	4/4	1	1	1/8		1/8	1	-1	2	74	1142
83	83	1/2	1/2	4/4	2	1	1/2		1/2	1		2	62	1150
83	83	1/2	1/2	4/4	2	1	1/2		1/2	1		1	67	1150
83	83	1/2	1/2	4/4	2	1	1/2		1/2	1		3	69	1150
83	83	1/2	1/2	4/4	2	1	1/2		1/2	1		5	71	1150
83	83	1/2	1/2	4/4	1	1	1/24		1/16	2/3		3	81	1143
83	83	13/24	13/24	4/4	1	1	1/24		1/16	2/3		5	83	1144
83	83	7/12	7/12	4/4	1	1	1/24		1/16	2/3		3	81	1145
83	83	5/8	5/8	4/4	1	1	1/8		1/8	1	1	4	76	1146
83	83	3/4	3/4	4/4	1	1	1/8		1/8	1	-1	4	76	1147
84	84	0	0	4/4	2	2	1		1	1		1	31	1166
84	84	0	0	4/4	2	2	1		1	1		1	43	1166
84	84	0	0	4/4	1	1	1/24		1/16	2/3		4	88	1151
84	84	1/24	1/24	4/4	1	1	1/24		1/16	2/3		6	90	1152
84	84	1/12	1/12	4/4	1	1	1/24		1/16	2/3		4	88	1153
84	84	1/8	1/8	4/4	1	1	1/8		1/8	1	1	5	83	1154
84	84	1/4	1/4	4/4	2	1	1/8		1/8	1		2	50	1161
84	84	1/4	1/4	4/4	1	1	1/8		1/8	1	-1	5	83	1155
84	84	3/8	3/8	4/4	2	1	1/8		1/8	1		1	55	1162
84	84	1/2	1/2	4/4	2	1	1/8		1/8	1		5	59	1163
84	84	1/2	1/2	4/4	1	1	1/24		1/16	2/3		2	86	1156
84	84	13/24	13/24	4/4	1	1	1/24		1/16	2/3		4	88	1157
84	84	7/12	7/12	4/4	1	1	1/24		1/16	2/3		2	86	1158
84	84	5/8	5/8	4/4	1	1	1/8		1/8	1	1	1	79	1159
84	84	3/4	3/4	4/4	2	1	1/8		1/8	1		2	62	1164
84	84	3/4	3/4	4/4	1	1	1/8		1/8	1	-1	1	79	1160
84	84	7/8	7/8	4/4	2	1	1/8		1/8	1		1	67	1165
85	85	0	0	4/4	2	1	1/8		1/8	1		5	71	1170
85	85	1/4	1/4	4/4	1	1	1/8		1/8	1		2	74	1167
85	85	1/2	1/2	4/4	1	1	1/8		1/8	1		1	79	1168
85	85	3/4	3/4	4/4	1	1	1/8		1/8	1		5	83	1169
86	86	0	0	4/4	2	2	1		1	1		-1	29	1186
86	86	0	0	4/4	2	2	1		1	1		-1	41	1186
86	86	0	0	4/4	1	1	1/24		1/16	2/3		2	86	1171
86	86	1/24	1/24	4/4	1	1	1/24		1/16	2/3		4	88	1172
86	86	1/12	1/12	4/4	1	1	1/24		1/16	2/3		2	86	1173
86	86	1/8	1/8	4/4	1	1	1/8		1/8	1	1	3	81	1174
86	86	1/4	1/4	4/4	2	1	1/8		1/8	1		0	48	1181
86	86	1/4	1/4	4/4	1	1	1/8		1/8	1	-1	3	81	1175
86	86	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	53	1182
86	86	1/2	1/2	4/4	2	1	1/8		1/8	1		3	57	1183
86	86	1/2	1/2	4/4	1	1	1/24		1/16	2/3		0	84	1176
86	86	13/24	13/24	4/4	1	1	1/24		1/16	2/3		2	86	1177
86	86	7/12	7/12	4/4	1	1	1/24		1/16	2/3		0	84	1178
86	86	5/8	5/8	4/4	1	1	1/8		1/8	1	1	-1	77	1179
86	86	3/4	3/4	4/4	2	1	1/8		1/8	1		0	60	1184
86	86	3/4	3/4	4/4	1	1	1/8		1/8	1	-1	-1	77	1180
86	86	7/8	7/8	4/4	2	1	1/8		1/8	1		2	62	1185
87	87	0	0	4/4	2	1	1/8		1/8	1		-1	65	1197
87	87	0	0	4/4	1	1	1/24		1/16	2/3		3	81	1187
87	87	1/24	1/24	4/4	1	1	1/24		1/16	2/3		5	83	1188
87	87	1/12	1/12	4/4	1	1	1/24		1/16	2/3		3	81	1189
87	87	1/8	1/8	4/4	1	1	1/8		1/8	1	1	2	74	1190
87	87	1/4	1/4	4/4	2	1	1/8		1/8	1		3	69	1198
87	87	1/4	1/4	4/4	1	1	1/8		1/8	1	-1	2	74	1191
87	87	1/2	1/2	4/4	2	1	1/2		1/2	1		0	60	1199
87	87	1/2	1/2	4/4	2	1	1/2		1/2	1		-1	65	1199
87	87	1/2	1/2	4/4	2	1	1/2		1/2	1		1	67	1199
87	87	1/2	1/2	4/4	2	1	1/2		1/2	1		5	71	1199
87	87	1/2	1/2	4/4	1	1	1/24		1/16	2/3		1	79	1192
87	87	13/24	13/24	4/4	1	1	1/24		1/16	2/3		3	81	1193
87	87	7/12	7/12	4/4	1	1	1/24		1/16	2/3		1	79	1194
87	87	5/8	5/8	4/4	1	1	1/8		1/8	1	1	2	74	1195
87	87	3/4	3/4	4/4	1	1	1/8		1/8	1	-1	2	74	1196
88	88	0	0	4/4	2	2	1		1	1		-1	29	1215
88	88	0	0	4/4	2	2	1		1	1		-1	41	1215
88	88	0	0	4/4	1	1	1/24		1/16	2/3		2	86	1200
88	88	1/24	1/24	4/4	1	1	1/24		1/16	2/3		4	88	1201
88	88	1/12	1/12	4/4	1	1	1/24		1/16	2/3		2	86	1202
88	88	1/8	1/8	4/4	1	1	1/8		1/8	1	1	3	81	1203
88	88	1/4	1/4	4/4	2	1	1/8		1/8	1		0	48	1210
88	88	1/4	1/4	4/4	1	1	1/8		1/8	1	-1	3	81	1204
88	88	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	53	1211
88	88	1/2	1/2	4/4	2	1	1/8		1/8	1		3	57	1212
88	88	1/2	1/2	4/4	1	1	1/24		1/16	2/3		0	84	1205
88	88	13/24	13/24	4/4	1	1	1/24		1/16	2/3		2	86	1206
88	88	7/12	7/12	4/4	1	1	1/24		1/16	2/3		0	84	1207
88	88	5/8	5/8	4/4	1	1	1/8		1/8	1	1	3	81	1208
88	88	3/4	3/4	4/4	2	1	1/8		1/8	1		0	60	1213
88	88	3/4	3/4	4/4	1	1	1/8		1/8	1	-1	3	81	1209
