mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
120	120	1/2	1/2	3/4	2	1	1/4		1/4	1		9	63	864
121	121	0	0	3/4	2	2	1/2		1/2	1		4	64	870
121	121	1/4	1/4	3/4	2	1	1/2		1/2	1		5	71	869
121	121	1/4	1/4	3/4	1	2	1/2		1/2	1		2	74	868
121	121	1/4	1/4	3/4	1	1	1/8		1/8	1		8	80	865
121	121	3/8	3/8	3/4	1	1	1/8		1/8	1		3	81	866
121	121	1/2	1/2	3/4	2	2	1/4		1/4	1		5	59	871
121	121	1/2	1/2	3/4	1	1	1/4		1/4	1		8	80	867
122	122	0	0	3/4	2	2	1/2		1/2	1		4	64	880
122	122	1/4	1/4	3/4	2	1	1/2		1/2	1		3	69	879
122	122	1/4	1/4	3/4	1	2	1/2		1/2	1		2	74	878
122	122	1/4	1/4	3/4	1	1	1/12		1/8	2/3		6	78	872
122	122	1/3	1/3	3/4	1	1	1/12		1/8	2/3		8	80	873
122	122	5/12	5/12	3/4	1	1	1/12		1/8	2/3		3	81	874
122	122	1/2	1/2	3/4	2	2	1/4		1/4	1		5	59	881
122	122	1/2	1/2	3/4	1	1	1/12		1/8	2/3		7	85	875
122	122	7/12	7/12	3/4	1	1	1/12		1/8	2/3		3	81	876
122	122	2/3	2/3	3/4	1	1	1/12		1/8	2/3		6	78	877
123	123	0	0	3/4	2	2	1/2		1/2	1		4	64	888
123	123	1/4	1/4	3/4	2	1	1/2		1/2	1		5	71	887
123	123	1/4	1/4	3/4	1	2	1/2		1/2	1		2	74	886
123	123	1/4	1/4	3/4	1	1	1/8		1/8	1		8	80	882
123	123	3/8	3/8	3/4	1	1	1/8		1/8	1		5	83	883
123	123	1/2	1/2	3/4	2	2	1/4		1/4	1		5	59	889
123	123	1/2	1/2	3/4	1	1	1/8		1/8	1		8	80	884
123	123	5/8	5/8	3/4	1	1	1/8		1/8	1		3	81	885
124	124	0	0	3/4	2	2	1/2		1/2	1		4	64	898
124	124	0	0	3/4	1	1	1/12		1/8	2/3		8	80	890
124	124	1/12	1/12	3/4	1	1	1/12		1/8	2/3		6	78	891
124	124	1/6	1/6	3/4	1	1	1/12		1/8	2/3		4	76	892
124	124	1/4	1/4	3/4	2	1	1/2		1/2	1		3	69	897
124	124	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	893
124	124	1/4	1/4	3/4	1	2	1/2		1/2	1		2	74	896
124	124	3/8	3/8	3/4	1	1	1/8		1/8	1		4	76	894
124	124	1/2	1/2	3/4	2	2	1/4		1/4	1		5	59	899
124	124	1/2	1/2	3/4	1	1	1/4		1/4	1		6	78	895
125	125	0	0	3/4	2	2	1/2		1/2	1		4	52	905
125	125	1/4	1/4	3/4	2	1	1/2		1/2	1		5	59	904
125	125	1/4	1/4	3/4	1	2	1/2		1/2	1		2	62	903
125	125	1/4	1/4	3/4	1	1	1/8		1/8	1		8	68	900
125	125	3/8	3/8	3/4	1	1	1/8		1/8	1		3	69	901
125	125	1/2	1/2	3/4	2	2	1/4		1/4	1		5	47	906
125	125	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68	902
126	126	0	0	3/4	2	2	1/2		1/2	1		4	52	915
126	126	1/4	1/4	3/4	2	1	1/2		1/2	1		3	57	914
126	126	1/4	1/4	3/4	1	2	1/2		1/2	1		2	62	913
126	126	1/4	1/4	3/4	1	1	1/12		1/8	2/3		6	66	907
126	126	1/3	1/3	3/4	1	1	1/12		1/8	2/3		8	68	908
126	126	5/12	5/12	3/4	1	1	1/12		1/8	2/3		3	69	909
126	126	1/2	1/2	3/4	2	2	1/4		1/4	1		5	47	916
126	126	1/2	1/2	3/4	1	1	1/12		1/8	2/3		7	73	910
126	126	7/12	7/12	3/4	1	1	1/12		1/8	2/3		3	69	911
126	126	2/3	2/3	3/4	1	1	1/12		1/8	2/3		6	66	912
127	127	0	0	3/4	2	2	1/2		1/2	1		4	52	923
127	127	1/4	1/4	3/4	2	1	1/2		1/2	1		5	59	922
127	127	1/4	1/4	3/4	1	2	1/2		1/2	1		2	62	921
127	127	1/4	1/4	3/4	1	1	1/8		1/8	1		8	68	917
127	127	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	918
127	127	1/2	1/2	3/4	2	2	1/4		1/4	1		5	47	924
127	127	1/2	1/2	3/4	1	1	1/8		1/8	1		8	68	919
127	127	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	920
128	128	0	0	3/4	2	2	1/2		1/2	1		2	50	933
128	128	0	0	3/4	1	1	1/12		1/8	2/3		8	68	925
128	128	1/12	1/12	3/4	1	1	1/12		1/8	2/3		6	66	926
128	128	1/6	1/6	3/4	1	1	1/12		1/8	2/3		4	64	927
128	128	1/4	1/4	3/4	2	1	1/2		1/2	1		3	57	932
128	128	1/4	1/4	3/4	1	1	1/8		1/8	1		2	62	928
128	128	1/4	1/4	3/4	1	2	1/2		1/2	1		2	62	931
128	128	3/8	3/8	3/4	1	1	1/8		1/8	1		4	64	929
128	128	1/2	1/2	3/4	2	2	1/4		1/4	1		3	45	934
128	128	1/2	1/2	3/4	1	1	1/4		1/4	1		6	66	930
129	129	0	0	3/4	2	2	3/4		1/2	3/2	1	2	38	942
129	129	0	0	3/4	1	1	1/12		1/8	2/3		8	56	935
129	129	1/12	1/12	3/4	1	1	1/12		1/8	2/3		6	54	936
129	129	1/6	1/6	3/4	1	1	1/12		1/8	2/3		4	52	937
129	129	1/4	1/4	3/4	1	1	1/8		1/8	1		2	50	938
129	129	3/8	3/8	3/4	1	1	1/8		1/8	1		4	52	939
129	129	1/2	1/2	3/4	2	1	1/4		1/4	1	1	3	45	941
129	129	1/2	1/2	3/4	1	1	1/4		1/4	1	1	2	50	940
129	129	1/2	1/2	3/4	1	1	1/4		1/4	1	1	6	54	940
130	130	0	0	3/4	2	2	3/4		1/2	3/2	-1	2	38	947
130	130	0	0	3/4	2	1	1/4		1/4	1	-1	3	45	945
130	130	0	0	3/4	1	1	1/2		1/2	1	-1	2	50	943
130	130	0	0	3/4	1	1	1/2		1/2	1	-1	6	54	943
130	130	1/4	1/4	3/4	2	1	1/2		1/2	1		3	57	946
130	130	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62	944
130	130	1/2	1/2	3/4	1	1	1/4		1/4	1		6	66	944
131	131	0	0	3/4	2	2	3/4		1/2	3/2	1	2	38	955
131	131	0	0	3/4	1	1	1/12		1/8	2/3		8	56	948
131	131	1/12	1/12	3/4	1	1	1/12		1/8	2/3		6	54	949
131	131	1/6	1/6	3/4	1	1	1/12		1/8	2/3		4	52	950
131	131	1/4	1/4	3/4	1	1	1/8		1/8	1		2	50	951
131	131	3/8	3/8	3/4	1	1	1/8		1/8	1		4	52	952
131	131	1/2	1/2	3/4	2	1	1/4		1/4	1	1	3	45	954
131	131	1/2	1/2	3/4	1	1	1/4		1/4	1	1	2	50	953
131	131	1/2	1/2	3/4	1	1	1/4		1/4	1	1	6	54	953
132	132	0	0	3/4	2	2	3/4		1/2	3/2	-1	2	38	960
132	132	0	0	3/4	2	1	1/4		1/4	1	-1	3	45	958
132	132	0	0	3/4	1	1	1/2		1/2	1	-1	2	50	956
132	132	0	0	3/4	1	1	1/2		1/2	1	-1	6	54	956
132	132	1/4	1/4	3/4	2	1	1/2		1/2	1	1	3	57	959
132	132	1/2	1/2	3/4	1	1	1/4		1/4	1	1	2	62	957
132	132	1/2	1/2	3/4	1	1	1/4		1/4	1	1	6	66	957
133	133	0	0	3/4	2	1	1/4		1/4	1	-1	3	57	962
133	133	0	0	3/4	1	1	3/4		1/2	3/2	0	2	62	961
133	133	0	0	3/4	1	1	3/4		1/2	3/2	0	6	66	961
134	134	0	0	3/4	1	1	3/4		1/2	3/2	-1	2	62	963
134	134	0	0	3/4	1	1	3/4		1/2	3/2	-1	6	66	963
135	135	0	0	3/4	2	1	3/4		1/2	3/2	1	5	35	973
135	135	0	0	3/4	2	1	3/4		1/2	3/2	1	5	47	973
135	135	0	0	3/4	1	1	1/12		1/8	2/3		8	56	964
135	135	1/12	1/12	3/4	1	1	1/12		1/8	2/3		6	54	965
135	135	1/6	1/6	3/4	1	1	1/12		1/8	2/3		4	52	966
135	135	1/4	1/4	3/4	1	1	1/12		1/8	2/3		2	50	967
135	135	1/3	1/3	3/4	1	1	1/12		1/8	2/3		4	52	968
135	135	5/12	5/12	3/4	1	1	1/12		1/8	2/3		6	54	969
135	135	1/2	1/2	3/4	1	1	1/12		1/8	2/3		8	56	970
135	135	7/12	7/12	3/4	1	1	1/12		1/8	2/3		3	57	971
135	135	2/3	2/3	3/4	1	1	1/12		1/8	2/3		5	59	972
136	136	0	0	3/4	2	1	3/4		1/2	3/2	0	5	35	984
136	136	0	0	3/4	2	1	3/4		1/2	3/2	0	5	47	984
136	136	0	0	3/4	1	1	1/12		1/8	2/3		7	61	974
136	136	1/12	1/12	3/4	1	1	1/12		1/8	2/3		2	62	975
136	136	1/6	1/6	3/4	1	1	1/12		1/8	2/3		4	64	976
136	136	1/4	1/4	3/4	1	1	1/12		1/8	2/3		6	66	977
136	136	1/3	1/3	3/4	1	1	1/12		1/8	2/3		8	68	978
136	136	5/12	5/12	3/4	1	1	1/12		1/8	2/3		3	69	979
136	136	1/2	1/2	3/4	1	1	1/16		1/16	1		5	71	980
136	136	9/16	9/16	3/4	1	1	1/16		1/16	1		7	73	981
136	136	5/8	5/8	3/4	1	1	1/16		1/16	1		2	74	982
136	136	11/16	11/16	3/4	1	1	1/16		1/16	1		4	76	983
137	137	0	0	3/4	2	1	1/4		1/4	1	-1	5	35	987
137	137	0	0	3/4	2	1	1/4		1/4	1	-1	5	47	987
137	137	0	0	3/4	1	1	1/4		1/4	1		6	78	985
137	137	1/4	1/4	3/4	2	1	1/4		1/4	1		3	33	988
137	137	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	988
137	137	1/2	1/2	3/4	2	1	1/4		1/4	1		8	32	989
137	137	1/2	1/2	3/4	2	1	1/4		1/4	1		8	44	989
137	137	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	986
137	137	1/2	1/2	3/4	1	1	1/4		1/4	1		6	78	986
137	137	1/2	1/2	3/4	1	1	1/4		1/4	1		5	83	986
137	137	1/2	1/2	3/4	1	1	1/4		1/4	1		7	85	986
138	138	0	0	3/4	2	1	1/4		1/4	1		6	30	992
138	138	0	0	3/4	2	1	1/4		1/4	1		6	42	992
138	138	0	0	3/4	1	1	1/4		1/4	1		6	78	990
138	138	0	0	3/4	1	1	1/4		1/4	1		7	85	990
138	138	0	0	3/4	1	1	1/4		1/4	1		6	90	990
138	138	1/4	1/4	3/4	2	1	1/4		1/4	1		7	49	993
138	138	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	993
138	138	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	993
138	138	1/4	1/4	3/4	1	1	1/4		1/4	1		6	66	991
138	138	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73	991
138	138	1/4	1/4	3/4	1	1	1/4		1/4	1		6	78	991
