mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
44	44	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78	708
44	44	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	82	708
44	44	1/2	1/2	3/4	2	1	1/8	1/8	1		-2	58	715
44	44	1/2	1/2	3/4	2	1	1/8	1/8	1		2	62	715
44	44	1/2	1/2	3/4	2	1	1/8	1/8	1		6	66	715
44	44	1/2	1/2	3/4	1	1	1/8	1/8	1		-2	70	709
44	44	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	709
44	44	1/2	1/2	3/4	1	1	1/8	1/8	1		6	78	709
44	44	1/2	1/2	3/4	1	1	1/8	1/8	1		-2	82	709
44	44	5/8	5/8	3/4	2	1	1/8	1/8	1		-1	53	716
44	44	5/8	5/8	3/4	2	1	1/8	1/8	1		3	57	716
44	44	5/8	5/8	3/4	2	1	1/8	1/8	1		-5	61	716
44	44	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	65	710
44	44	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69	710
44	44	5/8	5/8	3/4	1	1	1/8	1/8	1		-5	73	710
44	44	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	77	710
45	45	0	0	3/4	2	1	1/4	1/4	1		-4	56	722
45	45	0	0	3/4	2	1	1/4	1/4	1		0	60	722
45	45	0	0	3/4	2	1	1/4	1/4	1		4	64	722
45	45	0	0	3/4	1	1	1/4	1/4	1		-4	68	717
45	45	0	0	3/4	1	1	1/4	1/4	1		0	72	717
45	45	0	0	3/4	1	1	1/4	1/4	1		4	76	717
45	45	0	0	3/4	1	1	1/4	1/4	1		-4	80	717
45	45	1/4	1/4	3/4	2	1	1/8	1/8	1		-4	56	723
45	45	1/4	1/4	3/4	2	1	1/8	1/8	1		0	60	723
45	45	1/4	1/4	3/4	2	1	1/8	1/8	1		4	64	723
45	45	1/4	1/4	3/4	1	1	1/8	1/8	1		-4	68	718
45	45	1/4	1/4	3/4	1	1	1/8	1/8	1		0	72	718
45	45	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76	718
45	45	1/4	1/4	3/4	1	1	1/8	1/8	1		-4	80	718
45	45	3/8	3/8	3/4	2	1	1/8	1/8	1		-4	56	724
45	45	3/8	3/8	3/4	2	1	1/8	1/8	1		0	60	724
45	45	3/8	3/8	3/4	2	1	1/8	1/8	1		4	64	724
45	45	3/8	3/8	3/4	1	1	1/8	1/8	1		-4	68	719
45	45	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72	719
45	45	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76	719
45	45	3/8	3/8	3/4	1	1	1/8	1/8	1		-4	80	719
45	45	1/2	1/2	3/4	2	1	1/8	1/8	1		-4	56	725
45	45	1/2	1/2	3/4	2	1	1/8	1/8	1		0	60	725
45	45	1/2	1/2	3/4	2	1	1/8	1/8	1		4	64	725
45	45	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	68	720
45	45	1/2	1/2	3/4	1	1	1/8	1/8	1		0	72	720
45	45	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76	720
45	45	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	80	720
45	45	5/8	5/8	3/4	2	1	1/8	1/8	1		-3	51	726
45	45	5/8	5/8	3/4	2	1	1/8	1/8	1		1	55	726
45	45	5/8	5/8	3/4	2	1	1/8	1/8	1		5	59	726
45	45	5/8	5/8	3/4	1	1	1/8	1/8	1		-3	63	721
45	45	5/8	5/8	3/4	1	1	1/8	1/8	1		1	67	721
45	45	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71	721
45	45	5/8	5/8	3/4	1	1	1/8	1/8	1		-3	75	721
46	46	0	0	3/4	2	1	1/4	1/4	1		6	54	753
46	46	0	0	3/4	2	1	1/4	1/4	1		10	58	753
46	46	0	0	3/4	2	1	1/4	1/4	1		2	62	753
46	46	0	0	3/4	1	1	1/4	1/4	1		6	66	727
46	46	0	0	3/4	1	1	1/4	1/4	1		10	70	727
46	46	0	0	3/4	1	1	1/4	1/4	1		2	74	727
46	46	0	0	3/4	1	1	1/4	1/4	1		6	78	727
46	46	1/4	1/4	3/4	2	1	1/2	1/2	1	1	1	31	754
46	46	1/4	1/4	3/4	2	1	1/2	1/2	1	1	1	43	754
46	46	1/4	1/4	3/4	1	1	1/2	1/2	1		-1	53	728
46	46	1/4	1/4	3/4	1	1	1/2	1/2	1	1	1	55	728
46	46	3/4	3/4	3/4	2	1	3/4	1/2	3/2	-1	1	31	755
46	46	3/4	3/4	3/4	2	1	3/4	1/2	3/2	-1	1	43	755
46	46	3/4	3/4	3/4	1	1	1/32	1/32	1	-1	1	55	729
46	46	25/32	25/32	3/4	1	1	1/32	1/32	1		3	57	730
46	46	13/16	13/16	3/4	1	1	1/32	1/32	1		5	59	731
46	46	27/32	27/32	3/4	1	1	1/32	1/32	1		0	60	732
46	46	7/8	7/8	3/4	1	1	1/32	1/32	1		2	62	733
46	46	29/32	29/32	3/4	1	1	1/32	1/32	1		4	64	734
46	46	15/16	15/16	3/4	1	1	1/32	1/32	1		-1	65	735
46	46	31/32	31/32	3/4	1	1	1/32	1/32	1		1	67	736
46	46	1	1	3/4	1	1	1/32	1/32	1		3	69	737
46	46	33/32	33/32	3/4	1	1	1/32	1/32	1		5	71	738
46	46	17/16	17/16	3/4	1	1	1/32	1/32	1		0	72	739
46	46	35/32	35/32	3/4	1	1	1/32	1/32	1		2	74	740
46	46	9/8	9/8	3/4	1	1	1/32	1/32	1		4	76	741
46	46	37/32	37/32	3/4	1	1	1/32	1/32	1		-1	77	742
46	46	19/16	19/16	3/4	1	1	1/32	1/32	1		1	79	743
46	46	39/32	39/32	3/4	1	1	1/32	1/32	1		3	81	744
46	46	5/4	5/4	3/4	1	1	1/32	1/32	1		5	83	745
46	46	41/32	41/32	3/4	1	1	1/32	1/32	1		0	72	746
46	46	21/16	21/16	3/4	1	1	1/32	1/32	1		2	74	747
46	46	43/32	43/32	3/4	1	1	1/32	1/32	1		4	76	748
46	46	11/8	11/8	3/4	1	1	1/32	1/32	1		-1	77	749
46	46	45/32	45/32	3/4	1	1	1/32	1/32	1		1	79	750
46	46	23/16	23/16	3/4	1	1	1/32	1/32	1		3	81	751
46	46	47/32	47/32	3/4	1	1	1/32	1/32	1		5	83	752
47	47	0	0	3/4	2	1	1/8	1/8	1		0	24	761
47	47	0	0	3/4	2	1	1/8	1/8	1		0	36	761
47	47	0	0	3/4	1	1	1/8	1/8	1		0	84	756
47	47	1/4	1/4	3/4	2	1	1/8	1/8	1		0	60	762
47	47	1/4	1/4	3/4	2	1	1/8	1/8	1		4	64	762
47	47	1/4	1/4	3/4	2	1	1/8	1/8	1		1	67	762
47	47	1/4	1/4	3/4	1	1	1/8	1/8	1		0	72	757
47	47	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76	757
47	47	1/4	1/4	3/4	1	1	1/8	1/8	1		1	79	757
47	47	1/4	1/4	3/4	1	1	1/8	1/8	1		0	84	757
47	47	3/8	3/8	3/4	2	1	1/8	1/8	1		0	60	763
47	47	3/8	3/8	3/4	2	1	1/8	1/8	1		4	64	763
47	47	3/8	3/8	3/4	2	1	1/8	1/8	1		1	67	763
47	47	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72	758
47	47	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76	758
47	47	3/8	3/8	3/4	1	1	1/8	1/8	1		1	79	758
47	47	3/8	3/8	3/4	1	1	1/8	1/8	1		0	84	758
47	47	1/2	1/2	3/4	2	1	1/8	1/8	1		0	60	764
47	47	1/2	1/2	3/4	2	1	1/8	1/8	1		4	64	764
47	47	1/2	1/2	3/4	2	1	1/8	1/8	1		1	67	764
47	47	1/2	1/2	3/4	1	1	1/8	1/8	1		0	72	759
47	47	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76	759
47	47	1/2	1/2	3/4	1	1	1/8	1/8	1		1	79	759
47	47	1/2	1/2	3/4	1	1	1/8	1/8	1		0	84	759
47	47	5/8	5/8	3/4	2	1	1/8	1/8	1		1	55	765
47	47	5/8	5/8	3/4	2	1	1/8	1/8	1		5	59	765
47	47	5/8	5/8	3/4	2	1	1/8	1/8	1		-3	63	765
47	47	5/8	5/8	3/4	1	1	1/8	1/8	1		1	67	760
47	47	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71	760
47	47	5/8	5/8	3/4	1	1	1/8	1/8	1		-3	75	760
47	47	5/8	5/8	3/4	1	1	1/8	1/8	1		1	79	760
48	48	0	0	3/4	2	1	1/8	1/8	1		-2	58	772
48	48	0	0	3/4	2	1	1/8	1/8	1		2	62	772
48	48	0	0	3/4	2	1	1/8	1/8	1		6	66	772
48	48	0	0	3/4	1	1	1/8	1/8	1		-2	70	766
48	48	0	0	3/4	1	1	1/8	1/8	1		2	74	766
48	48	0	0	3/4	1	1	1/8	1/8	1		6	78	766
48	48	0	0	3/4	1	1	1/8	1/8	1		-2	82	766
48	48	1/8	1/8	3/4	2	1	1/8	1/8	1		-2	58	773
48	48	1/8	1/8	3/4	2	1	1/8	1/8	1		2	62	773
48	48	1/8	1/8	3/4	2	1	1/8	1/8	1		6	66	773
48	48	1/8	1/8	3/4	1	1	1/8	1/8	1		-2	70	767
48	48	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74	767
48	48	1/8	1/8	3/4	1	1	1/8	1/8	1		6	78	767
48	48	1/8	1/8	3/4	1	1	1/8	1/8	1		-2	82	767
48	48	1/4	1/4	3/4	2	1	1/8	1/8	1		-2	58	774
48	48	1/4	1/4	3/4	2	1	1/8	1/8	1		2	62	774
48	48	1/4	1/4	3/4	2	1	1/8	1/8	1		6	66	774
48	48	1/4	1/4	3/4	1	1	1/8	1/8	1		-2	70	768
48	48	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	768
48	48	1/4	1/4	3/4	1	1	1/8	1/8	1		6	78	768
48	48	1/4	1/4	3/4	1	1	1/8	1/8	1		-2	82	768
48	48	3/8	3/8	3/4	2	1	1/8	1/8	1		-2	58	775
48	48	3/8	3/8	3/4	2	1	1/8	1/8	1		2	62	775
48	48	3/8	3/8	3/4	2	1	1/8	1/8	1		6	66	775
48	48	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	70	769
48	48	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74	769
48	48	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78	769
48	48	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	82	769
48	48	1/2	1/2	3/4	2	1	1/8	1/8	1		-2	58	776
48	48	1/2	1/2	3/4	2	1	1/8	1/8	1		2	62	776
48	48	1/2	1/2	3/4	2	1	1/8	1/8	1		6	66	776
48	48	1/2	1/2	3/4	1	1	1/8	1/8	1		-2	70	770
48	48	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	770
48	48	1/2	1/2	3/4	1	1	1/8	1/8	1		6	78	770
48	48	1/2	1/2	3/4	1	1	1/8	1/8	1		-2	82	770
48	48	5/8	5/8	3/4	2	1	1/8	1/8	1		-1	53	777
48	48	5/8	5/8	3/4	2	1	1/8	1/8	1		3	57	777
48	48	5/8	5/8	3/4	2	1	1/8	1/8	1		-5	61	777
48	48	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	65	771
48	48	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69	771
48	48	5/8	5/8	3/4	1	1	1/8	1/8	1		-5	73	771
48	48	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	77	771
49	49	0	0	3/4	2	1	1/4	1/4	1		-4	56	783
49	49	0	0	3/4	2	1	1/4	1/4	1		0	60	783
49	49	0	0	3/4	2	1	1/4	1/4	1		4	64	783
49	49	0	0	3/4	1	1	1/4	1/4	1		-4	68	778
49	49	0	0	3/4	1	1	1/4	1/4	1		0	72	778
49	49	0	0	3/4	1	1	1/4	1/4	1		4	76	778
49	49	0	0	3/4	1	1	1/4	1/4	1		-4	80	778
49	49	1/4	1/4	3/4	2	1	1/8	1/8	1		-4	56	784
49	49	1/4	1/4	3/4	2	1	1/8	1/8	1		0	60	784
49	49	1/4	1/4	3/4	2	1	1/8	1/8	1		4	64	784
49	49	1/4	1/4	3/4	1	1	1/8	1/8	1		-4	68	779
49	49	1/4	1/4	3/4	1	1	1/8	1/8	1		0	72	779
49	49	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76	779
49	49	1/4	1/4	3/4	1	1	1/8	1/8	1		-4	80	779
49	49	3/8	3/8	3/4	2	1	1/8	1/8	1		-4	56	785
49	49	3/8	3/8	3/4	2	1	1/8	1/8	1		0	60	785
49	49	3/8	3/8	3/4	2	1	1/8	1/8	1		4	64	785
49	49	3/8	3/8	3/4	1	1	1/8	1/8	1		-4	68	780
49	49	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72	780
49	49	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76	780
49	49	3/8	3/8	3/4	1	1	1/8	1/8	1		-4	80	780
49	49	1/2	1/2	3/4	2	1	1/8	1/8	1		-4	56	786
49	49	1/2	1/2	3/4	2	1	1/8	1/8	1		0	60	786
49	49	1/2	1/2	3/4	2	1	1/8	1/8	1		4	64	786
49	49	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	68	781
49	49	1/2	1/2	3/4	1	1	1/8	1/8	1		0	72	781
49	49	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76	781
49	49	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	80	781
49	49	5/8	5/8	3/4	2	1	1/8	1/8	1		-3	51	787
49	49	5/8	5/8	3/4	2	1	1/8	1/8	1		1	55	787
49	49	5/8	5/8	3/4	2	1	1/8	1/8	1		5	59	787
49	49	5/8	5/8	3/4	1	1	1/8	1/8	1		-3	63	782
49	49	5/8	5/8	3/4	1	1	1/8	1/8	1		1	67	782
49	49	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71	782
49	49	5/8	5/8	3/4	1	1	1/8	1/8	1		-3	75	782
50	50	0	0	3/4	2	1	1/4	1/4	1		6	54	816
50	50	0	0	3/4	2	1	1/4	1/4	1		10	58	816
50	50	0	0	3/4	2	1	1/4	1/4	1		2	62	816
50	50	0	0	3/4	1	1	1/4	1/4	1		6	66	788
50	50	0	0	3/4	1	1	1/4	1/4	1		10	70	788
50	50	0	0	3/4	1	1	1/4	1/4	1		2	74	788
50	50	0	0	3/4	1	1	1/4	1/4	1		6	78	788
50	50	1/4	1/4	3/4	2	1	1/2	1/2	1	1	1	31	817
50	50	1/4	1/4	3/4	2	1	1/2	1/2	1	1	1	43	817
50	50	1/4	1/4	3/4	1	1	1/2	1/2	1		-1	53	789
50	50	1/4	1/4	3/4	1	1	1/2	1/2	1	1	1	55	789
50	50	3/4	3/4	3/4	2	1	3/4	1/2	3/2	-1	1	31	818
50	50	3/4	3/4	3/4	2	1	3/4	1/2	3/2	-1	1	43	818
50	50	3/4	3/4	3/4	1	1	3/104	1/32	12/13	-1	1	55	790
50	50	81/104	81/104	3/4	1	1	3/104	1/32	12/13		3	57	791
50	50	517/640	517/640	3/4	1	1	3/104	1/32	12/13		5	59	792
50	50	6961/8320	6961/8320	3/4	1	1	3/104	1/32	12/13		0	60	793
50	50	277/320	277/320	3/4	1	1	3/104	1/32	12/13		2	62	794
50	50	3721/4160	3721/4160	3/4	1	1	3/104	1/32	12/13		4	64	795
50	50	591/640	591/640	3/4	1	1	3/104	1/32	12/13		6	66	796
50	50	7923/8320	7923/8320	3/4	1	1	3/104	1/32	12/13		1	67	797
50	50	157/160	157/160	3/4	1	1	3/104	1/32	12/13		10	70	798
50	50	2101/2080	2101/2080	3/4	1	1	3/104	1/32	12/13		5	71	799
50	50	133/128	133/128	3/4	1	1	3/104	1/32	12/13		0	72	800
50	50	1777/1664	1777/1664	3/4	1	1	3/104	1/32	12/13		2	74	801
50	50	351/320	351/320	3/4	1	1	3/104	1/32	12/13		4	76	802
50	50	4683/4160	4683/4160	3/4	1	1	3/104	1/32	12/13		6	78	803
50	50	739/640	739/640	3/4	1	1	3/104	1/32	12/13		1	79	804
50	50	9847/8320	9847/8320	3/4	1	1	3/104	1/32	12/13		3	81	805
50	50	97/80	97/80	3/4	1	1	3/104	1/32	12/13		5	83	806
50	50	1291/1040	1291/1040	3/4	1	1	3/104	1/32	12/13		0	72	807
50	50	813/640	813/640	3/4	1	1	3/104	1/32	12/13		2	74	808
50	50	10809/8320	10809/8320	3/4	1	1	3/104	1/32	12/13		4	76	809
50	50	85/64	85/64	3/4	1	1	3/104	1/32	12/13		6	78	810
50	50	1129/832	1129/832	3/4	1	1	3/104	1/32	12/13		1	79	811
50	50	887/640	887/640	3/4	1	1	3/104	1/32	12/13		3	81	812
50	50	11771/8320	11771/8320	3/4	1	1	3/104	1/32	12/13		5	83	813
50	50	231/160	231/160	3/4	1	1	3/104	1/32	12/13		0	84	814
50	50	3063/2080	3063/2080	3/4	1	1	3/104	1/32	12/13		2	86	815
51	51	0	0	3/4	2	1	1/8	1/8	1		0	24	824
51	51	0	0	3/4	2	1	1/8	1/8	1		0	36	824
51	51	0	0	3/4	1	1	1/8	1/8	1		4	88	819
51	51	1/4	1/4	3/4	2	2	1/2	1/2	1	1	0	60	829
51	51	1/4	1/4	3/4	2	1	1/8	1/8	1		4	64	825
51	51	1/4	1/4	3/4	2	1	1/8	1/8	1		-4	68	825
51	51	1/4	1/4	3/4	1	1	1/8	1/8	1		0	72	820
51	51	1/4	1/4	3/4	2	1	1/8	1/8	1		0	72	825
51	51	1/4	1/4	3/4	1	1	1/8	1/8	1		-3	75	820
51	51	1/4	1/4	3/4	1	1	1/8	1/8	1		1	79	820
51	51	1/4	1/4	3/4	1	1	1/8	1/8	1		0	84	820
51	51	3/8	3/8	3/4	2	1	1/8	1/8	1		4	64	826
51	51	3/8	3/8	3/4	2	1	1/8	1/8	1		-4	68	826
51	51	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72	821
51	51	3/8	3/8	3/4	2	1	1/8	1/8	1		0	72	826
51	51	3/8	3/8	3/4	1	1	1/8	1/8	1		-3	75	821
51	51	3/8	3/8	3/4	1	1	1/8	1/8	1		1	79	821
51	51	3/8	3/8	3/4	1	1	1/8	1/8	1		0	84	821
51	51	1/2	1/2	3/4	2	1	1/8	1/8	1		4	64	827
51	51	1/2	1/2	3/4	2	1	1/8	1/8	1		-4	68	827
51	51	1/2	1/2	3/4	1	1	1/8	1/8	1		0	72	822
51	51	1/2	1/2	3/4	2	1	1/8	1/8	1		0	72	827
51	51	1/2	1/2	3/4	1	1	1/8	1/8	1		-3	75	822
51	51	1/2	1/2	3/4	1	1	1/8	1/8	1		1	79	822
51	51	1/2	1/2	3/4	1	1	1/8	1/8	1		0	84	822
51	51	5/8	5/8	3/4	2	1	1/8	1/8	1		-3	63	828
51	51	5/8	5/8	3/4	1	1	1/8	1/8	1		1	67	823
51	51	5/8	5/8	3/4	2	1	1/8	1/8	1		1	67	828
51	51	5/8	5/8	3/4	1	1	1/8	1/8	1		-7	71	823
51	51	5/8	5/8	3/4	1	1	1/8	1/8	1		-3	75	823
51	51	5/8	5/8	3/4	1	1	1/8	1/8	1		1	79	823
52	52	0	0	3/4	2	2	1/4	1/4	1	-1	0	60	842
52	52	0	0	3/4	2	1	1/8	1/8	1		2	62	836
52	52	0	0	3/4	2	1	1/8	1/8	1		6	66	836
52	52	0	0	3/4	2	1	1/8	1/8	1		-2	70	836
52	52	0	0	3/4	1	1	1/8	1/8	1		2	74	830
52	52	0	0	3/4	1	1	1/8	1/8	1		6	78	830
52	52	0	0	3/4	1	1	1/8	1/8	1		-2	82	830
52	52	0	0	3/4	1	1	1/8	1/8	1		2	86	830
52	52	1/8	1/8	3/4	2	1	1/8	1/8	1		2	62	837
52	52	1/8	1/8	3/4	2	1	1/8	1/8	1		6	66	837
52	52	1/8	1/8	3/4	2	1	1/8	1/8	1		-2	70	837
52	52	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74	831
52	52	1/8	1/8	3/4	1	1	1/8	1/8	1		6	78	831
52	52	1/8	1/8	3/4	1	1	1/8	1/8	1		-2	82	831
52	52	1/8	1/8	3/4	1	1	1/8	1/8	1		2	86	831
52	52	1/4	1/4	3/4	2	2	1/2	1/2	1	1	0	60	843
52	52	1/4	1/4	3/4	2	1	1/8	1/8	1		2	62	838
52	52	1/4	1/4	3/4	2	1	1/8	1/8	1		6	66	838
52	52	1/4	1/4	3/4	2	1	1/8	1/8	1		-2	70	838
52	52	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	832
52	52	1/4	1/4	3/4	1	1	1/8	1/8	1		6	78	832
52	52	1/4	1/4	3/4	1	1	1/8	1/8	1		-2	82	832
52	52	1/4	1/4	3/4	1	1	1/8	1/8	1		2	86	832
52	52	3/8	3/8	3/4	2	1	1/8	1/8	1		2	62	839
52	52	3/8	3/8	3/4	2	1	1/8	1/8	1		6	66	839
52	52	3/8	3/8	3/4	2	1	1/8	1/8	1		-2	70	839
52	52	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74	833
52	52	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78	833
52	52	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	82	833
52	52	3/8	3/8	3/4	1	1	1/8	1/8	1		2	86	833
52	52	1/2	1/2	3/4	2	1	1/8	1/8	1		2	62	840
52	52	1/2	1/2	3/4	2	1	1/8	1/8	1		6	66	840
52	52	1/2	1/2	3/4	2	1	1/8	1/8	1		-2	70	840
52	52	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	834
52	52	1/2	1/2	3/4	1	1	1/8	1/8	1		6	78	834
52	52	1/2	1/2	3/4	1	1	1/8	1/8	1		-2	82	834
52	52	1/2	1/2	3/4	1	1	1/8	1/8	1		2	86	834
52	52	5/8	5/8	3/4	2	1	1/8	1/8	1		9	63	841
52	52	5/8	5/8	3/4	2	1	1/8	1/8	1		1	67	841
52	52	5/8	5/8	3/4	2	1	1/8	1/8	1		5	71	841
52	52	5/8	5/8	3/4	1	1	1/8	1/8	1		9	75	835
52	52	5/8	5/8	3/4	1	1	1/8	1/8	1		1	79	835
52	52	5/8	5/8	3/4	1	1	1/8	1/8	1		5	83	835
52	52	5/8	5/8	3/4	1	1	1/8	1/8	1		9	87	835
53	53	0	0	3/4	2	2	1/4	1/4	1	-1	0	60	854
53	53	0	0	3/4	2	1	1/4	1/4	1		4	64	849
53	53	0	0	3/4	2	1	1/4	1/4	1		-4	68	849
53	53	0	0	3/4	2	1	1/4	1/4	1		0	72	849
53	53	0	0	3/4	1	1	1/4	1/4	1		4	76	844
53	53	0	0	3/4	1	1	1/4	1/4	1		-4	80	844
53	53	0	0	3/4	1	1	1/4	1/4	1		0	84	844
53	53	0	0	3/4	1	1	1/4	1/4	1		4	88	844
53	53	1/4	1/4	3/4	2	2	1/2	1/2	1	1	0	60	855
53	53	1/4	1/4	3/4	2	1	1/8	1/8	1		4	64	850
53	53	1/4	1/4	3/4	2	1	1/8	1/8	1		-4	68	850
53	53	1/4	1/4	3/4	2	1	1/8	1/8	1		0	72	850
53	53	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76	845
53	53	1/4	1/4	3/4	1	1	1/8	1/8	1		-4	80	845
53	53	1/4	1/4	3/4	1	1	1/8	1/8	1		0	84	845
53	53	1/4	1/4	3/4	1	1	1/8	1/8	1		4	88	845
53	53	3/8	3/8	3/4	2	1	1/8	1/8	1		4	64	851
53	53	3/8	3/8	3/4	2	1	1/8	1/8	1		-4	68	851
53	53	3/8	3/8	3/4	2	1	1/8	1/8	1		0	72	851
53	53	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76	846
53	53	3/8	3/8	3/4	1	1	1/8	1/8	1		-4	80	846
53	53	3/8	3/8	3/4	1	1	1/8	1/8	1		0	84	846
53	53	3/8	3/8	3/4	1	1	1/8	1/8	1		4	88	846
53	53	1/2	1/2	3/4	2	1	1/8	1/8	1		4	64	852
53	53	1/2	1/2	3/4	2	1	1/8	1/8	1		-4	68	852
53	53	1/2	1/2	3/4	2	1	1/8	1/8	1		0	72	852
53	53	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76	847
53	53	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	80	847
53	53	1/2	1/2	3/4	1	1	1/8	1/8	1		0	84	847
53	53	1/2	1/2	3/4	1	1	1/8	1/8	1		4	88	847
53	53	5/8	5/8	3/4	2	1	1/8	1/8	1		-3	63	853
53	53	5/8	5/8	3/4	2	1	1/8	1/8	1		1	67	853
53	53	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71	848
53	53	5/8	5/8	3/4	1	1	1/8	1/8	1		-3	75	848
53	53	5/8	5/8	3/4	1	1	1/8	1/8	1		1	79	848
53	53	5/8	5/8	3/4	1	1	1/8	1/8	1		5	83	848
54	54	0	0	3/4	2	2	1/4	1/4	1	-1	0	60	868
54	54	0	0	3/4	2	1	1/8	1/8	1		2	62	862
54	54	0	0	3/4	2	1	1/8	1/8	1		6	66	862
54	54	0	0	3/4	2	1	1/8	1/8	1		-2	70	862
54	54	0	0	3/4	1	1	1/8	1/8	1		2	74	856
54	54	0	0	3/4	1	1	1/8	1/8	1		6	78	856
54	54	0	0	3/4	1	1	1/8	1/8	1		-2	82	856
54	54	0	0	3/4	1	1	1/8	1/8	1		2	86	856
54	54	1/8	1/8	3/4	2	1	1/8	1/8	1		2	62	863
54	54	1/8	1/8	3/4	2	1	1/8	1/8	1		6	66	863
54	54	1/8	1/8	3/4	2	1	1/8	1/8	1		-2	70	863
54	54	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74	857
54	54	1/8	1/8	3/4	1	1	1/8	1/8	1		6	78	857
54	54	1/8	1/8	3/4	1	1	1/8	1/8	1		-2	82	857
54	54	1/8	1/8	3/4	1	1	1/8	1/8	1		2	86	857
54	54	1/4	1/4	3/4	2	2	1/2	1/2	1	1	0	60	869
54	54	1/4	1/4	3/4	2	1	1/8	1/8	1		2	62	864
54	54	1/4	1/4	3/4	2	1	1/8	1/8	1		6	66	864
54	54	1/4	1/4	3/4	2	1	1/8	1/8	1		-2	70	864
54	54	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	858
54	54	1/4	1/4	3/4	1	1	1/8	1/8	1		6	78	858
54	54	1/4	1/4	3/4	1	1	1/8	1/8	1		-2	82	858
54	54	1/4	1/4	3/4	1	1	1/8	1/8	1		2	86	858
54	54	3/8	3/8	3/4	2	1	1/8	1/8	1		2	62	865
54	54	3/8	3/8	3/4	2	1	1/8	1/8	1		6	66	865
54	54	3/8	3/8	3/4	2	1	1/8	1/8	1		-2	70	865
54	54	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74	859
54	54	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78	859
54	54	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	82	859
54	54	3/8	3/8	3/4	1	1	1/8	1/8	1		2	86	859
54	54	1/2	1/2	3/4	2	1	1/8	1/8	1		2	62	866
54	54	1/2	1/2	3/4	2	1	1/8	1/8	1		6	66	866
54	54	1/2	1/2	3/4	2	1	1/8	1/8	1		-2	70	866
54	54	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	860
54	54	1/2	1/2	3/4	1	1	1/8	1/8	1		6	78	860
54	54	1/2	1/2	3/4	1	1	1/8	1/8	1		-2	82	860
54	54	1/2	1/2	3/4	1	1	1/8	1/8	1		2	86	860
54	54	5/8	5/8	3/4	2	1	1/8	1/8	1		9	63	867
54	54	5/8	5/8	3/4	2	1	1/8	1/8	1		1	67	867
54	54	5/8	5/8	3/4	2	1	1/8	1/8	1		5	71	867
54	54	5/8	5/8	3/4	1	1	1/8	1/8	1		9	75	861
