mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
31	31	3/8	3/8	6/8	2	1	1/8		1/8	1		2	62	548
31	31	3/8	3/8	6/8	2	1	1/8		1/8	1		4	64	548
31	31	3/8	3/8	6/8	2	1	1/8		1/8	1		8	68	548
31	31	3/8	3/8	6/8	2	1	1/8		1/8	1		5	71	548
31	31	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74	542
31	31	3/8	3/8	6/8	1	1	1/8		1/8	1		4	76	542
31	31	3/8	3/8	6/8	1	1	1/8		1/8	1		8	80	542
31	31	3/8	3/8	6/8	1	1	1/8		1/8	1		5	83	542
31	31	3/8	3/8	6/8	1	1	1/8		1/8	1		4	88	542
31	31	1/2	1/2	6/8	2	1	1/8		1/8	1		2	62	549
31	31	1/2	1/2	6/8	1	1	1/8		1/8	1		-1	65	543
31	31	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	65	549
31	31	1/2	1/2	6/8	1	1	1/8		1/8	1		1	67	543
31	31	1/2	1/2	6/8	2	1	1/8		1/8	1		1	67	549
31	31	1/2	1/2	6/8	1	1	1/8		1/8	1		5	71	543
31	31	1/2	1/2	6/8	2	1	1/8		1/8	1		5	71	549
31	31	1/2	1/2	6/8	1	1	1/8		1/8	1		2	74	543
31	31	1/2	1/2	6/8	2	1	1/8		1/8	1		2	74	549
31	31	1/2	1/2	6/8	1	1	1/8		1/8	1		1	79	543
31	31	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65	550
31	31	5/8	5/8	6/8	1	1	1/8		1/8	1		-4	68	544
31	31	5/8	5/8	6/8	2	1	1/8		1/8	1		-4	68	550
31	31	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	70	544
31	31	5/8	5/8	6/8	2	1	1/8		1/8	1		-2	70	550
31	31	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	544
31	31	5/8	5/8	6/8	2	1	1/8		1/8	1		2	74	550
31	31	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	77	544
31	31	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	77	550
31	31	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	82	544
32	32	0	0	6/8	2	2	1/112		1/64	4/7		11	53	565
32	32	0	0	6/8	3	2	1/16		1/16	1	1	11	53	588
32	32	1/112	1/112	6/8	2	2	1/112		1/64	4/7		5	59	566
32	32	1/56	1/56	6/8	2	2	1/112		1/64	4/7		9	63	567
32	32	3/112	3/112	6/8	2	2	1/112		1/64	4/7		11	65	568
32	32	1/28	1/28	6/8	2	2	1/112		1/64	4/7	1	8	68	569
32	32	5/112	5/112	6/8	2	2	1/112		1/64	4/7	0	8	68	570
32	32	5/112	5/112	6/8	2	2	1/112		1/64	4/7	1	5	71	570
32	32	3/56	3/56	6/8	2	2	1/112		1/64	4/7	0	8	68	571
32	32	3/56	3/56	6/8	2	2	1/112		1/64	4/7	0	5	71	571
32	32	3/56	3/56	6/8	2	2	1/112		1/64	4/7	1	9	75	571
32	32	1/16	1/16	6/8	3	2	3/8		1/4	3/2	-1	11	53	589
32	32	1/16	1/16	6/8	3	1	1/4		1/4	1		9	63	585
32	32	1/16	1/16	6/8	2	2	3/8		1/4	3/2	-1	8	68	572
32	32	1/16	1/16	6/8	2	2	3/8		1/4	3/2	-1	5	71	572
32	32	1/16	1/16	6/8	1	1	1/4		1/4	1		9	75	551
32	32	1/16	1/16	6/8	2	1	1/4		1/4	1		9	75	559
32	32	1/16	1/16	6/8	2	2	3/8		1/4	3/2	-1	9	75	572
32	32	1/16	1/16	6/8	1	2	3/8		1/4	3/2		8	80	557
32	32	1/16	1/16	6/8	1	2	3/8		1/4	3/2		5	83	557
32	32	1/16	1/16	6/8	1	1	1/4		1/4	1		9	87	551
32	32	5/16	5/16	6/8	2	1	1/8		1/8	1		4	64	560
32	32	5/16	5/16	6/8	1	1	1/8		1/8	1		2	74	552
32	32	5/16	5/16	6/8	2	1	1/8		1/8	1		4	76	560
32	32	5/16	5/16	6/8	1	1	1/8		1/8	1		2	86	552
32	32	3/8	3/8	6/8	2	4	1/112		1/64	4/7		11	53	577
32	32	3/8	3/8	6/8	3	1	1/16		1/16	1	1	11	53	586
32	32	43/112	43/112	6/8	2	4	1/112		1/64	4/7		7	61	578
32	32	11/28	11/28	6/8	2	4	1/112		1/64	4/7		11	65	579
32	32	45/112	45/112	6/8	2	4	1/112		1/64	4/7	1	8	68	580
32	32	23/56	23/56	6/8	2	4	1/112		1/64	4/7	0	8	68	581
32	32	23/56	23/56	6/8	2	4	1/112		1/64	4/7	1	5	71	581
32	32	47/112	47/112	6/8	2	4	1/112		1/64	4/7	0	8	68	582
32	32	47/112	47/112	6/8	2	4	1/112		1/64	4/7	0	5	71	582
32	32	47/112	47/112	6/8	2	4	1/112		1/64	4/7	1	7	73	582
32	32	3/7	3/7	6/8	2	4	1/112		1/64	4/7	0	8	68	583
32	32	3/7	3/7	6/8	2	4	1/112		1/64	4/7	0	5	71	583
32	32	3/7	3/7	6/8	2	4	1/112		1/64	4/7	0	7	73	583
32	32	3/7	3/7	6/8	2	4	1/112		1/64	4/7	1	11	77	583
32	32	7/16	7/16	6/8	3	1	3/8		1/4	3/2	-1	11	53	587
32	32	7/16	7/16	6/8	2	2	3/16		1/8	3/2		11	65	573
32	32	7/16	7/16	6/8	2	4	3/8		1/4	3/2	-1	8	68	584
32	32	7/16	7/16	6/8	2	4	3/8		1/4	3/2	-1	5	71	584
32	32	7/16	7/16	6/8	1	1	3/16		1/8	3/2		7	73	553
32	32	7/16	7/16	6/8	2	4	3/8		1/4	3/2	-1	7	73	584
32	32	7/16	7/16	6/8	2	1	3/16		1/8	3/2		11	77	561
32	32	7/16	7/16	6/8	2	4	3/8		1/4	3/2	-1	11	77	584
32	32	7/16	7/16	6/8	1	2	3/8		1/4	3/2		8	80	558
32	32	7/16	7/16	6/8	1	2	3/8		1/4	3/2		5	83	558
32	32	7/16	7/16	6/8	1	1	3/16		1/8	3/2		7	85	553
32	32	5/8	5/8	6/8	2	2	1/16		1/16	1		6	66	574
32	32	5/8	5/8	6/8	1	1	1/16		1/16	1		12	72	554
32	32	5/8	5/8	6/8	2	1	1/16		1/16	1		6	78	562
32	32	5/8	5/8	6/8	1	1	1/16		1/16	1		12	84	554
32	32	11/16	11/16	6/8	2	2	1/16		1/16	1		11	65	575
32	32	11/16	11/16	6/8	1	1	1/16		1/16	1		7	73	555
32	32	11/16	11/16	6/8	2	1	1/16		1/16	1		11	77	563
32	32	11/16	11/16	6/8	1	1	1/16		1/16	1		7	85	555
32	32	3/4	3/4	6/8	2	2	1/16		1/16	1		4	64	576
32	32	3/4	3/4	6/8	1	1	1/16		1/16	1		14	74	556
32	32	3/4	3/4	6/8	2	1	1/16		1/16	1		4	76	564
32	32	3/4	3/4	6/8	1	1	1/16		1/16	1		14	86	556
33	33	0	0	6/8	2	1	1/112		1/64	4/7		11	53	591
33	33	0	0	6/8	3	1	1/16		1/16	1	1	11	53	601
33	33	1/112	1/112	6/8	2	1	1/112		1/64	4/7		5	59	592
33	33	1/56	1/56	6/8	2	1	1/112		1/64	4/7		9	63	593
33	33	3/112	3/112	6/8	2	1	1/112		1/64	4/7		11	65	594
33	33	1/28	1/28	6/8	2	1	1/112		1/64	4/7		8	68	595
33	33	5/112	5/112	6/8	2	1	1/112		1/64	4/7		5	71	596
33	33	3/56	3/56	6/8	2	1	1/112		1/64	4/7	1	9	75	597
33	33	1/16	1/16	6/8	3	1	3/4		1/2	3/2	-1	11	53	602
33	33	1/16	1/16	6/8	2	1	1/4		1/4	1		9	63	598
33	33	1/16	1/16	6/8	1	1	1/4		1/4	1		9	75	590
33	33	1/16	1/16	6/8	2	1	1/4		1/4	1	-1	9	75	598
33	33	1/16	1/16	6/8	1	1	1/4		1/4	1		8	80	590
33	33	1/16	1/16	6/8	1	1	1/4		1/4	1		5	83	590
33	33	1/16	1/16	6/8	1	1	1/4		1/4	1		9	87	590
33	33	5/16	5/16	6/8	2	1	1/4		1/4	1		10	70	599
33	33	5/16	5/16	6/8	2	1	1/4		1/4	1		10	82	599
33	33	9/16	9/16	6/8	2	1	1/4		1/4	1		11	65	600
33	33	9/16	9/16	6/8	2	1	1/4		1/4	1		11	77	600
34	34	0	0	6/8	2	2	3/8		1/4	3/2		7	49	626
34	34	0	0	6/8	2	2	3/8		1/4	3/2		6	54	626
34	34	0	0	6/8	2	2	3/8		1/4	3/2		3	57	626
34	34	0	0	6/8	2	1	3/16		1/8	3/2		12	60	616
34	34	0	0	6/8	1	1	1/4		1/4	1		8	68	603
34	34	0	0	6/8	1	2	3/16		1/8	3/2		12	72	606
34	34	0	0	6/8	1	1	1/4		1/4	1		8	80	603
34	34	1/8	1/8	6/8	3	2	1/4		1/4	1	1	6	30	630
34	34	3/16	3/16	6/8	2	1	1/16		1/16	1		7	61	617
34	34	3/16	3/16	6/8	1	2	1/16		1/16	1		7	73	607
34	34	1/4	1/4	6/8	2	1	1/16		1/16	1		7	61	618
34	34	1/4	1/4	6/8	1	1	1/8		1/8	1		6	66	604
34	34	1/4	1/4	6/8	1	2	1/16		1/16	1		7	73	608
34	34	1/4	1/4	6/8	1	1	1/8		1/8	1		6	78	604
34	34	5/16	5/16	6/8	2	1	1/16		1/16	1		12	60	619
34	34	5/16	5/16	6/8	1	2	1/16		1/16	1		12	72	609
34	34	3/8	3/8	6/8	3	2	1/8		1/8	1	-1	6	30	631
34	34	3/8	3/8	6/8	2	2	3/8		1/4	3/2		-1	53	627
34	34	3/8	3/8	6/8	2	2	3/8		1/4	3/2		1	55	627
34	34	3/8	3/8	6/8	2	1	1/16		1/16	1		12	60	620
34	34	3/8	3/8	6/8	1	1	3/8		1/4	3/2		7	61	605
34	34	3/8	3/8	6/8	1	2	1/16		1/16	1		12	72	610
34	34	3/8	3/8	6/8	1	1	3/8		1/4	3/2		7	73	605
34	34	7/16	7/16	6/8	2	1	1/16		1/16	1		5	59	621
34	34	7/16	7/16	6/8	1	2	1/16		1/16	1		5	71	611
34	34	1/2	1/2	6/8	2	1	1/16		1/16	1		5	59	622
34	34	1/2	1/2	6/8	3	1	1/8		1/8	1		-1	65	628
34	34	1/2	1/2	6/8	3	1	1/8		1/8	1		1	67	628
34	34	1/2	1/2	6/8	1	2	1/16		1/16	1		5	71	612
34	34	1/2	1/2	6/8	3	1	1/8		1/8	1		1	79	628
34	34	9/16	9/16	6/8	2	1	1/16		1/16	1		10	58	623
34	34	9/16	9/16	6/8	1	2	1/16		1/16	1		10	70	613
34	34	5/8	5/8	6/8	2	1	1/16		1/16	1		10	58	624
34	34	5/8	5/8	6/8	1	2	1/16		1/16	1		10	70	614
34	34	5/8	5/8	6/8	3	1	1/8		1/8	1		-1	77	629
34	34	5/8	5/8	6/8	3	1	1/8		1/8	1		1	79	629
34	34	5/8	5/8	6/8	3	1	1/8		1/8	1		1	91	629
34	34	11/16	11/16	6/8	2	1	1/16		1/16	1		5	59	625
34	34	11/16	11/16	6/8	1	2	1/16		1/16	1		5	71	615
35	35	0	0	6/8	2	2	3/8		1/4	3/2		7	49	655
35	35	0	0	6/8	2	2	3/8		1/4	3/2		6	54	655
35	35	0	0	6/8	2	2	3/8		1/4	3/2		3	57	655
35	35	0	0	6/8	2	1	3/16		1/8	3/2		12	60	645
35	35	0	0	6/8	1	1	1/4		1/4	1		8	68	632
35	35	0	0	6/8	1	2	3/16		1/8	3/2		12	72	635
35	35	0	0	6/8	1	1	1/4		1/4	1		8	80	632
35	35	1/8	1/8	6/8	3	2	1/4		1/4	1	1	6	30	659
35	35	3/16	3/16	6/8	2	1	1/16		1/16	1		7	61	646
35	35	3/16	3/16	6/8	1	2	1/16		1/16	1		7	73	636
35	35	1/4	1/4	6/8	2	1	1/16		1/16	1		7	61	647
35	35	1/4	1/4	6/8	1	1	1/8		1/8	1		6	66	633
35	35	1/4	1/4	6/8	1	2	1/16		1/16	1		7	73	637
35	35	1/4	1/4	6/8	1	1	1/8		1/8	1		6	78	633
35	35	5/16	5/16	6/8	2	1	1/16		1/16	1		12	60	648
35	35	5/16	5/16	6/8	1	2	1/16		1/16	1		12	72	638
35	35	3/8	3/8	6/8	3	2	1/8		1/8	1	-1	6	30	660
35	35	3/8	3/8	6/8	2	2	3/8		1/4	3/2		-1	53	656
35	35	3/8	3/8	6/8	2	2	3/8		1/4	3/2		1	55	656
35	35	3/8	3/8	6/8	2	1	1/16		1/16	1		12	60	649
35	35	3/8	3/8	6/8	1	1	3/8		1/4	3/2		7	61	634
35	35	3/8	3/8	6/8	1	2	1/16		1/16	1		12	72	639
35	35	3/8	3/8	6/8	1	1	3/8		1/4	3/2		7	73	634
35	35	7/16	7/16	6/8	2	1	1/16		1/16	1		5	59	650
35	35	7/16	7/16	6/8	1	2	1/16		1/16	1		5	71	640
35	35	1/2	1/2	6/8	2	1	1/16		1/16	1		5	59	651
35	35	1/2	1/2	6/8	3	1	1/8		1/8	1		-1	65	657
35	35	1/2	1/2	6/8	3	1	1/8		1/8	1		1	67	657
35	35	1/2	1/2	6/8	1	2	1/16		1/16	1		5	71	641
35	35	1/2	1/2	6/8	3	1	1/8		1/8	1		1	79	657
35	35	9/16	9/16	6/8	2	1	1/16		1/16	1		10	58	652
35	35	9/16	9/16	6/8	1	2	1/16		1/16	1		10	70	642
35	35	5/8	5/8	6/8	2	1	1/16		1/16	1		10	58	653
35	35	5/8	5/8	6/8	1	2	1/16		1/16	1		10	70	643
35	35	5/8	5/8	6/8	3	1	1/8		1/8	1		-1	77	658
35	35	5/8	5/8	6/8	3	1	1/8		1/8	1		1	79	658
35	35	5/8	5/8	6/8	3	1	1/8		1/8	1		1	91	658
35	35	11/16	11/16	6/8	2	1	1/16		1/16	1	1	5	59	654
35	35	11/16	11/16	6/8	1	2	1/16		1/16	1	1	5	71	644
36	36	0	0	6/8	2	1	3/16		1/8	3/2	-1	5	59	668
36	36	0	0	6/8	1	2	3/16		1/8	3/2	-1	5	71	661
36	36	3/16	3/16	6/8	2	1	1/16		1/16	1		-1	53	669
36	36	3/16	3/16	6/8	1	2	1/16		1/16	1		-1	65	662
36	36	1/4	1/4	6/8	2	1	1/16		1/16	1		1	55	670
36	36	1/4	1/4	6/8	1	2	1/16		1/16	1		1	67	663
36	36	5/16	5/16	6/8	2	1	1/16		1/16	1	1	5	47	671
36	36	5/16	5/16	6/8	1	2	1/16		1/16	1	1	5	59	664
36	36	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	5	47	672
36	36	3/8	3/8	6/8	1	2	1/8		1/8	1	-1	5	59	665
36	36	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	41	673
36	36	1/2	1/2	6/8	1	2	1/8		1/8	1		-1	53	666
36	36	5/8	5/8	6/8	2	1	1/8		1/8	1		1	43	674
36	36	5/8	5/8	6/8	1	2	1/8		1/8	1		1	55	667
37	37	0	0	6/8	3	2	3/8		1/4	3/2		5	35	690
37	37	0	0	6/8	3	2	3/8		1/4	3/2		5	47	690
37	37	1/8	1/8	6/8	3	1	1/4		1/4	1		11	53	689
37	37	1/8	1/8	6/8	3	1	1/4		1/4	1		8	56	689
37	37	1/8	1/8	6/8	3	1	1/4		1/4	1		5	59	689
37	37	1/8	1/8	6/8	2	1	1/4		1/4	1		2	62	676
37	37	1/8	1/8	6/8	2	1	1/4		1/4	1		11	65	676
37	37	1/8	1/8	6/8	1	1	1/4		1/4	1		7	73	675
37	37	1/8	1/8	6/8	1	1	1/4		1/4	1		11	77	675
37	37	1/8	1/8	6/8	1	1	1/4		1/4	1		8	80	675
37	37	1/8	1/8	6/8	1	1	1/4		1/4	1		7	85	675
37	37	3/8	3/8	6/8	3	2	3/8		1/4	3/2		6	30	691
37	37	3/8	3/8	6/8	3	2	3/8		1/4	3/2		6	42	691
37	37	3/8	3/8	6/8	2	1	1/32		1/32	1		1	67	677
37	37	13/32	13/32	6/8	2	1	1/32		1/32	1		-4	68	678
37	37	7/16	7/16	6/8	2	1	1/32		1/32	1		1	67	679
37	37	15/32	15/32	6/8	2	1	1/32		1/32	1		-6	66	680
37	37	1/2	1/2	6/8	2	1	1/32		1/32	1		-1	65	681
37	37	17/32	17/32	6/8	2	1	1/32		1/32	1		-6	66	682
37	37	9/16	9/16	6/8	2	1	1/32		1/32	1		-1	65	683
37	37	19/32	19/32	6/8	2	1	1/32		1/32	1		2	62	684
37	37	5/8	5/8	6/8	2	1	1/32		1/32	1		7	61	685
37	37	21/32	21/32	6/8	2	1	1/32		1/32	1		0	60	686
37	37	11/16	11/16	6/8	2	1	1/32		1/32	1		5	59	687
37	37	23/32	23/32	6/8	2	1	1/32		1/32	1		-4	56	688
38	38	0	0	6/8	3	2	3/8		1/4	3/2		5	35	707
38	38	0	0	6/8	3	2	3/8		1/4	3/2		5	47	707
38	38	1/8	1/8	6/8	3	1	1/4		1/4	1		11	53	706
38	38	1/8	1/8	6/8	3	1	1/4		1/4	1		8	56	706
38	38	1/8	1/8	6/8	3	1	1/4		1/4	1		5	59	706
38	38	1/8	1/8	6/8	2	1	1/4		1/4	1		2	62	705
38	38	1/8	1/8	6/8	2	1	1/4		1/4	1		11	65	705
38	38	1/8	1/8	6/8	1	1	1/4		1/4	1		7	73	692
38	38	1/8	1/8	6/8	1	1	1/4		1/4	1		11	77	692
38	38	1/8	1/8	6/8	1	1	1/4		1/4	1		8	80	692
38	38	1/8	1/8	6/8	1	1	1/4		1/4	1		7	85	692
38	38	3/8	3/8	6/8	3	2	3/8		1/4	3/2		6	30	708
38	38	3/8	3/8	6/8	3	2	3/8		1/4	3/2		6	42	708
38	38	3/8	3/8	6/8	1	1	1/32		1/32	1		1	79	693
38	38	13/32	13/32	6/8	1	1	1/32		1/32	1		-4	80	694
38	38	7/16	7/16	6/8	1	1	1/32		1/32	1		1	79	695
38	38	15/32	15/32	6/8	1	1	1/32		1/32	1		-6	78	696
38	38	1/2	1/2	6/8	1	1	1/32		1/32	1		-1	77	697
38	38	17/32	17/32	6/8	1	1	1/32		1/32	1		-6	78	698
38	38	9/16	9/16	6/8	1	1	1/32		1/32	1		-1	77	699
38	38	19/32	19/32	6/8	1	1	1/32		1/32	1		2	74	700
38	38	5/8	5/8	6/8	1	1	1/32		1/32	1		7	73	701
38	38	21/32	21/32	6/8	1	1	1/32		1/32	1		0	72	702
38	38	11/16	11/16	6/8	1	1	1/32		1/32	1		5	71	703
38	38	23/32	23/32	6/8	1	1	1/32		1/32	1		1	67	704
39	39	0	0	6/8	2	1	3/16		1/8	3/2		7	61	716
39	39	0	0	6/8	1	1	3/16		1/8	3/2		6	66	709
39	39	0	0	6/8	1	1	3/16		1/8	3/2		10	70	709
39	39	3/16	3/16	6/8	2	1	1/16		1/16	1		7	61	717
39	39	3/16	3/16	6/8	1	1	1/16		1/16	1		6	66	710
39	39	3/16	3/16	6/8	1	1	1/16		1/16	1		10	70	710
39	39	1/4	1/4	6/8	2	1	1/16		1/16	1		7	61	718
39	39	1/4	1/4	6/8	1	1	1/16		1/16	1		6	66	711
39	39	1/4	1/4	6/8	1	1	1/16		1/16	1		10	70	711
39	39	5/16	5/16	6/8	2	1	1/16		1/16	1	1	2	62	719
39	39	5/16	5/16	6/8	1	1	1/16		1/16	1	1	1	67	712
39	39	5/16	5/16	6/8	1	1	1/16		1/16	1	1	5	71	712
39	39	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	2	62	720
39	39	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	1	67	713
39	39	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	5	71	713
39	39	1/2	1/2	6/8	2	1	1/8		1/8	1		7	61	721
39	39	1/2	1/2	6/8	1	1	1/8		1/8	1		6	66	714
39	39	1/2	1/2	6/8	1	1	1/8		1/8	1		10	70	714
39	39	5/8	5/8	6/8	2	1	1/8		1/8	1		8	56	722
39	39	5/8	5/8	6/8	1	1	1/8		1/8	1		7	61	715
39	39	5/8	5/8	6/8	1	1	1/8		1/8	1		11	65	715
40	40	0	0	6/8	2	1	3/8		1/4	3/2		5	59	727
40	40	0	0	6/8	1	2	3/8		1/4	3/2		4	64	725
40	40	0	0	6/8	1	2	3/8		1/4	3/2		8	68	725
40	40	1/8	1/8	6/8	1	1	1/4		1/4	1		7	61	723
40	40	1/8	1/8	6/8	1	1	1/4		1/4	1		7	73	723
40	40	3/8	3/8	6/8	2	1	3/8		1/4	3/2		2	62	728
40	40	3/8	3/8	6/8	1	2	3/8		1/4	3/2		1	67	726
40	40	3/8	3/8	6/8	1	2	3/8		1/4	3/2		5	71	726
40	40	1/2	1/2	6/8	1	1	1/4		1/4	1		7	73	724
40	40	1/2	1/2	6/8	1	1	1/4		1/4	1		7	85	724
41	41	1/16	1/16	6/8	3	1	1/16		1/16	1		2	62	737
41	41	1/16	1/16	6/8	2	1	1/16		1/16	1		1	67	730
41	41	1/16	1/16	6/8	2	1	1/16		1/16	1		5	71	730
41	41	1/8	1/8	6/8	3	1	1/16		1/16	1		5	59	738
41	41	1/8	1/8	6/8	2	1	1/16		1/16	1		4	64	731
41	41	1/8	1/8	6/8	2	1	1/16		1/16	1		8	68	731
41	41	3/16	3/16	6/8	3	1	1/16		1/16	1		0	60	739
41	41	3/16	3/16	6/8	2	1	1/16		1/16	1		-1	65	732
41	41	3/16	3/16	6/8	2	1	1/16		1/16	1		3	69	732
41	41	1/4	1/4	6/8	3	1	1/16		1/16	1		-3	63	740
41	41	1/4	1/4	6/8	2	1	1/16		1/16	1		-4	68	733
41	41	1/4	1/4	6/8	2	1	1/16		1/16	1		0	72	733
41	41	5/16	5/16	6/8	3	1	1/16		1/16	1	1	2	62	741
41	41	5/16	5/16	6/8	2	1	1/16		1/16	1	1	1	67	734
41	41	5/16	5/16	6/8	2	1	1/16		1/16	1	1	5	71	734
41	41	3/8	3/8	6/8	3	1	1/4		1/4	1	-1	2	62	742
41	41	3/8	3/8	6/8	2	1	1/4		1/4	1	-1	1	67	735
41	41	3/8	3/8	6/8	2	1	1/4		1/4	1	-1	5	71	735
41	41	1/2	1/2	6/8	1	1	1/4		1/4	1		7	73	729
41	41	1/2	1/2	6/8	1	1	1/4		1/4	1		7	85	729
41	41	5/8	5/8	6/8	3	1	1/8		1/8	1		1	67	743
41	41	5/8	5/8	6/8	2	1	1/8		1/8	1		5	71	736
41	41	5/8	5/8	6/8	2	1	1/8		1/8	1		2	74	736
42	42	0	0	6/8	3	1	3/4		1/2	3/2		6	66	761
42	42	0	0	6/8	1	2	3/32		1/16	3/2		7	73	745
42	42	0	0	6/8	2	1	3/32		1/16	3/2		7	73	753
42	42	0	0	6/8	1	2	3/32		1/16	3/2		6	78	745
42	42	0	0	6/8	2	1	3/32		1/16	3/2		6	78	753
42	42	0	0	6/8	1	2	3/32		1/16	3/2		7	85	745
42	42	0	0	6/8	1	1	1/4		1/4	1		7	85	744
42	42	3/32	3/32	6/8	1	2	3/32		1/16	3/2		0	72	746
42	42	3/32	3/32	6/8	2	1	3/32		1/16	3/2		0	72	754
42	42	3/32	3/32	6/8	1	2	3/32		1/16	3/2		1	79	746
42	42	3/32	3/32	6/8	2	1	3/32		1/16	3/2		1	79	754
42	42	3/16	3/16	6/8	1	2	3/32		1/16	3/2		2	74	747
42	42	3/16	3/16	6/8	2	1	3/32		1/16	3/2		2	74	755
42	42	3/16	3/16	6/8	1	2	3/32		1/16	3/2		3	81	747
42	42	3/16	3/16	6/8	2	1	3/32		1/16	3/2		3	81	755
42	42	9/32	9/32	6/8	1	2	3/32		1/16	3/2		4	76	748
42	42	9/32	9/32	6/8	2	1	3/32		1/16	3/2		4	76	756
42	42	9/32	9/32	6/8	1	2	3/32		1/16	3/2		5	83	748
42	42	9/32	9/32	6/8	2	1	3/32		1/16	3/2		5	83	756
42	42	3/8	3/8	6/8	1	2	3/32		1/16	3/2		7	73	749
42	42	3/8	3/8	6/8	1	2	3/32		1/16	3/2		6	78	749
42	42	3/8	3/8	6/8	2	1	3/32		1/16	3/2		6	78	757
42	42	3/8	3/8	6/8	1	2	3/32		1/16	3/2		7	85	749
42	42	15/32	15/32	6/8	1	2	3/32		1/16	3/2		0	72	750
42	42	15/32	15/32	6/8	2	1	3/32		1/16	3/2		0	72	758
42	42	15/32	15/32	6/8	1	2	3/32		1/16	3/2		1	79	750
42	42	15/32	15/32	6/8	2	1	3/32		1/16	3/2		1	79	758
42	42	9/16	9/16	6/8	1	2	3/32		1/16	3/2		2	74	751
42	42	9/16	9/16	6/8	2	1	3/32		1/16	3/2		2	74	759
42	42	9/16	9/16	6/8	1	2	3/32		1/16	3/2		3	81	751
42	42	9/16	9/16	6/8	2	1	3/32		1/16	3/2		3	81	759
42	42	21/32	21/32	6/8	1	2	3/32		1/16	3/2		4	76	752
42	42	21/32	21/32	6/8	2	1	3/32		1/16	3/2		4	76	760
42	42	21/32	21/32	6/8	1	2	3/32		1/16	3/2		5	83	752
42	42	21/32	21/32	6/8	2	1	3/32		1/16	3/2		5	83	760
43	43	0	0	6/8	3	1	3/4		1/2	3/2		6	66	779
43	43	0	0	6/8	1	2	3/32		1/16	3/2		7	73	763
43	43	0	0	6/8	2	1	3/32		1/16	3/2		7	73	771
43	43	0	0	6/8	1	2	3/32		1/16	3/2		6	78	763
43	43	0	0	6/8	2	1	3/32		1/16	3/2		6	78	771
43	43	0	0	6/8	1	2	3/32		1/16	3/2		7	85	763
43	43	0	0	6/8	1	1	1/4		1/4	1		7	85	762
43	43	3/32	3/32	6/8	1	2	3/32		1/16	3/2		0	72	764
43	43	3/32	3/32	6/8	2	1	3/32		1/16	3/2		0	72	772
43	43	3/32	3/32	6/8	1	2	3/32		1/16	3/2		1	79	764
43	43	3/32	3/32	6/8	2	1	3/32		1/16	3/2		1	79	772
43	43	3/16	3/16	6/8	1	2	3/32		1/16	3/2		2	74	765
43	43	3/16	3/16	6/8	2	1	3/32		1/16	3/2		2	74	773
43	43	3/16	3/16	6/8	1	2	3/32		1/16	3/2		3	81	765
43	43	3/16	3/16	6/8	2	1	3/32		1/16	3/2		3	81	773
43	43	9/32	9/32	6/8	1	2	3/32		1/16	3/2		4	76	766
43	43	9/32	9/32	6/8	2	1	3/32		1/16	3/2		4	76	774
43	43	9/32	9/32	6/8	1	2	3/32		1/16	3/2		5	83	766
43	43	9/32	9/32	6/8	2	1	3/32		1/16	3/2		5	83	774
43	43	3/8	3/8	6/8	1	2	3/32		1/16	3/2		7	73	767
43	43	3/8	3/8	6/8	1	2	3/32		1/16	3/2		6	78	767
43	43	3/8	3/8	6/8	2	1	3/32		1/16	3/2		6	78	775
43	43	3/8	3/8	6/8	1	2	3/32		1/16	3/2		7	85	767
43	43	15/32	15/32	6/8	1	2	3/32		1/16	3/2		0	72	768
43	43	15/32	15/32	6/8	2	1	3/32		1/16	3/2		0	72	776
43	43	15/32	15/32	6/8	1	2	3/32		1/16	3/2		1	79	768
43	43	15/32	15/32	6/8	2	1	3/32		1/16	3/2		1	79	776
43	43	9/16	9/16	6/8	1	2	3/32		1/16	3/2		2	74	769
43	43	9/16	9/16	6/8	2	1	3/32		1/16	3/2		2	74	777
43	43	9/16	9/16	6/8	1	2	3/32		1/16	3/2		3	81	769
43	43	9/16	9/16	6/8	2	1	3/32		1/16	3/2		3	81	777
43	43	21/32	21/32	6/8	1	2	3/32		1/16	3/2		4	76	770
43	43	21/32	21/32	6/8	2	1	3/32		1/16	3/2		4	76	778
43	43	21/32	21/32	6/8	1	2	3/32		1/16	3/2		5	83	770
43	43	21/32	21/32	6/8	2	1	3/32		1/16	3/2		5	83	778
44	44	0	0	6/8	2	1	0	acciaccatura	1/8	1		6	54	780
44	44	0	0	6/8	2	1	0	acciaccatura	1/8	1		1	67	780
