mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
73	73	1/24	1/24	3/8	1	1	1/24		1/16	2/3		-4	68	656
73	73	1/24	1/24	3/8	1	1	1/24		1/16	2/3		-4	80	656
73	73	1/16	1/16	3/8	2	1	1/16		1/16	1		-4	44	665
73	73	1/16	1/16	3/8	2	1	1/16		1/16	1		-4	56	665
73	73	1/12	1/12	3/8	1	1	1/24		1/16	2/3		-3	63	657
73	73	1/12	1/12	3/8	1	1	1/24		1/16	2/3		-3	75	657
73	73	1/8	1/8	3/8	2	1	1/16		1/16	1		-3	39	666
73	73	1/8	1/8	3/8	2	1	1/16		1/16	1		-3	51	666
73	73	1/8	1/8	3/8	1	1	1/24		1/16	2/3		-2	70	658
73	73	1/8	1/8	3/8	1	1	1/24		1/16	2/3		-2	82	658
73	73	1/6	1/6	3/8	1	1	1/24		1/16	2/3		-1	65	659
73	73	1/6	1/6	3/8	1	1	1/24		1/16	2/3		-1	77	659
73	73	3/16	3/16	3/8	2	1	1/16		1/16	1		-2	46	667
73	73	3/16	3/16	3/8	2	1	1/16		1/16	1		-2	58	667
73	73	5/24	5/24	3/8	1	1	1/24		1/16	2/3		-4	68	660
73	73	5/24	5/24	3/8	1	1	1/24		1/16	2/3		-4	80	660
73	73	1/4	1/4	3/8	2	1	1/16		1/16	1		-6	42	668
73	73	1/4	1/4	3/8	2	1	1/16		1/16	1		-6	54	668
73	73	1/4	1/4	3/8	1	1	1/24		1/16	2/3		-2	70	661
73	73	1/4	1/4	3/8	1	1	1/24		1/16	2/3		-2	82	661
73	73	7/24	7/24	3/8	1	1	1/24		1/16	2/3		-5	73	662
73	73	7/24	7/24	3/8	1	1	1/24		1/16	2/3		-5	85	662
73	73	5/16	5/16	3/8	2	1	1/16		1/16	1		-5	49	669
73	73	5/16	5/16	3/8	2	1	1/16		1/16	1		-5	61	669
73	73	1/3	1/3	3/8	1	1	1/24		1/16	2/3		-4	68	663
73	73	1/3	1/3	3/8	1	1	1/24		1/16	2/3		-4	80	663
74	74	0	0	3/8	2	1	1/16		1/16	1		-1	41	679
74	74	0	0	3/8	2	1	1/16		1/16	1		-1	53	679
74	74	0	0	3/8	1	1	1/24		1/16	2/3		0	72	670
74	74	0	0	3/8	1	1	1/24		1/16	2/3		0	84	670
74	74	1/24	1/24	3/8	1	1	1/24		1/16	2/3		-6	66	671
74	74	1/24	1/24	3/8	1	1	1/24		1/16	2/3		-6	78	671
74	74	1/16	1/16	3/8	2	1	1/16		1/16	1		0	48	680
74	74	1/16	1/16	3/8	2	1	1/16		1/16	1		0	60	680
74	74	1/12	1/12	3/8	1	1	1/24		1/16	2/3		3	69	672
74	74	1/12	1/12	3/8	1	1	1/24		1/16	2/3		3	81	672
74	74	1/8	1/8	3/8	2	1	1/16		1/16	1		-6	42	681
74	74	1/8	1/8	3/8	2	1	1/16		1/16	1		-6	54	681
74	74	1/8	1/8	3/8	1	1	1/24		1/16	2/3		-2	70	673
74	74	1/8	1/8	3/8	1	1	1/24		1/16	2/3		-2	82	673
74	74	1/6	1/6	3/8	1	1	1/24		1/16	2/3		-5	73	674
74	74	1/6	1/6	3/8	1	1	1/24		1/16	2/3		-5	85	674
74	74	3/16	3/16	3/8	2	1	1/16		1/16	1		-5	49	682
74	74	3/16	3/16	3/8	2	1	1/16		1/16	1		-5	61	682
74	74	5/24	5/24	3/8	1	1	1/24		1/16	2/3		3	69	675
74	74	5/24	5/24	3/8	1	1	1/24		1/16	2/3		3	81	675
74	74	1/4	1/4	3/8	2	1	1/16		1/16	1		-1	41	683
74	74	1/4	1/4	3/8	2	1	1/16		1/16	1		-1	53	683
74	74	1/4	1/4	3/8	1	1	1/24		1/16	2/3		0	72	676
74	74	1/4	1/4	3/8	1	1	1/24		1/16	2/3		0	84	676
74	74	7/24	7/24	3/8	1	1	1/24		1/16	2/3		-6	66	677
74	74	7/24	7/24	3/8	1	1	1/24		1/16	2/3		-6	78	677
74	74	5/16	5/16	3/8	2	1	1/16		1/16	1		0	48	684
74	74	5/16	5/16	3/8	2	1	1/16		1/16	1		0	60	684
74	74	1/3	1/3	3/8	1	1	1/24		1/16	2/3		3	69	678
74	74	1/3	1/3	3/8	1	1	1/24		1/16	2/3		3	81	678
75	75	0	0	3/8	2	1	1/16		1/16	1		2	38	694
75	75	0	0	3/8	2	1	1/16		1/16	1		2	50	694
75	75	0	0	3/8	1	1	1/24		1/16	2/3		-1	65	685
75	75	0	0	3/8	1	1	1/24		1/16	2/3		-1	77	685
75	75	1/24	1/24	3/8	1	1	1/24		1/16	2/3		-5	61	686
75	75	1/24	1/24	3/8	1	1	1/24		1/16	2/3		-5	73	686
75	75	1/16	1/16	3/8	2	1	1/16		1/16	1		3	45	695
75	75	1/16	1/16	3/8	2	1	1/16		1/16	1		3	57	695
75	75	1/12	1/12	3/8	1	1	1/24		1/16	2/3		2	62	687
75	75	1/12	1/12	3/8	1	1	1/24		1/16	2/3		2	74	687
75	75	1/8	1/8	3/8	2	1	1/16		1/16	1		-7	35	696
75	75	1/8	1/8	3/8	2	1	1/16		1/16	1		-7	47	696
75	75	1/8	1/8	3/8	1	1	1/24		1/16	2/3		-6	66	688
75	75	1/8	1/8	3/8	1	1	1/24		1/16	2/3		-6	78	688
75	75	1/6	1/6	3/8	1	1	1/24		1/16	2/3		3	69	689
75	75	1/6	1/6	3/8	1	1	1/24		1/16	2/3		3	81	689
75	75	3/16	3/16	3/8	2	1	1/16		1/16	1		-6	42	697
75	75	3/16	3/16	3/8	2	1	1/16		1/16	1		-6	54	697
75	75	5/24	5/24	3/8	1	1	1/24		1/16	2/3		2	62	690
75	75	5/24	5/24	3/8	1	1	1/24		1/16	2/3		2	74	690
75	75	1/4	1/4	3/8	2	1	1/16		1/16	1		0	36	698
75	75	1/4	1/4	3/8	2	1	1/16		1/16	1		0	48	698
75	75	1/4	1/4	3/8	1	1	1/24		1/16	2/3		-1	65	691
75	75	1/4	1/4	3/8	1	1	1/24		1/16	2/3		-1	77	691
75	75	7/24	7/24	3/8	1	1	1/24		1/16	2/3		4	64	692
75	75	7/24	7/24	3/8	1	1	1/24		1/16	2/3		4	76	692
75	75	5/16	5/16	3/8	2	1	1/16		1/16	1		1	43	699
75	75	5/16	5/16	3/8	2	1	1/16		1/16	1		1	55	699
75	75	1/3	1/3	3/8	1	1	1/24		1/16	2/3		2	62	693
75	75	1/3	1/3	3/8	1	1	1/24		1/16	2/3		2	74	693
76	76	0	0	3/8	2	1	1/24		1/16	2/3		-5	37	709
76	76	0	0	3/8	2	1	1/24		1/16	2/3		-5	49	709
76	76	0	0	3/8	1	1	1/24		1/16	2/3		-5	61	700
76	76	0	0	3/8	1	1	1/24		1/16	2/3		-5	73	700
76	76	1/24	1/24	3/8	2	1	1/24		1/16	2/3		-4	44	710
76	76	1/24	1/24	3/8	2	1	1/24		1/16	2/3		-4	56	710
76	76	1/24	1/24	3/8	1	1	1/24		1/16	2/3		-4	68	701
76	76	1/24	1/24	3/8	1	1	1/24		1/16	2/3		-4	80	701
76	76	1/12	1/12	3/8	2	1	1/24		1/16	2/3		-3	39	711
76	76	1/12	1/12	3/8	2	1	1/24		1/16	2/3		-3	51	711
76	76	1/12	1/12	3/8	1	1	1/24		1/16	2/3		-3	63	702
76	76	1/12	1/12	3/8	1	1	1/24		1/16	2/3		-3	75	702
76	76	1/8	1/8	3/8	2	1	1/24		1/16	2/3		-2	46	712
76	76	1/8	1/8	3/8	2	1	1/24		1/16	2/3		-2	58	712
76	76	1/8	1/8	3/8	1	1	1/24		1/16	2/3		-2	70	703
76	76	1/8	1/8	3/8	1	1	1/24		1/16	2/3		-2	82	703
76	76	1/6	1/6	3/8	2	1	1/24		1/16	2/3		-4	44	713
76	76	1/6	1/6	3/8	2	1	1/24		1/16	2/3		-4	56	713
76	76	1/6	1/6	3/8	1	1	1/24		1/16	2/3		-4	68	704
76	76	1/6	1/6	3/8	1	1	1/24		1/16	2/3		-4	80	704
76	76	5/24	5/24	3/8	2	1	1/24		1/16	2/3		-5	49	714
76	76	5/24	5/24	3/8	2	1	1/24		1/16	2/3		-5	61	714
76	76	5/24	5/24	3/8	1	1	1/24		1/16	2/3		-5	73	705
76	76	5/24	5/24	3/8	1	1	1/24		1/16	2/3		-5	85	705
76	76	1/4	1/4	3/8	2	1	1/24		1/16	2/3		-2	46	715
76	76	1/4	1/4	3/8	2	1	1/24		1/16	2/3		-2	58	715
76	76	1/4	1/4	3/8	1	1	1/24		1/16	2/3		-2	70	706
76	76	1/4	1/4	3/8	1	1	1/24		1/16	2/3		-2	82	706
76	76	7/24	7/24	3/8	2	1	1/24		1/16	2/3		-3	51	716
76	76	7/24	7/24	3/8	2	1	1/24		1/16	2/3		-3	63	716
76	76	7/24	7/24	3/8	1	1	1/24		1/16	2/3		-3	75	707
76	76	7/24	7/24	3/8	1	1	1/24		1/16	2/3		-3	87	707
76	76	1/3	1/3	3/8	2	1	1/24		1/16	2/3		-2	58	717
76	76	1/3	1/3	3/8	2	1	1/24		1/16	2/3		-2	70	717
76	76	1/3	1/3	3/8	1	1	1/24		1/16	2/3		-4	80	708
76	76	1/3	1/3	3/8	1	1	1/24		1/16	2/3		-4	92	708
77	77	0	0	3/8	2	1	1/24		1/16	2/3		-4	56	727
77	77	0	0	3/8	2	1	1/24		1/16	2/3		-4	68	727
77	77	0	0	3/8	1	1	1/24		1/16	2/3		-2	82	718
77	77	0	0	3/8	1	1	1/24		1/16	2/3		-2	94	718
77	77	1/24	1/24	3/8	2	1	1/24		1/16	2/3		-5	49	728
77	77	1/24	1/24	3/8	2	1	1/24		1/16	2/3		-5	61	728
77	77	1/24	1/24	3/8	1	1	1/24		1/16	2/3		-5	73	719
77	77	1/24	1/24	3/8	1	1	1/24		1/16	2/3		-5	85	719
77	77	1/12	1/12	3/8	2	1	1/24		1/16	2/3		-3	51	729
77	77	1/12	1/12	3/8	2	1	1/24		1/16	2/3		-3	63	729
77	77	1/12	1/12	3/8	1	1	1/24		1/16	2/3		-3	75	720
77	77	1/12	1/12	3/8	1	1	1/24		1/16	2/3		-3	87	720
77	77	1/8	1/8	3/8	2	1	1/24		1/16	2/3		-2	46	730
77	77	1/8	1/8	3/8	2	1	1/24		1/16	2/3		-2	58	730
77	77	1/8	1/8	3/8	1	1	1/24		1/16	2/3		-2	70	721
77	77	1/8	1/8	3/8	1	1	1/24		1/16	2/3		-2	82	721
77	77	1/6	1/6	3/8	2	1	1/24		1/16	2/3		-5	49	731
77	77	1/6	1/6	3/8	2	1	1/24		1/16	2/3		-5	61	731
77	77	1/6	1/6	3/8	1	1	1/24		1/16	2/3		-5	73	722
77	77	1/6	1/6	3/8	1	1	1/24		1/16	2/3		-5	85	722
77	77	5/24	5/24	3/8	2	1	1/24		1/16	2/3		-4	44	732
77	77	5/24	5/24	3/8	2	1	1/24		1/16	2/3		-4	56	732
77	77	5/24	5/24	3/8	1	1	1/24		1/16	2/3		-4	68	723
77	77	5/24	5/24	3/8	1	1	1/24		1/16	2/3		-4	80	723
77	77	1/4	1/4	3/8	2	1	1/24		1/16	2/3		-2	46	733
77	77	1/4	1/4	3/8	2	1	1/24		1/16	2/3		-2	58	733
77	77	1/4	1/4	3/8	1	1	1/24		1/16	2/3		-2	70	724
77	77	1/4	1/4	3/8	1	1	1/24		1/16	2/3		-2	82	724
77	77	7/24	7/24	3/8	2	1	1/24		1/16	2/3		-3	39	734
77	77	7/24	7/24	3/8	2	1	1/24		1/16	2/3		-3	51	734
77	77	7/24	7/24	3/8	1	1	1/24		1/16	2/3		-3	63	725
77	77	7/24	7/24	3/8	1	1	1/24		1/16	2/3		-3	75	725
77	77	1/3	1/3	3/8	2	1	1/24		1/16	2/3		-2	34	735
77	77	1/3	1/3	3/8	2	1	1/24		1/16	2/3		-2	46	735
77	77	1/3	1/3	3/8	1	1	1/24		1/16	2/3		-2	58	726
77	77	1/3	1/3	3/8	1	1	1/24		1/16	2/3		-2	70	726
78	78	0	0	3/8	2	1	1/24		1/16	2/3		-5	37	745
78	78	0	0	3/8	2	1	1/24		1/16	2/3		-5	49	745
78	78	0	0	3/8	1	1	1/24		1/16	2/3		-5	61	736
78	78	0	0	3/8	1	1	1/24		1/16	2/3		-5	73	736
78	78	1/24	1/24	3/8	2	1	1/24		1/16	2/3		-4	44	746
78	78	1/24	1/24	3/8	2	1	1/24		1/16	2/3		-4	56	746
78	78	1/24	1/24	3/8	1	1	1/24		1/16	2/3		-4	68	737
78	78	1/24	1/24	3/8	1	1	1/24		1/16	2/3		-4	80	737
78	78	1/12	1/12	3/8	2	1	1/24		1/16	2/3		-3	39	747
78	78	1/12	1/12	3/8	2	1	1/24		1/16	2/3		-3	51	747
78	78	1/12	1/12	3/8	1	1	1/24		1/16	2/3		-3	63	738
78	78	1/12	1/12	3/8	1	1	1/24		1/16	2/3		-3	75	738
78	78	1/8	1/8	3/8	2	1	1/24		1/16	2/3		-2	46	748
78	78	1/8	1/8	3/8	2	1	1/24		1/16	2/3		-2	58	748
78	78	1/8	1/8	3/8	1	1	1/24		1/16	2/3		-2	70	739
78	78	1/8	1/8	3/8	1	1	1/24		1/16	2/3		-2	82	739
78	78	1/6	1/6	3/8	2	1	1/24		1/16	2/3		-4	44	749
78	78	1/6	1/6	3/8	2	1	1/24		1/16	2/3		-4	56	749
78	78	1/6	1/6	3/8	1	1	1/24		1/16	2/3		-4	68	740
78	78	1/6	1/6	3/8	1	1	1/24		1/16	2/3		-4	80	740
78	78	5/24	5/24	3/8	2	1	1/24		1/16	2/3		-5	49	750
78	78	5/24	5/24	3/8	2	1	1/24		1/16	2/3		-5	61	750
78	78	5/24	5/24	3/8	1	1	1/24		1/16	2/3		-5	73	741
78	78	5/24	5/24	3/8	1	1	1/24		1/16	2/3		-5	85	741
78	78	1/4	1/4	3/8	2	1	1/24		1/16	2/3		-2	46	751
78	78	1/4	1/4	3/8	2	1	1/24		1/16	2/3		-2	58	751
78	78	1/4	1/4	3/8	1	1	1/24		1/16	2/3		-2	70	742
78	78	1/4	1/4	3/8	1	1	1/24		1/16	2/3		-2	82	742
78	78	7/24	7/24	3/8	2	1	1/24		1/16	2/3		-3	51	752
78	78	7/24	7/24	3/8	2	1	1/24		1/16	2/3		-3	63	752
78	78	7/24	7/24	3/8	1	1	1/24		1/16	2/3		-3	75	743
78	78	7/24	7/24	3/8	1	1	1/24		1/16	2/3		-3	87	743
78	78	1/3	1/3	3/8	2	1	1/24		1/16	2/3		-4	56	753
78	78	1/3	1/3	3/8	2	1	1/24		1/16	2/3		-4	68	753
78	78	1/3	1/3	3/8	1	1	1/24		1/16	2/3		-4	80	744
78	78	1/3	1/3	3/8	1	1	1/24		1/16	2/3		-4	92	744
79	79	0	0	3/8	2	1	1/24		1/16	2/3		-4	56	763
79	79	0	0	3/8	2	1	1/24		1/16	2/3		-4	68	763
79	79	0	0	3/8	1	1	1/24		1/16	2/3		-2	82	754
79	79	0	0	3/8	1	1	1/24		1/16	2/3		-2	94	754
79	79	1/24	1/24	3/8	2	1	1/24		1/16	2/3		-5	49	764
79	79	1/24	1/24	3/8	2	1	1/24		1/16	2/3		-5	61	764
79	79	1/24	1/24	3/8	1	1	1/24		1/16	2/3		-5	73	755
79	79	1/24	1/24	3/8	1	1	1/24		1/16	2/3		-5	85	755
79	79	1/12	1/12	3/8	2	1	1/24		1/16	2/3		-2	46	765
79	79	1/12	1/12	3/8	2	1	1/24		1/16	2/3		-2	58	765
79	79	1/12	1/12	3/8	1	1	1/24		1/16	2/3		-3	75	756
79	79	1/12	1/12	3/8	1	1	1/24		1/16	2/3		-3	87	756
79	79	1/8	1/8	3/8	2	1	1/24		1/16	2/3		-4	44	766
79	79	1/8	1/8	3/8	2	1	1/24		1/16	2/3		-4	56	766
79	79	1/8	1/8	3/8	1	1	1/24		1/16	2/3		-2	70	757
79	79	1/8	1/8	3/8	1	1	1/24		1/16	2/3		-2	82	757
79	79	1/6	1/6	3/8	2	1	1/24		1/16	2/3		-5	37	767
79	79	1/6	1/6	3/8	2	1	1/24		1/16	2/3		-5	49	767
79	79	1/6	1/6	3/8	1	1	1/24		1/16	2/3		-5	73	758
79	79	1/6	1/6	3/8	1	1	1/24		1/16	2/3		-5	85	758
79	79	5/24	5/24	3/8	2	1	1/24		1/16	2/3		-4	44	768
79	79	5/24	5/24	3/8	2	1	1/24		1/16	2/3		-4	56	768
79	79	5/24	5/24	3/8	1	1	1/24		1/16	2/3		-4	68	759
79	79	5/24	5/24	3/8	1	1	1/24		1/16	2/3		-4	80	759
79	79	1/4	1/4	3/8	2	1	1/8		1/8	1		-8	64	769
79	79	1/4	1/4	3/8	1	1	1/24		1/16	2/3		-2	70	760
79	79	7/24	7/24	3/8	1	1	1/24		1/16	2/3		-5	61	761
79	79	1/3	1/3	3/8	1	1	1/24		1/16	2/3		-3	63	762
80	80	0	0	3/8	1	1	1/24		1/16	2/3		-4	56	770
80	80	0	0	3/8	2	1	1/8		1/8	1		-1	65	779
80	80	1/24	1/24	3/8	1	1	1/24		1/16	2/3		-5	61	771
80	80	1/12	1/12	3/8	1	1	1/24		1/16	2/3		-3	63	772
80	80	1/8	1/8	3/8	2	1	1/4		1/4	1		-1	65	780
80	80	1/8	1/8	3/8	1	1	1/24		1/16	2/3		-2	70	773
80	80	1/6	1/6	3/8	1	1	1/24		1/16	2/3		-5	61	774
80	80	5/24	5/24	3/8	1	1	1/24		1/16	2/3		-3	63	775
80	80	1/4	1/4	3/8	1	1	1/24		1/16	2/3		-4	56	776
80	80	7/24	7/24	3/8	1	1	1/24		1/16	2/3		-5	61	777
80	80	1/3	1/3	3/8	1	1	1/24		1/16	2/3		-3	63	778
81	81	0	0	3/8	2	1	1/4		1/4	1		-8	64	790
81	81	0	0	3/8	1	1	1/24		1/16	2/3		-2	70	781
81	81	1/24	1/24	3/8	1	1	1/24		1/16	2/3		-5	61	782
81	81	1/12	1/12	3/8	1	1	1/24		1/16	2/3		-3	63	783
81	81	1/8	1/8	3/8	1	1	1/24		1/16	2/3		-4	56	784
81	81	1/6	1/6	3/8	1	1	1/24		1/16	2/3		-5	61	785
81	81	5/24	5/24	3/8	1	1	1/24		1/16	2/3		-3	63	786
81	81	1/4	1/4	3/8	2	1	1/8		1/8	1		-8	64	791
81	81	1/4	1/4	3/8	1	1	1/24		1/16	2/3		-2	70	787
81	81	7/24	7/24	3/8	1	1	1/24		1/16	2/3		-5	61	788
81	81	1/3	1/3	3/8	1	1	1/24		1/16	2/3		-3	63	789
82	82	0	0	3/8	1	1	1/24		1/16	2/3		-4	56	792
82	82	0	0	3/8	2	1	1/8		1/8	1		-1	65	801
82	82	1/24	1/24	3/8	1	1	1/24		1/16	2/3		-5	61	793
82	82	1/12	1/12	3/8	1	1	1/24		1/16	2/3		-3	63	794
82	82	1/8	1/8	3/8	2	1	1/24		1/16	2/3		-1	41	802
82	82	1/8	1/8	3/8	2	1	1/24		1/16	2/3		-1	53	802
82	82	1/8	1/8	3/8	1	1	1/24		1/16	2/3		-2	70	795
82	82	1/6	1/6	3/8	2	1	1/24		1/16	2/3		-8	40	803
82	82	1/6	1/6	3/8	2	1	1/24		1/16	2/3		-8	52	803
82	82	1/6	1/6	3/8	1	1	1/24		1/16	2/3		-5	61	796
82	82	5/24	5/24	3/8	2	1	1/24		1/16	2/3		-3	39	804
82	82	5/24	5/24	3/8	2	1	1/24		1/16	2/3		-3	51	804
82	82	5/24	5/24	3/8	1	1	1/24		1/16	2/3		-3	63	797
82	82	1/4	1/4	3/8	2	1	1/24		1/16	2/3		-10	38	805
82	82	1/4	1/4	3/8	2	1	1/24		1/16	2/3		-10	50	805
82	82	1/4	1/4	3/8	1	1	1/24		1/16	2/3		-4	56	798
82	82	7/24	7/24	3/8	2	1	1/24		1/16	2/3		-5	37	806
82	82	7/24	7/24	3/8	2	1	1/24		1/16	2/3		-5	49	806
82	82	7/24	7/24	3/8	1	1	1/24		1/16	2/3		-5	61	799
82	82	1/3	1/3	3/8	2	1	1/24		1/16	2/3		0	36	807
82	82	1/3	1/3	3/8	2	1	1/24		1/16	2/3		0	48	807
82	82	1/3	1/3	3/8	1	1	1/24		1/16	2/3		-3	63	800
83	83	0	0	3/8	2	2	3/8		1/4	3/2		5	35	812
83	83	0	0	3/8	2	2	3/8		1/4	3/2		5	47	812
83	83	1/8	1/8	3/8	2	1	1/4		1/4	1		8	56	811
83	83	1/8	1/8	3/8	2	1	1/4		1/4	1		5	59	811
83	83	1/8	1/8	3/8	2	1	1/4		1/4	1		6	66	811
83	83	3/16	3/16	3/8	1	1	1/16		1/16	1		5	71	808
83	83	3/16	3/16	3/8	1	1	1/16		1/16	1		8	80	808
83	83	3/16	3/16	3/8	1	1	1/16		1/16	1		5	83	808
83	83	1/4	1/4	3/8	1	1	1/16		1/16	1		8	68	809
83	83	1/4	1/4	3/8	1	1	1/16		1/16	1		8	80	809
83	83	5/16	5/16	3/8	1	1	1/16		1/16	1		5	59	810
83	83	5/16	5/16	3/8	1	1	1/16		1/16	1		5	71	810
84	84	1/8	1/8	3/8	2	1	1/8		1/8	1		11	53	816
84	84	1/8	1/8	3/8	2	1	1/8		1/8	1		3	57	816
84	84	1/8	1/8	3/8	1	1	1/16		1/16	1		7	61	813
84	84	1/8	1/8	3/8	1	1	1/16		1/16	1		3	69	813
84	84	1/8	1/8	3/8	1	1	1/16		1/16	1		7	73	813
84	84	3/16	3/16	3/8	1	1	1/16		1/16	1		8	68	814
84	84	3/16	3/16	3/8	1	1	1/16		1/16	1		8	80	814
84	84	1/4	1/4	3/8	2	1	1/8		1/8	1		6	54	817
84	84	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57	817
84	84	1/4	1/4	3/8	2	1	1/8		1/8	1		5	59	817
84	84	1/4	1/4	3/8	1	1	1/8		1/8	1		9	63	815
84	84	1/4	1/4	3/8	1	1	1/8		1/8	1		3	69	815
84	84	1/4	1/4	3/8	1	1	1/8		1/8	1		5	71	815
84	84	1/4	1/4	3/8	1	1	1/8		1/8	1		9	75	815
85	85	0	0	3/8	1	1	0	grace32	1/32	1		5	47	818
85	85	0	0	3/8	1	1	0	grace32	1/32	1		3	45	819
85	85	0	0	3/8	1	1	0	grace32	1/32	1		8	44	820
85	85	0	0	3/8	1	1	0	grace32	1/32	1		6	42	821
85	85	0	0	3/8	2	1	0	grace32	1/32	1		5	35	825
85	85	0	0	3/8	2	1	0	grace32	1/32	1		3	33	826
85	85	0	0	3/8	2	1	0	grace32	1/32	1		8	32	827
85	85	0	0	3/8	2	1	0	grace32	1/32	1		6	30	828
85	85	0	0	3/8	2	1	1/8		1/8	1		4	28	829
85	85	0	0	3/8	1	1	1/8		1/8	1		4	40	822
85	85	0	0	3/8	2	1	1/8		1/8	1		4	40	829
85	85	1/8	1/8	3/8	2	1	1/16		1/16	1		5	35	830
85	85	1/8	1/8	3/8	2	1	1/16		1/16	1		5	47	830
85	85	3/16	3/16	3/8	2	1	1/16		1/16	1		6	42	831
85	85	3/16	3/16	3/8	2	1	1/16		1/16	1		6	54	831
85	85	1/4	1/4	3/8	2	1	1/16		1/16	1		7	49	832
85	85	1/4	1/4	3/8	1	1	1/16		1/16	1		7	61	823
85	85	5/16	5/16	3/8	1	1	1/16		1/16	1		8	56	824
85	85	5/16	5/16	3/8	1	1	1/16		1/16	1		8	68	824
86	86	0	0	3/8	2	1	1/16		1/16	1		4	52	837
86	86	0	0	3/8	2	1	1/16		1/16	1		4	64	837
86	86	1/16	1/16	3/8	2	1	1/16		1/16	1		5	59	838
86	86	1/16	1/16	3/8	2	1	1/16		1/16	1		5	71	838
86	86	1/8	1/8	3/8	2	1	1/8		1/8	1		7	61	839
86	86	1/8	1/8	3/8	1	1	1/16		1/16	1		7	73	833
86	86	3/16	3/16	3/8	1	1	1/16		1/16	1		8	68	834
86	86	3/16	3/16	3/8	1	1	1/16		1/16	1		8	80	834
86	86	1/4	1/4	3/8	1	1	1/16		1/16	1		4	76	835
86	86	1/4	1/4	3/8	1	1	1/16		1/16	1		4	88	835
86	86	5/16	5/16	3/8	1	1	1/16		1/16	1		5	83	836
86	86	5/16	5/16	3/8	1	1	1/16		1/16	1		5	95	836
87	87	0	0	3/8	2	2	1/4		1/4	1		8	32	846
87	87	0	0	3/8	2	2	1/4		1/4	1		8	44	846
87	87	1/16	1/16	3/8	1	1	1/16		1/16	1		10	82	840
87	87	1/16	1/16	3/8	1	1	1/16		1/16	1		10	94	840
87	87	1/8	1/8	3/8	2	1	1/4		1/4	1		9	51	845
87	87	1/8	1/8	3/8	2	1	1/4		1/4	1		8	56	845
87	87	1/8	1/8	3/8	2	1	1/4		1/4	1		12	60	845
87	87	1/8	1/8	3/8	2	1	1/4		1/4	1		6	66	845
87	87	1/8	1/8	3/8	1	1	1/16		1/16	1		6	78	841
87	87	1/8	1/8	3/8	1	1	1/16		1/16	1		9	87	841
87	87	1/8	1/8	3/8	1	1	1/16		1/16	1		6	90	841
87	87	3/16	3/16	3/8	1	1	1/16		1/16	1		10	70	842
87	87	3/16	3/16	3/8	1	1	1/16		1/16	1		10	82	842
87	87	1/4	1/4	3/8	1	1	1/16		1/16	1		12	72	843
87	87	1/4	1/4	3/8	1	1	1/16		1/16	1		12	84	843
87	87	5/16	5/16	3/8	1	1	1/16		1/16	1		11	77	844
87	87	5/16	5/16	3/8	1	1	1/16		1/16	1		11	89	844
88	88	0	0	3/8	2	2	1/4		1/4	1		14	38	853
88	88	0	0	3/8	2	2	1/4		1/4	1		14	50	853
88	88	1/16	1/16	3/8	1	1	1/16		1/16	1		11	77	847
88	88	1/16	1/16	3/8	1	1	1/16		1/16	1		11	89	847
88	88	1/8	1/8	3/8	2	1	1/8		1/8	1		15	57	852
88	88	1/8	1/8	3/8	2	1	1/8		1/8	1		12	60	852
88	88	1/8	1/8	3/8	2	1	1/8		1/8	1		6	66	852
88	88	1/8	1/8	3/8	2	1	1/8		1/8	1		15	69	852
88	88	1/8	1/8	3/8	1	1	1/16		1/16	1		12	72	848
88	88	1/8	1/8	3/8	1	1	1/16		1/16	1		6	78	848
88	88	1/8	1/8	3/8	1	1	1/16		1/16	1		12	84	848
88	88	3/16	3/16	3/8	1	1	1/16		1/16	1		11	77	849
88	88	3/16	3/16	3/8	1	1	1/16		1/16	1		11	89	849
88	88	1/4	1/4	3/8	2	2	1/8		1/8	1		9	39	854
88	88	1/4	1/4	3/8	2	2	1/8		1/8	1		9	51	854
88	88	1/4	1/4	3/8	1	1	1/16		1/16	1		12	72	850
88	88	1/4	1/4	3/8	1	1	1/16		1/16	1		6	78	850
88	88	1/4	1/4	3/8	1	1	1/16		1/16	1		12	84	850
88	88	5/16	5/16	3/8	1	1	1/16		1/16	1		10	70	851
88	88	5/16	5/16	3/8	1	1	1/16		1/16	1		10	82	851
89	89	0	0	3/8	2	2	1/4		1/4	1		8	32	861
89	89	0	0	3/8	2	2	1/4		1/4	1		8	44	861
89	89	1/16	1/16	3/8	1	1	1/16		1/16	1		10	82	855
89	89	1/16	1/16	3/8	1	1	1/16		1/16	1		10	94	855
89	89	1/8	1/8	3/8	2	1	1/8		1/8	1		9	51	860
89	89	1/8	1/8	3/8	2	1	1/8		1/8	1		8	56	860
89	89	1/8	1/8	3/8	2	1	1/8		1/8	1		5	59	860
89	89	1/8	1/8	3/8	2	1	1/8		1/8	1		6	66	860
89	89	1/8	1/8	3/8	1	1	1/16		1/16	1		6	78	856
89	89	1/8	1/8	3/8	1	1	1/16		1/16	1		9	87	856
89	89	1/8	1/8	3/8	1	1	1/16		1/16	1		6	90	856
89	89	3/16	3/16	3/8	1	1	1/16		1/16	1		10	70	857
89	89	3/16	3/16	3/8	1	1	1/16		1/16	1		10	82	857
