mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
97	97	3/8	3/8	3/4	1	1	1/8	1/8	1		3	57		811
97	97	3/8	3/8	3/4	1	1	1/8	1/8	1		7	61		811
97	97	1/2	1/2	3/4	2	1	1/4	1/4	1		5	47		818
97	97	1/2	1/2	3/4	1	1	1/8	1/8	1		9	63		812
97	97	1/2	1/2	3/4	1	1	1/8	1/8	1		6	66		812
97	97	5/8	5/8	3/4	1	1	1/8	1/8	1		6	54		813
97	97	5/8	5/8	3/4	1	1	1/8	1/8	1		3	57		813
98	98	0	0	3/4	2	2	1/4	1/4	1		10	46		824
98	98	0	0	3/4	2	1	1/4	1/4	1		11	53		822
98	98	0	0	3/4	2	1	1/4	1/4	1		8	56		822
98	98	0	0	3/4	1	1	3/8	1/4	3/2		2	62		819
98	98	1/4	1/4	3/4	2	2	1/4	1/4	1		5	47		825
98	98	1/4	1/4	3/4	2	1	1/4	1/4	1		6	54		823
98	98	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57		823
98	98	3/8	3/8	3/4	1	1	1/8	1/8	1		6	66		820
98	98	1/2	1/2	3/4	1	1	1/4	1/4	1	1	2	62		821
99	99	0	0	3/4	2	1	1/4	1/4	1		0	48		832
99	99	0	0	3/4	1	1	1/8	1/8	1	-1	2	62		826
99	99	1/8	1/8	3/4	1	1	1/8	1/8	1		10	58		827
99	99	1/4	1/4	3/4	2	2	1/4	1/4	1		7	49		834
99	99	1/4	1/4	3/4	2	1	1/4	1/4	1		11	53		833
99	99	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56		833
99	99	1/4	1/4	3/4	1	1	1/8	1/8	1		5	59		828
99	99	3/8	3/8	3/4	1	1	1/8	1/8	1		12	60		829
99	99	1/2	1/2	3/4	1	1	1/8	1/8	1		7	61		830
99	99	5/8	5/8	3/4	1	1	1/8	1/8	1		2	62		831
100	100	0	0	3/4	2	1	1/4	1/4	1		12	48		839
100	100	0	0	3/4	1	2	3/4	1/2	3/2	1	3	57		838
100	100	0	0	3/4	1	1	1/8	1/8	1		9	63		835
100	100	1/8	1/8	3/4	1	1	1/8	1/8	1		8	68		836
100	100	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56		840
100	100	1/4	1/4	3/4	1	1	1/2	1/2	1	1	9	63		837
100	100	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54		841
101	101	0	0	3/4	2	1	1/4	1/4	1		4	40		849
101	101	0	0	3/4	1	2	3/4	1/2	3/2	-1	3	57		848
101	101	0	0	3/4	1	1	1/8	1/8	1	-1	9	63		842
101	101	1/8	1/8	3/4	1	1	1/8	1/8	1		4	64		843
101	101	1/4	1/4	3/4	2	1	1/4	1/4	1		7	49		850
101	101	1/4	1/4	3/4	1	1	1/8	1/8	1		12	60		844
101	101	3/8	3/8	3/4	1	1	1/8	1/8	1		7	61		845
101	101	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52		851
101	101	1/2	1/2	3/4	1	1	1/8	1/8	1		2	62		846
101	101	5/8	5/8	3/4	1	1	1/8	1/8	1	1	9	63		847
102	102	0	0	3/4	2	1	1/4	1/4	1		6	54		859
102	102	0	0	3/4	1	2	3/4	1/2	3/2		3	57		858
102	102	0	0	3/4	1	1	1/8	1/8	1	-1	9	63		852
102	102	1/8	1/8	3/4	1	1	1/8	1/8	1		4	64		853
102	102	1/4	1/4	3/4	2	1	1/2	1/2	1		1	55		860
102	102	1/4	1/4	3/4	1	1	1/8	1/8	1		12	60		854
102	102	3/8	3/8	3/4	1	1	1/8	1/8	1		7	61		855
102	102	1/2	1/2	3/4	1	1	1/8	1/8	1		2	62		856
102	102	5/8	5/8	3/4	1	1	1/8	1/8	1	1	9	63		857
103	103	0	0	3/4	2	1	1/4	1/4	1		6	54		868
103	103	0	0	3/4	1	2	3/4	1/2	3/2		3	57		867
103	103	0	0	3/4	1	1	1/8	1/8	1	-1	9	63		861
103	103	1/8	1/8	3/4	1	1	1/8	1/8	1		4	64		862
103	103	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55		869
103	103	1/4	1/4	3/4	1	1	1/8	1/8	1		12	60		863
103	103	3/8	3/8	3/4	1	1	1/8	1/8	1		7	61		864
103	103	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52		870
103	103	1/2	1/2	3/4	1	1	1/8	1/8	1		9	63		865
103	103	5/8	5/8	3/4	1	1	1/8	1/8	1		4	64		866
104	104	0	0	3/4	2	1	1/8	1/8	1		-3	51		875
104	104	0	0	3/4	1	1	3/8	1/4	3/2		-1	65		871
104	104	1/8	1/8	3/4	2	1	1/8	1/8	1		-5	49		876
104	104	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	44		877
104	104	1/4	1/4	3/4	1	2	1/4	1/4	1		-1	53		874
104	104	1/4	1/4	3/4	1	2	1/4	1/4	1		-7	59		874
104	104	1/4	1/4	3/4	1	2	1/4	1/4	1		-5	61		874
104	104	3/8	3/8	3/4	1	1	1/8	1/8	1		-4	68		872
104	104	1/2	1/2	3/4	2	1	1/4	1/4	1		-5	37		878
104	104	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-1	65		873
105	105	0	0	3/4	2	1	1/8	1/8	1		-3	51		886
105	105	0	0	3/4	1	1	1/8	1/8	1	-1	-1	65		879
105	105	1/8	1/8	3/4	2	1	1/8	1/8	1		-5	49		887
105	105	1/8	1/8	3/4	1	1	1/8	1/8	1		-4	68		880
105	105	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	44		888
105	105	1/4	1/4	3/4	1	2	1/4	1/4	1		-1	53		885
105	105	1/4	1/4	3/4	1	2	1/4	1/4	1		-7	59		885
105	105	1/4	1/4	3/4	1	2	1/4	1/4	1		-5	61		885
105	105	1/4	1/4	3/4	1	1	1/8	1/8	1		-1	65		881
105	105	3/8	3/8	3/4	1	1	1/8	1/8	1		-4	68		882
105	105	1/2	1/2	3/4	2	1	1/4	1/4	1		-5	37		889
105	105	1/2	1/2	3/4	1	1	1/8	1/8	1		-1	65		883
105	105	5/8	5/8	3/4	1	1	1/8	1/8	1		-4	68		884
106	106	0	0	3/4	2	1	1/8	1/8	1		-3	51		893
106	106	0	0	3/4	1	1	1/4	1/4	1		-1	65		890
106	106	1/8	1/8	3/4	2	1	1/8	1/8	1		-5	49		894
106	106	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	44		895
106	106	1/4	1/4	3/4	1	2	1/4	1/4	1		-1	53		892
106	106	1/4	1/4	3/4	1	2	1/4	1/4	1		-7	59		892
106	106	1/4	1/4	3/4	1	2	1/4	1/4	1		-5	61		892
106	106	1/2	1/2	3/4	2	1	1/4	1/4	1		-5	37		896
106	106	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-1	65		891
107	107	0	0	3/4	2	1	1/8	1/8	1		-3	51		901
107	107	0	0	3/4	1	1	1/4	1/4	1	-1	-1	65		897
107	107	1/8	1/8	3/4	2	1	1/8	1/8	1		-5	49		902
107	107	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	44		903
107	107	1/4	1/4	3/4	1	2	1/4	1/4	1		-1	53		900
107	107	1/4	1/4	3/4	1	2	1/4	1/4	1		-7	59		900
107	107	1/4	1/4	3/4	1	1	3/8	1/4	3/2		-5	61		898
107	107	1/2	1/2	3/4	2	1	1/4	1/4	1		-5	37		904
107	107	5/8	5/8	3/4	1	1	1/8	1/8	1		-3	63		899
108	108	0	0	3/4	2	1	1/8	1/8	1		-3	51		909
108	108	0	0	3/4	1	1	3/8	1/4	3/2		-1	65		905
108	108	1/8	1/8	3/4	2	1	1/8	1/8	1		-5	49		910
108	108	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	44		911
108	108	1/4	1/4	3/4	1	2	1/4	1/4	1		-1	53		908
108	108	1/4	1/4	3/4	1	2	1/4	1/4	1		-7	59		908
108	108	1/4	1/4	3/4	1	2	1/4	1/4	1		-5	61		908
108	108	3/8	3/8	3/4	1	1	1/8	1/8	1		-4	68		906
108	108	1/2	1/2	3/4	2	1	1/4	1/4	1		-5	37		912
108	108	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-1	65		907
109	109	0	0	3/4	2	1	1/8	1/8	1		-3	51		921
109	109	0	0	3/4	1	1	1/8	1/8	1	-1	-1	65		913
109	109	1/8	1/8	3/4	2	1	1/8	1/8	1	1	-5	49		922
109	109	1/8	1/8	3/4	1	1	1/8	1/8	1		-4	68		914
109	109	1/4	1/4	3/4	2	1	1/4	1/4	1	-1	-5	49		923
109	109	1/4	1/4	3/4	1	2	1/4	1/4	1		-7	59		919
109	109	1/4	1/4	3/4	1	2	1/4	1/4	1		-5	61		919
109	109	1/4	1/4	3/4	1	1	1/8	1/8	1		-1	65		915
109	109	3/8	3/8	3/4	1	1	1/8	1/8	1		-4	68		916
109	109	1/2	1/2	3/4	2	1	1/4	1/4	1		-6	54		924
109	109	1/2	1/2	3/4	1	2	1/4	1/4	1		-2	58		920
109	109	1/2	1/2	3/4	1	2	1/4	1/4	1		-5	61		920
109	109	1/2	1/2	3/4	1	1	1/8	1/8	1		-6	66		917
109	109	5/8	5/8	3/4	1	1	1/8	1/8	1		-2	70		918
110	110	0	0	3/4	2	1	1/8	1/8	1		-1	53		927
110	110	0	0	3/4	2	2	3/4	1/2	3/2		-2	58		931
110	110	0	0	3/4	1	2	3/4	1/2	3/2		-5	61		926
110	110	0	0	3/4	1	2	3/4	1/2	3/2		1	67		926
110	110	0	0	3/4	1	1	3/4	1/2	3/2	1	-3	75		925
110	110	1/8	1/8	3/4	2	1	1/8	1/8	1		-3	51		928
110	110	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	46		929
110	110	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	39		930
111	111	0	0	3/4	2	1	1/8	1/8	1		-1	53		936
111	111	0	0	3/4	2	2	3/4	1/2	3/2		-2	58		940
111	111	0	0	3/4	1	2	3/4	1/2	3/2		-5	61		935
111	111	0	0	3/4	1	2	3/4	1/2	3/2		1	67		935
111	111	0	0	3/4	1	1	1/4	1/4	1	-1	-3	75		932
111	111	1/8	1/8	3/4	2	1	1/8	1/8	1		-3	51		937
111	111	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	46		938
111	111	1/4	1/4	3/4	1	1	3/8	1/4	3/2		-3	75		933
111	111	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	39		939
111	111	5/8	5/8	3/4	1	1	1/8	1/8	1		-3	75		934
112	112	0	0	3/4	2	3	3/4	1/2	3/2		-4	32		950
112	112	0	0	3/4	2	3	3/4	1/2	3/2		-4	44		950
112	112	0	0	3/4	1	1	3/8	1/4	3/2		-6	78		941
112	112	1/4	1/4	3/4	2	1	3/8	1/4	3/2		-2	58		947
112	112	1/4	1/4	3/4	2	2	1/2	1/2	1	1	-7	59		949
112	112	1/4	1/4	3/4	2	1	3/8	1/4	3/2		-6	66		947
112	112	1/4	1/4	3/4	1	3	3/8	1/4	3/2		-2	70		945
112	112	1/4	1/4	3/4	1	2	1/2	1/2	1	1	-7	71		944
112	112	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	77		942
112	112	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-3	75		943
112	112	5/8	5/8	3/4	2	1	1/8	1/8	1		-4	56		948
112	112	5/8	5/8	3/4	2	1	1/8	1/8	1		-1	65		948
112	112	5/8	5/8	3/4	1	3	1/8	1/8	1		-4	68		946
113	113	0	0	3/4	2	1	1/4	1/4	1		-6	54		958
113	113	0	0	3/4	2	2	3/4	1/2	3/2	-1	-7	59		961
113	113	0	0	3/4	2	1	1/4	1/4	1		-3	63		958
113	113	0	0	3/4	1	3	1/4	1/4	1		-6	66		955
113	113	0	0	3/4	1	2	3/4	1/2	3/2	-1	-7	71		954
113	113	0	0	3/4	1	1	1/4	1/4	1	-1	-3	75		951
113	113	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53		959
113	113	1/4	1/4	3/4	2	1	1/4	1/4	1		-5	61		959
113	113	1/4	1/4	3/4	1	3	1/4	1/4	1		-1	65		956
113	113	1/4	1/4	3/4	1	1	1/4	1/4	1		-5	73		952
113	113	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	56		960
113	113	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	65		960
113	113	1/2	1/2	3/4	1	3	1/4	1/4	1		-4	68		957
113	113	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	77		953
114	114	0	0	3/4	2	1	1/2	1/2	1		-6	54		967
114	114	0	0	3/4	2	1	1/2	1/2	1		-7	59		967
114	114	0	0	3/4	2	1	1/2	1/2	1		-3	63		967
114	114	0	0	3/4	1	2	1/2	1/2	1		-6	66		965
114	114	0	0	3/4	1	1	1/8	1/8	1		-3	75		962
114	114	1/8	1/8	3/4	1	1	1/8	1/8	1		-5	73		963
114	114	1/4	1/4	3/4	1	1	1/2	1/2	1	1	-7	71		964
114	114	1/2	1/2	3/4	1	2	1/4	1/4	1		-1	65		966
115	115	0	0	3/4	1	2	1/4	1/4	1		-3	63		971
115	115	0	0	3/4	1	1	1/4	1/4	1	-1	-7	71		968
115	115	1/4	1/4	3/4	1	2	1/4	1/4	1		-5	61		972
115	115	1/4	1/4	3/4	1	1	1/4	1/4	1		-2	70		969
115	115	1/2	1/2	3/4	1	2	1/4	1/4	1		-7	59		973
115	115	1/2	1/2	3/4	1	1	1/4	1/4	1		-4	68		970
116	116	0	0	3/4	2	1	1/2	1/2	1		3	57		980
116	116	0	0	3/4	2	1	1/2	1/2	1		0	60		980
116	116	0	0	3/4	1	1	1/8	1/8	1		-6	66		974
116	116	1/8	1/8	3/4	1	1	1/8	1/8	1		-1	65		975
116	116	1/4	1/4	3/4	1	1	1/8	1/8	1		-3	63		976
116	116	3/8	3/8	3/4	1	1	1/8	1/8	1		-6	66		977
116	116	1/2	1/2	3/4	2	1	1/4	1/4	1	1	-2	58		981
116	116	1/2	1/2	3/4	2	1	1/4	1/4	1	1	-5	61		981
116	116	1/2	1/2	3/4	1	1	1/8	1/8	1		-1	65		978
116	116	5/8	5/8	3/4	1	1	1/8	1/8	1		-3	63		979
117	117	0	0	3/4	2	1	1/4	1/4	1	-1	-2	58		988
117	117	0	0	3/4	2	1	1/4	1/4	1	-1	-5	61		988
117	117	0	0	3/4	1	1	1/8	1/8	1		-6	66		982
117	117	1/8	1/8	3/4	1	1	1/8	1/8	1		-1	65		983
117	117	1/4	1/4	3/4	2	1	1/2	1/2	1		3	57		989
117	117	1/4	1/4	3/4	2	1	1/2	1/2	1		0	60		989
117	117	1/4	1/4	3/4	1	1	1/8	1/8	1		-3	63		984
117	117	3/8	3/8	3/4	1	1	1/8	1/8	1		-6	66		985
117	117	1/2	1/2	3/4	1	1	1/8	1/8	1		-1	65		986
117	117	5/8	5/8	3/4	1	1	1/8	1/8	1		-3	63		987
118	118	0	0	3/4	2	1	1/2	1/2	1		-4	56		993
118	118	0	0	3/4	2	1	1/2	1/2	1		5	59		993
118	118	0	0	3/4	1	1	1/8	1/8	1		-5	61		990
118	118	1/8	1/8	3/4	1	1	1/8	1/8	1		-3	63		991
118	118	1/4	1/4	3/4	1	1	1/2	1/2	1	1	-1	65		992
118	118	1/2	1/2	3/4	2	1	1/4	1/4	1	1	3	57		994
118	118	1/2	1/2	3/4	2	1	1/4	1/4	1	1	0	60		994
119	119	0	0	3/4	2	1	1/4	1/4	1	-1	3	57		999
119	119	0	0	3/4	2	1	1/4	1/4	1	-1	0	60		999
119	119	0	0	3/4	1	1	1/4	1/4	1	-1	-1	65		995
119	119	1/4	1/4	3/4	2	1	1/2	1/2	1		-4	56		1000
119	119	1/4	1/4	3/4	2	1	1/2	1/2	1		-7	59		1000
119	119	1/4	1/4	3/4	1	1	1/4	1/4	1		-5	61		996
119	119	1/4	1/4	3/4	1	2	1/2	1/2	1		-1	65		998
119	119	1/4	1/4	3/4	1	1	1/4	1/4	1		-5	73		996
119	119	1/2	1/2	3/4	1	1	1/4	1/4	1		-3	63		997
119	119	1/2	1/2	3/4	1	1	1/4	1/4	1		-3	75		997
120	120	0	0	3/4	2	1	1/4	1/4	1		-5	49		1005
120	120	0	0	3/4	2	1	1/4	1/4	1		-6	54		1005
120	120	0	0	3/4	2	1	1/4	1/4	1		-2	58		1005
120	120	0	0	3/4	2	1	1/4	1/4	1		-5	61		1005
120	120	0	0	3/4	1	1	3/8	1/4	3/2		-1	65		1001
120	120	0	0	3/4	1	2	1/2	1/2	1		-2	70		1004
120	120	0	0	3/4	1	2	1/2	1/2	1		-5	73		1004
120	120	0	0	3/4	1	1	3/8	1/4	3/2		-1	77		1001
120	120	1/4	1/4	3/4	2	1	1/4	1/4	1		-6	42		1006
120	120	3/8	3/8	3/4	1	1	1/8	1/8	1		-4	68		1002
120	120	3/8	3/8	3/4	1	1	1/8	1/8	1		-4	80		1002
120	120	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-1	65		1003
120	120	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-1	77		1003
121	121	0	0	3/4	2	1	1/4	1/4	1		-5	49		1015
121	121	0	0	3/4	2	1	1/4	1/4	1		-6	54		1015
121	121	0	0	3/4	2	1	1/4	1/4	1		-2	58		1015
121	121	0	0	3/4	2	1	1/4	1/4	1		-5	61		1015
121	121	0	0	3/4	1	1	1/8	1/8	1	-1	-1	65		1007
121	121	0	0	3/4	1	2	1/4	1/4	1		-2	70		1013
121	121	0	0	3/4	1	2	1/4	1/4	1		-5	73		1013
121	121	0	0	3/4	1	1	1/8	1/8	1	-1	-1	77		1007
121	121	1/8	1/8	3/4	1	1	1/8	1/8	1		-4	68		1008
121	121	1/8	1/8	3/4	1	1	1/8	1/8	1		-4	80		1008
121	121	1/4	1/4	3/4	2	1	1/4	1/4	1		-5	37		1016
121	121	1/4	1/4	3/4	1	1	1/8	1/8	1		-1	65		1009
121	121	1/4	1/4	3/4	1	1	1/8	1/8	1		-1	77		1009
121	121	3/8	3/8	3/4	1	1	1/8	1/8	1		-4	68		1010
121	121	3/8	3/8	3/4	1	1	1/8	1/8	1		-4	80		1010
121	121	1/2	1/2	3/4	1	1	1/8	1/8	1		-1	65		1011
121	121	1/2	1/2	3/4	1	2	1/4	1/4	1		-2	70		1014
121	121	1/2	1/2	3/4	1	2	1/4	1/4	1		-5	73		1014
121	121	1/2	1/2	3/4	1	1	1/8	1/8	1		-1	77		1011
121	121	5/8	5/8	3/4	1	1	1/8	1/8	1		-4	68		1012
121	121	5/8	5/8	3/4	1	1	1/8	1/8	1		-4	80		1012
122	122	0	0	3/4	2	1	1/4	1/4	1		-5	49		1020
122	122	0	0	3/4	2	1	1/4	1/4	1		-1	53		1020
122	122	0	0	3/4	2	1	1/4	1/4	1		-2	58		1020
122	122	0	0	3/4	2	1	1/4	1/4	1		-5	61		1020
122	122	0	0	3/4	1	1	1/4	1/4	1		-1	65		1017
122	122	0	0	3/4	1	2	1/2	1/2	1		-2	70		1019
122	122	0	0	3/4	1	2	1/2	1/2	1		-5	73		1019
122	122	0	0	3/4	1	1	1/4	1/4	1		-1	77		1017
122	122	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	34		1021
122	122	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-1	65		1018
122	122	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-1	77		1018
123	123	0	0	3/4	2	1	1/4	1/4	1		-5	49		1026
123	123	0	0	3/4	2	1	1/4	1/4	1		-1	53		1026
123	123	0	0	3/4	2	1	1/4	1/4	1		-2	58		1026
123	123	0	0	3/4	2	1	1/4	1/4	1		-5	61		1026
123	123	0	0	3/4	1	1	1/4	1/4	1	-1	-1	65		1022
123	123	0	0	3/4	1	2	1/2	1/2	1		-2	70		1025
123	123	0	0	3/4	1	2	1/2	1/2	1		-5	73		1025
123	123	0	0	3/4	1	1	1/4	1/4	1	-1	-1	77		1022
123	123	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	34		1027
123	123	1/4	1/4	3/4	1	1	3/8	1/4	3/2		-5	61		1023
123	123	1/4	1/4	3/4	1	1	3/8	1/4	3/2		-5	73		1023
123	123	5/8	5/8	3/4	1	1	1/8	1/8	1		-3	63		1024
123	123	5/8	5/8	3/4	1	1	1/8	1/8	1		-3	75		1024
124	124	0	0	3/4	2	1	1/4	1/4	1		-5	49		1032
124	124	0	0	3/4	2	1	1/4	1/4	1		-6	54		1032
124	124	0	0	3/4	2	1	1/4	1/4	1		-2	58		1032
124	124	0	0	3/4	2	1	1/4	1/4	1		-5	61		1032
124	124	0	0	3/4	1	1	3/8	1/4	3/2		-1	65		1028
124	124	0	0	3/4	1	2	1/2	1/2	1		-2	70		1031
124	124	0	0	3/4	1	2	1/2	1/2	1		-5	73		1031
124	124	0	0	3/4	1	1	3/8	1/4	3/2		-1	77		1028
124	124	1/4	1/4	3/4	2	1	1/4	1/4	1		-6	30		1033
124	124	1/4	1/4	3/4	2	1	1/4	1/4	1		-6	42		1033
124	124	3/8	3/8	3/4	1	1	1/8	1/8	1		-4	68		1029
124	124	3/8	3/8	3/4	1	1	1/8	1/8	1		-4	80		1029
124	124	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-1	65		1030
124	124	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-1	77		1030
125	125	0	0	3/4	2	1	1/4	1/4	1		-5	49		1042
125	125	0	0	3/4	2	1	1/4	1/4	1		-6	54		1042
125	125	0	0	3/4	2	1	1/4	1/4	1		-2	58		1042
125	125	0	0	3/4	2	1	1/4	1/4	1		-5	61		1042
125	125	0	0	3/4	1	1	1/8	1/8	1	-1	-1	65		1034
125	125	0	0	3/4	1	2	1/4	1/4	1		-2	70		1040
125	125	0	0	3/4	1	2	1/4	1/4	1		-5	73		1040
125	125	0	0	3/4	1	1	1/8	1/8	1	-1	-1	77		1034
125	125	1/8	1/8	3/4	1	1	1/8	1/8	1		-4	68		1035
125	125	1/8	1/8	3/4	1	1	1/8	1/8	1		-4	80		1035
125	125	1/4	1/4	3/4	1	1	1/8	1/8	1		-1	65		1036
125	125	1/4	1/4	3/4	1	1	1/8	1/8	1		-1	77		1036
125	125	3/8	3/8	3/4	1	1	1/8	1/8	1		-4	68		1037
125	125	3/8	3/8	3/4	1	1	1/8	1/8	1		-4	80		1037
125	125	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50		1043
125	125	1/2	1/2	3/4	2	1	1/4	1/4	1		-6	54		1043
125	125	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58		1043
125	125	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62		1043
125	125	1/2	1/2	3/4	1	1	1/8	1/8	1		-6	66		1038
125	125	1/2	1/2	3/4	1	2	1/4	1/4	1		-2	70		1041
125	125	1/2	1/2	3/4	1	2	1/4	1/4	1		2	74		1041
125	125	1/2	1/2	3/4	1	1	1/8	1/8	1		-6	78		1038
125	125	5/8	5/8	3/4	1	1	1/8	1/8	1		-2	70		1039
125	125	5/8	5/8	3/4	1	1	1/8	1/8	1		-2	82		1039
126	126	0	0	3/4	2	1	3/4	1/2	3/2	1	-7	35		1046
126	126	0	0	3/4	1	1	3/4	1/2	3/2		-3	75		1044
126	126	0	0	3/4	1	1	3/4	1/2	3/2		-3	87		1044
126	126	1/4	1/4	3/4	2	2	1/4	1/4	1		-3	51		1047
126	126	1/4	1/4	3/4	2	2	1/4	1/4	1		-6	54		1047
126	126	1/4	1/4	3/4	2	2	1/4	1/4	1		-2	58		1047
126	126	1/4	1/4	3/4	2	2	1/4	1/4	1		-7	59		1047
126	126	1/2	1/2	3/4	1	2	1/4	1/4	1		-3	63		1045
126	126	1/2	1/2	3/4	1	2	1/4	1/4	1		-6	66		1045
126	126	1/2	1/2	3/4	1	2	1/4	1/4	1		-2	70		1045
126	126	1/2	1/2	3/4	1	2	1/4	1/4	1		-7	71		1045
127	127	0	0	3/4	2	1	1/2	1/2	1	-1	-7	35		1052
127	127	0	0	3/4	1	2	1/4	1/4	1		-3	75		1051
127	127	0	0	3/4	1	2	1/4	1/4	1		-6	78		1051
127	127	0	0	3/4	1	1	1/4	1/4	1		-2	82		1048
127	127	0	0	3/4	1	1	1/4	1/4	1		-7	83		1048
127	127	0	0	3/4	1	1	1/4	1/4	1		-3	87		1048
127	127	1/4	1/4	3/4	1	1	3/8	1/4	3/2		-3	87		1049
127	127	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	34		1053
127	127	5/8	5/8	3/4	1	1	1/8	1/8	1		-3	87		1050
128	128	0	0	3/4	2	1	3/4	1/2	3/2	1	-4	32		1055
128	128	0	0	3/4	1	1	3/4	1/2	3/2	1	-2	94		1054
128	128	3/8	3/8	3/4	2	2	1/32	1/32	1		-3	51		1056
128	128	13/32	13/32	3/4	2	2	1/32	1/32	1		-6	54		1057
128	128	7/16	7/16	3/4	2	2	1/32	1/32	1		-2	58		1058
128	128	15/32	15/32	3/4	2	2	1/32	1/32	1		0	60		1059
128	128	1/2	1/2	3/4	2	2	1/32	1/32	1		-3	63		1060
128	128	17/32	17/32	3/4	2	2	1/32	1/32	1		-6	66		1061
128	128	9/16	9/16	3/4	2	2	1/32	1/32	1		-2	70		1062
128	128	19/32	19/32	3/4	2	2	1/32	1/32	1		0	72		1063
128	128	5/8	5/8	3/4	2	2	1/32	1/32	1		-3	75		1064
128	128	21/32	21/32	3/4	2	2	1/32	1/32	1		-6	78		1065
128	128	11/16	11/16	3/4	2	2	1/32	1/32	1		-2	82		1066
128	128	23/32	23/32	3/4	2	2	1/32	1/32	1		0	84		1067
129	129	0	0	3/4	2	2	3/4	1/2	3/2	0	-4	32		1076
129	129	0	0	3/4	2	1	1/8	1/8	1		4	64		1075
129	129	0	0	3/4	1	2	1/8	1/8	1		0	84		1074
129	129	0	0	3/4	1	1	1/8	1/8	1	-1	-2	94		1068
129	129	1/8	1/8	3/4	1	1	1/8	1/8	1		-4	92		1069
129	129	1/4	1/4	3/4	1	1	1/8	1/8	1		-6	90		1070
129	129	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	94		1071
129	129	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	92		1072
129	129	5/8	5/8	3/4	1	1	1/8	1/8	1		-6	90		1073
130	130	0	0	3/4	2	1	1/4	1/4	1	-1	-4	32		1083
130	130	0	0	3/4	1	1	1/8	1/8	1		-2	82		1077
130	130	1/8	1/8	3/4	1	1	1/8	1/8	1		-4	80		1078
130	130	1/4	1/4	3/4	1	1	1/8	1/8	1		-6	78		1079
130	130	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	82		1080
130	130	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	80		1081
130	130	5/8	5/8	3/4	1	1	1/8	1/8	1		-6	78		1082
131	131	0	0	3/4	1	1	1/8	1/8	1		-2	70		1084
131	131	1/8	1/8	3/4	1	1	1/8	1/8	1		-4	68		1085
131	131	1/4	1/4	3/4	1	1	1/8	1/8	1		-6	66		1086
131	131	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	65		1087
131	131	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	68		1088
131	131	5/8	5/8	3/4	1	1	1/8	1/8	1		-6	66		1089
132	132	0	0	3/4	2	1	1/8	1/8	1		-3	51		1096
132	132	0	0	3/4	1	1	1/8	1/8	1		-3	63		1090
132	132	1/8	1/8	3/4	2	1	1/8	1/8	1		-5	49		1097
132	132	1/8	1/8	3/4	1	1	1/8	1/8	1		-5	61		1091
132	132	1/4	1/4	3/4	2	1	1/8	1/8	1		-7	47		1098
132	132	1/4	1/4	3/4	1	1	1/8	1/8	1		-7	59		1092
132	132	3/8	3/8	3/4	2	1	1/8	1/8	1		-2	46		1099
132	132	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	58		1093
