mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
29	29	2/3	2/3	4/4	1	1	1/12	1/8	2/3		9	75		542
29	29	2/3	2/3	4/4	1	1	1/12	1/8	2/3		8	80		542
29	29	3/4	3/4	4/4	2	1	1/4	1/4	1		6	42		548
29	29	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54		548
29	29	3/4	3/4	4/4	1	1	1/12	1/8	2/3		6	78		543
29	29	3/4	3/4	4/4	1	1	1/12	1/8	2/3		7	85		543
29	29	5/6	5/6	4/4	1	1	1/12	1/8	2/3		8	80		544
29	29	5/6	5/6	4/4	1	1	1/12	1/8	2/3		9	87		544
29	29	11/12	11/12	4/4	1	1	1/12	1/8	2/3		7	85		545
29	29	11/12	11/12	4/4	1	1	1/12	1/8	2/3		6	90		545
30	30	0	0	4/4	2	2	1	1	1		5	35		560
30	30	0	0	4/4	1	1	1/12	1/8	2/3		9	87		550
30	30	0	0	4/4	1	1	1/12	1/8	2/3		8	92		550
30	30	1/12	1/12	4/4	1	1	1/12	1/8	2/3		7	85		551
30	30	1/12	1/12	4/4	1	1	1/12	1/8	2/3		6	90		551
30	30	1/6	1/6	4/4	1	1	1/12	1/8	2/3		8	80		552
30	30	1/6	1/6	4/4	1	1	1/12	1/8	2/3		9	87		552
30	30	1/4	1/4	4/4	2	1	1/4	1/4	1		7	49		557
30	30	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61		557
30	30	1/4	1/4	4/4	1	1	1/12	1/8	2/3		6	78		553
30	30	1/4	1/4	4/4	1	1	1/12	1/8	2/3		7	85		553
30	30	1/3	1/3	4/4	1	1	1/12	1/8	2/3		9	75		554
30	30	1/3	1/3	4/4	1	1	1/12	1/8	2/3		8	80		554
30	30	5/12	5/12	4/4	1	1	1/12	1/8	2/3		7	73		555
30	30	5/12	5/12	4/4	1	1	1/12	1/8	2/3		6	78		555
30	30	1/2	1/2	4/4	2	1	1/4	1/4	1		9	51		558
30	30	1/2	1/2	4/4	2	1	1/4	1/4	1		9	63		558
30	30	1/2	1/2	4/4	1	1	1/8	1/8	1		8	68		556
30	30	1/2	1/2	4/4	1	1	1/8	1/8	1		9	75		556
30	30	3/4	3/4	4/4	2	1	1/4	1/4	1	1	6	66		559
30	30	3/4	3/4	4/4	2	1	1/4	1/4	1	1	8	68		559
31	31	0	0	4/4	2	2	1	1	1		5	35		566
31	31	0	0	4/4	2	1	1/8	1/8	1	-1	6	66		561
31	31	0	0	4/4	2	1	1/8	1/8	1	-1	8	68		561
31	31	1/8	1/8	4/4	2	1	1/4	1/4	1		6	66		562
31	31	1/8	1/8	4/4	2	1	1/4	1/4	1		8	68		562
31	31	3/8	3/8	4/4	2	1	1/4	1/4	1		6	66		563
31	31	3/8	3/8	4/4	2	1	1/4	1/4	1		8	68		563
31	31	5/8	5/8	4/4	2	1	1/4	1/4	1		6	66		564
31	31	5/8	5/8	4/4	2	1	1/4	1/4	1		8	68		564
31	31	7/8	7/8	4/4	2	1	1/8	1/8	1	1	6	66		565
31	31	7/8	7/8	4/4	2	1	1/8	1/8	1	1	8	68		565
32	32	0	0	4/4	2	1	1/8	1/8	1	-1	6	66		567
32	32	0	0	4/4	2	1	1/8	1/8	1	-1	8	68		567
32	32	1/8	1/8	4/4	2	1	1/4	1/4	1		6	66		568
32	32	1/8	1/8	4/4	2	1	1/4	1/4	1		8	68		568
32	32	3/8	3/8	4/4	2	1	1/4	1/4	1		6	66		569
32	32	3/8	3/8	4/4	2	1	1/4	1/4	1		8	68		569
32	32	5/8	5/8	4/4	2	1	1/4	1/4	1		6	66		570
32	32	5/8	5/8	4/4	2	1	1/4	1/4	1		8	68		570
32	32	7/8	7/8	4/4	2	1	1/8	1/8	1	1	6	66		571
32	32	7/8	7/8	4/4	2	1	1/8	1/8	1	1	8	68		571
33	33	0	0	4/4	2	1	1/8	1/8	1	-1	6	66		576
33	33	0	0	4/4	2	1	1/8	1/8	1	-1	8	68		576
33	33	0	0	4/4	1	1	1/8	1/8	1		11	77		572
33	33	1/8	1/8	4/4	2	1	1/4	1/4	1		6	66		577
33	33	1/8	1/8	4/4	2	1	1/4	1/4	1		8	68		577
33	33	1/8	1/8	4/4	1	1	1/8	1/8	1		11	77		573
33	33	1/4	1/4	4/4	1	1	1/2	1/2	1		9	75		574
33	33	3/8	3/8	4/4	2	1	1/4	1/4	1		6	66		578
33	33	3/8	3/8	4/4	2	1	1/4	1/4	1		8	68		578
33	33	5/8	5/8	4/4	2	1	1/4	1/4	1		6	66		579
33	33	5/8	5/8	4/4	2	1	1/4	1/4	1		8	68		579
33	33	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73		575
33	33	7/8	7/8	4/4	2	1	1/8	1/8	1	1	6	66		580
33	33	7/8	7/8	4/4	2	1	1/8	1/8	1	1	8	68		580
34	34	0	0	4/4	2	1	1/8	1/8	1	-1	6	66		586
34	34	0	0	4/4	2	1	1/8	1/8	1	-1	8	68		586
34	34	0	0	4/4	1	1	1/16	1/16	1		5	71		581
34	34	1/16	1/16	4/4	1	1	1/16	1/16	1		7	73		582
34	34	1/8	1/8	4/4	2	1	1/4	1/4	1		6	66		587
34	34	1/8	1/8	4/4	2	1	1/4	1/4	1		8	68		587
34	34	1/8	1/8	4/4	1	1	1/8	1/8	1	1	9	75		583
34	34	1/4	1/4	4/4	1	1	1/2	1/2	1	-1	9	75		584
34	34	3/8	3/8	4/4	2	1	1/4	1/4	1		6	66		588
34	34	3/8	3/8	4/4	2	1	1/4	1/4	1		8	68		588
34	34	5/8	5/8	4/4	2	1	1/4	1/4	1		6	66		589
34	34	5/8	5/8	4/4	2	1	1/4	1/4	1		8	68		589
34	34	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71		585
34	34	7/8	7/8	4/4	2	1	1/8	1/8	1		6	66		590
34	34	7/8	7/8	4/4	2	1	1/8	1/8	1		8	68		590
35	35	0	0	4/4	2	1	1/8	1/8	1		9	63		595
35	35	0	0	4/4	2	1	1/8	1/8	1		6	66		595
35	35	0	0	4/4	1	1	1/8	1/8	1		8	68		591
35	35	1/8	1/8	4/4	2	1	1/4	1/4	1		9	63		596
35	35	1/8	1/8	4/4	2	1	1/4	1/4	1		6	66		596
35	35	1/8	1/8	4/4	1	1	1/8	1/8	1		7	73		592
35	35	1/4	1/4	4/4	1	1	1/2	1/2	1		7	73		593
35	35	3/8	3/8	4/4	2	1	1/4	1/4	1		6	66		597
35	35	3/8	3/8	4/4	2	1	1/4	1/4	1		8	68		597
35	35	5/8	5/8	4/4	2	1	1/4	1/4	1		6	66		598
35	35	5/8	5/8	4/4	2	1	1/4	1/4	1		8	68		598
35	35	3/4	3/4	4/4	1	1	1/4	1/4	1		11	77		594
35	35	7/8	7/8	4/4	2	1	1/8	1/8	1	1	6	66		599
35	35	7/8	7/8	4/4	2	1	1/8	1/8	1	1	8	68		599
36	36	0	0	4/4	2	1	1/8	1/8	1	-1	6	66		604
36	36	0	0	4/4	2	1	1/8	1/8	1	-1	8	68		604
36	36	0	0	4/4	1	1	1/16	1/16	1		9	75		600
36	36	1/16	1/16	4/4	1	1	1/16	1/16	1		7	73		601
36	36	1/8	1/8	4/4	2	1	1/4	1/4	1		6	66		605
36	36	1/8	1/8	4/4	2	1	1/4	1/4	1		8	68		605
36	36	1/8	1/8	4/4	1	1	1/8	1/8	1	1	5	71		602
36	36	1/4	1/4	4/4	1	1	3/4	1/2	3/2	-1	5	71		603
36	36	3/8	3/8	4/4	2	1	1/4	1/4	1		6	66		606
36	36	3/8	3/8	4/4	2	1	1/4	1/4	1		8	68		606
36	36	5/8	5/8	4/4	2	1	1/4	1/4	1		6	66		607
36	36	5/8	5/8	4/4	2	1	1/4	1/4	1		8	68		607
36	36	7/8	7/8	4/4	2	1	1/8	1/8	1		6	66		608
36	36	7/8	7/8	4/4	2	1	1/8	1/8	1		8	68		608
37	37	0	0	4/4	2	1	1/8	1/8	1		6	54		627
37	37	0	0	4/4	2	1	1/8	1/8	1		7	61		627
37	37	0	0	4/4	2	1	1/8	1/8	1		6	66		627
37	37	1/16	1/16	4/4	1	1	1/32	1/32	1		8	68		609
37	37	3/32	3/32	4/4	1	1	1/32	1/32	1		7	73		610
37	37	1/8	1/8	4/4	2	1	1/8	1/8	1		9	51		628
37	37	1/8	1/8	4/4	2	1	1/8	1/8	1		8	56		628
37	37	1/8	1/8	4/4	2	1	1/8	1/8	1		9	63		628
37	37	1/8	1/8	4/4	1	1	1/16	1/16	1		9	75		611
37	37	3/16	3/16	4/4	1	1	1/16	1/16	1		6	78		612
37	37	1/4	1/4	4/4	2	1	1/8	1/8	1		7	49		629
37	37	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59		629
37	37	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61		629
37	37	1/4	1/4	4/4	1	1	1/32	1/32	1		8	80		613
37	37	9/32	9/32	4/4	1	1	1/32	1/32	1		9	75		614
37	37	5/16	5/16	4/4	1	1	1/16	1/16	1		6	78		615
37	37	3/8	3/8	4/4	2	1	1/8	1/8	1	1	7	49		630
37	37	3/8	3/8	4/4	2	1	1/8	1/8	1	1	5	59		630
37	37	3/8	3/8	4/4	2	1	1/8	1/8	1	1	7	61		630
37	37	3/8	3/8	4/4	1	1	1/16	1/16	1		7	73		616
37	37	7/16	7/16	4/4	1	1	1/16	1/16	1		9	75		617
37	37	1/2	1/2	4/4	2	1	1/4	1/4	1	-1	7	49		631
37	37	1/2	1/2	4/4	2	1	1/4	1/4	1	-1	5	59		631
37	37	1/2	1/2	4/4	2	1	1/4	1/4	1	-1	7	61		631
37	37	9/16	9/16	4/4	1	1	1/32	1/32	1		8	68		618
37	37	19/32	19/32	4/4	1	1	1/32	1/32	1		7	73		619
37	37	5/8	5/8	4/4	1	1	1/16	1/16	1		9	75		620
37	37	11/16	11/16	4/4	1	1	1/16	1/16	1		6	78		621
37	37	3/4	3/4	4/4	2	1	1/4	1/4	1		9	51		632
37	37	3/4	3/4	4/4	2	1	1/4	1/4	1		9	63		632
37	37	3/4	3/4	4/4	1	1	1/32	1/32	1		8	80		622
37	37	25/32	25/32	4/4	1	1	1/32	1/32	1		9	75		623
37	37	13/16	13/16	4/4	1	1	1/16	1/16	1		6	78		624
37	37	7/8	7/8	4/4	1	1	1/16	1/16	1		7	73		625
37	37	15/16	15/16	4/4	1	1	1/16	1/16	1		9	75		626
38	38	0	0	4/4	2	1	1/8	1/8	1		6	54		657
38	38	0	0	4/4	2	1	1/8	1/8	1		7	61		657
38	38	0	0	4/4	2	1	1/8	1/8	1		6	66		657
38	38	0	0	4/4	1	2	1/32	1/32	1		8	80		637
38	38	0	0	4/4	1	1	1/4	1/4	1		7	85		633
38	38	1/32	1/32	4/4	1	2	1/32	1/32	1		9	75		638
38	38	1/16	1/16	4/4	1	2	1/16	1/16	1		6	78		639
38	38	1/8	1/8	4/4	2	1	1/8	1/8	1		8	56		658
38	38	1/8	1/8	4/4	2	1	1/8	1/8	1		9	63		658
38	38	1/8	1/8	4/4	2	1	1/8	1/8	1		8	68		658
38	38	1/8	1/8	4/4	1	2	1/16	1/16	1		7	73		640
38	38	3/16	3/16	4/4	1	2	1/16	1/16	1		9	75		641
38	38	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59		659
38	38	1/4	1/4	4/4	2	1	1/4	1/4	1		8	68		659
38	38	1/4	1/4	4/4	2	1	1/4	1/4	1		5	71		659
38	38	1/4	1/4	4/4	1	2	1/32	1/32	1		8	80		642
38	38	1/4	1/4	4/4	1	1	1/4	1/4	1		7	85		634
38	38	9/32	9/32	4/4	1	2	1/32	1/32	1		9	75		643
38	38	5/16	5/16	4/4	1	2	1/16	1/16	1		6	78		644
38	38	3/8	3/8	4/4	1	2	1/16	1/16	1		7	73		645
38	38	7/16	7/16	4/4	1	2	1/16	1/16	1		9	75		646
38	38	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61		660
38	38	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66		660
38	38	1/2	1/2	4/4	2	1	1/4	1/4	1		7	73		660
38	38	1/2	1/2	4/4	1	2	1/32	1/32	1		8	80		647
38	38	1/2	1/2	4/4	1	1	1/4	1/4	1		7	85		635
38	38	17/32	17/32	4/4	1	2	1/32	1/32	1		9	75		648
38	38	9/16	9/16	4/4	1	2	1/16	1/16	1		6	78		649
38	38	5/8	5/8	4/4	1	2	1/16	1/16	1		7	73		650
38	38	11/16	11/16	4/4	1	2	1/16	1/16	1		9	75		651
38	38	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54		661
38	38	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61		661
38	38	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66		661
38	38	3/4	3/4	4/4	1	2	1/32	1/32	1		8	80		652
38	38	3/4	3/4	4/4	1	1	1/4	1/4	1		7	85		636
38	38	25/32	25/32	4/4	1	2	1/32	1/32	1		9	75		653
38	38	13/16	13/16	4/4	1	2	1/16	1/16	1		6	78		654
38	38	7/8	7/8	4/4	1	2	1/16	1/16	1		7	73		655
38	38	15/16	15/16	4/4	1	2	1/16	1/16	1		9	75		656
39	39	0	0	4/4	2	1	1/8	1/8	1		6	54		680
39	39	0	0	4/4	2	1	1/8	1/8	1		7	61		680
39	39	0	0	4/4	2	1	1/8	1/8	1		6	66		680
39	39	1/16	1/16	4/4	1	1	1/32	1/32	1		8	68		662
39	39	3/32	3/32	4/4	1	1	1/32	1/32	1		7	73		663
39	39	1/8	1/8	4/4	2	1	1/8	1/8	1		9	51		681
39	39	1/8	1/8	4/4	2	1	1/8	1/8	1		8	56		681
39	39	1/8	1/8	4/4	2	1	1/8	1/8	1		9	63		681
39	39	1/8	1/8	4/4	1	1	1/16	1/16	1		9	75		664
39	39	3/16	3/16	4/4	1	1	1/16	1/16	1		6	78		665
39	39	1/4	1/4	4/4	2	1	1/8	1/8	1		7	49		682
39	39	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59		682
39	39	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61		682
39	39	1/4	1/4	4/4	1	1	1/32	1/32	1		8	80		666
39	39	9/32	9/32	4/4	1	1	1/32	1/32	1		9	75		667
39	39	5/16	5/16	4/4	1	1	1/16	1/16	1		6	78		668
39	39	3/8	3/8	4/4	2	1	1/8	1/8	1	1	7	49		683
39	39	3/8	3/8	4/4	2	1	1/8	1/8	1	1	5	59		683
39	39	3/8	3/8	4/4	2	1	1/8	1/8	1	1	7	61		683
39	39	3/8	3/8	4/4	1	1	1/16	1/16	1		7	73		669
39	39	7/16	7/16	4/4	1	1	1/16	1/16	1		9	75		670
39	39	1/2	1/2	4/4	2	1	1/4	1/4	1	-1	7	49		684
39	39	1/2	1/2	4/4	2	1	1/4	1/4	1	-1	5	59		684
39	39	1/2	1/2	4/4	2	1	1/4	1/4	1	-1	7	61		684
39	39	9/16	9/16	4/4	1	1	1/32	1/32	1		8	68		671
39	39	19/32	19/32	4/4	1	1	1/32	1/32	1		7	73		672
39	39	5/8	5/8	4/4	1	1	1/16	1/16	1		9	75		673
39	39	11/16	11/16	4/4	1	1	1/16	1/16	1		6	78		674
39	39	3/4	3/4	4/4	2	1	1/4	1/4	1		9	51		685
39	39	3/4	3/4	4/4	2	1	1/4	1/4	1		9	63		685
39	39	3/4	3/4	4/4	1	1	1/32	1/32	1		8	80		675
39	39	25/32	25/32	4/4	1	1	1/32	1/32	1		9	75		676
39	39	13/16	13/16	4/4	1	1	1/16	1/16	1		6	78		677
39	39	7/8	7/8	4/4	1	1	1/16	1/16	1		7	73		678
39	39	15/16	15/16	4/4	1	1	1/16	1/16	1		9	75		679
40	40	0	0	4/4	2	2	1	1	1		9	51		707
40	40	0	0	4/4	2	2	1	1	1		9	63		707
40	40	0	0	4/4	1	2	1/32	1/32	1		8	80		687
40	40	0	0	4/4	1	1	1	1	1		9	87		686
40	40	1/32	1/32	4/4	1	2	1/32	1/32	1		9	75		688
40	40	1/16	1/16	4/4	1	2	1/16	1/16	1		6	78		689
40	40	1/8	1/8	4/4	2	1	1/8	1/8	1		6	54		703
40	40	1/8	1/8	4/4	2	1	1/8	1/8	1		8	56		703
40	40	1/8	1/8	4/4	1	2	1/16	1/16	1		7	73		690
40	40	3/16	3/16	4/4	1	2	1/16	1/16	1		9	75		691
40	40	1/4	1/4	4/4	2	3	3/4	1/2	3/2		9	27		708
40	40	5/16	5/16	4/4	1	2	1/32	1/32	1		8	68		692
40	40	11/32	11/32	4/4	1	2	1/32	1/32	1		7	73		693
40	40	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54		704
40	40	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56		704
40	40	3/8	3/8	4/4	1	2	1/16	1/16	1		9	75		694
40	40	7/16	7/16	4/4	1	2	1/16	1/16	1		6	78		695
40	40	9/16	9/16	4/4	1	2	1/32	1/32	1		8	68		696
40	40	19/32	19/32	4/4	1	2	1/32	1/32	1		7	73		697
40	40	5/8	5/8	4/4	2	1	1/8	1/8	1		6	66		705
40	40	5/8	5/8	4/4	2	1	1/8	1/8	1		8	68		705
40	40	5/8	5/8	4/4	1	2	1/16	1/16	1		9	75		698
40	40	11/16	11/16	4/4	1	2	1/16	1/16	1		6	78		699
40	40	13/16	13/16	4/4	1	2	1/16	1/16	1		8	80		700
40	40	7/8	7/8	4/4	2	1	1/8	1/8	1		6	78		706
40	40	7/8	7/8	4/4	2	1	1/8	1/8	1		8	80		706
40	40	7/8	7/8	4/4	1	2	1/16	1/16	1		7	85		701
40	40	15/16	15/16	4/4	1	2	1/16	1/16	1		9	87		702
41	41	0	0	4/4	2	1	1/8	1/8	1		6	54		715
41	41	0	0	4/4	2	1	1/8	1/8	1		10	58		715
41	41	0	0	4/4	2	1	1/8	1/8	1		6	66		715
41	41	0	0	4/4	1	1	1/8	1/8	1		6	78		709
41	41	0	0	4/4	1	1	1/8	1/8	1		10	82		709
41	41	0	0	4/4	1	1	1/8	1/8	1		6	90		709
41	41	1/8	1/8	4/4	2	1	1/8	1/8	1		9	51		716
41	41	1/8	1/8	4/4	2	1	1/8	1/8	1		8	56		716
41	41	1/8	1/8	4/4	2	1	1/8	1/8	1		9	63		716
41	41	1/8	1/8	4/4	1	1	1/8	1/8	1		9	75		710
41	41	1/8	1/8	4/4	1	1	1/8	1/8	1		8	80		710
41	41	1/8	1/8	4/4	1	1	1/8	1/8	1		9	87		710
41	41	1/4	1/4	4/4	2	1	1/8	1/8	1		7	49		717
41	41	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59		717
41	41	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61		717
41	41	1/4	1/4	4/4	1	1	1/8	1/8	1		7	73		711
41	41	1/4	1/4	4/4	1	1	1/8	1/8	1		5	83		711
41	41	1/4	1/4	4/4	1	1	1/8	1/8	1		7	85		711
41	41	3/8	3/8	4/4	2	1	1/8	1/8	1	1	7	49		718
41	41	3/8	3/8	4/4	2	1	1/8	1/8	1	1	5	59		718
41	41	3/8	3/8	4/4	2	1	1/8	1/8	1	1	7	61		718
41	41	3/8	3/8	4/4	1	1	1/8	1/8	1	1	7	73		712
41	41	3/8	3/8	4/4	1	1	1/8	1/8	1	1	5	83		712
41	41	3/8	3/8	4/4	1	1	1/8	1/8	1	1	7	85		712
41	41	1/2	1/2	4/4	2	2	1/2	1/2	1		7	25		721
41	41	1/2	1/2	4/4	2	1	1/4	1/4	1	-1	7	49		719
41	41	1/2	1/2	4/4	2	1	1/4	1/4	1	-1	5	59		719
41	41	1/2	1/2	4/4	2	1	1/4	1/4	1	-1	7	61		719
41	41	1/2	1/2	4/4	1	1	1/4	1/4	1	-1	7	73		713
41	41	1/2	1/2	4/4	1	1	1/4	1/4	1	-1	5	83		713
41	41	1/2	1/2	4/4	1	1	1/4	1/4	1	-1	7	85		713
41	41	3/4	3/4	4/4	2	1	1/4	1/4	1		9	51		720
41	41	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59		720
41	41	3/4	3/4	4/4	2	1	1/4	1/4	1		9	63		720
41	41	3/4	3/4	4/4	1	1	1/4	1/4	1		9	75		714
41	41	3/4	3/4	4/4	1	1	1/4	1/4	1		5	83		714
41	41	3/4	3/4	4/4	1	1	1/4	1/4	1		9	87		714
42	42	0	0	4/4	2	1	1/8	1/8	1		6	54		735
42	42	0	0	4/4	2	1	1/8	1/8	1		7	61		735
42	42	0	0	4/4	2	1	1/8	1/8	1		6	66		735
42	42	0	0	4/4	1	2	1/8	1/8	1		6	78		730
42	42	0	0	4/4	1	2	1/8	1/8	1		7	85		730
42	42	0	0	4/4	1	2	1/8	1/8	1		6	90		730
42	42	1/8	1/8	4/4	2	1	1/8	1/8	1		8	56		736
42	42	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59		736
42	42	1/8	1/8	4/4	2	1	1/8	1/8	1		8	68		736
42	42	1/8	1/8	4/4	1	2	1/8	1/8	1		8	80		731
42	42	1/8	1/8	4/4	1	2	1/8	1/8	1		5	83		731
42	42	1/8	1/8	4/4	1	2	1/8	1/8	1		8	92		731
42	42	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59		737
42	42	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66		737
42	42	1/4	1/4	4/4	2	1	1/4	1/4	1		5	71		737
42	42	1/4	1/4	4/4	1	2	1/4	1/4	1		5	83		732
42	42	1/4	1/4	4/4	1	2	1/4	1/4	1		6	90		732
42	42	1/4	1/4	4/4	1	2	1/4	1/4	1		5	95		732
42	42	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61		738
42	42	1/2	1/2	4/4	2	1	1/4	1/4	1		8	68		738
42	42	1/2	1/2	4/4	2	1	1/4	1/4	1		7	73		738
42	42	1/2	1/2	4/4	1	2	1/4	1/4	1		7	85		733
42	42	1/2	1/2	4/4	1	2	1/4	1/4	1		8	92		733
42	42	1/2	1/2	4/4	1	2	1/4	1/4	1		7	97		733
42	42	9/16	9/16	4/4	1	1	1/32	1/32	1		8	68		722
42	42	19/32	19/32	4/4	1	1	1/32	1/32	1		7	73		723
42	42	5/8	5/8	4/4	1	1	1/16	1/16	1		9	75		724
42	42	11/16	11/16	4/4	1	1	1/16	1/16	1		6	78		725
42	42	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54		739
42	42	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61		739
42	42	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66		739
42	42	3/4	3/4	4/4	1	2	1/4	1/4	1		6	78		734
42	42	3/4	3/4	4/4	1	2	1/4	1/4	1		7	85		734
42	42	3/4	3/4	4/4	1	2	1/4	1/4	1		6	90		734
42	42	13/16	13/16	4/4	1	1	1/32	1/32	1		8	80		726
42	42	27/32	27/32	4/4	1	1	1/32	1/32	1		7	85		727
42	42	7/8	7/8	4/4	1	1	1/16	1/16	1		9	87		728
42	42	15/16	15/16	4/4	1	1	1/16	1/16	1		6	90		729
43	43	0	0	4/4	2	1	1/8	1/8	1		8	56		746
43	43	0	0	4/4	2	1	1/8	1/8	1		10	58		746
43	43	0	0	4/4	2	1	1/8	1/8	1		8	68		746
43	43	0	0	4/4	1	1	1/8	1/8	1		8	80		740
43	43	0	0	4/4	1	1	1/8	1/8	1		10	82		740
43	43	0	0	4/4	1	1	1/8	1/8	1		8	92		740
43	43	1/8	1/8	4/4	2	1	1/8	1/8	1		6	54		747
43	43	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59		747
43	43	1/8	1/8	4/4	2	1	1/8	1/8	1		6	66		747
43	43	1/8	1/8	4/4	1	1	1/8	1/8	1		6	78		741
43	43	1/8	1/8	4/4	1	1	1/8	1/8	1		5	83		741
43	43	1/8	1/8	4/4	1	1	1/8	1/8	1		6	90		741
43	43	1/4	1/4	4/4	2	1	1/8	1/8	1		9	51		748
43	43	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61		748
43	43	1/4	1/4	4/4	2	1	1/8	1/8	1		9	63		748
43	43	1/4	1/4	4/4	1	1	1/8	1/8	1		9	75		742
43	43	1/4	1/4	4/4	1	1	1/8	1/8	1		7	85		742
43	43	1/4	1/4	4/4	1	1	1/8	1/8	1		9	87		742
43	43	3/8	3/8	4/4	2	1	1/8	1/8	1	1	9	51		749
43	43	3/8	3/8	4/4	2	1	1/8	1/8	1	1	7	61		749
43	43	3/8	3/8	4/4	2	1	1/8	1/8	1	1	9	63		749
43	43	3/8	3/8	4/4	1	1	1/8	1/8	1	1	9	75		743
43	43	3/8	3/8	4/4	1	1	1/8	1/8	1	1	7	85		743
43	43	3/8	3/8	4/4	1	1	1/8	1/8	1	1	9	87		743
43	43	1/2	1/2	4/4	2	2	1/2	1/2	1		9	27		752
43	43	1/2	1/2	4/4	2	1	1/4	1/4	1	-1	9	51		750
43	43	1/2	1/2	4/4	2	1	1/4	1/4	1	-1	7	61		750
43	43	1/2	1/2	4/4	2	1	1/4	1/4	1	-1	9	63		750
43	43	1/2	1/2	4/4	1	1	1/4	1/4	1	-1	9	75		744
43	43	1/2	1/2	4/4	1	1	1/4	1/4	1	-1	7	85		744
43	43	1/2	1/2	4/4	1	1	1/4	1/4	1	-1	9	87		744
43	43	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56		751
43	43	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59		751
43	43	3/4	3/4	4/4	2	1	1/4	1/4	1		8	68		751
43	43	3/4	3/4	4/4	1	1	1/4	1/4	1		8	80		745
43	43	3/4	3/4	4/4	1	1	1/4	1/4	1		5	83		745
43	43	3/4	3/4	4/4	1	1	1/4	1/4	1		8	92		745
44	44	0	0	4/4	2	2	1	1	1		9	51		767
44	44	0	0	4/4	2	2	1	1	1		10	58		767
44	44	0	0	4/4	2	2	1	1	1		9	63		767
44	44	0	0	4/4	1	1	1	1	1		9	75		753
44	44	0	0	4/4	1	1	1	1	1		10	82		753
44	44	0	0	4/4	1	1	1	1	1		9	87		753
44	44	1/16	1/16	4/4	2	1	1/32	1/32	1		8	56		762
44	44	1/16	1/16	4/4	1	2	1/32	1/32	1		8	68		754
44	44	3/32	3/32	4/4	2	1	1/32	1/32	1		7	61		763
44	44	3/32	3/32	4/4	1	2	1/32	1/32	1		7	73		755
44	44	1/8	1/8	4/4	2	1	1/16	1/16	1		9	63		764
44	44	1/8	1/8	4/4	1	2	1/16	1/16	1		9	75		756
44	44	3/16	3/16	4/4	2	1	1/16	1/16	1	1	6	66		765
44	44	3/16	3/16	4/4	1	2	1/16	1/16	1	1	6	78		757
44	44	1/4	1/4	4/4	2	3	3/4	1/2	3/2	1	9	27		768
44	44	1/4	1/4	4/4	2	1	1/8	1/8	1	-1	6	66		766
44	44	1/4	1/4	4/4	1	2	1/8	1/8	1	-1	6	78		758
44	44	3/8	3/8	4/4	1	2	1/4	1/4	1		6	66		759
44	44	3/8	3/8	4/4	1	2	1/4	1/4	1		6	78		759
44	44	5/8	5/8	4/4	1	2	1/4	1/4	1		6	66		760
44	44	5/8	5/8	4/4	1	2	1/4	1/4	1		6	78		760
44	44	7/8	7/8	4/4	1	2	1/8	1/8	1	1	6	66		761
44	44	7/8	7/8	4/4	1	2	1/8	1/8	1	1	6	78		761
45	45	0	0	4/4	2	3	1/4	1/4	1	-1	9	27		785
45	45	0	0	4/4	1	2	1/8	1/8	1	-1	6	66		780
45	45	0	0	4/4	1	2	1/8	1/8	1	-1	6	78		780
45	45	1/8	1/8	4/4	1	2	1/4	1/4	1		6	66		781
45	45	1/8	1/8	4/4	1	2	1/4	1/4	1		8	68		781
45	45	1/8	1/8	4/4	1	1	1/16	1/16	1		6	78		769
45	45	3/16	3/16	4/4	1	1	1/16	1/16	1		8	80		770
45	45	1/4	1/4	4/4	1	1	1/8	1/8	1		6	78		771
