mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
117	117	3/16	3/16	3/8	1	2	1/16		1/16	1		-8	64		785
117	117	1/4	1/4	3/8	2	2	1/16		1/16	1		-3	39		790
117	117	1/4	1/4	3/8	1	1	1/8		1/8	1		3	69		783
117	117	5/16	5/16	3/8	1	2	1/16		1/16	1		-2	58		786
117	117	5/16	5/16	3/8	1	2	1/16		1/16	1		-5	61		786
117	117	5/16	5/16	3/8	1	2	1/16		1/16	1		-8	64		786
118	118	0	0	3/8	2	1	1/4		1/4	1		-8	52		795
118	118	0	0	3/8	2	2	1/16		1/16	1		1	55		796
118	118	0	0	3/8	1	1	3/8		1/4	3/2	1	0	72		791
118	118	1/16	1/16	3/8	1	2	1/16		1/16	1		-2	58		792
118	118	1/16	1/16	3/8	1	2	1/16		1/16	1		-5	61		792
118	118	1/16	1/16	3/8	1	2	1/16		1/16	1		-8	64		792
118	118	1/8	1/8	3/8	2	2	1/16		1/16	1		-2	46		797
118	118	3/16	3/16	3/8	1	2	1/16		1/16	1		-2	58		793
118	118	3/16	3/16	3/8	1	2	1/16		1/16	1		-5	61		793
118	118	3/16	3/16	3/8	1	2	1/16		1/16	1		-8	64		793
118	118	1/4	1/4	3/8	2	2	1/16		1/16	1		-3	39		798
118	118	5/16	5/16	3/8	1	2	1/16		1/16	1		-2	58		794
118	118	5/16	5/16	3/8	1	2	1/16		1/16	1		-5	61		794
118	118	5/16	5/16	3/8	1	2	1/16		1/16	1		-8	64		794
119	119	0	0	3/8	2	1	1/4		1/4	1		-8	52		803
119	119	0	0	3/8	2	2	1/16		1/16	1		1	55		804
119	119	0	0	3/8	1	1	3/8		1/4	3/2	-1	0	72		799
119	119	1/16	1/16	3/8	1	2	1/16		1/16	1		-2	58		800
119	119	1/16	1/16	3/8	1	2	1/16		1/16	1		-5	61		800
119	119	1/16	1/16	3/8	1	2	1/16		1/16	1		-8	64		800
119	119	1/8	1/8	3/8	2	2	1/16		1/16	1		-2	46		805
119	119	3/16	3/16	3/8	1	2	1/16		1/16	1		-2	58		801
119	119	3/16	3/16	3/8	1	2	1/16		1/16	1		-5	61		801
119	119	3/16	3/16	3/8	1	2	1/16		1/16	1		-8	64		801
119	119	1/4	1/4	3/8	2	2	1/16		1/16	1		-3	39		806
119	119	5/16	5/16	3/8	1	2	1/16		1/16	1		-2	58		802
119	119	5/16	5/16	3/8	1	2	1/16		1/16	1		-5	61		802
119	119	5/16	5/16	3/8	1	2	1/16		1/16	1		-8	64		802
120	120	0	0	3/8	2	1	1/4		1/4	1		-8	52		811
120	120	0	0	3/8	2	2	1/16		1/16	1		1	55		812
120	120	0	0	3/8	1	1	3/8		1/4	3/2	1	-2	70		807
120	120	1/16	1/16	3/8	1	2	1/16		1/16	1		-2	58		808
120	120	1/16	1/16	3/8	1	2	1/16		1/16	1		-5	61		808
120	120	1/16	1/16	3/8	1	2	1/16		1/16	1		-8	64		808
120	120	1/8	1/8	3/8	2	2	1/16		1/16	1		-2	46		813
120	120	3/16	3/16	3/8	1	2	1/16		1/16	1		-2	58		809
120	120	3/16	3/16	3/8	1	2	1/16		1/16	1		-5	61		809
120	120	3/16	3/16	3/8	1	2	1/16		1/16	1		-8	64		809
120	120	1/4	1/4	3/8	2	2	1/16		1/16	1		-3	39		814
120	120	5/16	5/16	3/8	1	2	1/16		1/16	1		-2	58		810
120	120	5/16	5/16	3/8	1	2	1/16		1/16	1		-5	61		810
120	120	5/16	5/16	3/8	1	2	1/16		1/16	1		-8	64		810
121	121	0	0	3/8	2	2	1/16		1/16	1		-3	51		821
121	121	0	0	3/8	2	1	1/4		1/4	1		-6	54		820
121	121	0	0	3/8	1	1	3/16		1/8	3/2	-1	-2	70		815
121	121	1/16	1/16	3/8	1	2	1/16		1/16	1		-2	58		817
121	121	1/16	1/16	3/8	1	2	1/16		1/16	1		0	60		817
121	121	1/16	1/16	3/8	1	2	1/16		1/16	1		-3	63		817
121	121	1/8	1/8	3/8	2	2	1/16		1/16	1		-4	44		822
121	121	3/16	3/16	3/8	1	2	1/16		1/16	1		-2	58		818
121	121	3/16	3/16	3/8	1	2	1/16		1/16	1		0	60		818
121	121	3/16	3/16	3/8	1	2	1/16		1/16	1		-3	63		818
121	121	3/16	3/16	3/8	1	1	3/16		1/8	3/2		-4	68		816
121	121	1/4	1/4	3/8	2	2	1/16		1/16	1		-3	39		823
121	121	5/16	5/16	3/8	1	2	1/16		1/16	1		-2	58		819
121	121	5/16	5/16	3/8	1	2	1/16		1/16	1		0	60		819
121	121	5/16	5/16	3/8	1	2	1/16		1/16	1		-3	63		819
122	122	0	0	3/8	2	2	1/16		1/16	1		-3	51		829
122	122	0	0	3/8	2	1	1/4		1/4	1		-6	54		828
122	122	0	0	3/8	1	1	3/8		1/4	3/2	1	-6	66		824
122	122	1/16	1/16	3/8	1	2	1/16		1/16	1		-2	58		825
122	122	1/16	1/16	3/8	1	2	1/16		1/16	1		0	60		825
122	122	1/16	1/16	3/8	1	2	1/16		1/16	1		-3	63		825
122	122	1/8	1/8	3/8	2	2	1/16		1/16	1		-4	44		830
122	122	3/16	3/16	3/8	1	2	1/16		1/16	1		-2	58		826
122	122	3/16	3/16	3/8	1	2	1/16		1/16	1		0	60		826
122	122	3/16	3/16	3/8	1	2	1/16		1/16	1		-3	63		826
122	122	1/4	1/4	3/8	2	2	1/16		1/16	1		-3	39		831
122	122	5/16	5/16	3/8	1	2	1/16		1/16	1		-2	58		827
122	122	5/16	5/16	3/8	1	2	1/16		1/16	1		0	60		827
122	122	5/16	5/16	3/8	1	2	1/16		1/16	1		-3	63		827
123	123	0	0	3/8	2	2	1/16		1/16	1		-3	51		837
123	123	0	0	3/8	2	1	1/4		1/4	1		-6	54		836
123	123	0	0	3/8	1	1	3/8		1/4	3/2	-1	-6	66		832
123	123	1/16	1/16	3/8	1	2	1/16		1/16	1		-2	58		833
123	123	1/16	1/16	3/8	1	2	1/16		1/16	1		0	60		833
123	123	1/16	1/16	3/8	1	2	1/16		1/16	1		-3	63		833
123	123	1/8	1/8	3/8	2	2	1/16		1/16	1		-4	44		838
123	123	3/16	3/16	3/8	1	2	1/16		1/16	1		-2	58		834
123	123	3/16	3/16	3/8	1	2	1/16		1/16	1		0	60		834
123	123	3/16	3/16	3/8	1	2	1/16		1/16	1		-3	63		834
123	123	1/4	1/4	3/8	2	2	1/16		1/16	1		-3	39		839
123	123	5/16	5/16	3/8	1	2	1/16		1/16	1		-2	58		835
123	123	5/16	5/16	3/8	1	2	1/16		1/16	1		0	60		835
123	123	5/16	5/16	3/8	1	2	1/16		1/16	1		-3	63		835
124	124	0	0	3/8	2	2	1/16		1/16	1		-3	51		845
124	124	0	0	3/8	2	1	1/4		1/4	1		-6	54		844
124	124	0	0	3/8	1	1	3/8		1/4	3/2		-2	70		840
124	124	1/16	1/16	3/8	1	2	1/16		1/16	1		-2	58		841
124	124	1/16	1/16	3/8	1	2	1/16		1/16	1		0	60		841
124	124	1/16	1/16	3/8	1	2	1/16		1/16	1		-3	63		841
124	124	1/8	1/8	3/8	2	2	1/16		1/16	1		-4	44		846
124	124	3/16	3/16	3/8	1	2	1/16		1/16	1		-2	58		842
124	124	3/16	3/16	3/8	1	2	1/16		1/16	1		0	60		842
124	124	3/16	3/16	3/8	1	2	1/16		1/16	1		-3	63		842
124	124	1/4	1/4	3/8	2	2	1/16		1/16	1		-3	39		847
124	124	5/16	5/16	3/8	1	2	1/16		1/16	1		-2	58		843
124	124	5/16	5/16	3/8	1	2	1/16		1/16	1		0	60		843
124	124	5/16	5/16	3/8	1	2	1/16		1/16	1		-3	63		843
125	125	0	0	3/8	1	1	1/16		1/16	1		-1	41		848
125	125	1/16	1/16	3/8	1	1	1/16		1/16	1		0	48		849
125	125	1/8	1/8	3/8	1	1	1/16		1/16	1		-1	53		850
125	125	3/16	3/16	3/8	1	1	1/16		1/16	1		-6	54		851
125	125	1/4	1/4	3/8	1	1	1/16		1/16	1		-4	56		852
125	125	5/16	5/16	3/8	1	1	1/16		1/16	1		3	57		853
125	125	5/16	5/16	3/8	1	1	1/16		1/16	1		0	60		853
125	125	5/16	5/16	3/8	1	1	1/16		1/16	1		-3	63		853
126	126	0	0	3/8	1	1	1/16		1/16	1		-2	46		854
126	126	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	53		855
126	126	1/8	1/8	3/8	1	1	1/16		1/16	1		-6	54		856
126	126	3/16	3/16	3/8	1	1	1/16		1/16	1		-4	56		857
126	126	1/4	1/4	3/8	1	1	1/16		1/16	1		3	57		858
126	126	5/16	5/16	3/8	1	1	1/16		1/16	1		-2	58		859
126	126	5/16	5/16	3/8	1	1	1/16		1/16	1		-5	61		859
126	126	5/16	5/16	3/8	1	1	1/16		1/16	1		4	64		859
127	127	0	0	3/8	1	1	1/16		1/16	1		-1	41		860
127	127	1/16	1/16	3/8	1	1	1/16		1/16	1		0	48		861
127	127	1/8	1/8	3/8	1	1	1/16		1/16	1		-1	53		862
127	127	3/16	3/16	3/8	1	1	1/16		1/16	1		-6	54		863
127	127	1/4	1/4	3/8	1	1	1/16		1/16	1		-4	56		864
127	127	5/16	5/16	3/8	1	1	1/16		1/16	1		3	57		865
127	127	5/16	5/16	3/8	1	1	1/16		1/16	1		0	60		865
127	127	5/16	5/16	3/8	1	1	1/16		1/16	1		-3	63		865
128	128	0	0	3/8	1	1	1/16		1/16	1		-2	46		866
128	128	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	53		867
128	128	1/8	1/8	3/8	1	1	1/16		1/16	1		-6	54		868
128	128	3/16	3/16	3/8	1	1	1/16		1/16	1		-4	56		869
128	128	1/4	1/4	3/8	1	1	1/16		1/16	1		3	57		870
128	128	5/16	5/16	3/8	1	1	1/16		1/16	1		-2	58		871
128	128	5/16	5/16	3/8	1	1	1/16		1/16	1		-5	61		871
128	128	5/16	5/16	3/8	1	1	1/16		1/16	1		4	64		871
129	129	0	0	3/8	2	1	1/16		1/16	1		-1	53		875
129	129	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	53		872
129	129	1/8	1/8	3/8	2	1	1/16		1/16	1		-3	51		876
129	129	3/16	3/16	3/8	1	1	1/16		1/16	1		-3	51		873
129	129	1/4	1/4	3/8	2	1	1/16		1/16	1		-5	49		877
129	129	5/16	5/16	3/8	1	1	1/16		1/16	1		-5	49		874
130	130	0	0	3/8	2	1	1/16		1/16	1		-7	47		881
130	130	1/16	1/16	3/8	1	1	1/16		1/16	1		-7	47		878
130	130	1/8	1/8	3/8	2	1	1/16		1/16	1		-2	46		882
130	130	3/16	3/16	3/8	1	1	1/16		1/16	1		-2	46		879
130	130	1/4	1/4	3/8	2	1	1/16		1/16	1		-6	42		883
130	130	5/16	5/16	3/8	1	1	1/16		1/16	1		-6	42		880
131	131	0	0	3/8	2	1	1/16		1/16	1		-1	41		887
131	131	1/16	1/16	3/8	1	1	1/16		1/16	1		-6	42		884
131	131	1/16	1/16	3/8	1	1	1/16		1/16	1		-2	46		884
131	131	1/16	1/16	3/8	1	1	1/16		1/16	1		-5	49		884
131	131	1/8	1/8	3/8	2	1	1/16		1/16	1		-1	41		888
131	131	3/16	3/16	3/8	1	1	1/16		1/16	1		-3	39		885
131	131	3/16	3/16	3/8	1	1	1/16		1/16	1		-6	42		885
131	131	3/16	3/16	3/8	1	1	1/16		1/16	1		-2	46		885
131	131	1/4	1/4	3/8	2	1	1/16		1/16	1		-1	41		889
131	131	5/16	5/16	3/8	1	1	1/16		1/16	1		-6	42		886
131	131	5/16	5/16	3/8	1	1	1/16		1/16	1		-2	46		886
131	131	5/16	5/16	3/8	1	1	1/16		1/16	1		-5	49		886
132	132	0	0	3/8	2	1	1/16		1/16	1		-1	41		893
132	132	1/16	1/16	3/8	1	1	1/16		1/16	1		1	43		890
132	132	1/16	1/16	3/8	1	1	1/16		1/16	1		-2	46		890
132	132	1/16	1/16	3/8	1	1	1/16		1/16	1		-5	49		890
132	132	1/8	1/8	3/8	2	1	1/16		1/16	1		-1	41		894
132	132	3/16	3/16	3/8	1	1	1/16		1/16	1		-3	39		891
132	132	3/16	3/16	3/8	1	1	1/16		1/16	1		1	43		891
132	132	3/16	3/16	3/8	1	1	1/16		1/16	1		-2	46		891
132	132	1/4	1/4	3/8	2	1	1/16		1/16	1		-1	41		895
132	132	5/16	5/16	3/8	1	1	1/16		1/16	1		1	43		892
132	132	5/16	5/16	3/8	1	1	1/16		1/16	1		-2	46		892
132	132	5/16	5/16	3/8	1	1	1/16		1/16	1		-5	49		892
133	133	0	0	3/8	2	2	3/8		1/4	3/2	1	-1	41		897
133	133	1/8	1/8	3/8	2	1	1/8		1/8	1		-6	42		896
133	133	1/8	1/8	3/8	2	1	1/8		1/8	1		-2	46		896
133	133	1/8	1/8	3/8	2	1	1/8		1/8	1		-5	49		896
134	134	0	0	3/8	2	2	3/8		1/4	3/2	0	-1	41		899
134	134	0	0	3/8	2	1	1/8		1/8	1		-6	42		898
134	134	0	0	3/8	2	1	1/8		1/8	1		-2	46		898
134	134	0	0	3/8	2	1	1/8		1/8	1		-5	49		898
135	135	0	0	3/8	2	2	3/8		1/4	3/2	-1	-1	41		900
136	136	1/16	1/16	3/8	2	1	1/16		1/16	1		-4	44		901
136	136	1/16	1/16	3/8	2	1	1/16		1/16	1		0	48		901
136	136	1/16	1/16	3/8	2	1	1/16		1/16	1		-3	51		901
136	136	1/8	1/8	3/8	2	2	1/16		1/16	1		-1	41		902
136	136	3/16	3/16	3/8	2	2	1/16		1/16	1		-3	39		903
136	136	1/4	1/4	3/8	2	2	1/16		1/16	1		-5	37		904
136	136	5/16	5/16	3/8	2	2	1/16		1/16	1		0	36		905
137	137	0	0	3/8	2	2	1/8		1/8	1		-2	34		907
137	137	0	0	3/8	2	2	1/8		1/8	1		-1	41		907
137	137	0	0	3/8	2	1	1/8		1/8	1		-2	46		906
137	137	0	0	3/8	2	1	1/8		1/8	1		-5	49		906
137	137	0	0	3/8	2	1	1/8		1/8	1		-1	53		906
