mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
37	37	33/68	33/68	4/8	1	1	1/68		1/32	8/17	1	-5	61	849
37	37	33/68	33/68	4/8	1	1	1/68		1/32	8/17	0	-4	68	849
38	38	0	0	4/8	3	1	1/16		1/16	1		7	37	857
38	38	0	0	4/8	3	1	1/16		1/16	1		7	49	857
38	38	0	0	4/8	1	1	1/2		1/2	1	1	-4	56	855
38	38	0	0	4/8	1	2	1/2		1/2	1	1	8	56	856
38	38	0	0	4/8	1	1	1/2		1/2	1	0	-5	61	855
38	38	0	0	4/8	1	2	1/2		1/2	1	1	7	61	856
38	38	0	0	4/8	1	1	1/2		1/2	1	0	-4	68	855
38	38	0	0	4/8	1	2	1/2		1/2	1	1	8	68	856
38	38	1/16	1/16	4/8	3	1	1/16		1/16	1		2	38	858
38	38	1/16	1/16	4/8	3	1	1/16		1/16	1		2	50	858
38	38	1/8	1/8	4/8	3	1	1/4		1/4	1		2	38	859
38	38	1/8	1/8	4/8	3	1	1/4		1/4	1		2	50	859
38	38	3/8	3/8	4/8	3	1	1/8		1/8	1		1	43	860
38	38	3/8	3/8	4/8	3	1	1/8		1/8	1		1	55	860
39	39	0	0	4/8	3	1	1/8		1/8	1		9	39	863
39	39	0	0	4/8	3	1	1/8		1/8	1		9	51	863
39	39	0	0	4/8	1	1	1/2		1/2	1	-1	-4	56	861
39	39	0	0	4/8	1	2	1/2		1/2	1	-1	8	56	862
39	39	0	0	4/8	1	1	1/2		1/2	1	-1	-5	61	861
39	39	0	0	4/8	1	2	1/2		1/2	1	-1	7	61	862
39	39	0	0	4/8	1	1	1/2		1/2	1	-1	-4	68	861
39	39	0	0	4/8	1	2	1/2		1/2	1	-1	8	68	862
39	39	1/8	1/8	4/8	3	1	1/4		1/4	1		8	44	864
39	39	1/8	1/8	4/8	3	1	1/4		1/4	1		8	56	864
39	39	3/8	3/8	4/8	3	1	1/8		1/8	1		4	40	865
39	39	3/8	3/8	4/8	3	1	1/8		1/8	1		4	52	865
40	40	0	0	4/8	3	1	1/2		1/2	1		7	37	890
40	40	0	0	4/8	3	1	1/2		1/2	1		7	49	890
40	40	1/4	1/4	4/8	1	1	1/96		1/32	1/3		7	49	866
40	40	25/96	25/96	4/8	1	1	1/96		1/32	1/3		8	56	867
40	40	13/48	13/48	4/8	1	1	1/96		1/32	1/3		7	61	868
40	40	9/32	9/32	4/8	1	1	1/96		1/32	1/3		1	55	869
40	40	7/24	7/24	4/8	1	1	1/96		1/32	1/3		2	62	870
40	40	29/96	29/96	4/8	1	1	1/96		1/32	1/3		1	67	871
40	40	5/16	5/16	4/8	1	1	1/96		1/32	1/3		8	56	872
40	40	31/96	31/96	4/8	1	1	1/96		1/32	1/3		7	61	873
40	40	1/3	1/3	4/8	1	1	1/96		1/32	1/3		8	68	874
40	40	11/32	11/32	4/8	1	1	1/96		1/32	1/3		2	62	875
40	40	17/48	17/48	4/8	1	1	1/96		1/32	1/3		1	67	876
40	40	35/96	35/96	4/8	1	1	1/96		1/32	1/3		2	74	877
40	40	3/8	3/8	4/8	1	1	1/96		1/32	1/3		7	61	878
40	40	37/96	37/96	4/8	1	1	1/96		1/32	1/3		8	68	879
40	40	19/48	19/48	4/8	1	1	1/96		1/32	1/3		7	73	880
40	40	13/32	13/32	4/8	1	1	1/96		1/32	1/3		1	67	881
40	40	5/12	5/12	4/8	1	1	1/96		1/32	1/3		2	74	882
40	40	41/96	41/96	4/8	1	1	1/96		1/32	1/3		1	79	883
40	40	7/16	7/16	4/8	1	1	1/96		1/32	1/3		8	56	884
40	40	43/96	43/96	4/8	1	1	1/96		1/32	1/3		7	61	885
40	40	11/24	11/24	4/8	1	1	1/96		1/32	1/3		8	68	886
40	40	15/32	15/32	4/8	1	1	1/96		1/32	1/3		2	62	887
40	40	23/48	23/48	4/8	1	1	1/96		1/32	1/3		1	67	888
40	40	47/96	47/96	4/8	1	1	1/96		1/32	1/3		2	74	889
41	41	0	0	4/8	1	1	1/2		1/2	1	1	8	56	891
41	41	0	0	4/8	1	1	1/2		1/2	1	1	7	61	891
41	41	0	0	4/8	1	1	1/2		1/2	1	1	8	68	891
41	41	1/32	1/32	4/8	2	1	1/32		1/32	1		7	37	892
41	41	1/16	1/16	4/8	2	1	1/32		1/32	1		2	38	893
41	41	3/32	3/32	4/8	2	1	1/32		1/32	1		1	43	894
41	41	1/8	1/8	4/8	2	1	1/16		1/16	1		9	39	895
41	41	3/16	3/16	4/8	2	1	1/16		1/16	1	1	8	44	896
41	41	1/4	1/4	4/8	2	1	1/8		1/8	1	-1	8	44	897
41	41	3/8	3/8	4/8	2	1	1/8		1/8	1	1	4	40	898
42	42	0	0	4/8	2	1	1/2		1/2	1	-1	4	40	900
42	42	0	0	4/8	1	1	1/2		1/2	1	-1	8	56	899
42	42	0	0	4/8	1	1	1/2		1/2	1	-1	7	61	899
42	42	0	0	4/8	1	1	1/2		1/2	1	-1	8	68	899
42	42	1/4	1/4	4/8	3	1	1/4		1/4	1		4	40	901
43	43	0	0	4/8	3	1	1/2		1/2	1		0	36	914
43	43	1/4	1/4	4/8	2	1	1/8		1/8	1		0	60	912
43	43	1/4	1/4	4/8	2	1	1/8		1/8	1		4	64	912
43	43	1/4	1/4	4/8	1	1	1/40		1/32	4/5		1	67	902
43	43	1/4	1/4	4/8	2	1	1/8		1/8	1		1	67	912
43	43	11/40	11/40	4/8	1	1	1/40		1/32	4/5		-2	70	903
43	43	3/10	3/10	4/8	1	1	1/40		1/32	4/5		-6	66	904
43	43	13/40	13/40	4/8	1	1	1/40		1/32	4/5		-3	63	905
43	43	7/20	7/20	4/8	1	1	1/40		1/32	4/5		-5	61	906
43	43	3/8	3/8	4/8	2	1	1/8		1/8	1		5	59	913
43	43	3/8	3/8	4/8	2	1	1/8		1/8	1		2	62	913
43	43	3/8	3/8	4/8	1	1	1/40		1/32	4/5		-1	65	907
43	43	3/8	3/8	4/8	2	1	1/8		1/8	1		-1	65	913
43	43	2/5	2/5	4/8	1	1	1/40		1/32	4/5		-4	68	908
43	43	17/40	17/40	4/8	1	1	1/40		1/32	4/5		-8	64	909
43	43	9/20	9/20	4/8	1	1	1/40		1/32	4/5		-5	61	910
43	43	19/40	19/40	4/8	1	1	1/40		1/32	4/5		-2	58	911
44	44	0	0	4/8	3	1	1/2		1/2	1		0	36	925
44	44	1/4	1/4	4/8	2	1	1/16		1/16	1		0	60	921
44	44	1/4	1/4	4/8	2	1	1/16		1/16	1		4	64	921
44	44	1/4	1/4	4/8	2	1	1/16		1/16	1		1	67	921
44	44	5/16	5/16	4/8	2	1	1/16		1/16	1		2	62	922
44	44	5/16	5/16	4/8	2	1	1/16		1/16	1		-1	65	922
44	44	5/16	5/16	4/8	2	1	1/16		1/16	1		3	69	922
44	44	3/8	3/8	4/8	2	1	1/16		1/16	1		4	64	923
44	44	3/8	3/8	4/8	2	1	1/16		1/16	1		1	67	923
44	44	3/8	3/8	4/8	1	1	1/48		1/32	2/3		5	71	915
44	44	3/8	3/8	4/8	2	1	1/16		1/16	1		5	71	923
44	44	19/48	19/48	4/8	1	1	1/48		1/32	2/3		-5	85	916
44	44	5/12	5/12	4/8	1	1	1/48		1/32	2/3		-5	73	917
44	44	7/16	7/16	4/8	2	1	1/16		1/16	1		2	62	924
44	44	7/16	7/16	4/8	2	1	1/16		1/16	1		-1	65	924
44	44	7/16	7/16	4/8	1	1	1/48		1/32	2/3		3	69	918
44	44	7/16	7/16	4/8	2	1	1/16		1/16	1		3	69	924
44	44	11/24	11/24	4/8	1	1	1/48		1/32	2/3		-5	73	919
44	44	23/48	23/48	4/8	1	1	1/48		1/32	2/3		-5	61	920
45	45	0	0	4/8	3	1	1/2		1/2	1		0	36	938
45	45	1/4	1/4	4/8	2	1	1/8		1/8	1		0	60	936
45	45	1/4	1/4	4/8	2	1	1/8		1/8	1		4	64	936
45	45	1/4	1/4	4/8	1	1	1/40		1/32	4/5		1	67	926
45	45	1/4	1/4	4/8	2	1	1/8		1/8	1		1	67	936
45	45	11/40	11/40	4/8	1	1	1/40		1/32	4/5		-2	70	927
45	45	3/10	3/10	4/8	1	1	1/40		1/32	4/5		-6	66	928
45	45	13/40	13/40	4/8	1	1	1/40		1/32	4/5		-3	63	929
45	45	7/20	7/20	4/8	1	1	1/40		1/32	4/5		-5	61	930
45	45	3/8	3/8	4/8	2	1	1/8		1/8	1		5	59	937
45	45	3/8	3/8	4/8	2	1	1/8		1/8	1		2	62	937
45	45	3/8	3/8	4/8	1	1	1/40		1/32	4/5		-1	65	931
45	45	3/8	3/8	4/8	2	1	1/8		1/8	1		-1	65	937
45	45	2/5	2/5	4/8	1	1	1/40		1/32	4/5		-4	68	932
45	45	17/40	17/40	4/8	1	1	1/40		1/32	4/5		-8	64	933
45	45	9/20	9/20	4/8	1	1	1/40		1/32	4/5		-5	61	934
45	45	19/40	19/40	4/8	1	1	1/40		1/32	4/5		-2	58	935
46	46	0	0	4/8	3	1	1/2		1/2	1		0	36	951
46	46	1/4	1/4	4/8	2	1	1/8		1/8	1		0	60	949
46	46	1/4	1/4	4/8	2	1	1/8		1/8	1		4	64	949
46	46	1/4	1/4	4/8	1	1	1/40		1/32	4/5		1	67	939
46	46	1/4	1/4	4/8	2	1	1/8		1/8	1		1	67	949
46	46	11/40	11/40	4/8	1	1	1/40		1/32	4/5		-2	70	940
46	46	3/10	3/10	4/8	1	1	1/40		1/32	4/5		-6	66	941
46	46	13/40	13/40	4/8	1	1	1/40		1/32	4/5		-3	63	942
46	46	7/20	7/20	4/8	1	1	1/40		1/32	4/5		-5	61	943
46	46	3/8	3/8	4/8	2	1	1/8		1/8	1		5	59	950
46	46	3/8	3/8	4/8	2	1	1/8		1/8	1		2	62	950
46	46	3/8	3/8	4/8	1	1	1/40		1/32	4/5		-1	65	944
46	46	3/8	3/8	4/8	2	1	1/8		1/8	1		-1	65	950
46	46	2/5	2/5	4/8	1	1	1/40		1/32	4/5		-4	68	945
46	46	17/40	17/40	4/8	1	1	1/40		1/32	4/5		-8	64	946
46	46	9/20	9/20	4/8	1	1	1/40		1/32	4/5		-5	61	947
46	46	19/40	19/40	4/8	1	1	1/40		1/32	4/5		-2	58	948
47	47	0	0	4/8	2	1	1/48		1/32	2/3		0	60	954
47	47	0	0	4/8	2	2	1/2		1/2	1	1	0	60	962
47	47	1/48	1/48	4/8	2	1	1/48		1/32	2/3		-5	61	955
47	47	1/24	1/24	4/8	2	1	1/48		1/32	2/3	1	1	67	956
47	47	1/16	1/16	4/8	2	1	1/48		1/32	2/3	0	1	67	957
47	47	1/16	1/16	4/8	2	1	1/48		1/32	2/3		-5	73	957
47	47	1/12	1/12	4/8	2	1	1/48		1/32	2/3	0	1	67	958
47	47	1/12	1/12	4/8	2	1	1/48		1/32	2/3		1	79	958
47	47	5/48	5/48	4/8	2	1	1/48		1/32	2/3	0	1	67	959
47	47	5/48	5/48	4/8	2	1	1/48		1/32	2/3		-5	85	959
47	47	1/8	1/8	4/8	2	1	1/4		1/4	1		2	62	960
47	47	1/8	1/8	4/8	2	1	1/4		1/4	1	-1	1	67	960
47	47	1/8	1/8	4/8	1	1	1/4		1/4	1		2	74	952
47	47	1/8	1/8	4/8	1	1	1/4		1/4	1		1	79	952
47	47	1/8	1/8	4/8	1	1	1/4		1/4	1		2	86	952
47	47	3/8	3/8	4/8	2	1	1/8		1/8	1		1	67	961
47	47	3/8	3/8	4/8	1	1	1/8		1/8	1		1	79	953
47	47	3/8	3/8	4/8	1	1	1/8		1/8	1		1	91	953
48	48	0	0	4/8	2	2	1/4		1/4	1	-1	0	60	976
48	48	0	0	4/8	2	3	1/8		1/8	1		-3	63	979
48	48	0	0	4/8	1	1	1/8		1/8	1		-3	75	963
48	48	0	0	4/8	1	1	1/8		1/8	1		-3	87	963
48	48	1/16	1/16	4/8	1	2	1/80		1/32	2/5		1	67	964
48	48	1/16	1/16	4/8	2	1	1/80		1/32	2/5	1	1	67	970
48	48	3/40	3/40	4/8	2	1	1/80		1/32	2/5	0	1	67	971
48	48	3/40	3/40	4/8	1	2	1/80		1/32	2/5		-4	68	965
48	48	3/40	3/40	4/8	2	1	1/80		1/32	2/5	1	-4	68	971
48	48	7/80	7/80	4/8	2	1	1/80		1/32	2/5	0	1	67	972
48	48	7/80	7/80	4/8	2	1	1/80		1/32	2/5	0	-4	68	972
48	48	7/80	7/80	4/8	1	2	1/80		1/32	2/5		1	79	966
48	48	7/80	7/80	4/8	2	1	1/80		1/32	2/5	1	1	79	972
48	48	1/10	1/10	4/8	2	1	1/80		1/32	2/5	0	1	67	973
48	48	1/10	1/10	4/8	2	1	1/80		1/32	2/5	0	-4	68	973
48	48	1/10	1/10	4/8	2	1	1/80		1/32	2/5	0	1	79	973
48	48	1/10	1/10	4/8	1	2	1/80		1/32	2/5	1	-4	80	967
48	48	9/80	9/80	4/8	2	1	1/80		1/32	2/5	0	1	67	974
48	48	9/80	9/80	4/8	2	1	1/80		1/32	2/5	0	-4	68	974
48	48	9/80	9/80	4/8	2	1	1/80		1/32	2/5	0	1	79	974
48	48	9/80	9/80	4/8	1	2	1/80		1/32	2/5	0	-4	80	968
48	48	9/80	9/80	4/8	1	2	1/80		1/32	2/5		1	91	968
48	48	1/8	1/8	4/8	2	1	3/8		1/4	3/2	-1	1	67	975
48	48	1/8	1/8	4/8	2	1	3/8		1/4	3/2	-1	-4	68	975
48	48	1/8	1/8	4/8	2	1	3/8		1/4	3/2	-1	1	79	975
48	48	1/8	1/8	4/8	1	2	3/8		1/4	3/2	-1	-4	80	969
48	48	1/8	1/8	4/8	1	2	3/8		1/4	3/2		-4	92	969
48	48	1/4	1/4	4/8	2	2	1/8		1/8	1		0	60	977
48	48	1/4	1/4	4/8	2	2	1/8		1/8	1		4	64	977
48	48	1/4	1/4	4/8	2	2	1/8		1/8	1		1	67	977
48	48	3/8	3/8	4/8	2	2	1/8		1/8	1	1	5	59	978
48	48	3/8	3/8	4/8	2	2	1/8		1/8	1	1	2	62	978
48	48	3/8	3/8	4/8	2	2	1/8		1/8	1	1	-1	65	978
49	49	0	0	4/8	2	2	1/8		1/8	1	-1	5	59	980
49	49	0	0	4/8	2	2	1/8		1/8	1	-1	2	62	980
49	49	0	0	4/8	2	2	1/8		1/8	1	-1	-1	65	980
49	49	1/8	1/8	4/8	2	2	1/16		1/16	1		0	60	981
49	49	1/8	1/8	4/8	2	2	1/16		1/16	1		4	64	981
49	49	1/8	1/8	4/8	2	2	1/16		1/16	1		1	67	981
49	49	3/16	3/16	4/8	2	2	1/16		1/16	1		2	62	982
49	49	3/16	3/16	4/8	2	2	1/16		1/16	1		-1	65	982
49	49	3/16	3/16	4/8	2	2	1/16		1/16	1		3	69	982
49	49	1/4	1/4	4/8	2	2	1/16		1/16	1		4	64	983
49	49	1/4	1/4	4/8	2	2	1/16		1/16	1		1	67	983
49	49	1/4	1/4	4/8	2	2	1/16		1/16	1		5	71	983
49	49	5/16	5/16	4/8	2	2	3/16		1/8	3/2		2	62	984
49	49	5/16	5/16	4/8	2	2	3/16		1/8	3/2		-1	65	984
49	49	5/16	5/16	4/8	2	2	3/16		1/8	3/2		3	69	984
50	50	1/8	1/8	4/8	2	2	1/8		1/8	1		0	60	997
50	50	1/8	1/8	4/8	2	2	1/8		1/8	1		4	64	997
50	50	1/8	1/8	4/8	2	2	1/8		1/8	1		1	67	997
50	50	1/4	1/4	4/8	2	2	1/4		1/4	1		5	59	998
50	50	1/4	1/4	4/8	2	2	1/4		1/4	1		2	62	998
50	50	1/4	1/4	4/8	2	2	1/4		1/4	1		-1	65	998
50	50	5/16	5/16	4/8	1	2	1/80		1/32	2/5		1	67	985
50	50	5/16	5/16	4/8	2	1	1/80		1/32	2/5	1	1	67	991
50	50	13/40	13/40	4/8	2	1	1/80		1/32	2/5	0	1	67	992
50	50	13/40	13/40	4/8	1	2	1/80		1/32	2/5		-4	68	986
50	50	13/40	13/40	4/8	2	1	1/80		1/32	2/5	1	-4	68	992
50	50	27/80	27/80	4/8	2	1	1/80		1/32	2/5	0	1	67	993
50	50	27/80	27/80	4/8	2	1	1/80		1/32	2/5	0	-4	68	993
50	50	27/80	27/80	4/8	1	2	1/80		1/32	2/5		1	79	987
50	50	27/80	27/80	4/8	2	1	1/80		1/32	2/5	1	1	79	993
50	50	7/20	7/20	4/8	2	1	1/80		1/32	2/5	0	1	67	994
50	50	7/20	7/20	4/8	2	1	1/80		1/32	2/5	0	-4	68	994
50	50	7/20	7/20	4/8	2	1	1/80		1/32	2/5	0	1	79	994
50	50	7/20	7/20	4/8	1	2	1/80		1/32	2/5	1	-4	80	988
50	50	29/80	29/80	4/8	2	1	1/80		1/32	2/5	0	1	67	995
50	50	29/80	29/80	4/8	2	1	1/80		1/32	2/5	0	-4	68	995
50	50	29/80	29/80	4/8	2	1	1/80		1/32	2/5	0	1	79	995
50	50	29/80	29/80	4/8	1	2	1/80		1/32	2/5	0	-4	80	989
50	50	29/80	29/80	4/8	1	2	1/80		1/32	2/5		1	91	989
50	50	3/8	3/8	4/8	2	1	1/8		1/8	1	0	1	67	996
50	50	3/8	3/8	4/8	2	1	1/8		1/8	1	0	-4	68	996
50	50	3/8	3/8	4/8	2	1	1/8		1/8	1	0	1	79	996
50	50	3/8	3/8	4/8	1	2	1/8		1/8	1	0	-4	80	990
50	50	3/8	3/8	4/8	1	2	1/8		1/8	1	1	-4	92	990
51	51	0	0	4/8	2	1	1/2		1/2	1	0	1	67	1000
51	51	0	0	4/8	2	1	1/2		1/2	1	0	-4	68	1000
51	51	0	0	4/8	2	1	1/2		1/2	1	0	1	79	1000
51	51	0	0	4/8	1	2	1/2		1/2	1	0	-4	80	999
51	51	0	0	4/8	1	2	1/2		1/2	1	0	-4	92	999
51	51	1/4	1/4	4/8	2	2	1/4		1/4	1		0	60	1001
51	51	1/4	1/4	4/8	2	2	1/4		1/4	1		4	64	1001
51	51	1/4	1/4	4/8	2	2	1/4		1/4	1		1	67	1001
52	52	0	0	4/8	2	2	1/4		1/4	1		5	59	1004
52	52	0	0	4/8	2	2	1/4		1/4	1		2	62	1004
52	52	0	0	4/8	2	2	1/4		1/4	1		-1	65	1004
52	52	0	0	4/8	2	1	1/2		1/2	1	-1	1	67	1003
52	52	0	0	4/8	2	1	1/2		1/2	1	-1	-4	68	1003
52	52	0	0	4/8	2	1	1/2		1/2	1	-1	1	79	1003
52	52	0	0	4/8	1	2	1/2		1/2	1	-1	-4	80	1002
52	52	0	0	4/8	1	2	1/2		1/2	1	-1	-4	92	1002
