mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
83	83	0	0	3/8	1	2	1/8		1/8	1		3	69	917
83	83	0	0	3/8	1	1	3/8		1/4	3/2	-1	3	69	916
83	83	1/8	1/8	3/8	1	2	1/8		1/8	1		5	71	918
83	83	1/4	1/4	3/8	1	2	1/8		1/8	1		3	69	919
83	83	3/8	3/8	3/8	1	2	1/8		1/8	1		5	71	920
83	83	1/2	1/2	3/8	1	2	1/8		1/8	1		3	69	921
83	83	5/8	5/8	3/8	1	2	1/8		1/8	1		5	71	922
84	84	0	0	3/8	3	2	3/8		1/4	3/2	-1	1	31	938
84	84	0	0	3/8	3	1	3/8		1/4	3/2	1	4	52	937
84	84	0	0	3/8	3	1	3/8		1/4	3/2	1	1	55	937
84	84	0	0	3/8	3	1	3/8		1/4	3/2	1	3	57	937
84	84	0	0	3/8	2	1	3/16		1/8	3/2		5	59	934
84	84	0	0	3/8	1	4	3/8		1/4	3/2	1	1	67	933
84	84	0	0	3/8	1	2	1/8		1/8	1		3	69	927
84	84	0	0	3/8	1	1	3/8		1/4	3/2	1	3	69	926
84	84	1/8	1/8	3/8	1	2	1/8		1/8	1		5	71	928
84	84	3/16	3/16	3/8	2	1	1/16		1/16	1		2	62	935
84	84	1/4	1/4	3/8	2	1	1/8		1/8	1	1	5	59	936
84	84	1/4	1/4	3/8	1	2	1/8		1/8	1		3	69	929
84	84	3/8	3/8	3/8	1	2	1/8		1/8	1		5	71	930
84	84	1/2	1/2	3/8	1	2	1/8		1/8	1		3	69	931
84	84	5/8	5/8	3/8	1	2	1/8		1/8	1		5	71	932
85	85	0	0	3/8	3	2	3/8		1/4	3/2	1	1	31	951
85	85	0	0	3/8	3	1	3/8		1/4	3/2	0	4	52	950
85	85	0	0	3/8	3	1	3/8		1/4	3/2	0	1	55	950
85	85	0	0	3/8	3	1	3/8		1/4	3/2	0	3	57	950
85	85	0	0	3/8	2	1	1/8		1/8	1	-1	5	59	947
85	85	0	0	3/8	1	4	3/8		1/4	3/2	-1	1	67	946
85	85	0	0	3/8	1	2	1/8		1/8	1		3	69	940
85	85	0	0	3/8	1	1	3/8		1/4	3/2	-1	3	69	939
85	85	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62	948
85	85	1/8	1/8	3/8	1	2	1/8		1/8	1		5	71	941
85	85	1/4	1/4	3/8	2	1	1/8		1/8	1	1	4	64	949
85	85	1/4	1/4	3/8	1	2	1/8		1/8	1		3	69	942
85	85	3/8	3/8	3/8	1	2	1/8		1/8	1		5	71	943
85	85	1/2	1/2	3/8	1	2	1/8		1/8	1		3	69	944
85	85	5/8	5/8	3/8	1	2	1/8		1/8	1		5	71	945
86	86	0	0	3/8	3	2	3/8		1/4	3/2	0	1	31	962
86	86	0	0	3/8	3	1	3/8		1/4	3/2	0	4	52	961
86	86	0	0	3/8	3	1	3/8		1/4	3/2	0	1	55	961
86	86	0	0	3/8	3	1	3/8		1/4	3/2	0	3	57	961
86	86	0	0	3/8	2	1	3/8		1/4	3/2	-1	4	64	960
86	86	0	0	3/8	1	4	3/8		1/4	3/2	1	1	67	959
86	86	0	0	3/8	1	2	1/8		1/8	1		3	69	953
86	86	0	0	3/8	1	1	3/8		1/4	3/2	1	3	69	952
86	86	1/8	1/8	3/8	1	2	1/8		1/8	1		5	71	954
86	86	1/4	1/4	3/8	1	2	1/8		1/8	1		3	69	955
86	86	3/8	3/8	3/8	1	2	1/8		1/8	1		5	71	956
86	86	1/2	1/2	3/8	1	2	1/8		1/8	1		3	69	957
86	86	5/8	5/8	3/8	1	2	1/8		1/8	1		5	71	958
87	87	0	0	3/8	3	2	3/8		1/4	3/2	-1	1	31	973
87	87	0	0	3/8	3	1	3/8		1/4	3/2	-1	4	52	972
87	87	0	0	3/8	3	1	3/8		1/4	3/2	-1	1	55	972
87	87	0	0	3/8	3	1	3/8		1/4	3/2	-1	3	57	972
87	87	0	0	3/8	2	1	3/8		1/4	3/2		5	59	971
87	87	0	0	3/8	1	4	3/8		1/4	3/2	-1	1	67	970
87	87	0	0	3/8	1	2	1/8		1/8	1		3	69	964
87	87	0	0	3/8	1	1	3/8		1/4	3/2	-1	3	69	963
87	87	1/8	1/8	3/8	1	2	1/8		1/8	1		5	71	965
87	87	1/4	1/4	3/8	1	2	1/8		1/8	1		3	69	966
87	87	3/8	3/8	3/8	1	2	1/8		1/8	1		5	71	967
87	87	1/2	1/2	3/8	1	2	1/8		1/8	1		3	69	968
87	87	5/8	5/8	3/8	1	2	1/8		1/8	1		5	71	969
88	88	0	0	3/8	3	1	3/8		1/4	3/2	1	1	31	992
88	88	0	0	3/8	3	1	3/8		1/4	3/2	1	1	43	992
88	88	0	0	3/8	2	1	1/8		1/8	1		2	50	989
88	88	0	0	3/8	2	1	1/8		1/8	1		-1	53	989
88	88	0	0	3/8	1	2	1/8		1/8	1		1	55	986
88	88	0	0	3/8	1	1	1/32		1/32	1		3	57	974
88	88	1/32	1/32	3/8	1	1	1/32		1/32	1		5	59	975
88	88	1/16	1/16	3/8	1	1	1/32		1/32	1		3	57	976
88	88	3/32	3/32	3/8	1	1	1/32		1/32	1		5	59	977
88	88	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62	990
88	88	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	65	990
88	88	1/8	1/8	3/8	1	2	1/8		1/8	1		1	67	987
88	88	1/8	1/8	3/8	1	1	1/32		1/32	1		3	69	978
88	88	5/32	5/32	3/8	1	1	1/32		1/32	1		5	71	979
88	88	3/16	3/16	3/8	1	1	1/32		1/32	1		3	69	980
88	88	7/32	7/32	3/8	1	1	1/32		1/32	1		5	71	981
88	88	1/4	1/4	3/8	2	1	1/8		1/8	1	1	2	74	991
88	88	1/4	1/4	3/8	2	1	1/8		1/8	1	1	-1	77	991
88	88	1/4	1/4	3/8	1	4	1/8		1/8	1	1	1	79	988
88	88	1/4	1/4	3/8	1	1	1/32		1/32	1		3	81	982
88	88	9/32	9/32	3/8	1	1	1/32		1/32	1		5	83	983
88	88	5/16	5/16	3/8	1	1	1/32		1/32	1		3	81	984
88	88	11/32	11/32	3/8	1	1	1/32		1/32	1		5	83	985
89	89	0	0	3/8	3	1	3/8		1/4	3/2	0	1	31	1002
89	89	0	0	3/8	3	1	3/8		1/4	3/2	0	1	43	1002
89	89	0	0	3/8	2	1	3/8		1/4	3/2	0	2	74	1001
89	89	0	0	3/8	2	1	3/8		1/4	3/2	0	-1	77	1001
89	89	0	0	3/8	1	4	3/8		1/4	3/2	0	1	79	1000
89	89	0	0	3/8	1	2	1/8		1/8	1		3	81	994
89	89	0	0	3/8	1	1	3/8		1/4	3/2		3	81	993
89	89	1/8	1/8	3/8	1	2	1/8		1/8	1		5	83	995
89	89	1/4	1/4	3/8	1	2	1/8		1/8	1		3	81	996
89	89	3/8	3/8	3/8	1	2	1/8		1/8	1		5	83	997
89	89	1/2	1/2	3/8	1	2	1/8		1/8	1		3	81	998
89	89	5/8	5/8	3/8	1	2	1/8		1/8	1		5	83	999
90	90	0	0	3/8	3	1	3/8		1/4	3/2	0	1	31	1012
90	90	0	0	3/8	3	1	3/8		1/4	3/2	0	1	43	1012
90	90	0	0	3/8	2	1	3/8		1/4	3/2	0	2	74	1011
90	90	0	0	3/8	2	1	3/8		1/4	3/2	0	-1	77	1011
90	90	0	0	3/8	1	4	3/8		1/4	3/2	0	1	79	1010
90	90	0	0	3/8	1	2	1/8		1/8	1		3	81	1004
90	90	0	0	3/8	1	1	3/8		1/4	3/2		3	81	1003
90	90	1/8	1/8	3/8	1	2	1/8		1/8	1		5	83	1005
90	90	1/4	1/4	3/8	1	2	1/8		1/8	1		3	81	1006
90	90	3/8	3/8	3/8	1	2	1/8		1/8	1		5	83	1007
90	90	1/2	1/2	3/8	1	2	1/8		1/8	1		3	81	1008
90	90	5/8	5/8	3/8	1	2	1/8		1/8	1		5	83	1009
91	91	0	0	3/8	3	1	1/8		1/8	1	-1	1	31	1022
91	91	0	0	3/8	3	1	1/8		1/8	1	-1	1	43	1022
91	91	0	0	3/8	2	1	1/8		1/8	1	-1	2	74	1021
91	91	0	0	3/8	2	1	1/8		1/8	1	-1	-1	77	1021
91	91	0	0	3/8	1	4	1/8		1/8	1	-1	1	79	1020
91	91	0	0	3/8	1	2	1/8		1/8	1		3	81	1014
91	91	0	0	3/8	1	1	3/8		1/4	3/2		3	81	1013
91	91	1/8	1/8	3/8	1	2	1/8		1/8	1		5	83	1015
91	91	1/4	1/4	3/8	1	2	1/8		1/8	1		3	81	1016
91	91	3/8	3/8	3/8	1	2	1/8		1/8	1		5	83	1017
91	91	1/2	1/2	3/8	1	2	1/8		1/8	1		3	81	1018
91	91	5/8	5/8	3/8	1	2	1/8		1/8	1		5	83	1019
92	92	0	0	3/8	2	1	3/16		1/8	3/2		1	67	1030
92	92	0	0	3/8	2	1	3/16		1/8	3/2		3	69	1030
92	92	0	0	3/8	2	1	3/16		1/8	3/2		7	73	1030
92	92	0	0	3/8	2	1	3/16		1/8	3/2		6	78	1030
92	92	0	0	3/8	1	2	1/8		1/8	1		3	81	1024
92	92	0	0	3/8	1	1	3/8		1/4	3/2		3	81	1023
92	92	1/8	1/8	3/8	1	2	1/8		1/8	1		5	83	1025
92	92	3/16	3/16	3/8	2	1	3/16		1/8	3/2		-6	66	1031
92	92	3/16	3/16	3/8	2	1	3/16		1/8	3/2		-4	68	1031
92	92	3/16	3/16	3/8	2	1	3/16		1/8	3/2		0	72	1031
92	92	3/16	3/16	3/8	2	1	3/16		1/8	3/2		-1	77	1031
92	92	1/4	1/4	3/8	1	2	1/8		1/8	1		3	81	1026
92	92	3/8	3/8	3/8	1	2	1/8		1/8	1		5	83	1027
92	92	1/2	1/2	3/8	1	2	1/8		1/8	1		3	81	1028
92	92	5/8	5/8	3/8	1	2	1/8		1/8	1		5	83	1029
93	93	0	0	3/8	2	1	1/4		1/4	1		-1	65	1040
93	93	0	0	3/8	2	1	1/4		1/4	1		1	67	1040
93	93	0	0	3/8	2	1	1/4		1/4	1		5	71	1040
93	93	0	0	3/8	2	1	1/4		1/4	1		4	76	1040
93	93	0	0	3/8	1	2	1/8		1/8	1		3	81	1034
93	93	0	0	3/8	1	1	1/4		1/4	1		3	81	1032
93	93	1/8	1/8	3/8	1	2	1/8		1/8	1		5	83	1035
93	93	1/4	1/4	3/8	3	1	1/8		1/8	1	1	-1	53	1042
93	93	1/4	1/4	3/8	3	1	1/8		1/8	1	1	1	55	1042
93	93	1/4	1/4	3/8	3	1	1/8		1/8	1	1	5	59	1042
93	93	1/4	1/4	3/8	2	1	1/8		1/8	1	1	4	64	1041
93	93	1/4	1/4	3/8	1	1	1/8		1/8	1	1	3	69	1033
93	93	1/4	1/4	3/8	1	2	1/8		1/8	1		3	81	1036
93	93	3/8	3/8	3/8	1	2	1/8		1/8	1		5	83	1037
93	93	1/2	1/2	3/8	1	2	1/8		1/8	1		3	69	1038
93	93	5/8	5/8	3/8	1	2	1/8		1/8	1		5	71	1039
94	94	0	0	3/8	3	2	3/8		1/4	3/2	1	1	31	1052
94	94	0	0	3/8	3	2	3/8		1/4	3/2	1	1	43	1052
94	94	0	0	3/8	3	1	3/8		1/4	3/2	0	-1	53	1051
94	94	0	0	3/8	3	1	3/8		1/4	3/2	0	1	55	1051
94	94	0	0	3/8	3	1	3/8		1/4	3/2	0	5	59	1051
94	94	0	0	3/8	2	1	3/8		1/4	3/2	0	4	64	1050
94	94	0	0	3/8	1	2	1/8		1/8	1		3	69	1044
94	94	0	0	3/8	1	1	3/8		1/4	3/2	0	3	69	1043
94	94	1/8	1/8	3/8	1	2	1/8		1/8	1		5	71	1045
94	94	1/4	1/4	3/8	1	2	1/8		1/8	1		3	69	1046
94	94	3/8	3/8	3/8	1	2	1/8		1/8	1		5	71	1047
94	94	1/2	1/2	3/8	1	2	1/8		1/8	1		3	69	1048
94	94	5/8	5/8	3/8	1	2	1/8		1/8	1		5	71	1049
95	95	0	0	3/8	3	2	3/8		1/4	3/2	-1	1	31	1062
95	95	0	0	3/8	3	2	3/8		1/4	3/2	-1	1	43	1062
95	95	0	0	3/8	3	1	3/8		1/4	3/2	0	-1	53	1061
95	95	0	0	3/8	3	1	3/8		1/4	3/2	0	1	55	1061
95	95	0	0	3/8	3	1	3/8		1/4	3/2	0	5	59	1061
95	95	0	0	3/8	2	1	3/8		1/4	3/2	0	4	64	1060
95	95	0	0	3/8	1	2	1/8		1/8	1		3	69	1054
95	95	0	0	3/8	1	1	3/8		1/4	3/2	0	3	69	1053
95	95	1/8	1/8	3/8	1	2	1/8		1/8	1		5	71	1055
95	95	1/4	1/4	3/8	1	2	1/8		1/8	1		3	69	1056
95	95	3/8	3/8	3/8	1	2	1/8		1/8	1		5	71	1057
95	95	1/2	1/2	3/8	1	2	1/8		1/8	1		3	69	1058
95	95	5/8	5/8	3/8	1	2	1/8		1/8	1		5	71	1059
96	96	0	0	3/8	3	2	3/8		1/4	3/2	1	1	31	1075
96	96	0	0	3/8	3	1	3/8		1/4	3/2	0	-1	53	1074
96	96	0	0	3/8	3	1	3/8		1/4	3/2	0	1	55	1074
96	96	0	0	3/8	3	1	3/8		1/4	3/2	0	5	59	1074
96	96	0	0	3/8	2	1	3/16		1/8	3/2	-1	4	64	1070
96	96	0	0	3/8	1	2	1/8		1/8	1		3	69	1064
96	96	0	0	3/8	1	1	3/8		1/4	3/2	0	3	69	1063
96	96	1/8	1/8	3/8	1	2	1/8		1/8	1		5	71	1065
96	96	3/16	3/16	3/8	2	1	1/16		1/16	1		7	61	1071
96	96	1/4	1/4	3/8	2	1	1/16		1/16	1		7	61	1072
96	96	1/4	1/4	3/8	1	2	1/8		1/8	1		3	69	1066
96	96	5/16	5/16	3/8	2	1	1/16		1/16	1		4	64	1073
96	96	3/8	3/8	3/8	1	2	1/8		1/8	1		5	71	1067
96	96	1/2	1/2	3/8	1	2	1/8		1/8	1		3	69	1068
96	96	5/8	5/8	3/8	1	2	1/8		1/8	1		5	71	1069
97	97	0	0	3/8	3	2	3/8		1/4	3/2	0	1	31	1088
97	97	0	0	3/8	3	1	3/8		1/4	3/2	0	-1	53	1087
97	97	0	0	3/8	3	1	3/8		1/4	3/2	0	1	55	1087
97	97	0	0	3/8	3	1	3/8		1/4	3/2	0	5	59	1087
97	97	0	0	3/8	2	1	3/16		1/8	3/2		4	64	1083
97	97	0	0	3/8	1	2	1/8		1/8	1		3	69	1077
97	97	0	0	3/8	1	1	3/8		1/4	3/2	0	3	69	1076
97	97	1/8	1/8	3/8	1	2	1/8		1/8	1		5	71	1078
97	97	3/16	3/16	3/8	2	1	1/16		1/16	1		7	61	1084
97	97	1/4	1/4	3/8	2	1	1/16		1/16	1		7	61	1085
97	97	1/4	1/4	3/8	1	2	1/8		1/8	1		3	69	1079
97	97	5/16	5/16	3/8	2	1	1/16		1/16	1		4	64	1086
97	97	3/8	3/8	3/8	1	2	1/8		1/8	1		5	71	1080
97	97	1/2	1/2	3/8	1	2	1/8		1/8	1		3	69	1081
97	97	5/8	5/8	3/8	1	2	1/8		1/8	1		5	71	1082
98	98	0	0	3/8	3	2	3/8		1/4	3/2	0	1	31	1100
98	98	0	0	3/8	3	1	3/8		1/4	3/2	0	-1	53	1099
98	98	0	0	3/8	3	1	3/8		1/4	3/2	0	1	55	1099
98	98	0	0	3/8	3	1	3/8		1/4	3/2	0	5	59	1099
98	98	0	0	3/8	2	1	1/8		1/8	1		4	64	1096
98	98	0	0	3/8	1	2	1/8		1/8	1		3	69	1090
98	98	0	0	3/8	1	1	3/8		1/4	3/2	0	3	69	1089
98	98	1/8	1/8	3/8	2	1	1/8		1/8	1		7	61	1097
98	98	1/8	1/8	3/8	1	2	1/8		1/8	1		5	71	1091
98	98	1/4	1/4	3/8	2	1	1/8		1/8	1	1	-1	65	1098
98	98	1/4	1/4	3/8	1	2	1/8		1/8	1		3	69	1092
98	98	3/8	3/8	3/8	1	2	1/8		1/8	1		5	71	1093
98	98	1/2	1/2	3/8	1	2	1/8		1/8	1		3	69	1094
98	98	5/8	5/8	3/8	1	2	1/8		1/8	1		5	71	1095
99	99	0	0	3/8	3	2	1/8		1/8	1	-1	1	31	1110
99	99	0	0	3/8	3	1	1/8		1/8	1	-1	-1	53	1109
99	99	0	0	3/8	3	1	1/8		1/8	1	-1	1	55	1109
99	99	0	0	3/8	3	1	1/8		1/8	1	-1	5	59	1109
99	99	0	0	3/8	2	1	3/8		1/4	3/2	0	-1	65	1108
99	99	0	0	3/8	1	2	1/8		1/8	1		3	69	1102
99	99	0	0	3/8	1	1	3/8		1/4	3/2	0	3	69	1101
99	99	1/8	1/8	3/8	1	2	1/8		1/8	1		5	71	1103
99	99	1/4	1/4	3/8	1	2	1/8		1/8	1		3	69	1104
99	99	3/8	3/8	3/8	1	2	1/8		1/8	1		5	71	1105
99	99	1/2	1/2	3/8	1	2	1/8		1/8	1		3	69	1106
99	99	5/8	5/8	3/8	1	2	1/8		1/8	1		5	71	1107
100	100	0	0	3/8	2	1	3/8		1/4	3/2	-1	-1	65	1118
100	100	0	0	3/8	1	2	1/8		1/8	1		3	69	1112
100	100	0	0	3/8	1	1	3/8		1/4	3/2	-1	3	69	1111
100	100	1/8	1/8	3/8	1	2	1/8		1/8	1		5	71	1113
100	100	1/4	1/4	3/8	1	2	1/8		1/8	1		3	69	1114
100	100	3/8	3/8	3/8	1	2	1/8		1/8	1		5	71	1115
100	100	1/2	1/2	3/8	1	2	1/8		1/8	1		3	69	1116
100	100	5/8	5/8	3/8	1	2	1/8		1/8	1		5	71	1117
101	101	0	0	3/8	2	1	1/40		1/32	4/5		4	76	1119
101	101	1/40	1/40	3/8	2	1	1/40		1/32	4/5		0	72	1120
101	101	1/20	1/20	3/8	2	1	1/40		1/32	4/5		-4	68	1121
101	101	3/40	3/40	3/8	2	1	1/40		1/32	4/5		-3	75	1122
101	101	1/10	1/10	3/8	2	1	1/40		1/32	4/5		-4	80	1123
101	101	1/8	1/8	3/8	2	1	1/40		1/32	4/5		0	72	1124
101	101	3/20	3/20	3/8	2	1	1/40		1/32	4/5		3	69	1125
101	101	7/40	7/40	3/8	2	1	1/40		1/32	4/5		-6	66	1126
101	101	1/5	1/5	3/8	2	1	1/40		1/32	4/5		-5	73	1127
101	101	9/40	9/40	3/8	2	1	1/40		1/32	4/5		-6	78	1128
101	101	1/4	1/4	3/8	2	1	1/40		1/32	4/5		5	71	1129
101	101	11/40	11/40	3/8	2	1	1/40		1/32	4/5		1	67	1130
101	101	3/10	3/10	3/8	2	1	1/40		1/32	4/5		-3	63	1131
101	101	13/40	13/40	3/8	2	1	1/40		1/32	4/5		-2	70	1132
101	101	7/20	7/20	3/8	2	1	1/40		1/32	4/5		-3	75	1133
102	102	0	0	3/8	2	1	1/40		1/32	4/5		4	76	1134
102	102	1/40	1/40	3/8	2	1	1/40		1/32	4/5		0	72	1135
102	102	1/20	1/20	3/8	2	1	1/40		1/32	4/5		-4	68	1136
102	102	3/40	3/40	3/8	2	1	1/40		1/32	4/5		-3	75	1137
102	102	1/10	1/10	3/8	2	1	1/40		1/32	4/5		-4	80	1138
102	102	1/8	1/8	3/8	2	1	1/40		1/32	4/5		-1	77	1139
102	102	3/20	3/20	3/8	2	1	1/40		1/32	4/5		2	74	1140
102	102	7/40	7/40	3/8	2	1	1/40		1/32	4/5		-5	73	1141
102	102	1/5	1/5	3/8	2	1	1/40		1/32	4/5		-4	80	1142
102	102	9/40	9/40	3/8	2	1	1/40		1/32	4/5		-5	85	1143
102	102	1/4	1/4	3/8	2	1	1/40		1/32	4/5		1	79	1144
102	102	11/40	11/40	3/8	2	1	1/40		1/32	4/5		4	76	1145
102	102	3/10	3/10	3/8	2	1	1/40		1/32	4/5		-3	75	1146
102	102	13/40	13/40	3/8	2	1	1/40		1/32	4/5		-2	82	1147
102	102	7/20	7/20	3/8	2	1	1/40		1/32	4/5		-3	87	1148
103	103	0	0	3/8	2	1	1/40		1/32	4/5		4	76	1149
103	103	1/40	1/40	3/8	2	1	1/40		1/32	4/5		0	72	1150
103	103	1/20	1/20	3/8	2	1	1/40		1/32	4/5		-4	68	1151
103	103	3/40	3/40	3/8	2	1	1/40		1/32	4/5		-3	75	1152
103	103	1/10	1/10	3/8	2	1	1/40		1/32	4/5		-4	80	1153
103	103	1/8	1/8	3/8	2	1	1/40		1/32	4/5		0	72	1154
103	103	3/20	3/20	3/8	2	1	1/40		1/32	4/5		3	69	1155
103	103	7/40	7/40	3/8	2	1	1/40		1/32	4/5		-6	66	1156
103	103	1/5	1/5	3/8	2	1	1/40		1/32	4/5		-5	73	1157
103	103	9/40	9/40	3/8	2	1	1/40		1/32	4/5		-6	78	1158
103	103	1/4	1/4	3/8	2	1	1/40		1/32	4/5		5	71	1159
103	103	11/40	11/40	3/8	2	1	1/40		1/32	4/5		1	67	1160
103	103	3/10	3/10	3/8	2	1	1/40		1/32	4/5		-3	63	1161
103	103	13/40	13/40	3/8	2	1	1/40		1/32	4/5		-2	70	1162
103	103	7/20	7/20	3/8	2	1	1/40		1/32	4/5		-3	75	1163
104	104	0	0	3/8	2	1	1/40		1/32	4/5		4	64	1164
104	104	1/40	1/40	3/8	2	1	1/40		1/32	4/5		0	60	1165
104	104	1/20	1/20	3/8	2	1	1/40		1/32	4/5		-4	56	1166
104	104	3/40	3/40	3/8	2	1	1/40		1/32	4/5		-3	63	1167
104	104	1/10	1/10	3/8	2	1	1/40		1/32	4/5		-4	68	1168
104	104	1/8	1/8	3/8	2	1	1/40		1/32	4/5		0	60	1169
104	104	3/20	3/20	3/8	2	1	1/40		1/32	4/5		3	57	1170
104	104	7/40	7/40	3/8	2	1	1/40		1/32	4/5		-6	54	1171
104	104	1/5	1/5	3/8	2	1	1/40		1/32	4/5		-5	61	1172
104	104	9/40	9/40	3/8	2	1	1/40		1/32	4/5		-6	66	1173
104	104	1/4	1/4	3/8	2	1	1/40		1/32	4/5		5	59	1174
104	104	11/40	11/40	3/8	2	1	1/40		1/32	4/5		1	55	1175
104	104	3/10	3/10	3/8	2	1	1/40		1/32	4/5		-3	51	1176
104	104	13/40	13/40	3/8	2	1	1/40		1/32	4/5		-2	58	1177
104	104	7/20	7/20	3/8	2	1	1/40		1/32	4/5		-3	63	1178
105	105	0	0	3/8	2	1	1/8		1/8	1		-3	39	1191
105	105	0	0	3/8	1	1	1/32		1/32	1		-2	46	1179
105	105	1/32	1/32	3/8	1	1	1/32		1/32	1		-7	47	1180
105	105	1/16	1/16	3/8	1	1	1/32		1/32	1		-2	46	1181
105	105	3/32	3/32	3/8	1	1	1/32		1/32	1		-7	47	1182
105	105	1/8	1/8	3/8	2	1	1/8		1/8	1		-3	51	1192
105	105	1/8	1/8	3/8	1	1	1/32		1/32	1		-2	58	1183
105	105	5/32	5/32	3/8	1	1	1/32		1/32	1		-7	59	1184
105	105	3/16	3/16	3/8	1	1	1/32		1/32	1		-2	58	1185
105	105	7/32	7/32	3/8	1	1	1/32		1/32	1		-7	59	1186
105	105	1/4	1/4	3/8	2	1	1/8		1/8	1		-3	63	1193
105	105	1/4	1/4	3/8	1	1	1/32		1/32	1		-2	70	1187
105	105	9/32	9/32	3/8	1	1	1/32		1/32	1		-7	71	1188
105	105	5/16	5/16	3/8	1	1	1/32		1/32	1		-2	70	1189
105	105	11/32	11/32	3/8	1	1	1/32		1/32	1		-7	71	1190
106	106	0	0	3/8	2	1	1/40		1/32	4/5		4	76	1194
106	106	1/40	1/40	3/8	2	1	1/40		1/32	4/5		0	72	1195
106	106	1/20	1/20	3/8	2	1	1/40		1/32	4/5		-4	68	1196
106	106	3/40	3/40	3/8	2	1	1/40		1/32	4/5		-3	75	1197
106	106	1/10	1/10	3/8	2	1	1/40		1/32	4/5		-4	80	1198
106	106	1/8	1/8	3/8	2	1	1/40		1/32	4/5		0	72	1199
106	106	3/20	3/20	3/8	2	1	1/40		1/32	4/5		3	69	1200
106	106	7/40	7/40	3/8	2	1	1/40		1/32	4/5		-6	66	1201
106	106	1/5	1/5	3/8	2	1	1/40		1/32	4/5		-5	73	1202
106	106	9/40	9/40	3/8	2	1	1/40		1/32	4/5		-6	78	1203
106	106	1/4	1/4	3/8	2	1	1/40		1/32	4/5		5	71	1204
106	106	11/40	11/40	3/8	2	1	1/40		1/32	4/5		1	67	1205
106	106	3/10	3/10	3/8	2	1	1/40		1/32	4/5		-3	63	1206
106	106	13/40	13/40	3/8	2	1	1/40		1/32	4/5		-2	70	1207
106	106	7/20	7/20	3/8	2	1	1/40		1/32	4/5		-3	75	1208
107	107	0	0	3/8	2	1	1/8		1/8	1		-3	39	1221
107	107	0	0	3/8	1	1	1/32		1/32	1		-2	46	1209
107	107	1/32	1/32	3/8	1	1	1/32		1/32	1		-7	47	1210
107	107	1/16	1/16	3/8	1	1	1/32		1/32	1		-2	46	1211
107	107	3/32	3/32	3/8	1	1	1/32		1/32	1		-7	47	1212
107	107	1/8	1/8	3/8	2	1	1/8		1/8	1		-3	51	1222
107	107	1/8	1/8	3/8	1	1	1/32		1/32	1		-2	58	1213
107	107	5/32	5/32	3/8	1	1	1/32		1/32	1		-7	59	1214
107	107	3/16	3/16	3/8	1	1	1/32		1/32	1		-2	58	1215
107	107	7/32	7/32	3/8	1	1	1/32		1/32	1		-7	59	1216
107	107	1/4	1/4	3/8	2	1	1/8		1/8	1		-3	63	1223
107	107	1/4	1/4	3/8	1	1	1/32		1/32	1		-2	70	1217
107	107	9/32	9/32	3/8	1	1	1/32		1/32	1		-7	71	1218
107	107	5/16	5/16	3/8	1	1	1/32		1/32	1		-2	70	1219
107	107	11/32	11/32	3/8	1	1	1/32		1/32	1		-7	71	1220
108	108	0	0	3/8	2	1	1/40		1/32	4/5		4	64	1224
108	108	1/40	1/40	3/8	2	1	1/40		1/32	4/5		0	60	1225
108	108	1/20	1/20	3/8	2	1	1/40		1/32	4/5		-4	56	1226
108	108	3/40	3/40	3/8	2	1	1/40		1/32	4/5		-3	63	1227
108	108	1/10	1/10	3/8	2	1	1/40		1/32	4/5		-4	68	1228
108	108	1/8	1/8	3/8	2	1	1/40		1/32	4/5		0	60	1229
108	108	3/20	3/20	3/8	2	1	1/40		1/32	4/5		3	57	1230
108	108	7/40	7/40	3/8	2	1	1/40		1/32	4/5		-6	54	1231
108	108	1/5	1/5	3/8	2	1	1/40		1/32	4/5		-5	61	1232
108	108	9/40	9/40	3/8	2	1	1/40		1/32	4/5		-6	66	1233
108	108	1/4	1/4	3/8	2	1	1/40		1/32	4/5		5	59	1234
108	108	11/40	11/40	3/8	2	1	1/40		1/32	4/5		1	55	1235
108	108	3/10	3/10	3/8	2	1	1/40		1/32	4/5		-3	51	1236
108	108	13/40	13/40	3/8	2	1	1/40		1/32	4/5		-2	58	1237
108	108	7/20	7/20	3/8	2	1	1/40		1/32	4/5		-3	63	1238
109	109	0	0	3/8	2	1	1/40		1/32	4/5		5	59	1239
109	109	1/40	1/40	3/8	2	1	1/40		1/32	4/5		1	55	1240
109	109	1/20	1/20	3/8	2	1	1/40		1/32	4/5		-3	51	1241
109	109	3/40	3/40	3/8	2	1	1/40		1/32	4/5		-2	58	1242
109	109	1/10	1/10	3/8	2	1	1/40		1/32	4/5		-3	63	1243
109	109	1/8	1/8	3/8	2	1	1/40		1/32	4/5		5	59	1244
109	109	3/20	3/20	3/8	2	1	1/40		1/32	4/5		1	55	1245
109	109	7/40	7/40	3/8	2	1	1/40		1/32	4/5		-3	51	1246
109	109	1/5	1/5	3/8	2	1	1/40		1/32	4/5		-2	58	1247
109	109	9/40	9/40	3/8	2	1	1/40		1/32	4/5		-3	63	1248
109	109	1/4	1/4	3/8	2	1	1/40		1/32	4/5		3	57	1249
