mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
36	36	1/4	1/4	2/4	1	1	1/32	1/32	1		6	78	681
36	36	9/32	9/32	2/4	1	1	1/32	1/32	1		-1	77	682
36	36	5/16	5/16	2/4	1	1	1/32	1/32	1		4	76	683
36	36	11/32	11/32	2/4	1	1	1/32	1/32	1		-3	75	684
36	36	3/8	3/8	2/4	1	1	1/32	1/32	1		6	78	685
36	36	13/32	13/32	2/4	1	1	1/32	1/32	1		-1	77	686
36	36	7/16	7/16	2/4	1	1	1/32	1/32	1		4	76	687
36	36	15/32	15/32	2/4	1	1	1/32	1/32	1		-3	75	688
37	37	0	0	2/4	2	2	1/4	1/4	1		8	56	711
37	37	0	0	2/4	2	2	1/4	1/4	1		12	60	711
37	37	0	0	2/4	2	2	1/4	1/4	1		6	66	711
37	37	0	0	2/4	2	1	1/4	1/4	1		10	70	709
37	37	0	0	2/4	1	1	1/32	1/32	1		6	78	693
37	37	1/32	1/32	2/4	1	1	1/32	1/32	1		-1	77	694
37	37	1/16	1/16	2/4	1	1	1/32	1/32	1		4	76	695
37	37	3/32	3/32	2/4	1	1	1/32	1/32	1		-3	75	696
37	37	1/8	1/8	2/4	1	1	1/32	1/32	1		6	78	697
37	37	5/32	5/32	2/4	1	1	1/32	1/32	1		-1	77	698
37	37	3/16	3/16	2/4	1	1	1/32	1/32	1		4	76	699
37	37	7/32	7/32	2/4	1	1	1/32	1/32	1		-3	75	700
37	37	1/4	1/4	2/4	2	1	1/4	1/4	1	1	2	50	710
37	37	1/4	1/4	2/4	2	1	1/4	1/4	1	1	6	54	710
37	37	1/4	1/4	2/4	2	1	1/4	1/4	1	1	0	60	710
37	37	1/4	1/4	2/4	2	1	1/4	1/4	1	1	4	64	710
37	37	1/4	1/4	2/4	1	1	1/32	1/32	1		6	78	701
37	37	9/32	9/32	2/4	1	1	1/32	1/32	1		-1	77	702
37	37	5/16	5/16	2/4	1	1	1/32	1/32	1		4	76	703
37	37	11/32	11/32	2/4	1	1	1/32	1/32	1		-3	75	704
37	37	3/8	3/8	2/4	1	1	1/32	1/32	1		6	78	705
37	37	13/32	13/32	2/4	1	1	1/32	1/32	1		-1	77	706
37	37	7/16	7/16	2/4	1	1	1/32	1/32	1		4	76	707
37	37	15/32	15/32	2/4	1	1	1/32	1/32	1		-3	75	708
38	38	0	0	2/4	2	1	1/4	1/4	1	-1	2	50	728
38	38	0	0	2/4	2	1	1/4	1/4	1	-1	6	54	728
38	38	0	0	2/4	2	1	1/4	1/4	1	-1	0	60	728
38	38	0	0	2/4	2	1	1/4	1/4	1	-1	4	64	728
38	38	0	0	2/4	1	1	1/32	1/32	1		6	78	712
38	38	1/32	1/32	2/4	1	1	1/32	1/32	1		-1	77	713
38	38	1/16	1/16	2/4	1	1	1/32	1/32	1		4	76	714
38	38	3/32	3/32	2/4	1	1	1/32	1/32	1		-3	75	715
38	38	1/8	1/8	2/4	1	1	1/32	1/32	1		6	78	716
38	38	5/32	5/32	2/4	1	1	1/32	1/32	1		-1	77	717
38	38	3/16	3/16	2/4	1	1	1/32	1/32	1		4	76	718
38	38	7/32	7/32	2/4	1	1	1/32	1/32	1		-3	75	719
38	38	1/4	1/4	2/4	2	1	1/4	1/4	1		0	48	729
38	38	1/4	1/4	2/4	2	1	1/4	1/4	1		4	52	729
38	38	1/4	1/4	2/4	2	1	1/4	1/4	1		-2	58	729
38	38	1/4	1/4	2/4	2	1	1/4	1/4	1		2	62	729
38	38	1/4	1/4	2/4	1	1	1/32	1/32	1		6	78	720
38	38	9/32	9/32	2/4	1	1	1/32	1/32	1		-1	77	721
38	38	5/16	5/16	2/4	1	1	1/32	1/32	1		4	76	722
38	38	11/32	11/32	2/4	1	1	1/32	1/32	1		-3	75	723
38	38	3/8	3/8	2/4	1	1	1/32	1/32	1		6	78	724
38	38	13/32	13/32	2/4	1	1	1/32	1/32	1		-1	77	725
38	38	7/16	7/16	2/4	1	1	1/32	1/32	1		4	76	726
38	38	15/32	15/32	2/4	1	1	1/32	1/32	1		-3	75	727
39	39	1/8	1/8	2/4	1	1	1/32	1/32	1		4	64	730
39	39	1/8	1/8	2/4	2	1	1/32	1/32	1		4	64	742
39	39	5/32	5/32	2/4	2	1	1/32	1/32	1		-3	63	743
39	39	5/32	5/32	2/4	1	1	1/32	1/32	1		-1	65	731
39	39	3/16	3/16	2/4	2	1	1/32	1/32	1		2	62	744
39	39	3/16	3/16	2/4	1	1	1/32	1/32	1		6	66	732
39	39	7/32	7/32	2/4	2	1	1/32	1/32	1		-5	61	745
39	39	7/32	7/32	2/4	1	1	1/32	1/32	1		1	67	733
39	39	1/4	1/4	2/4	2	1	1/32	1/32	1		0	60	746
39	39	1/4	1/4	2/4	1	1	1/32	1/32	1		8	68	734
39	39	9/32	9/32	2/4	2	1	1/32	1/32	1		5	59	747
39	39	9/32	9/32	2/4	1	1	1/32	1/32	1		3	69	735
39	39	5/16	5/16	2/4	2	1	1/32	1/32	1		-2	58	748
39	39	5/16	5/16	2/4	1	1	1/32	1/32	1		10	70	736
39	39	11/32	11/32	2/4	2	1	1/32	1/32	1		3	57	749
39	39	11/32	11/32	2/4	1	1	1/32	1/32	1		5	71	737
39	39	3/8	3/8	2/4	2	1	1/32	1/32	1		-4	56	750
39	39	3/8	3/8	2/4	1	1	1/32	1/32	1		0	72	738
39	39	13/32	13/32	2/4	2	1	1/32	1/32	1		1	55	751
39	39	13/32	13/32	2/4	1	1	1/32	1/32	1		7	73	739
39	39	7/16	7/16	2/4	2	1	1/32	1/32	1		-6	54	752
39	39	7/16	7/16	2/4	1	1	1/32	1/32	1		2	74	740
39	39	15/32	15/32	2/4	2	1	1/32	1/32	1		-1	53	753
39	39	15/32	15/32	2/4	1	1	1/32	1/32	1		9	75	741
40	40	1/8	1/8	2/4	2	1	1/32	1/32	1		4	52	766
40	40	1/8	1/8	2/4	1	1	1/32	1/32	1		1	79	754
40	40	5/32	5/32	2/4	2	1	1/32	1/32	1		-3	51	767
40	40	5/32	5/32	2/4	1	1	1/32	1/32	1		8	80	755
40	40	3/16	3/16	2/4	2	1	1/32	1/32	1		2	50	768
40	40	3/16	3/16	2/4	1	1	1/32	1/32	1		3	81	756
40	40	7/32	7/32	2/4	2	1	1/32	1/32	1		-5	49	769
40	40	7/32	7/32	2/4	1	1	1/32	1/32	1		10	82	757
40	40	1/4	1/4	2/4	2	1	1/32	1/32	1		0	48	770
40	40	1/4	1/4	2/4	1	1	1/32	1/32	1		5	83	758
40	40	9/32	9/32	2/4	2	1	1/32	1/32	1		5	47	771
40	40	9/32	9/32	2/4	1	1	1/32	1/32	1		0	84	759
40	40	5/16	5/16	2/4	2	1	1/32	1/32	1		-2	46	772
40	40	5/16	5/16	2/4	1	1	1/32	1/32	1		7	85	760
40	40	11/32	11/32	2/4	2	1	1/32	1/32	1		3	45	773
40	40	11/32	11/32	2/4	1	1	1/32	1/32	1		2	86	761
40	40	3/8	3/8	2/4	2	1	1/32	1/32	1		-4	44	774
40	40	3/8	3/8	2/4	1	1	1/32	1/32	1		9	87	762
40	40	13/32	13/32	2/4	2	1	1/32	1/32	1		1	43	775
40	40	13/32	13/32	2/4	1	1	1/32	1/32	1		4	88	763
40	40	7/16	7/16	2/4	2	1	1/32	1/32	1		-6	42	776
40	40	7/16	7/16	2/4	1	1	1/32	1/32	1		-1	89	764
40	40	15/32	15/32	2/4	2	1	1/32	1/32	1		-1	41	777
40	40	15/32	15/32	2/4	1	1	1/32	1/32	1		6	90	765
41	41	0	0	2/4	2	1	1/32	1/32	1		4	40	794
41	41	0	0	2/4	1	1	1/32	1/32	1		1	91	778
41	41	1/32	1/32	2/4	2	1	1/32	1/32	1		-1	41	795
41	41	1/32	1/32	2/4	1	1	1/32	1/32	1		6	90	779
41	41	1/16	1/16	2/4	2	1	1/32	1/32	1		6	42	796
41	41	1/16	1/16	2/4	1	1	1/32	1/32	1		-1	89	780
41	41	3/32	3/32	2/4	2	1	1/32	1/32	1		1	43	797
41	41	3/32	3/32	2/4	1	1	1/32	1/32	1		4	88	781
41	41	1/8	1/8	2/4	2	1	1/32	1/32	1		4	40	798
41	41	1/8	1/8	2/4	1	1	1/32	1/32	1		1	91	782
41	41	5/32	5/32	2/4	2	1	1/32	1/32	1		-1	41	799
41	41	5/32	5/32	2/4	1	1	1/32	1/32	1		6	90	783
41	41	3/16	3/16	2/4	2	1	1/32	1/32	1		6	42	800
41	41	3/16	3/16	2/4	1	1	1/32	1/32	1		-1	89	784
41	41	7/32	7/32	2/4	2	1	1/32	1/32	1		1	43	801
41	41	7/32	7/32	2/4	1	1	1/32	1/32	1		4	88	785
41	41	1/4	1/4	2/4	2	1	1/32	1/32	1		4	40	802
41	41	1/4	1/4	2/4	1	1	1/32	1/32	1		1	91	786
41	41	9/32	9/32	2/4	2	1	1/32	1/32	1		-1	41	803
41	41	9/32	9/32	2/4	1	1	1/32	1/32	1		6	90	787
41	41	5/16	5/16	2/4	2	1	1/32	1/32	1		6	42	804
41	41	5/16	5/16	2/4	1	1	1/32	1/32	1		-1	89	788
41	41	11/32	11/32	2/4	2	1	1/32	1/32	1		1	43	805
41	41	11/32	11/32	2/4	1	1	1/32	1/32	1		4	88	789
41	41	3/8	3/8	2/4	2	1	1/32	1/32	1		4	40	806
41	41	3/8	3/8	2/4	1	1	1/32	1/32	1		1	91	790
41	41	13/32	13/32	2/4	2	1	1/32	1/32	1		-1	41	807
41	41	13/32	13/32	2/4	1	1	1/32	1/32	1		6	90	791
41	41	7/16	7/16	2/4	2	1	1/32	1/32	1		6	42	808
41	41	7/16	7/16	2/4	1	1	1/32	1/32	1		-1	89	792
41	41	15/32	15/32	2/4	2	1	1/32	1/32	1		1	43	809
41	41	15/32	15/32	2/4	1	1	1/32	1/32	1		4	88	793
42	42	0	0	2/4	2	1	1/32	1/32	1		-1	53	826
42	42	0	0	2/4	1	1	1/32	1/32	1		1	79	810
42	42	1/32	1/32	2/4	2	1	1/32	1/32	1		6	54	827
42	42	1/32	1/32	2/4	1	1	1/32	1/32	1		6	78	811
42	42	1/16	1/16	2/4	2	1	1/32	1/32	1		1	55	828
42	42	1/16	1/16	2/4	1	1	1/32	1/32	1		-1	77	812
42	42	3/32	3/32	2/4	2	1	1/32	1/32	1		8	56	829
42	42	3/32	3/32	2/4	1	1	1/32	1/32	1		4	76	813
42	42	1/8	1/8	2/4	2	1	1/32	1/32	1		3	57	830
42	42	1/8	1/8	2/4	1	1	1/32	1/32	1		1	79	814
42	42	5/32	5/32	2/4	2	1	1/32	1/32	1		10	58	831
42	42	5/32	5/32	2/4	1	1	1/32	1/32	1		6	78	815
42	42	3/16	3/16	2/4	2	1	1/32	1/32	1		5	59	832
42	42	3/16	3/16	2/4	1	1	1/32	1/32	1		-1	77	816
42	42	7/32	7/32	2/4	2	1	1/32	1/32	1		0	60	833
42	42	7/32	7/32	2/4	1	1	1/32	1/32	1		4	76	817
42	42	1/4	1/4	2/4	2	1	1/32	1/32	1		7	61	834
42	42	1/4	1/4	2/4	1	1	1/32	1/32	1		1	79	818
42	42	9/32	9/32	2/4	2	1	1/32	1/32	1		2	62	835
42	42	9/32	9/32	2/4	1	1	1/32	1/32	1		6	78	819
42	42	5/16	5/16	2/4	2	1	1/32	1/32	1		9	63	836
42	42	5/16	5/16	2/4	1	1	1/32	1/32	1		-1	77	820
42	42	11/32	11/32	2/4	2	1	1/32	1/32	1		4	64	837
42	42	11/32	11/32	2/4	1	1	1/32	1/32	1		4	76	821
42	42	3/8	3/8	2/4	2	1	1/32	1/32	1		-1	65	838
42	42	3/8	3/8	2/4	1	1	1/32	1/32	1		1	79	822
42	42	13/32	13/32	2/4	2	1	1/32	1/32	1		6	66	839
42	42	13/32	13/32	2/4	1	1	1/32	1/32	1		6	78	823
42	42	7/16	7/16	2/4	2	1	1/32	1/32	1		1	67	840
42	42	7/16	7/16	2/4	1	1	1/32	1/32	1		-1	77	824
42	42	15/32	15/32	2/4	2	1	1/32	1/32	1		8	68	841
42	42	15/32	15/32	2/4	1	1	1/32	1/32	1		4	76	825
43	43	0	0	2/4	2	2	1/2	1/2	1		3	57	859
43	43	0	0	2/4	2	2	1/2	1/2	1		5	59	859
43	43	0	0	2/4	2	2	1/2	1/2	1		3	69	859
43	43	0	0	2/4	1	1	1/32	1/32	1		1	79	842
43	43	1/32	1/32	2/4	1	1	1/32	1/32	1		6	78	843
43	43	1/16	1/16	2/4	1	1	1/32	1/32	1		-1	77	844
43	43	3/32	3/32	2/4	1	1	1/32	1/32	1		4	76	845
43	43	1/8	1/8	2/4	1	1	1/32	1/32	1		1	79	846
43	43	5/32	5/32	2/4	1	1	1/32	1/32	1		6	78	847
43	43	3/16	3/16	2/4	1	1	1/32	1/32	1		-1	77	848
43	43	7/32	7/32	2/4	1	1	1/32	1/32	1		4	76	849
43	43	1/4	1/4	2/4	2	1	1/4	1/4	1		3	33	858
43	43	1/4	1/4	2/4	1	1	1/32	1/32	1		1	79	850
43	43	9/32	9/32	2/4	1	1	1/32	1/32	1		6	78	851
43	43	5/16	5/16	2/4	1	1	1/32	1/32	1		-1	77	852
43	43	11/32	11/32	2/4	1	1	1/32	1/32	1		4	76	853
43	43	3/8	3/8	2/4	1	1	1/32	1/32	1		1	79	854
43	43	13/32	13/32	2/4	1	1	1/32	1/32	1		6	78	855
43	43	7/16	7/16	2/4	1	1	1/32	1/32	1		-1	77	856
43	43	15/32	15/32	2/4	1	1	1/32	1/32	1		4	76	857
44	44	0	0	2/4	2	2	1/2	1/2	1		-1	53	877
44	44	0	0	2/4	2	2	1/2	1/2	1		0	60	877
44	44	0	0	2/4	2	2	1/2	1/2	1		-1	65	877
44	44	0	0	2/4	1	1	1/32	1/32	1		1	79	860
44	44	1/32	1/32	2/4	1	1	1/32	1/32	1		6	78	861
44	44	1/16	1/16	2/4	1	1	1/32	1/32	1		-1	77	862
44	44	3/32	3/32	2/4	1	1	1/32	1/32	1		4	76	863
44	44	1/8	1/8	2/4	1	1	1/32	1/32	1		1	79	864
44	44	5/32	5/32	2/4	1	1	1/32	1/32	1		6	78	865
44	44	3/16	3/16	2/4	1	1	1/32	1/32	1		-1	77	866
44	44	7/32	7/32	2/4	1	1	1/32	1/32	1		4	76	867
44	44	1/4	1/4	2/4	2	1	1/4	1/4	1		3	33	876
44	44	1/4	1/4	2/4	1	1	1/32	1/32	1		1	79	868
44	44	9/32	9/32	2/4	1	1	1/32	1/32	1		6	78	869
44	44	5/16	5/16	2/4	1	1	1/32	1/32	1		-1	77	870
44	44	11/32	11/32	2/4	1	1	1/32	1/32	1		4	76	871
44	44	3/8	3/8	2/4	1	1	1/32	1/32	1		1	79	872
44	44	13/32	13/32	2/4	1	1	1/32	1/32	1		6	78	873
44	44	7/16	7/16	2/4	1	1	1/32	1/32	1		-1	77	874
44	44	15/32	15/32	2/4	1	1	1/32	1/32	1		4	76	875
45	45	0	0	2/4	2	1	3/16	1/8	3/2		1	55	894
45	45	0	0	2/4	2	1	3/16	1/8	3/2		2	62	894
45	45	0	0	2/4	2	1	3/16	1/8	3/2		1	67	894
45	45	0	0	2/4	1	1	1/32	1/32	1		1	79	878
45	45	1/32	1/32	2/4	1	1	1/32	1/32	1		6	78	879
45	45	1/16	1/16	2/4	1	1	1/32	1/32	1		-1	77	880
45	45	3/32	3/32	2/4	1	1	1/32	1/32	1		4	76	881
45	45	1/8	1/8	2/4	1	1	1/32	1/32	1		1	79	882
45	45	5/32	5/32	2/4	1	1	1/32	1/32	1		6	78	883
45	45	3/16	3/16	2/4	2	1	1/16	1/16	1		-1	53	895
45	45	3/16	3/16	2/4	2	1	1/16	1/16	1		0	60	895
45	45	3/16	3/16	2/4	2	1	1/16	1/16	1		-1	65	895
45	45	3/16	3/16	2/4	1	1	1/32	1/32	1		-1	77	884
45	45	7/32	7/32	2/4	1	1	1/32	1/32	1		4	76	885
45	45	1/4	1/4	2/4	2	1	1/8	1/8	1		1	55	896
45	45	1/4	1/4	2/4	2	1	1/8	1/8	1		2	62	896
45	45	1/4	1/4	2/4	2	1	1/8	1/8	1		1	67	896
45	45	1/4	1/4	2/4	1	1	1/32	1/32	1		1	79	886
45	45	9/32	9/32	2/4	1	1	1/32	1/32	1		6	78	887
45	45	5/16	5/16	2/4	1	1	1/32	1/32	1		-1	77	888
45	45	11/32	11/32	2/4	1	1	1/32	1/32	1		4	76	889
45	45	3/8	3/8	2/4	2	1	1/8	1/8	1		2	50	897
45	45	3/8	3/8	2/4	2	1	1/8	1/8	1		3	57	897
45	45	3/8	3/8	2/4	2	1	1/8	1/8	1		2	62	897
45	45	3/8	3/8	2/4	1	1	1/32	1/32	1		1	79	890
45	45	13/32	13/32	2/4	1	1	1/32	1/32	1		6	78	891
45	45	7/16	7/16	2/4	1	1	1/32	1/32	1		-1	77	892
45	45	15/32	15/32	2/4	1	1	1/32	1/32	1		4	76	893
46	46	0	0	2/4	2	1	1/4	1/4	1		-1	53	914
46	46	0	0	2/4	2	1	1/4	1/4	1		0	60	914
46	46	0	0	2/4	2	1	1/4	1/4	1		-1	65	914
46	46	0	0	2/4	1	1	1/32	1/32	1		1	79	898
46	46	1/32	1/32	2/4	1	1	1/32	1/32	1		6	78	899
46	46	1/16	1/16	2/4	1	1	1/32	1/32	1		-1	77	900
46	46	3/32	3/32	2/4	1	1	1/32	1/32	1		4	76	901
46	46	1/8	1/8	2/4	2	2	1/8	1/8	1		3	33	916
46	46	1/8	1/8	2/4	1	1	1/32	1/32	1		1	79	902
46	46	5/32	5/32	2/4	1	1	1/32	1/32	1		6	78	903
46	46	3/16	3/16	2/4	1	1	1/32	1/32	1		-1	77	904
46	46	7/32	7/32	2/4	1	1	1/32	1/32	1		4	76	905
46	46	1/4	1/4	2/4	2	1	1/4	1/4	1		1	55	915
46	46	1/4	1/4	2/4	2	1	1/4	1/4	1		2	62	915
46	46	1/4	1/4	2/4	2	1	1/4	1/4	1		1	67	915
46	46	1/4	1/4	2/4	1	1	1/32	1/32	1		1	79	906
46	46	9/32	9/32	2/4	1	1	1/32	1/32	1		6	78	907
46	46	5/16	5/16	2/4	1	1	1/32	1/32	1		-1	77	908
46	46	11/32	11/32	2/4	1	1	1/32	1/32	1		4	76	909
46	46	3/8	3/8	2/4	2	2	1/8	1/8	1		3	33	917
46	46	3/8	3/8	2/4	1	1	1/32	1/32	1		1	79	910
46	46	13/32	13/32	2/4	1	1	1/32	1/32	1		6	78	911
46	46	7/16	7/16	2/4	1	1	1/32	1/32	1		-1	77	912
46	46	15/32	15/32	2/4	1	1	1/32	1/32	1		4	76	913
47	47	0	0	2/4	2	1	1/4	1/4	1		-5	61	933
47	47	0	0	2/4	2	1	1/4	1/4	1		-1	65	933
47	47	0	0	2/4	2	1	1/4	1/4	1		-4	68	933
47	47	0	0	2/4	2	1	1/4	1/4	1		-5	73	933
47	47	1/32	1/32	2/4	1	1	1/32	1/32	1		2	62	918
47	47	1/16	1/16	2/4	1	1	1/32	1/32	1		9	63	919
47	47	3/32	3/32	2/4	1	1	1/32	1/32	1		4	64	920
47	47	1/8	1/8	2/4	1	1	1/32	1/32	1		-1	65	921
47	47	5/32	5/32	2/4	1	1	1/32	1/32	1		6	66	922
47	47	3/16	3/16	2/4	1	1	1/32	1/32	1		1	67	923
47	47	7/32	7/32	2/4	1	1	1/32	1/32	1		8	68	924
47	47	1/4	1/4	2/4	2	1	1/4	1/4	1		-2	58	934
47	47	1/4	1/4	2/4	2	1	1/4	1/4	1		-5	61	934
47	47	1/4	1/4	2/4	2	1	1/4	1/4	1		-1	65	934
47	47	1/4	1/4	2/4	1	1	1/32	1/32	1		3	69	925
47	47	1/4	1/4	2/4	2	1	1/4	1/4	1		-2	70	934
47	47	9/32	9/32	2/4	1	1	1/32	1/32	1		-2	70	926
47	47	5/16	5/16	2/4	1	1	1/32	1/32	1		5	71	927
47	47	11/32	11/32	2/4	1	1	1/32	1/32	1		0	72	928
47	47	3/8	3/8	2/4	1	1	1/32	1/32	1		7	73	929
47	47	13/32	13/32	2/4	1	1	1/32	1/32	1		2	74	930
47	47	7/16	7/16	2/4	1	1	1/32	1/32	1		9	75	931
47	47	15/32	15/32	2/4	1	1	1/32	1/32	1		4	76	932
48	48	0	0	2/4	2	1	3/8	1/4	3/2		-3	51	951
48	48	0	0	2/4	2	1	3/8	1/4	3/2		-2	58	951
48	48	0	0	2/4	2	1	3/8	1/4	3/2		-5	61	951
48	48	0	0	2/4	2	2	3/16	1/8	3/2		-4	68	953
48	48	0	0	2/4	1	1	1/32	1/32	1		-1	77	935
48	48	1/32	1/32	2/4	1	1	1/32	1/32	1		6	78	936
48	48	1/16	1/16	2/4	1	1	1/32	1/32	1		1	79	937
48	48	3/32	3/32	2/4	1	1	1/32	1/32	1		8	80	938
48	48	1/8	1/8	2/4	1	1	1/32	1/32	1		3	81	939
48	48	5/32	5/32	2/4	1	1	1/32	1/32	1		-2	82	940
48	48	3/16	3/16	2/4	2	2	1/16	1/16	1		-6	66	954
48	48	3/16	3/16	2/4	1	1	1/32	1/32	1		5	83	941
48	48	7/32	7/32	2/4	1	1	1/32	1/32	1		0	84	942
48	48	1/4	1/4	2/4	2	2	1/8	1/8	1		-4	68	955
48	48	1/4	1/4	2/4	1	1	1/32	1/32	1		7	85	943
48	48	9/32	9/32	2/4	1	1	1/32	1/32	1		2	86	944
48	48	5/16	5/16	2/4	1	1	1/32	1/32	1		9	87	945
48	48	11/32	11/32	2/4	1	1	1/32	1/32	1		4	88	946
48	48	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65	952
48	48	3/8	3/8	2/4	2	1	1/8	1/8	1		3	69	952
48	48	3/8	3/8	2/4	2	1	1/8	1/8	1		0	72	952
48	48	3/8	3/8	2/4	2	2	1/8	1/8	1		-1	77	956
48	48	3/8	3/8	2/4	1	1	1/32	1/32	1		-1	89	947
48	48	13/32	13/32	2/4	1	1	1/32	1/32	1		4	88	948
48	48	7/16	7/16	2/4	1	1	1/32	1/32	1		-3	87	949
48	48	15/32	15/32	2/4	1	1	1/32	1/32	1		2	86	950
49	49	0	0	2/4	2	1	1/2	1/2	1		2	62	973
49	49	0	0	2/4	2	1	1/2	1/2	1		-1	65	973
49	49	0	0	2/4	2	1	1/2	1/2	1		3	69	973
49	49	0	0	2/4	2	1	1/2	1/2	1		2	74	973
49	49	0	0	2/4	1	1	1/32	1/32	1		7	85	957
49	49	1/32	1/32	2/4	1	1	1/32	1/32	1		0	84	958
49	49	1/16	1/16	2/4	1	1	1/32	1/32	1		5	83	959
49	49	3/32	3/32	2/4	1	1	1/32	1/32	1		-2	82	960
49	49	1/8	1/8	2/4	1	1	1/32	1/32	1		3	81	961
49	49	5/32	5/32	2/4	1	1	1/32	1/32	1		-4	80	962
49	49	3/16	3/16	2/4	1	1	1/32	1/32	1		1	79	963
49	49	7/32	7/32	2/4	1	1	1/32	1/32	1		-6	78	964
49	49	1/4	1/4	2/4	1	1	1/32	1/32	1		-1	77	965
49	49	9/32	9/32	2/4	1	1	1/32	1/32	1		4	76	966
49	49	5/16	5/16	2/4	1	1	1/32	1/32	1		-3	75	967
49	49	11/32	11/32	2/4	1	1	1/32	1/32	1		2	74	968
49	49	3/8	3/8	2/4	1	1	1/32	1/32	1		-7	71	969
49	49	13/32	13/32	2/4	1	1	1/32	1/32	1		0	72	970
49	49	7/16	7/16	2/4	1	1	1/32	1/32	1		5	71	971
49	49	15/32	15/32	2/4	1	1	1/32	1/32	1		-2	70	972
50	50	0	0	2/4	2	1	1/2	1/2	1		-1	53	989
50	50	0	0	2/4	2	1	1/2	1/2	1		5	59	989
50	50	0	0	2/4	2	1	1/2	1/2	1		2	62	989
50	50	0	0	2/4	2	1	1/2	1/2	1		1	67	989
50	50	1/32	1/32	2/4	1	1	1/32	1/32	1		-1	65	974
50	50	1/16	1/16	2/4	1	1	1/32	1/32	1		6	66	975
50	50	3/32	3/32	2/4	1	1	1/32	1/32	1		1	67	976
50	50	1/8	1/8	2/4	1	1	1/32	1/32	1		8	68	977
50	50	5/32	5/32	2/4	1	1	1/32	1/32	1		3	69	978
50	50	3/16	3/16	2/4	1	1	1/32	1/32	1		10	70	979
50	50	7/32	7/32	2/4	1	1	1/32	1/32	1		5	71	980
50	50	1/4	1/4	2/4	2	2	1/4	1/4	1		1	31	990
50	50	1/4	1/4	2/4	1	1	1/32	1/32	1		0	72	981
50	50	9/32	9/32	2/4	1	1	1/32	1/32	1		7	73	982
50	50	5/16	5/16	2/4	1	1	1/32	1/32	1		2	74	983
50	50	11/32	11/32	2/4	1	1	1/32	1/32	1		9	75	984
50	50	3/8	3/8	2/4	1	1	1/32	1/32	1		4	76	985
50	50	13/32	13/32	2/4	1	1	1/32	1/32	1		-1	77	986
50	50	7/16	7/16	2/4	1	1	1/32	1/32	1		6	78	987
50	50	15/32	15/32	2/4	1	1	1/32	1/32	1		1	79	988
51	51	0	0	2/4	2	1	1/4	1/4	1		-5	61	1006
51	51	0	0	2/4	2	1	1/4	1/4	1		-1	65	1006
51	51	0	0	2/4	2	1	1/4	1/4	1		-4	68	1006
51	51	0	0	2/4	2	1	1/4	1/4	1		-5	73	1006
51	51	1/32	1/32	2/4	1	1	1/32	1/32	1		2	62	991
51	51	1/16	1/16	2/4	1	1	1/32	1/32	1		9	63	992
51	51	3/32	3/32	2/4	1	1	1/32	1/32	1		4	64	993
51	51	1/8	1/8	2/4	1	1	1/32	1/32	1		-1	65	994
51	51	5/32	5/32	2/4	1	1	1/32	1/32	1		6	66	995
51	51	3/16	3/16	2/4	1	1	1/32	1/32	1		1	67	996
51	51	7/32	7/32	2/4	1	1	1/32	1/32	1		8	68	997
51	51	1/4	1/4	2/4	2	1	1/4	1/4	1		-2	58	1007
51	51	1/4	1/4	2/4	2	1	1/4	1/4	1		-5	61	1007
51	51	1/4	1/4	2/4	2	1	1/4	1/4	1		-1	65	1007
51	51	1/4	1/4	2/4	1	1	1/32	1/32	1		3	69	998
51	51	1/4	1/4	2/4	2	1	1/4	1/4	1		-2	70	1007
51	51	9/32	9/32	2/4	1	1	1/32	1/32	1		-2	70	999
51	51	5/16	5/16	2/4	1	1	1/32	1/32	1		5	71	1000
51	51	11/32	11/32	2/4	1	1	1/32	1/32	1		0	72	1001
51	51	3/8	3/8	2/4	1	1	1/32	1/32	1		7	73	1002
51	51	13/32	13/32	2/4	1	1	1/32	1/32	1		2	74	1003
51	51	7/16	7/16	2/4	1	1	1/32	1/32	1		9	75	1004
51	51	15/32	15/32	2/4	1	1	1/32	1/32	1		4	76	1005
52	52	0	0	2/4	2	1	3/8	1/4	3/2		-3	51	1024
52	52	0	0	2/4	2	1	3/8	1/4	3/2		-2	58	1024
52	52	0	0	2/4	2	1	3/8	1/4	3/2		-5	61	1024
52	52	0	0	2/4	2	2	3/16	1/8	3/2		-4	68	1026
52	52	0	0	2/4	1	1	1/32	1/32	1		-1	77	1008
52	52	1/32	1/32	2/4	1	1	1/32	1/32	1		6	78	1009
52	52	1/16	1/16	2/4	1	1	1/32	1/32	1		1	79	1010
52	52	3/32	3/32	2/4	1	1	1/32	1/32	1		8	80	1011
52	52	1/8	1/8	2/4	1	1	1/32	1/32	1		3	81	1012
52	52	5/32	5/32	2/4	1	1	1/32	1/32	1		-2	82	1013
52	52	3/16	3/16	2/4	2	2	1/16	1/16	1		-6	66	1027
52	52	3/16	3/16	2/4	1	1	1/32	1/32	1		5	83	1014
52	52	7/32	7/32	2/4	1	1	1/32	1/32	1		0	84	1015
52	52	1/4	1/4	2/4	2	2	1/8	1/8	1		-4	68	1028
52	52	1/4	1/4	2/4	1	1	1/32	1/32	1		7	85	1016
52	52	9/32	9/32	2/4	1	1	1/32	1/32	1		2	86	1017
