mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
55	55	0	0	3/4	1	1	1/8		1/8	1		0	72	693
55	55	1/8	1/8	3/4	2	2	1/8		1/8	1		-4	32	708
55	55	1/8	1/8	3/4	1	1	1/16		1/16	1		0	72	694
55	55	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	695
55	55	1/4	1/4	3/4	2	2	1/8		1/8	1		-5	37	709
55	55	1/4	1/4	3/4	1	1	1/16		1/16	1		0	72	696
55	55	5/16	5/16	3/4	1	1	1/16		1/16	1		-2	70	697
55	55	3/8	3/8	3/4	2	2	1/8		1/8	1		-4	32	710
55	55	3/8	3/8	3/4	1	1	1/16		1/16	1		0	72	698
55	55	7/16	7/16	3/4	1	1	1/16		1/16	1		-3	75	699
55	55	1/2	1/2	3/4	2	1	1/8		1/8	1		-5	37	705
55	55	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	700
55	55	5/8	5/8	3/4	2	1	1/16		1/16	1		2	50	706
55	55	5/8	5/8	3/4	2	1	1/16		1/16	1		6	54	706
55	55	5/8	5/8	3/4	2	1	1/16		1/16	1		8	56	706
55	55	5/8	5/8	3/4	2	1	1/16		1/16	1		7	61	706
55	55	5/8	5/8	3/4	1	1	1/16		1/16	1		2	62	701
55	55	5/8	5/8	3/4	1	1	1/16		1/16	1		6	66	701
55	55	5/8	5/8	3/4	1	1	1/16		1/16	1		8	68	701
55	55	5/8	5/8	3/4	1	1	1/16		1/16	1		12	72	701
55	55	11/16	11/16	3/4	1	1	1/16		1/16	1		2	74	702
55	55	11/16	11/16	3/4	1	1	1/16		1/16	1		6	78	702
55	55	11/16	11/16	3/4	1	1	1/16		1/16	1		8	80	702
55	55	11/16	11/16	3/4	1	1	1/16		1/16	1		7	85	702
56	56	0	0	3/4	2	1	1/4		1/4	1		8	56	732
56	56	0	0	3/4	2	1	1/4		1/4	1		8	68	732
56	56	0	0	3/4	1	1	1/32		1/32	1		7	85	711
56	56	0	0	3/4	1	1	1/32		1/32	1		6	90	711
56	56	1/32	1/32	3/4	1	1	1/32		1/32	1		5	83	712
56	56	1/32	1/32	3/4	1	1	1/32		1/32	1		4	88	712
56	56	1/16	1/16	3/4	1	1	1/32		1/32	1		8	80	713
56	56	1/16	1/16	3/4	1	1	1/32		1/32	1		7	85	713
56	56	3/32	3/32	3/4	1	1	1/32		1/32	1		6	78	714
56	56	3/32	3/32	3/4	1	1	1/32		1/32	1		5	83	714
56	56	1/8	1/8	3/4	2	2	1/8		1/8	1		-4	32	734
56	56	1/8	1/8	3/4	1	1	1/32		1/32	1		8	80	715
56	56	1/8	1/8	3/4	1	1	1/32		1/32	1		7	85	715
56	56	5/32	5/32	3/4	1	1	1/32		1/32	1		6	78	716
56	56	5/32	5/32	3/4	1	1	1/32		1/32	1		5	83	716
56	56	3/16	3/16	3/4	1	1	1/32		1/32	1		7	73	717
56	56	3/16	3/16	3/4	1	1	1/32		1/32	1		6	78	717
56	56	7/32	7/32	3/4	1	1	1/32		1/32	1		5	71	718
56	56	7/32	7/32	3/4	1	1	1/32		1/32	1		4	76	718
56	56	1/4	1/4	3/4	2	2	1/8		1/8	1		-5	37	735
56	56	1/4	1/4	3/4	1	1	1/32		1/32	1		7	73	719
56	56	1/4	1/4	3/4	1	1	1/32		1/32	1		6	78	719
56	56	9/32	9/32	3/4	1	1	1/32		1/32	1		5	71	720
56	56	9/32	9/32	3/4	1	1	1/32		1/32	1		4	76	720
56	56	5/16	5/16	3/4	1	1	1/32		1/32	1		8	68	721
56	56	5/16	5/16	3/4	1	1	1/32		1/32	1		7	73	721
56	56	11/32	11/32	3/4	1	1	1/32		1/32	1		6	66	722
56	56	11/32	11/32	3/4	1	1	1/32		1/32	1		5	71	722
56	56	3/8	3/8	3/4	2	2	1/8		1/8	1		-4	32	736
56	56	3/8	3/8	3/4	1	1	1/32		1/32	1		8	68	723
56	56	3/8	3/8	3/4	1	1	1/32		1/32	1		7	73	723
56	56	13/32	13/32	3/4	1	1	1/32		1/32	1		6	66	724
56	56	13/32	13/32	3/4	1	1	1/32		1/32	1		5	71	724
56	56	7/16	7/16	3/4	1	1	1/32		1/32	1		7	61	725
56	56	7/16	7/16	3/4	1	1	1/32		1/32	1		6	66	725
56	56	15/32	15/32	3/4	1	1	1/32		1/32	1		5	59	726
56	56	15/32	15/32	3/4	1	1	1/32		1/32	1		4	64	726
56	56	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	49	733
56	56	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	733
56	56	1/2	1/2	3/4	2	1	1/4		1/4	1		-6	54	733
56	56	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	733
56	56	1/2	1/2	3/4	1	1	1/4		1/4	1		-5	61	727
56	56	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65	727
56	56	1/2	1/2	3/4	1	1	1/4		1/4	1		-6	66	727
56	56	1/2	1/2	3/4	1	2	1/16		1/16	1		0	72	728
56	56	9/16	9/16	3/4	1	2	1/16		1/16	1		-2	70	729
56	56	5/8	5/8	3/4	2	2	1/8		1/8	1		-4	32	737
56	56	5/8	5/8	3/4	1	2	1/16		1/16	1		0	72	730
56	56	11/16	11/16	3/4	1	2	1/16		1/16	1		-3	75	731
57	57	0	0	3/4	2	1	1/4		1/4	1		8	56	759
57	57	0	0	3/4	2	1	1/4		1/4	1		8	68	759
57	57	0	0	3/4	1	1	1/32		1/32	1		7	85	738
57	57	0	0	3/4	1	1	1/32		1/32	1		6	90	738
57	57	1/32	1/32	3/4	1	1	1/32		1/32	1		5	83	739
57	57	1/32	1/32	3/4	1	1	1/32		1/32	1		4	88	739
57	57	1/16	1/16	3/4	1	1	1/32		1/32	1		8	80	740
57	57	1/16	1/16	3/4	1	1	1/32		1/32	1		7	85	740
57	57	3/32	3/32	3/4	1	1	1/32		1/32	1		6	78	741
57	57	3/32	3/32	3/4	1	1	1/32		1/32	1		5	83	741
57	57	1/8	1/8	3/4	2	2	1/8		1/8	1		-4	32	761
57	57	1/8	1/8	3/4	1	1	1/32		1/32	1		8	80	742
57	57	1/8	1/8	3/4	1	1	1/32		1/32	1		7	85	742
57	57	5/32	5/32	3/4	1	1	1/32		1/32	1		6	78	743
57	57	5/32	5/32	3/4	1	1	1/32		1/32	1		5	83	743
57	57	3/16	3/16	3/4	1	1	1/32		1/32	1		7	73	744
57	57	3/16	3/16	3/4	1	1	1/32		1/32	1		6	78	744
57	57	7/32	7/32	3/4	1	1	1/32		1/32	1		5	71	745
57	57	7/32	7/32	3/4	1	1	1/32		1/32	1		4	76	745
57	57	1/4	1/4	3/4	2	2	1/8		1/8	1		-5	37	762
57	57	1/4	1/4	3/4	1	1	1/32		1/32	1		7	73	746
57	57	1/4	1/4	3/4	1	1	1/32		1/32	1		6	78	746
57	57	9/32	9/32	3/4	1	1	1/32		1/32	1		5	71	747
57	57	9/32	9/32	3/4	1	1	1/32		1/32	1		4	76	747
57	57	5/16	5/16	3/4	1	1	1/32		1/32	1		8	68	748
57	57	5/16	5/16	3/4	1	1	1/32		1/32	1		7	73	748
57	57	11/32	11/32	3/4	1	1	1/32		1/32	1		6	66	749
57	57	11/32	11/32	3/4	1	1	1/32		1/32	1		5	71	749
57	57	3/8	3/8	3/4	2	2	1/8		1/8	1		-4	32	763
57	57	3/8	3/8	3/4	1	1	1/32		1/32	1		8	68	750
57	57	3/8	3/8	3/4	1	1	1/32		1/32	1		7	73	750
57	57	13/32	13/32	3/4	1	1	1/32		1/32	1		6	66	751
57	57	13/32	13/32	3/4	1	1	1/32		1/32	1		5	71	751
57	57	7/16	7/16	3/4	1	1	1/32		1/32	1		7	61	752
57	57	7/16	7/16	3/4	1	1	1/32		1/32	1		6	66	752
57	57	15/32	15/32	3/4	1	1	1/32		1/32	1		5	59	753
57	57	15/32	15/32	3/4	1	1	1/32		1/32	1		4	64	753
57	57	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	760
57	57	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	760
57	57	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	760
57	57	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	760
57	57	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62	754
57	57	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65	754
57	57	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68	754
57	57	1/2	1/2	3/4	1	2	1/16		1/16	1		0	72	755
57	57	9/16	9/16	3/4	1	2	1/16		1/16	1		5	71	756
57	57	5/8	5/8	3/4	2	2	1/8		1/8	1		-4	32	764
57	57	5/8	5/8	3/4	1	2	1/16		1/16	1		0	72	757
57	57	11/16	11/16	3/4	1	2	1/16		1/16	1		4	76	758
58	58	0	0	3/4	2	1	1/4		1/4	1		-4	56	777
58	58	0	0	3/4	2	1	1/4		1/4	1		0	60	777
58	58	0	0	3/4	2	1	1/4		1/4	1		2	62	777
58	58	0	0	3/4	2	1	1/4		1/4	1		1	67	777
58	58	0	0	3/4	1	2	1/4		1/4	1		-4	68	774
58	58	0	0	3/4	1	2	1/4		1/4	1		0	72	774
58	58	0	0	3/4	1	2	1/4		1/4	1		2	74	774
58	58	0	0	3/4	1	1	1/8		1/8	1		1	79	765
58	58	1/8	1/8	3/4	2	2	1/8		1/8	1		-4	32	784
58	58	1/8	1/8	3/4	1	1	1/16		1/16	1		1	79	766
58	58	3/16	3/16	3/4	1	1	1/16		1/16	1		1	79	767
58	58	1/4	1/4	3/4	2	2	1/8		1/8	1		3	57	785
58	58	1/4	1/4	3/4	2	2	1/8		1/8	1		-5	61	785
58	58	1/4	1/4	3/4	2	2	1/8		1/8	1		-3	63	785
58	58	1/4	1/4	3/4	2	1	1/16		1/16	1		1	67	778
58	58	1/4	1/4	3/4	1	2	1/8		1/8	1		3	69	775
58	58	1/4	1/4	3/4	1	2	1/8		1/8	1		-5	73	775
58	58	1/4	1/4	3/4	1	2	1/8		1/8	1		-3	75	775
58	58	1/4	1/4	3/4	1	1	1/16		1/16	1		1	79	768
58	58	5/16	5/16	3/4	2	1	1/16		1/16	1		-1	65	779
58	58	5/16	5/16	3/4	1	1	1/16		1/16	1		-1	77	769
58	58	3/8	3/8	3/4	2	2	1/8		1/8	1		-2	58	786
58	58	3/8	3/8	3/4	2	2	1/8		1/8	1		2	62	786
58	58	3/8	3/8	3/4	2	2	1/8		1/8	1		-3	63	786
58	58	3/8	3/8	3/4	2	1	1/16		1/16	1		1	67	780
58	58	3/8	3/8	3/4	1	2	1/8		1/8	1		-2	70	776
58	58	3/8	3/8	3/4	1	2	1/8		1/8	1		2	74	776
58	58	3/8	3/8	3/4	1	2	1/8		1/8	1		-3	75	776
58	58	3/8	3/8	3/4	1	1	1/16		1/16	1		1	79	770
58	58	7/16	7/16	3/4	2	1	1/16		1/16	1		-2	70	781
58	58	7/16	7/16	3/4	1	1	1/16		1/16	1		-2	82	771
58	58	1/2	1/2	3/4	2	2	1/8		1/8	1		5	59	787
58	58	1/2	1/2	3/4	2	1	1/8		1/8	1		-3	63	782
58	58	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	65	782
58	58	1/2	1/2	3/4	2	1	1/8		1/8	1		3	69	782
58	58	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71	772
58	58	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	75	772
58	58	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77	772
58	58	1/2	1/2	3/4	1	1	1/8		1/8	1		3	81	772
58	58	5/8	5/8	3/4	2	2	1/8		1/8	1		2	62	788
58	58	5/8	5/8	3/4	2	1	1/8		1/8	1		-6	66	783
58	58	5/8	5/8	3/4	2	1	1/8		1/8	1		-4	68	783
58	58	5/8	5/8	3/4	2	1	1/8		1/8	1		0	72	783
58	58	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	773
58	58	5/8	5/8	3/4	1	1	1/8		1/8	1		-6	78	773
58	58	5/8	5/8	3/4	1	1	1/8		1/8	1		-4	80	773
58	58	5/8	5/8	3/4	1	1	1/8		1/8	1		0	84	773
59	59	0	0	3/4	2	1	1/4		1/4	1		-4	56	807
59	59	0	0	3/4	2	1	1/4		1/4	1		-5	61	807
59	59	0	0	3/4	2	1	1/4		1/4	1		-3	63	807
59	59	0	0	3/4	2	1	1/4		1/4	1		-1	65	807
59	59	0	0	3/4	1	1	1/8		1/8	1		-4	68	789
59	59	0	0	3/4	1	1	1/8		1/8	1		-5	73	789
59	59	0	0	3/4	1	1	1/8		1/8	1		-3	75	789
59	59	0	0	3/4	1	1	1/8		1/8	1		-1	77	789
59	59	1/8	1/8	3/4	2	2	1/8		1/8	1		-4	32	809
59	59	1/8	1/8	3/4	1	1	1/8		1/8	1		-2	70	790
59	59	1/8	1/8	3/4	1	1	1/8		1/8	1		-3	75	790
59	59	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	77	790
59	59	1/8	1/8	3/4	1	1	1/8		1/8	1		-4	80	790
59	59	1/4	1/4	3/4	2	1	1/2		1/2	1		-7	47	808
59	59	1/4	1/4	3/4	2	1	1/2		1/2	1		-7	59	808
59	59	1/4	1/4	3/4	1	1	1/32		1/32	1		-2	82	791
59	59	1/4	1/4	3/4	1	1	1/32		1/32	1		-3	87	791
59	59	9/32	9/32	3/4	1	1	1/32		1/32	1		-4	80	792
59	59	9/32	9/32	3/4	1	1	1/32		1/32	1		-5	85	792
59	59	5/16	5/16	3/4	1	1	1/32		1/32	1		-1	77	793
59	59	5/16	5/16	3/4	1	1	1/32		1/32	1		-2	82	793
59	59	11/32	11/32	3/4	1	1	1/32		1/32	1		-3	75	794
59	59	11/32	11/32	3/4	1	1	1/32		1/32	1		-4	80	794
59	59	3/8	3/8	3/4	2	2	1/8		1/8	1		-4	32	810
59	59	3/8	3/8	3/4	1	1	1/32		1/32	1		-1	77	795
59	59	3/8	3/8	3/4	1	1	1/32		1/32	1		-2	82	795
59	59	13/32	13/32	3/4	1	1	1/32		1/32	1		-3	75	796
59	59	13/32	13/32	3/4	1	1	1/32		1/32	1		-4	80	796
59	59	7/16	7/16	3/4	1	1	1/32		1/32	1		-2	70	797
59	59	7/16	7/16	3/4	1	1	1/32		1/32	1		-3	75	797
59	59	15/32	15/32	3/4	1	1	1/32		1/32	1		-4	68	798
59	59	15/32	15/32	3/4	1	1	1/32		1/32	1		-5	73	798
59	59	1/2	1/2	3/4	2	2	1/8		1/8	1		-5	37	811
59	59	1/2	1/2	3/4	1	1	1/32		1/32	1		-2	70	799
59	59	1/2	1/2	3/4	1	1	1/32		1/32	1		-3	75	799
59	59	17/32	17/32	3/4	1	1	1/32		1/32	1		-4	68	800
59	59	17/32	17/32	3/4	1	1	1/32		1/32	1		-5	73	800
59	59	9/16	9/16	3/4	1	1	1/32		1/32	1		-1	65	801
59	59	9/16	9/16	3/4	1	1	1/32		1/32	1		-2	70	801
59	59	19/32	19/32	3/4	1	1	1/32		1/32	1		-3	63	802
59	59	19/32	19/32	3/4	1	1	1/32		1/32	1		-4	68	802
59	59	5/8	5/8	3/4	2	2	1/8		1/8	1		-4	32	812
59	59	5/8	5/8	3/4	1	1	1/32		1/32	1		-1	65	803
59	59	5/8	5/8	3/4	1	1	1/32		1/32	1		-2	70	803
59	59	21/32	21/32	3/4	1	1	1/32		1/32	1		-3	63	804
59	59	21/32	21/32	3/4	1	1	1/32		1/32	1		-4	68	804
59	59	11/16	11/16	3/4	1	1	1/32		1/32	1		-2	58	805
59	59	11/16	11/16	3/4	1	1	1/32		1/32	1		-3	63	805
59	59	23/32	23/32	3/4	1	1	1/32		1/32	1		-4	56	806
59	59	23/32	23/32	3/4	1	1	1/32		1/32	1		-5	61	806
60	60	0	0	3/4	2	1	1/4		1/4	1		-4	56	831
60	60	0	0	3/4	2	1	1/4		1/4	1		-5	61	831
60	60	0	0	3/4	2	1	1/4		1/4	1		-3	63	831
60	60	0	0	3/4	2	1	1/4		1/4	1		-1	65	831
60	60	0	0	3/4	1	1	1/8		1/8	1		-4	68	813
60	60	0	0	3/4	1	1	1/8		1/8	1		-5	73	813
60	60	0	0	3/4	1	1	1/8		1/8	1		-3	75	813
60	60	0	0	3/4	1	1	1/8		1/8	1		-1	77	813
60	60	1/8	1/8	3/4	2	2	1/8		1/8	1		-4	32	833
60	60	1/8	1/8	3/4	1	1	1/8		1/8	1		-2	70	814
60	60	1/8	1/8	3/4	1	1	1/8		1/8	1		-3	75	814
60	60	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	77	814
60	60	1/8	1/8	3/4	1	1	1/8		1/8	1		-4	80	814
60	60	1/4	1/4	3/4	2	1	1/2		1/2	1		-8	52	832
60	60	1/4	1/4	3/4	2	1	1/2		1/2	1		-8	64	832
60	60	1/4	1/4	3/4	1	1	1/32		1/32	1		-3	87	815
60	60	1/4	1/4	3/4	1	1	1/32		1/32	1		-4	92	815
60	60	9/32	9/32	3/4	1	1	1/32		1/32	1		-5	85	816
60	60	9/32	9/32	3/4	1	1	1/32		1/32	1		-6	90	816
60	60	5/16	5/16	3/4	1	1	1/32		1/32	1		-2	82	817
60	60	5/16	5/16	3/4	1	1	1/32		1/32	1		-3	87	817
60	60	11/32	11/32	3/4	1	1	1/32		1/32	1		-4	80	818
60	60	11/32	11/32	3/4	1	1	1/32		1/32	1		-5	85	818
60	60	3/8	3/8	3/4	2	2	1/8		1/8	1		-4	32	834
60	60	3/8	3/8	3/4	1	1	1/32		1/32	1		-2	82	819
60	60	3/8	3/8	3/4	1	1	1/32		1/32	1		-3	87	819
60	60	13/32	13/32	3/4	1	1	1/32		1/32	1		-4	80	820
60	60	13/32	13/32	3/4	1	1	1/32		1/32	1		-5	85	820
60	60	7/16	7/16	3/4	1	1	1/32		1/32	1		-3	75	821
60	60	7/16	7/16	3/4	1	1	1/32		1/32	1		-4	80	821
60	60	15/32	15/32	3/4	1	1	1/32		1/32	1		-5	73	822
60	60	15/32	15/32	3/4	1	1	1/32		1/32	1		-6	78	822
60	60	1/2	1/2	3/4	2	2	1/8		1/8	1		-5	37	835
60	60	1/2	1/2	3/4	1	1	1/32		1/32	1		-3	75	823
60	60	1/2	1/2	3/4	1	1	1/32		1/32	1		-4	80	823
60	60	17/32	17/32	3/4	1	1	1/32		1/32	1		-5	73	824
60	60	17/32	17/32	3/4	1	1	1/32		1/32	1		-6	78	824
60	60	9/16	9/16	3/4	1	1	1/32		1/32	1		-2	70	825
60	60	9/16	9/16	3/4	1	1	1/32		1/32	1		-3	75	825
60	60	19/32	19/32	3/4	1	1	1/32		1/32	1		-4	68	826
60	60	19/32	19/32	3/4	1	1	1/32		1/32	1		-5	73	826
60	60	5/8	5/8	3/4	2	2	1/8		1/8	1		-4	32	836
60	60	5/8	5/8	3/4	1	1	1/32		1/32	1		-3	75	827
60	60	5/8	5/8	3/4	1	1	1/32		1/32	1		-4	80	827
60	60	21/32	21/32	3/4	1	1	1/32		1/32	1		-5	73	828
60	60	21/32	21/32	3/4	1	1	1/32		1/32	1		-6	78	828
60	60	11/16	11/16	3/4	1	1	1/32		1/32	1		-2	70	829
60	60	11/16	11/16	3/4	1	1	1/32		1/32	1		-3	75	829
60	60	23/32	23/32	3/4	1	1	1/32		1/32	1		-4	68	830
60	60	23/32	23/32	3/4	1	1	1/32		1/32	1		-5	73	830
61	61	0	0	3/4	2	1	3/4		1/2	3/2		-8	52	861
61	61	0	0	3/4	2	1	3/4		1/2	3/2		-8	64	861
61	61	0	0	3/4	1	1	1/32		1/32	1		-3	75	837
61	61	0	0	3/4	1	1	1/32		1/32	1		-4	80	837
61	61	1/32	1/32	3/4	1	1	1/32		1/32	1		-5	73	838
61	61	1/32	1/32	3/4	1	1	1/32		1/32	1		-6	78	838
61	61	1/16	1/16	3/4	1	1	1/32		1/32	1		-2	70	839
61	61	1/16	1/16	3/4	1	1	1/32		1/32	1		-3	75	839
61	61	3/32	3/32	3/4	1	1	1/32		1/32	1		-4	68	840
61	61	3/32	3/32	3/4	1	1	1/32		1/32	1		-5	73	840
61	61	1/8	1/8	3/4	2	2	1/8		1/8	1		-4	32	862
61	61	1/8	1/8	3/4	1	1	1/32		1/32	1		-2	70	841
61	61	1/8	1/8	3/4	1	1	1/32		1/32	1		-3	75	841
61	61	5/32	5/32	3/4	1	1	1/32		1/32	1		-4	68	842
61	61	5/32	5/32	3/4	1	1	1/32		1/32	1		-5	73	842
61	61	3/16	3/16	3/4	1	1	1/32		1/32	1		-3	63	843
61	61	3/16	3/16	3/4	1	1	1/32		1/32	1		-4	68	843
61	61	7/32	7/32	3/4	1	1	1/32		1/32	1		-5	61	844
61	61	7/32	7/32	3/4	1	1	1/32		1/32	1		-6	66	844
61	61	1/4	1/4	3/4	2	2	1/8		1/8	1		-5	37	863
61	61	1/4	1/4	3/4	1	1	1/32		1/32	1		-2	70	845
61	61	1/4	1/4	3/4	1	1	1/32		1/32	1		-3	75	845
61	61	9/32	9/32	3/4	1	1	1/32		1/32	1		-4	68	846
61	61	9/32	9/32	3/4	1	1	1/32		1/32	1		-5	73	846
61	61	5/16	5/16	3/4	1	1	1/32		1/32	1		-1	65	847
61	61	5/16	5/16	3/4	1	1	1/32		1/32	1		-2	70	847
61	61	11/32	11/32	3/4	1	1	1/32		1/32	1		-3	63	848
61	61	11/32	11/32	3/4	1	1	1/32		1/32	1		-4	68	848
61	61	3/8	3/8	3/4	2	2	1/8		1/8	1		-4	32	864
61	61	3/8	3/8	3/4	1	1	1/32		1/32	1		-2	70	849
61	61	3/8	3/8	3/4	1	1	1/32		1/32	1		-3	75	849
61	61	13/32	13/32	3/4	1	1	1/32		1/32	1		-4	68	850
61	61	13/32	13/32	3/4	1	1	1/32		1/32	1		-5	73	850
61	61	7/16	7/16	3/4	1	1	1/32		1/32	1		-3	63	851
61	61	7/16	7/16	3/4	1	1	1/32		1/32	1		-4	68	851
61	61	15/32	15/32	3/4	1	1	1/32		1/32	1		-5	61	852
61	61	15/32	15/32	3/4	1	1	1/32		1/32	1		-6	66	852
61	61	1/2	1/2	3/4	2	2	1/8		1/8	1		-5	37	865
61	61	1/2	1/2	3/4	1	1	1/32		1/32	1		-3	63	853
61	61	1/2	1/2	3/4	1	1	1/32		1/32	1		-4	68	853
61	61	17/32	17/32	3/4	1	1	1/32		1/32	1		-5	61	854
61	61	17/32	17/32	3/4	1	1	1/32		1/32	1		-6	66	854
61	61	9/16	9/16	3/4	1	1	1/32		1/32	1		-2	58	855
61	61	9/16	9/16	3/4	1	1	1/32		1/32	1		-3	63	855
61	61	19/32	19/32	3/4	1	1	1/32		1/32	1		-4	56	856
61	61	19/32	19/32	3/4	1	1	1/32		1/32	1		-5	61	856
61	61	5/8	5/8	3/4	2	2	1/8		1/8	1		-4	32	866
61	61	5/8	5/8	3/4	1	1	1/32		1/32	1		-3	63	857
61	61	5/8	5/8	3/4	1	1	1/32		1/32	1		-4	68	857
61	61	21/32	21/32	3/4	1	1	1/32		1/32	1		-5	61	858
61	61	21/32	21/32	3/4	1	1	1/32		1/32	1		-6	66	858
61	61	11/16	11/16	3/4	1	1	1/32		1/32	1		-2	58	859
61	61	11/16	11/16	3/4	1	1	1/32		1/32	1		-3	63	859
61	61	23/32	23/32	3/4	1	1	1/32		1/32	1		-4	56	860
61	61	23/32	23/32	3/4	1	1	1/32		1/32	1		-5	61	860
62	62	0	0	3/4	1	1	3/4		1/2	3/2	1	0	36	867
62	62	0	0	3/4	2	1	1/8		1/8	1		-5	37	868
62	62	0	0	3/4	1	1	3/4		1/2	3/2	1	-1	41	867
62	62	1/8	1/8	3/4	2	1	1/8		1/8	1		-4	32	869
62	62	1/4	1/4	3/4	2	1	1/8		1/8	1		-5	37	870
62	62	3/8	3/8	3/4	2	1	1/8		1/8	1		-4	32	871
62	62	1/2	1/2	3/4	2	1	1/8		1/8	1		-5	37	872
62	62	5/8	5/8	3/4	2	1	1/8		1/8	1		-4	32	873
63	63	0	0	3/4	1	1	3/4		1/2	3/2	-1	0	36	874
63	63	0	0	3/4	1	1	3/4		1/2	3/2	-1	-1	41	874
63	63	1/4	1/4	3/4	2	1	1/8		1/8	1		-5	37	875
63	63	3/8	3/8	3/4	2	1	1/8		1/8	1		-4	32	876
64	64	0	0	3/4	2	1	3/4		1/2	3/2		-3	39	877
64	64	0	0	3/4	2	1	3/4		1/2	3/2		-4	44	877
65	65	0	0	3/4	2	2	3/4		1/2	3/2	1	-1	41	885
65	65	0	0	3/4	2	2	3/4		1/2	3/2	1	-2	46	885
65	65	0	0	3/4	2	1	3/4		1/2	3/2	1	1	55	884
65	65	0	0	3/4	2	1	3/4		1/2	3/2	1	0	60	884
65	65	1/2	1/2	3/4	1	1	1/24		1/16	2/3		3	81	878
65	65	1/2	1/2	3/4	1	1	1/24		1/16	2/3		2	86	878
65	65	13/24	13/24	3/4	1	1	1/24		1/16	2/3		1	79	879
65	65	13/24	13/24	3/4	1	1	1/24		1/16	2/3		0	84	879
65	65	7/12	7/12	3/4	1	1	1/24		1/16	2/3		0	72	880
65	65	7/12	7/12	3/4	1	1	1/24		1/16	2/3		-1	77	880
65	65	5/8	5/8	3/4	1	1	1/24		1/16	2/3		2	74	881
65	65	5/8	5/8	3/4	1	1	1/24		1/16	2/3		1	79	881
65	65	2/3	2/3	3/4	1	1	1/24		1/16	2/3		1	67	882
65	65	2/3	2/3	3/4	1	1	1/24		1/16	2/3		0	72	882
65	65	17/24	17/24	3/4	1	1	1/24		1/16	2/3		3	69	883
65	65	17/24	17/24	3/4	1	1	1/24		1/16	2/3		2	74	883
66	66	0	0	3/4	2	2	3/4		1/2	3/2	-1	-1	41	889
66	66	0	0	3/4	2	2	3/4		1/2	3/2	-1	-2	46	889
66	66	0	0	3/4	2	1	3/4		1/2	3/2	-1	1	55	888
66	66	0	0	3/4	2	1	3/4		1/2	3/2	-1	0	60	888
66	66	7/24	7/24	3/4	1	1	1/24		1/16	2/3		1	67	886
66	66	7/24	7/24	3/4	1	1	1/24		1/16	2/3		0	72	886
66	66	1/3	1/3	3/4	1	1	1/24		1/16	2/3		3	69	887
66	66	1/3	1/3	3/4	1	1	1/24		1/16	2/3		2	74	887
67	67	0	0	3/4	2	2	1/2		1/2	1		-1	41	892
67	67	0	0	3/4	2	2	1/2		1/2	1		-2	46	892
67	67	0	0	3/4	2	1	1/2		1/2	1		1	55	890
67	67	0	0	3/4	2	1	1/2		1/2	1		0	60	890
67	67	1/2	1/2	3/4	2	2	1/4		1/4	1		-3	39	893
67	67	1/2	1/2	3/4	2	2	1/4		1/4	1		-4	44	893
67	67	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	891
67	67	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	891
68	68	0	0	3/4	2	2	3/4		1/2	3/2	1	-1	41	899
68	68	0	0	3/4	2	2	3/4		1/2	3/2	1	-2	46	899
68	68	0	0	3/4	2	1	3/4		1/2	3/2	1	1	55	898
68	68	0	0	3/4	2	1	3/4		1/2	3/2	1	0	60	898
68	68	1/4	1/4	3/4	1	1	1/24		1/16	2/3		3	69	894
68	68	1/4	1/4	3/4	1	1	1/24		1/16	2/3		2	74	894
68	68	7/24	7/24	3/4	1	1	1/24		1/16	2/3		1	67	895
68	68	7/24	7/24	3/4	1	1	1/24		1/16	2/3		0	72	895
68	68	1/3	1/3	3/4	1	1	1/24		1/16	2/3		0	60	896
68	68	1/3	1/3	3/4	1	1	1/24		1/16	2/3		-1	65	896
68	68	3/8	3/8	3/4	1	1	1/8		1/8	1		2	62	897
68	68	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67	897
69	69	0	0	3/4	2	2	1/4		1/4	1	-1	-1	41	903
69	69	0	0	3/4	2	2	1/4		1/4	1	-1	-2	46	903
