mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
67	67	0	0	2/4	2	1	1/2		1/2	1	0	5	59	682
67	67	0	0	2/4	1	1	1/2		1/2	1	0	1	67	681
67	67	3/16	3/16	2/4	3	1	1/16		1/16	1		-4	44	685
67	67	1/4	1/4	2/4	3	1	1/8		1/8	1		-5	37	686
67	67	3/8	3/8	2/4	3	1	1/8		1/8	1		-4	44	687
68	68	0	0	2/4	3	1	3/16		1/8	3/2		-5	37	692
68	68	0	0	2/4	2	2	1/2		1/2	1	0	-1	53	691
68	68	0	0	2/4	2	1	1/4		1/4	1	-1	5	59	689
68	68	0	0	2/4	1	1	1/2		1/2	1	0	1	67	688
68	68	3/16	3/16	2/4	3	1	1/16		1/16	1		-4	44	693
68	68	1/4	1/4	2/4	3	1	1/8		1/8	1		-5	37	694
68	68	1/4	1/4	2/4	2	1	1/4		1/4	1	1	0	60	690
68	68	3/8	3/8	2/4	3	1	1/8		1/8	1		-4	44	695
69	69	0	0	2/4	3	1	3/16		1/8	3/2		-5	37	700
69	69	0	0	2/4	2	2	1/2		1/2	1	-1	-1	53	699
69	69	0	0	2/4	2	1	1/4		1/4	1	-1	0	60	697
69	69	0	0	2/4	1	1	1/2		1/2	1	-1	1	67	696
69	69	3/16	3/16	2/4	3	1	1/16		1/16	1		-4	44	701
69	69	1/4	1/4	2/4	3	1	1/8		1/8	1		-5	37	702
69	69	1/4	1/4	2/4	2	1	1/4		1/4	1		2	62	698
69	69	3/8	3/8	2/4	3	1	1/8		1/8	1		-4	44	703
70	70	0	0	2/4	3	1	3/16		1/8	3/2		-5	37	709
70	70	0	0	2/4	2	1	1/2		1/2	1		-1	53	708
70	70	0	0	2/4	2	1	1/2		1/2	1		5	59	708
70	70	1/12	1/12	2/4	1	1	1/12		1/8	2/3		4	64	704
70	70	1/12	1/12	2/4	1	1	1/12		1/8	2/3		1	67	704
70	70	1/6	1/6	2/4	1	1	1/12		1/8	2/3		4	64	705
70	70	1/6	1/6	2/4	1	1	1/12		1/8	2/3		1	67	705
70	70	3/16	3/16	2/4	3	1	1/16		1/16	1		-4	44	710
70	70	1/4	1/4	2/4	3	1	1/8		1/8	1		-5	37	711
70	70	1/4	1/4	2/4	1	1	1/8		1/8	1		4	64	706
70	70	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	706
70	70	3/8	3/8	2/4	3	1	1/8		1/8	1		-4	44	712
70	70	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	707
70	70	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	65	707
71	71	0	0	2/4	3	1	3/16		1/8	3/2		-5	37	718
71	71	0	0	2/4	2	1	1/2		1/2	1	1	-1	53	717
71	71	0	0	2/4	2	1	1/2		1/2	1	1	5	59	717
71	71	1/12	1/12	2/4	1	1	1/12		1/8	2/3		4	64	713
71	71	1/12	1/12	2/4	1	1	1/12		1/8	2/3		1	67	713
71	71	1/6	1/6	2/4	1	1	1/12		1/8	2/3		4	64	714
71	71	1/6	1/6	2/4	1	1	1/12		1/8	2/3		1	67	714
71	71	3/16	3/16	2/4	3	1	1/16		1/16	1		-4	44	719
71	71	1/4	1/4	2/4	3	1	1/8		1/8	1		-5	37	720
71	71	1/4	1/4	2/4	1	1	1/8		1/8	1		4	64	715
71	71	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	715
71	71	3/8	3/8	2/4	3	1	1/8		1/8	1		-4	44	721
71	71	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	716
71	71	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	65	716
72	72	0	0	2/4	3	1	3/16		1/8	3/2		-5	37	728
72	72	0	0	2/4	2	1	1/2		1/2	1	-1	-1	53	727
72	72	0	0	2/4	2	1	1/2		1/2	1	-1	5	59	727
72	72	0	0	2/4	1	1	3/16		1/8	3/2		4	64	722
72	72	0	0	2/4	1	1	3/16		1/8	3/2		1	67	722
72	72	3/16	3/16	2/4	3	1	1/16		1/16	1		-4	44	729
72	72	3/16	3/16	2/4	1	1	1/48		1/32	2/3		-1	65	723
72	72	3/16	3/16	2/4	1	1	1/48		1/32	2/3		-4	68	723
72	72	5/24	5/24	2/4	1	1	1/48		1/32	2/3		1	67	724
72	72	5/24	5/24	2/4	1	1	1/48		1/32	2/3		5	71	724
72	72	11/48	11/48	2/4	1	1	1/48		1/32	2/3		-1	65	725
72	72	11/48	11/48	2/4	1	1	1/48		1/32	2/3		-4	68	725
72	72	1/4	1/4	2/4	3	1	1/8		1/8	1		-5	37	730
72	72	1/4	1/4	2/4	1	1	1/4		1/4	1	1	4	64	726
72	72	1/4	1/4	2/4	1	1	1/4		1/4	1	1	1	67	726
72	72	3/8	3/8	2/4	3	1	1/8		1/8	1		-4	44	731
73	73	0	0	2/4	3	1	3/16		1/8	3/2		-5	37	735
73	73	0	0	2/4	2	1	1/2		1/2	1		-1	53	734
73	73	0	0	2/4	2	1	1/2		1/2	1		5	59	734
73	73	0	0	2/4	1	1	1/8		1/8	1	-1	4	64	732
73	73	0	0	2/4	1	1	1/8		1/8	1	-1	1	67	732
73	73	3/16	3/16	2/4	3	1	1/16		1/16	1		-4	44	736
73	73	1/4	1/4	2/4	3	1	1/8		1/8	1		-5	37	737
73	73	1/4	1/4	2/4	1	1	1/4		1/4	1	1	4	64	733
73	73	1/4	1/4	2/4	1	1	1/4		1/4	1	1	1	67	733
73	73	3/8	3/8	2/4	3	1	1/8		1/8	1		-4	44	738
74	74	0	0	2/4	3	1	3/16		1/8	3/2		-5	37	756
74	74	0	0	2/4	2	1	1/2		1/2	1		-1	53	755
74	74	0	0	2/4	2	1	1/2		1/2	1		5	59	755
74	74	0	0	2/4	1	1	3/16		1/8	3/2	0	4	64	739
74	74	0	0	2/4	1	1	3/16		1/8	3/2	0	1	67	739
74	74	3/16	3/16	2/4	3	1	1/16		1/16	1		-4	44	757
74	74	3/16	3/16	2/4	1	1	1/96		1/64	2/3	-1	4	64	740
74	74	3/16	3/16	2/4	1	1	1/96		1/64	2/3	-1	1	67	740
74	74	19/96	19/96	2/4	1	1	1/96		1/64	2/3		-1	65	741
74	74	19/96	19/96	2/4	1	1	1/96		1/64	2/3		-4	68	741
74	74	5/24	5/24	2/4	1	1	1/96		1/64	2/3		1	67	742
74	74	5/24	5/24	2/4	1	1	1/96		1/64	2/3		5	71	742
74	74	7/32	7/32	2/4	1	1	1/96		1/64	2/3		-4	68	743
74	74	7/32	7/32	2/4	1	1	1/96		1/64	2/3		-5	73	743
74	74	11/48	11/48	2/4	1	1	1/96		1/64	2/3		1	67	744
74	74	11/48	11/48	2/4	1	1	1/96		1/64	2/3		5	71	744
74	74	23/96	23/96	2/4	1	1	1/96		1/64	2/3		-1	65	745
74	74	23/96	23/96	2/4	1	1	1/96		1/64	2/3		-4	68	745
74	74	1/4	1/4	2/4	3	1	1/8		1/8	1		-5	37	758
74	74	1/4	1/4	2/4	1	2	3/16		1/8	3/2	1	4	64	747
74	74	1/4	1/4	2/4	1	1	1/4		1/4	1		1	67	746
74	74	3/8	3/8	2/4	3	1	1/8		1/8	1		-4	44	759
74	74	7/16	7/16	2/4	1	2	1/112		1/64	4/7	-1	4	64	748
74	74	25/56	25/56	2/4	1	2	1/112		1/64	4/7		-3	63	749
74	74	51/112	51/112	2/4	1	2	1/112		1/64	4/7		4	64	750
74	74	13/28	13/28	2/4	1	2	1/112		1/64	4/7		-3	63	751
74	74	53/112	53/112	2/4	1	2	1/112		1/64	4/7		0	60	752
74	74	27/56	27/56	2/4	1	2	1/112		1/64	4/7		5	59	753
74	74	55/112	55/112	2/4	1	2	1/112		1/64	4/7		-4	56	754
75	75	0	0	2/4	3	1	3/16		1/8	3/2		-5	37	766
75	75	0	0	2/4	2	2	1/12		1/8	2/3		-1	53	761
75	75	0	0	2/4	2	1	1/2		1/2	1		-1	53	760
75	75	1/12	1/12	2/4	2	2	1/12		1/8	2/3		4	52	762
75	75	1/6	1/6	2/4	2	2	1/12		1/8	2/3		4	52	763
75	75	3/16	3/16	2/4	3	1	1/16		1/16	1		-4	44	767
75	75	1/4	1/4	2/4	3	1	1/8		1/8	1		-5	37	768
75	75	1/4	1/4	2/4	2	2	1/8		1/8	1		4	52	764
75	75	3/8	3/8	2/4	3	1	1/8		1/8	1		-4	44	769
75	75	3/8	3/8	2/4	2	2	1/8		1/8	1		-3	51	765
76	76	0	0	2/4	3	1	3/16		1/8	3/2		-5	37	776
76	76	0	0	2/4	2	2	1/12		1/8	2/3		-3	51	771
76	76	0	0	2/4	2	1	1/2		1/2	1		-1	53	770
76	76	1/12	1/12	2/4	2	2	1/12		1/8	2/3		2	50	772
76	76	1/6	1/6	2/4	2	2	1/12		1/8	2/3		2	50	773
76	76	3/16	3/16	2/4	3	1	1/16		1/16	1		-4	44	777
76	76	1/4	1/4	2/4	3	1	1/8		1/8	1		-5	37	778
76	76	1/4	1/4	2/4	2	2	1/8		1/8	1		2	50	774
76	76	3/8	3/8	2/4	3	1	1/8		1/8	1		-4	44	779
76	76	3/8	3/8	2/4	2	2	1/8		1/8	1		-5	49	775
77	77	0	0	2/4	3	1	3/16		1/8	3/2		-5	37	782
77	77	0	0	2/4	2	2	1/2		1/2	1	1	-5	49	781
77	77	0	0	2/4	2	1	1/2		1/2	1	1	-1	53	780
77	77	3/16	3/16	2/4	3	1	1/16		1/16	1		-4	44	783
77	77	1/4	1/4	2/4	3	1	1/8		1/8	1		-5	37	784
77	77	3/8	3/8	2/4	3	1	1/8		1/8	1		-4	44	785
78	78	0	0	2/4	3	1	3/16		1/8	3/2		-5	37	788
78	78	0	0	2/4	2	2	1/2		1/2	1	-1	-5	49	787
78	78	0	0	2/4	2	1	1/2		1/2	1	-1	-1	53	786
78	78	3/16	3/16	2/4	3	1	1/16		1/16	1		-4	44	789
78	78	1/4	1/4	2/4	3	1	1/8		1/8	1		-5	37	790
78	78	3/8	3/8	2/4	3	1	1/8		1/8	1		-4	44	791
79	79	0	0	2/4	2	1	1/60		1/32	8/15	1	1	55	799
79	79	0	0	2/4	1	1	1/60		1/32	8/15	1	4	76	792
79	79	1/60	1/60	2/4	2	1	1/60		1/32	8/15	0	1	55	800
79	79	1/60	1/60	2/4	2	1	1/60		1/32	8/15	1	-2	58	800
79	79	1/60	1/60	2/4	1	1	1/60		1/32	8/15	1	2	74	793
79	79	1/60	1/60	2/4	1	1	1/60		1/32	8/15	0	4	76	793
79	79	1/30	1/30	2/4	2	1	1/60		1/32	8/15	0	1	55	801
79	79	1/30	1/30	2/4	2	1	1/60		1/32	8/15	0	-2	58	801
79	79	1/30	1/30	2/4	2	1	1/60		1/32	8/15	1	0	60	801
79	79	1/30	1/30	2/4	1	1	1/60		1/32	8/15	1	0	72	794
79	79	1/30	1/30	2/4	1	1	1/60		1/32	8/15	0	2	74	794
79	79	1/30	1/30	2/4	1	1	1/60		1/32	8/15	0	4	76	794
79	79	1/20	1/20	2/4	2	1	1/60		1/32	8/15	0	1	55	802
79	79	1/20	1/20	2/4	2	1	1/60		1/32	8/15	0	-2	58	802
79	79	1/20	1/20	2/4	2	1	1/60		1/32	8/15	0	0	60	802
79	79	1/20	1/20	2/4	2	1	1/60		1/32	8/15	1	2	62	802
79	79	1/20	1/20	2/4	1	1	1/60		1/32	8/15	1	-2	70	795
79	79	1/20	1/20	2/4	1	1	1/60		1/32	8/15	0	0	72	795
79	79	1/20	1/20	2/4	1	1	1/60		1/32	8/15	0	2	74	795
79	79	1/20	1/20	2/4	1	1	1/60		1/32	8/15	0	4	76	795
79	79	1/15	1/15	2/4	2	1	1/60		1/32	8/15	0	1	55	803
79	79	1/15	1/15	2/4	2	1	1/60		1/32	8/15	0	-2	58	803
79	79	1/15	1/15	2/4	2	1	1/60		1/32	8/15	0	0	60	803
79	79	1/15	1/15	2/4	2	1	1/60		1/32	8/15	0	2	62	803
79	79	1/15	1/15	2/4	1	1	1/60		1/32	8/15	1	4	64	796
79	79	1/15	1/15	2/4	2	1	1/60		1/32	8/15	1	1	67	803
79	79	1/15	1/15	2/4	1	1	1/60		1/32	8/15	0	-2	70	796
79	79	1/15	1/15	2/4	1	1	1/60		1/32	8/15	0	0	72	796
79	79	1/15	1/15	2/4	1	1	1/60		1/32	8/15	0	2	74	796
79	79	1/15	1/15	2/4	1	1	1/60		1/32	8/15	0	4	76	796
79	79	1/12	1/12	2/4	2	1	1/6		1/4	2/3	0	1	55	804
79	79	1/12	1/12	2/4	2	1	1/6		1/4	2/3	0	-2	58	804
79	79	1/12	1/12	2/4	2	1	1/6		1/4	2/3	0	0	60	804
79	79	1/12	1/12	2/4	2	1	1/6		1/4	2/3	0	2	62	804
79	79	1/12	1/12	2/4	1	1	1/6		1/4	2/3	0	4	64	797
79	79	1/12	1/12	2/4	2	1	1/6		1/4	2/3	0	1	67	804
79	79	1/12	1/12	2/4	1	1	1/6		1/4	2/3	0	-2	70	797
79	79	1/12	1/12	2/4	1	1	1/6		1/4	2/3	0	0	72	797
79	79	1/12	1/12	2/4	1	1	1/6		1/4	2/3	0	2	74	797
79	79	1/12	1/12	2/4	1	1	1/6		1/4	2/3	0	4	76	797
79	79	3/16	3/16	2/4	3	1	1/16		1/16	1		-4	44	806
79	79	1/4	1/4	2/4	3	1	1/8		1/8	1		-5	37	807
79	79	1/4	1/4	2/4	2	1	1/4		1/4	1	0	1	55	805
79	79	1/4	1/4	2/4	2	1	1/4		1/4	1	0	-2	58	805
79	79	1/4	1/4	2/4	2	1	1/4		1/4	1	0	0	60	805
79	79	1/4	1/4	2/4	2	1	1/4		1/4	1	0	2	62	805
79	79	1/4	1/4	2/4	1	1	1/4		1/4	1	0	4	64	798
79	79	1/4	1/4	2/4	2	1	1/4		1/4	1	0	1	67	805
79	79	1/4	1/4	2/4	1	1	1/4		1/4	1	0	-2	70	798
79	79	1/4	1/4	2/4	1	1	1/4		1/4	1	0	0	72	798
79	79	1/4	1/4	2/4	1	1	1/4		1/4	1	0	2	74	798
79	79	1/4	1/4	2/4	1	1	1/4		1/4	1	0	4	76	798
79	79	3/8	3/8	2/4	3	1	1/8		1/8	1		-4	44	808
80	80	0	0	2/4	3	1	3/16		1/8	3/2		-5	37	811
80	80	0	0	2/4	2	1	1/2		1/2	1	-1	1	55	810
80	80	0	0	2/4	2	1	1/2		1/2	1	-1	-2	58	810
80	80	0	0	2/4	2	1	1/2		1/2	1	-1	0	60	810
80	80	0	0	2/4	2	1	1/2		1/2	1	-1	2	62	810
80	80	0	0	2/4	1	1	1/2		1/2	1	-1	4	64	809
80	80	0	0	2/4	2	1	1/2		1/2	1	-1	1	67	810
80	80	0	0	2/4	1	1	1/2		1/2	1	-1	-2	70	809
80	80	0	0	2/4	1	1	1/2		1/2	1	-1	0	72	809
80	80	0	0	2/4	1	1	1/2		1/2	1	-1	2	74	809
80	80	0	0	2/4	1	1	1/2		1/2	1	-1	4	76	809
80	80	3/16	3/16	2/4	3	1	1/16		1/16	1		-4	44	812
80	80	1/4	1/4	2/4	3	1	1/8		1/8	1		-5	37	813
80	80	3/8	3/8	2/4	3	1	1/8		1/8	1		-4	44	814
81	81	0	0	2/4	3	1	3/16		1/8	3/2		-5	37	820
81	81	0	0	2/4	2	2	1/12		1/8	2/3		-10	50	816
81	81	0	0	2/4	2	1	1/2		1/2	1	1	-1	53	815
81	81	1/12	1/12	2/4	2	2	1/12		1/8	2/3		-5	49	817
81	81	1/6	1/6	2/4	2	2	1/12		1/8	2/3	1	-5	49	818
81	81	3/16	3/16	2/4	3	1	1/16		1/16	1		-4	44	821
81	81	1/4	1/4	2/4	3	1	1/8		1/8	1		-5	37	822
81	81	1/4	1/4	2/4	2	2	1/4		1/4	1	0	-5	49	819
81	81	3/8	3/8	2/4	3	1	1/8		1/8	1		-4	44	823
82	82	0	0	2/4	3	1	3/16		1/8	3/2		-5	37	826
82	82	0	0	2/4	2	2	1/2		1/2	1	-1	-5	49	825
82	82	0	0	2/4	2	1	1/2		1/2	1	-1	-1	53	824
82	82	3/16	3/16	2/4	3	1	1/16		1/16	1		-4	44	827
82	82	1/4	1/4	2/4	3	1	1/8		1/8	1		-5	37	828
82	82	3/8	3/8	2/4	3	1	1/8		1/8	1		-4	44	829
83	83	0	0	2/4	2	1	1/60		1/32	8/15	1	3	69	841
83	83	0	0	2/4	1	2	1/60		1/32	8/15		6	78	836
83	83	0	0	2/4	1	1	1/12		1/8	2/3		6	78	830
83	83	1/60	1/60	2/4	2	1	1/60		1/32	8/15	0	3	69	842
83	83	1/60	1/60	2/4	2	1	1/60		1/32	8/15	1	0	72	842
83	83	1/60	1/60	2/4	1	2	1/60		1/32	8/15		4	76	837
83	83	1/30	1/30	2/4	2	1	1/60		1/32	8/15	0	3	69	843
83	83	1/30	1/30	2/4	2	1	1/60		1/32	8/15	0	0	72	843
83	83	1/30	1/30	2/4	1	2	1/60		1/32	8/15		2	74	838
83	83	1/30	1/30	2/4	2	1	1/60		1/32	8/15	1	2	74	843
83	83	1/20	1/20	2/4	2	1	1/60		1/32	8/15	0	3	69	844
83	83	1/20	1/20	2/4	1	2	1/60		1/32	8/15		0	72	839
83	83	1/20	1/20	2/4	2	1	1/60		1/32	8/15	0	0	72	844
83	83	1/20	1/20	2/4	2	1	1/60		1/32	8/15	0	2	74	844
83	83	1/20	1/20	2/4	2	1	1/60		1/32	8/15	1	4	76	844
83	83	1/15	1/15	2/4	1	2	1/60		1/32	8/15		-6	66	840
83	83	1/15	1/15	2/4	2	1	1/60		1/32	8/15	0	3	69	845
83	83	1/15	1/15	2/4	2	1	1/60		1/32	8/15	0	0	72	845
83	83	1/15	1/15	2/4	2	1	1/60		1/32	8/15	0	2	74	845
83	83	1/15	1/15	2/4	2	1	1/60		1/32	8/15	0	4	76	845
83	83	1/15	1/15	2/4	2	1	1/60		1/32	8/15	1	3	81	845
83	83	1/12	1/12	2/4	1	1	1/12		1/8	2/3		6	66	831
83	83	1/12	1/12	2/4	2	1	1/6		1/4	2/3	0	3	69	846
83	83	1/12	1/12	2/4	2	1	1/6		1/4	2/3	0	0	72	846
83	83	1/12	1/12	2/4	2	1	1/6		1/4	2/3	0	2	74	846
83	83	1/12	1/12	2/4	2	1	1/6		1/4	2/3	0	4	76	846
83	83	1/12	1/12	2/4	1	1	1/12		1/8	2/3		6	78	831
83	83	1/12	1/12	2/4	2	1	1/6		1/4	2/3	0	3	81	846
83	83	1/6	1/6	2/4	1	1	1/12		1/8	2/3		6	66	832
83	83	1/6	1/6	2/4	1	1	1/12		1/8	2/3		6	78	832
83	83	1/4	1/4	2/4	2	2	1/8		1/8	1		0	60	848
83	83	1/4	1/4	2/4	1	1	1/12		1/8	2/3		6	66	833
83	83	1/4	1/4	2/4	2	1	1/4		1/4	1	-1	3	69	847
83	83	1/4	1/4	2/4	2	1	1/4		1/4	1	-1	0	72	847
83	83	1/4	1/4	2/4	2	1	1/4		1/4	1	-1	2	74	847
83	83	1/4	1/4	2/4	2	1	1/4		1/4	1	-1	4	76	847
83	83	1/4	1/4	2/4	1	1	1/12		1/8	2/3		6	78	833
83	83	1/4	1/4	2/4	2	1	1/4		1/4	1	-1	3	81	847
83	83	1/3	1/3	2/4	1	1	1/12		1/8	2/3		1	67	834
83	83	1/3	1/3	2/4	1	1	1/12		1/8	2/3		1	79	834
83	83	5/12	5/12	2/4	1	1	1/12		1/8	2/3		6	66	835
83	83	5/12	5/12	2/4	1	1	1/12		1/8	2/3		6	78	835
84	84	0	0	2/4	2	1	1/60		1/32	8/15	1	1	67	860
84	84	0	0	2/4	1	2	1/60		1/32	8/15		4	76	855
84	84	0	0	2/4	1	1	1/12		1/8	2/3		4	76	849
84	84	1/60	1/60	2/4	2	1	1/60		1/32	8/15	0	1	67	861
84	84	1/60	1/60	2/4	2	1	1/60		1/32	8/15	1	-2	70	861
84	84	1/60	1/60	2/4	1	2	1/60		1/32	8/15		2	74	856
84	84	1/30	1/30	2/4	2	1	1/60		1/32	8/15	0	1	67	862
84	84	1/30	1/30	2/4	2	1	1/60		1/32	8/15	0	-2	70	862
84	84	1/30	1/30	2/4	1	2	1/60		1/32	8/15		0	72	857
84	84	1/30	1/30	2/4	2	1	1/60		1/32	8/15	1	0	72	862
84	84	1/20	1/20	2/4	2	1	1/60		1/32	8/15	0	1	67	863
84	84	1/20	1/20	2/4	1	2	1/60		1/32	8/15		-2	70	858
84	84	1/20	1/20	2/4	2	1	1/60		1/32	8/15	0	-2	70	863
84	84	1/20	1/20	2/4	2	1	1/60		1/32	8/15	0	0	72	863
84	84	1/20	1/20	2/4	2	1	1/60		1/32	8/15	1	2	74	863
84	84	1/15	1/15	2/4	1	2	1/60		1/32	8/15		4	64	859
84	84	1/15	1/15	2/4	2	1	1/60		1/32	8/15	0	1	67	864
84	84	1/15	1/15	2/4	2	1	1/60		1/32	8/15	0	-2	70	864
84	84	1/15	1/15	2/4	2	1	1/60		1/32	8/15	0	0	72	864
84	84	1/15	1/15	2/4	2	1	1/60		1/32	8/15	0	2	74	864
84	84	1/15	1/15	2/4	2	1	1/60		1/32	8/15	1	1	79	864
84	84	1/12	1/12	2/4	1	1	1/12		1/8	2/3		4	64	850
84	84	1/12	1/12	2/4	2	1	1/6		1/4	2/3	0	1	67	865
84	84	1/12	1/12	2/4	2	1	1/6		1/4	2/3	0	-2	70	865
84	84	1/12	1/12	2/4	2	1	1/6		1/4	2/3	0	0	72	865
84	84	1/12	1/12	2/4	2	1	1/6		1/4	2/3	0	2	74	865
84	84	1/12	1/12	2/4	1	1	1/12		1/8	2/3		4	76	850
84	84	1/12	1/12	2/4	2	1	1/6		1/4	2/3	0	1	79	865
84	84	1/6	1/6	2/4	1	1	1/12		1/8	2/3		4	64	851
84	84	1/6	1/6	2/4	1	1	1/12		1/8	2/3		4	76	851
84	84	1/4	1/4	2/4	2	2	1/8		1/8	1		0	60	867
84	84	1/4	1/4	2/4	1	1	1/12		1/8	2/3		4	64	852
84	84	1/4	1/4	2/4	2	1	1/4		1/4	1	-1	1	67	866
84	84	1/4	1/4	2/4	2	1	1/4		1/4	1	-1	-2	70	866
84	84	1/4	1/4	2/4	2	1	1/4		1/4	1	-1	0	72	866
84	84	1/4	1/4	2/4	2	1	1/4		1/4	1	-1	2	74	866
84	84	1/4	1/4	2/4	1	1	1/12		1/8	2/3		4	76	852
84	84	1/4	1/4	2/4	2	1	1/4		1/4	1	-1	1	79	866
84	84	1/3	1/3	2/4	1	1	1/12		1/8	2/3		6	66	853
84	84	1/3	1/3	2/4	1	1	1/12		1/8	2/3		6	78	853
84	84	5/12	5/12	2/4	1	1	1/12		1/8	2/3		4	64	854
84	84	5/12	5/12	2/4	1	1	1/12		1/8	2/3		4	76	854
85	85	0	0	2/4	2	1	0	acciaccatura	1/32	1		-3	75	868
85	85	0	0	2/4	2	1	0	acciaccatura	1/32	1		-5	73	869
85	85	0	0	2/4	2	1	0	acciaccatura	1/32	1		-4	68	870
85	85	0	0	2/4	2	1	0	acciaccatura	1/32	1		-1	65	871
85	85	0	0	2/4	2	1	1/2		1/2	1	1	-1	53	872
85	85	0	0	2/4	2	1	1/2		1/2	1	1	-4	56	872
85	85	0	0	2/4	2	1	1/2		1/2	1	1	-5	61	872
85	85	0	0	2/4	2	1	1/2		1/2	1	1	-3	63	872
85	85	3/16	3/16	2/4	3	1	1/16		1/16	1		-4	44	873
85	85	1/4	1/4	2/4	3	1	1/8		1/8	1		-5	37	874
85	85	3/8	3/8	2/4	3	1	1/8		1/8	1		-4	44	875
86	86	0	0	2/4	3	1	3/16		1/8	3/2		-5	37	877
86	86	0	0	2/4	2	1	1/2		1/2	1	0	-1	53	876
86	86	0	0	2/4	2	1	1/2		1/2	1	0	-4	56	876
86	86	0	0	2/4	2	1	1/2		1/2	1	0	-5	61	876
86	86	0	0	2/4	2	1	1/2		1/2	1	0	-3	63	876
86	86	3/16	3/16	2/4	3	1	1/16		1/16	1		-4	44	878
86	86	1/4	1/4	2/4	3	1	1/8		1/8	1		-5	37	879
86	86	3/8	3/8	2/4	3	1	1/8		1/8	1		-4	44	880
87	87	0	0	2/4	3	1	1/4		1/4	1		-5	37	882
87	87	0	0	2/4	2	1	1/2		1/2	1	0	-1	53	881
87	87	0	0	2/4	2	1	1/2		1/2	1	0	-4	56	881
87	87	0	0	2/4	2	1	1/2		1/2	1	0	-5	61	881
87	87	0	0	2/4	2	1	1/2		1/2	1	0	-3	63	881
87	87	1/4	1/4	2/4	3	1	1/4		1/4	1		-4	44	883
88	88	0	0	2/4	3	1	1/4		1/4	1		-5	37	885
88	88	0	0	2/4	2	1	1/2		1/2	1	0	-1	53	884
88	88	0	0	2/4	2	1	1/2		1/2	1	0	-4	56	884
88	88	0	0	2/4	2	1	1/2		1/2	1	0	-5	61	884
88	88	0	0	2/4	2	1	1/2		1/2	1	0	-3	63	884
88	88	1/4	1/4	2/4	3	1	1/4		1/4	1		-4	44	886
89	89	0	0	2/4	3	1	1/4		1/4	1		-5	25	888
89	89	0	0	2/4	3	1	1/4		1/4	1		-5	37	888
89	89	0	0	2/4	2	1	1/2		1/2	1	0	-1	53	887
89	89	0	0	2/4	2	1	1/2		1/2	1	0	-4	56	887
89	89	0	0	2/4	2	1	1/2		1/2	1	0	-5	61	887
89	89	0	0	2/4	2	1	1/2		1/2	1	0	-3	63	887
90	90	0	0	2/4	2	1	1/4		1/4	1	-1	-1	53	889
90	90	0	0	2/4	2	1	1/4		1/4	1	-1	-4	56	889
90	90	0	0	2/4	2	1	1/4		1/4	1	-1	-5	61	889
90	90	0	0	2/4	2	1	1/4		1/4	1	-1	-3	63	889
