mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
25	25	7/12	7/12	4/4	2	1	1/12	1/8	2/3		5	47	379
25	25	2/3	2/3	4/4	2	1	1/12	1/8	2/3		4	52	380
25	25	3/4	3/4	4/4	2	1	1/12	1/8	2/3		6	54	381
25	25	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	371
25	25	5/6	5/6	4/4	2	1	1/12	1/8	2/3		8	56	382
25	25	11/12	11/12	4/4	2	1	1/12	1/8	2/3		5	59	383
26	26	0	0	4/4	2	1	1/12	1/8	2/3		3	33	394
26	26	0	0	4/4	1	1	1	1	1	1	7	61	384
26	26	1/12	1/12	4/4	2	1	1/12	1/8	2/3	1	3	45	395
26	26	1/6	1/6	4/4	2	1	1/12	1/8	2/3		4	52	396
26	26	1/4	1/4	4/4	2	1	3/4	1/2	3/2	0	3	45	397
26	26	1/4	1/4	4/4	1	2	1/12	1/8	2/3		1	55	385
26	26	1/3	1/3	4/4	1	2	1/12	1/8	2/3		3	57	386
26	26	5/12	5/12	4/4	1	2	1/12	1/8	2/3		5	59	387
26	26	1/2	1/2	4/4	1	2	1/12	1/8	2/3		3	57	388
26	26	7/12	7/12	4/4	1	2	1/12	1/8	2/3		4	52	389
26	26	2/3	2/3	4/4	1	2	1/12	1/8	2/3		1	55	390
26	26	3/4	3/4	4/4	1	2	1/12	1/8	2/3		3	57	391
26	26	5/6	5/6	4/4	1	2	1/12	1/8	2/3		5	59	392
26	26	11/12	11/12	4/4	1	2	1/12	1/8	2/3		3	57	393
27	27	0	0	4/4	2	1	1	1	1	-1	3	45	403
27	27	0	0	4/4	1	2	1	1	1		1	55	402
27	27	0	0	4/4	1	1	1/4	1/4	1	-1	7	61	398
27	27	1/4	1/4	4/4	1	1	1/4	1/4	1		7	61	399
27	27	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	400
27	27	3/4	3/4	4/4	1	1	1/4	1/4	1		7	61	401
28	28	0	0	4/4	2	1	1/8	1/8	1		2	38	414
28	28	0	0	4/4	1	1	1	1	1	1	6	66	404
28	28	1/8	1/8	4/4	2	1	1/8	1/8	1		3	45	415
28	28	1/4	1/4	4/4	2	1	3/4	1/2	3/2		6	54	416
28	28	1/4	1/4	4/4	1	2	1/12	1/8	2/3		3	57	405
28	28	1/3	1/3	4/4	1	2	1/12	1/8	2/3		5	59	406
28	28	5/12	5/12	4/4	1	2	1/12	1/8	2/3		7	61	407
28	28	1/2	1/2	4/4	1	2	1/12	1/8	2/3		5	59	408
28	28	7/12	7/12	4/4	1	2	1/12	1/8	2/3		3	57	409
28	28	2/3	2/3	4/4	1	2	1/12	1/8	2/3		5	59	410
28	28	3/4	3/4	4/4	1	2	1/12	1/8	2/3		7	61	411
28	28	5/6	5/6	4/4	1	2	1/12	1/8	2/3		5	59	412
28	28	11/12	11/12	4/4	1	2	1/12	1/8	2/3		3	57	413
29	29	0	0	4/4	2	1	1/8	1/8	1		5	35	423
29	29	0	0	4/4	1	2	1/2	1/2	1		7	61	421
29	29	0	0	4/4	1	1	1/4	1/4	1	-1	6	66	417
29	29	1/8	1/8	4/4	2	1	1/8	1/8	1		5	47	424
29	29	1/4	1/4	4/4	2	1	1/8	1/8	1		6	54	425
29	29	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	418
29	29	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	426
29	29	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	427
29	29	1/2	1/2	4/4	1	2	1/2	1/2	1	1	9	63	422
29	29	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	419
29	29	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	420
30	30	0	0	4/4	2	1	1/8	1/8	1		8	32	434
30	30	0	0	4/4	1	2	1/2	1/2	1	-1	9	63	432
30	30	0	0	4/4	1	1	1/4	1/4	1		5	71	428
30	30	1/8	1/8	4/4	2	1	1/8	1/8	1		8	44	435
30	30	1/4	1/4	4/4	2	1	1/8	1/8	1		4	52	436
30	30	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68	429
30	30	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56	437
30	30	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	438
30	30	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	433
30	30	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	430
30	30	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	431
31	31	0	0	4/4	2	1	1/12	1/8	2/3		6	30	440
31	31	0	0	4/4	1	1	1	1	1	1	3	69	439
31	31	0	0	4/4	1	1	1	1	1	1	7	73	439
31	31	1/12	1/12	4/4	2	1	1/12	1/8	2/3		6	42	441
31	31	1/6	1/6	4/4	2	1	1/12	1/8	2/3		7	49	442
31	31	1/4	1/4	4/4	2	1	1/12	1/8	2/3		4	52	443
31	31	1/3	1/3	4/4	2	1	1/12	1/8	2/3		6	54	444
31	31	5/12	5/12	4/4	2	1	1/12	1/8	2/3		3	57	445
31	31	1/2	1/2	4/4	2	1	1/12	1/8	2/3		7	61	446
31	31	7/12	7/12	4/4	2	1	1/12	1/8	2/3		4	64	447
31	31	2/3	2/3	4/4	2	1	1/12	1/8	2/3		6	66	448
31	31	3/4	3/4	4/4	2	1	1/12	1/8	2/3		3	69	449
31	31	5/6	5/6	4/4	2	1	1/12	1/8	2/3		8	68	450
31	31	11/12	11/12	4/4	2	1	1/12	1/8	2/3		6	66	451
32	32	0	0	4/4	1	2	1/2	1/2	1		4	64	456
32	32	0	0	4/4	1	1	1/4	1/4	1	-1	3	69	452
32	32	0	0	4/4	1	1	1/4	1/4	1	-1	7	73	452
32	32	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	453
32	32	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	453
32	32	1/2	1/2	4/4	2	1	1/4	1/4	1		9	63	457
32	32	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68	454
32	32	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	454
32	32	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	458
32	32	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	455
32	32	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	455
33	33	0	0	4/4	2	1	1/12	1/8	2/3		6	30	460
33	33	0	0	4/4	1	1	1	1	1	1	3	69	459
33	33	0	0	4/4	1	1	1	1	1	1	7	73	459
33	33	1/12	1/12	4/4	2	1	1/12	1/8	2/3		6	42	461
33	33	1/6	1/6	4/4	2	1	1/12	1/8	2/3		7	49	462
33	33	1/4	1/4	4/4	2	1	1/12	1/8	2/3		4	52	463
33	33	1/3	1/3	4/4	2	1	1/12	1/8	2/3		6	54	464
33	33	5/12	5/12	4/4	2	1	1/12	1/8	2/3		3	57	465
33	33	1/2	1/2	4/4	2	1	1/12	1/8	2/3		7	61	466
33	33	7/12	7/12	4/4	2	1	1/12	1/8	2/3		4	64	467
33	33	2/3	2/3	4/4	2	1	1/12	1/8	2/3		6	66	468
33	33	3/4	3/4	4/4	2	1	1/12	1/8	2/3		3	69	469
33	33	5/6	5/6	4/4	2	1	1/12	1/8	2/3		8	68	470
33	33	11/12	11/12	4/4	2	1	1/12	1/8	2/3		6	66	471
34	34	0	0	4/4	2	1	1/2	1/2	1		4	64	485
34	34	0	0	4/4	1	1	1/4	1/4	1	-1	3	69	472
34	34	0	0	4/4	1	1	1/4	1/4	1	-1	7	73	472
34	34	1/4	1/4	4/4	1	2	1/12	1/8	2/3		6	66	476
34	34	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	473
34	34	1/3	1/3	4/4	1	2	1/12	1/8	2/3		7	61	477
34	34	5/12	5/12	4/4	1	2	1/12	1/8	2/3		4	64	478
34	34	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	486
34	34	1/2	1/2	4/4	1	2	1/12	1/8	2/3		8	68	479
34	34	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	474
34	34	7/12	7/12	4/4	1	2	1/12	1/8	2/3		9	63	480
34	34	2/3	2/3	4/4	1	2	1/12	1/8	2/3		6	66	481
34	34	3/4	3/4	4/4	1	2	1/12	1/8	2/3		3	69	482
34	34	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	475
34	34	5/6	5/6	4/4	1	2	1/12	1/8	2/3		4	64	483
34	34	11/12	11/12	4/4	1	2	1/12	1/8	2/3		8	68	484
35	35	0	0	4/4	2	1	1/4	1/4	1		5	47	503
35	35	0	0	4/4	1	2	1/12	1/8	2/3		5	71	491
35	35	0	0	4/4	1	1	1/4	1/4	1		9	75	487
35	35	1/12	1/12	4/4	1	2	1/12	1/8	2/3		6	66	492
35	35	1/6	1/6	4/4	1	2	1/12	1/8	2/3		3	69	493
35	35	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	504
35	35	1/4	1/4	4/4	1	2	1/12	1/8	2/3		7	73	494
35	35	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	488
35	35	1/3	1/3	4/4	1	2	1/12	1/8	2/3		8	68	495
35	35	5/12	5/12	4/4	1	2	1/12	1/8	2/3		5	71	496
35	35	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	505
35	35	1/2	1/2	4/4	1	2	1/12	1/8	2/3		9	75	497
35	35	1/2	1/2	4/4	1	1	1/4	1/4	1		6	78	489
35	35	7/12	7/12	4/4	1	2	1/12	1/8	2/3		3	69	498
35	35	2/3	2/3	4/4	1	2	1/12	1/8	2/3		7	73	499
35	35	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	506
35	35	3/4	3/4	4/4	1	2	1/12	1/8	2/3		4	76	500
35	35	3/4	3/4	4/4	1	1	1/4	1/4	1		8	80	490
35	35	5/6	5/6	4/4	1	2	1/12	1/8	2/3		5	71	501
35	35	11/12	11/12	4/4	1	2	1/12	1/8	2/3		9	75	502
36	36	0	0	4/4	2	1	1/4	1/4	1		9	63	523
36	36	0	0	4/4	1	2	1/12	1/8	2/3		6	78	511
36	36	0	0	4/4	1	1	1/4	1/4	1		3	81	507
36	36	1/12	1/12	4/4	1	2	1/12	1/8	2/3		7	73	512
36	36	1/6	1/6	4/4	1	2	1/12	1/8	2/3		4	76	513
36	36	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	524
36	36	1/4	1/4	4/4	1	2	1/12	1/8	2/3		8	80	514
36	36	1/4	1/4	4/4	1	1	1/4	1/4	1		5	83	508
36	36	1/3	1/3	4/4	1	2	1/12	1/8	2/3		9	75	515
36	36	5/12	5/12	4/4	1	2	1/12	1/8	2/3		6	78	516
36	36	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	525
36	36	1/2	1/2	4/4	1	2	1/12	1/8	2/3		3	81	517
36	36	1/2	1/2	4/4	1	1	1/4	1/4	1		7	85	509
36	36	7/12	7/12	4/4	1	2	1/12	1/8	2/3		4	76	518
36	36	2/3	2/3	4/4	1	2	1/12	1/8	2/3		8	80	519
36	36	3/4	3/4	4/4	2	1	1/4	1/4	1		5	71	526
36	36	3/4	3/4	4/4	1	2	1/12	1/8	2/3		5	83	520
36	36	3/4	3/4	4/4	1	1	1/4	1/4	1		9	87	510
36	36	5/6	5/6	4/4	1	2	1/12	1/8	2/3		6	78	521
36	36	11/12	11/12	4/4	1	2	1/12	1/8	2/3		3	81	522
37	37	0	0	4/4	2	2	1/8	1/8	1		4	28	530
37	37	0	0	4/4	2	1	1	1	1		8	80	529
37	37	0	0	4/4	2	1	1	1	1		5	83	529
37	37	0	0	4/4	1	1	1/2	1/2	1		6	90	527
37	37	1/8	1/8	4/4	2	2	1/8	1/8	1		4	40	531
37	37	1/4	1/4	4/4	2	2	1/8	1/8	1		5	47	532
37	37	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	533
37	37	1/2	1/2	4/4	2	2	1/8	1/8	1		8	56	534
37	37	1/2	1/2	4/4	1	1	1/2	1/2	1		4	88	528
37	37	5/8	5/8	4/4	2	2	1/8	1/8	1		5	59	535
37	37	3/4	3/4	4/4	2	2	1/8	1/8	1		4	64	536
37	37	7/8	7/8	4/4	2	2	1/8	1/8	1		8	68	537
38	38	0	0	4/4	1	1	1	1	1	1	4	76	538
38	38	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	539
39	39	0	0	4/4	2	2	1/8	1/8	1		5	59	552
39	39	0	0	4/4	2	1	3/4	1/2	3/2		6	66	550
39	39	0	0	4/4	1	2	3/4	1/2	3/2		3	69	548
39	39	0	0	4/4	1	1	1/12	1/8	2/3	-1	4	76	540
39	39	1/12	1/12	4/4	1	1	1/12	1/8	2/3		2	74	541
39	39	1/8	1/8	4/4	2	2	1/8	1/8	1		7	61	553
39	39	1/6	1/6	4/4	1	1	1/12	1/8	2/3		4	76	542
39	39	1/4	1/4	4/4	2	2	1/2	1/2	1		2	62	554
39	39	1/4	1/4	4/4	1	1	1/4	1/4	1	1	7	73	543
39	39	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	7	73	544
39	39	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	545
39	39	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	555
39	39	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	551
39	39	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	549
39	39	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	546
39	39	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73	547
40	40	0	0	4/4	2	1	1/4	1/4	1		6	54	561
40	40	0	0	4/4	2	1	1/4	1/4	1		7	61	561
40	40	0	0	4/4	1	2	1/4	1/4	1		6	66	559
40	40	0	0	4/4	1	1	1/4	1/4	1		3	69	556
40	40	1/4	1/4	4/4	2	1	3/4	1/2	3/2		5	47	562
40	40	1/4	1/4	4/4	2	1	3/4	1/2	3/2		3	57	562
40	40	1/4	1/4	4/4	1	2	3/4	1/2	3/2		9	63	560
40	40	1/4	1/4	4/4	1	1	1/2	1/2	1		6	66	557
40	40	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	558
41	41	0	0	4/4	2	1	1/4	1/4	1		4	40	569
41	41	0	0	4/4	2	1	1/4	1/4	1		5	47	569
41	41	0	0	4/4	1	2	1/4	1/4	1		8	56	567
41	41	0	0	4/4	1	2	1/4	1/4	1		2	62	567
41	41	0	0	4/4	1	1	1/8	1/8	1		6	66	563
41	41	1/8	1/8	4/4	1	1	1/8	1/8	1		4	64	564
41	41	1/4	1/4	4/4	2	2	3/4	1/2	3/2		8	56	572
41	41	1/4	1/4	4/4	2	2	3/4	1/2	3/2		2	62	572
41	41	1/4	1/4	4/4	2	1	1/2	1/2	1		6	66	570
41	41	1/4	1/4	4/4	1	2	3/4	1/2	3/2		5	71	568
41	41	1/4	1/4	4/4	1	2	3/4	1/2	3/2		2	74	568
41	41	1/4	1/4	4/4	1	1	1/2	1/2	1		6	78	565
41	41	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	571
41	41	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	566
42	42	0	0	4/4	2	1	1/4	1/4	1		3	45	582
42	42	0	0	4/4	2	1	1/4	1/4	1		4	52	582
42	42	0	0	4/4	1	2	1/4	1/4	1		3	57	580
42	42	0	0	4/4	1	2	1/4	1/4	1		7	61	580
42	42	0	0	4/4	1	1	1/8	1/8	1		6	66	573
42	42	1/8	1/8	4/4	1	1	1/8	1/8	1		4	64	574
42	42	1/4	1/4	4/4	2	1	3/4	1/2	3/2		4	52	583
42	42	1/4	1/4	4/4	2	1	3/4	1/2	3/2		3	57	583
42	42	1/4	1/4	4/4	2	1	3/4	1/2	3/2		7	61	583
42	42	1/4	1/4	4/4	2	1	3/4	1/2	3/2		4	64	583
42	42	1/4	1/4	4/4	1	2	3/4	1/2	3/2		3	69	581
42	42	1/4	1/4	4/4	1	2	3/4	1/2	3/2		7	73	581
42	42	1/4	1/4	4/4	1	1	1/4	1/4	1	1	8	80	575
42	42	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	8	80	576
42	42	5/8	5/8	4/4	1	1	1/8	1/8	1		5	83	577
42	42	3/4	3/4	4/4	1	1	1/8	1/8	1		3	81	578
42	42	7/8	7/8	4/4	1	1	1/8	1/8	1		6	78	579
43	43	0	0	4/4	2	2	1/8	1/8	1		5	59	596
43	43	0	0	4/4	2	1	3/4	1/2	3/2		6	66	594
43	43	0	0	4/4	1	2	3/4	1/2	3/2		3	69	592
43	43	0	0	4/4	1	1	1/12	1/8	2/3		4	76	584
43	43	1/12	1/12	4/4	1	1	1/12	1/8	2/3		2	74	585
43	43	1/8	1/8	4/4	2	2	1/8	1/8	1		7	61	597
43	43	1/6	1/6	4/4	1	1	1/12	1/8	2/3		4	76	586
43	43	1/4	1/4	4/4	2	2	3/4	1/2	3/2		2	62	598
43	43	1/4	1/4	4/4	1	1	1/4	1/4	1	1	7	73	587
43	43	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	7	73	588
43	43	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	589
43	43	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	595
43	43	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	593
43	43	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	590
43	43	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73	591
44	44	0	0	4/4	2	1	1/4	1/4	1		6	54	608
44	44	0	0	4/4	2	1	1/4	1/4	1		7	61	608
44	44	0	0	4/4	1	2	1/2	1/2	1		4	64	605
44	44	0	0	4/4	1	1	1/4	1/4	1		3	69	599
44	44	1/4	1/4	4/4	2	1	1/2	1/2	1		5	47	609
44	44	1/4	1/4	4/4	2	1	1/2	1/2	1		3	57	609
44	44	1/4	1/4	4/4	1	1	1/4	1/4	1	1	6	66	600
44	44	1/2	1/2	4/4	1	2	1/4	1/4	1		9	63	606
44	44	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	6	66	601
44	44	5/8	5/8	4/4	1	1	1/8	1/8	1		6	66	602
44	44	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	610
44	44	3/4	3/4	4/4	2	1	1/4	1/4	1		9	51	610
44	44	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61	607
44	44	3/4	3/4	4/4	1	1	1/8	1/8	1		6	66	603
44	44	7/8	7/8	4/4	1	1	1/8	1/8	1		8	68	604
45	45	0	0	4/4	2	1	1/4	1/4	1		8	44	619
45	45	0	0	4/4	2	1	1/4	1/4	1		4	52	619
45	45	0	0	4/4	1	2	1/4	1/4	1		5	59	616
45	45	0	0	4/4	1	1	1/12	1/8	2/3		6	66	611
45	45	1/12	1/12	4/4	1	1	1/12	1/8	2/3		4	64	612
45	45	1/6	1/6	4/4	1	1	1/12	1/8	2/3		5	59	613
45	45	1/4	1/4	4/4	2	1	1/2	1/2	1		6	42	620
45	45	1/4	1/4	4/4	2	1	1/2	1/2	1		4	52	620
45	45	1/4	1/4	4/4	1	2	1/2	1/2	1		3	57	617
45	45	1/4	1/4	4/4	1	1	1/2	1/2	1		7	61	614
45	45	3/4	3/4	4/4	2	1	1/4	1/4	1		5	35	621
45	45	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	621
45	45	3/4	3/4	4/4	1	2	1/4	1/4	1		3	57	618
45	45	3/4	3/4	4/4	1	1	1/4	1/4	1		7	61	615
45	45	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	615
46	46	0	0	4/4	2	1	1/2	1/2	1		4	40	625
46	46	0	0	4/4	2	1	1/2	1/2	1		5	47	625
46	46	0	0	4/4	1	2	1/4	1/4	1		3	57	623
46	46	0	0	4/4	1	1	3/4	1/2	3/2		5	59	622
46	46	0	0	4/4	1	1	3/4	1/2	3/2		4	64	622
46	46	1/4	1/4	4/4	1	2	1/2	1/2	1		8	56	624
46	46	1/2	1/2	4/4	2	1	1/4	1/4	1		4	40	626
46	46	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	627
47	47	0	0	4/4	1	1	1/12	1/8	2/3		2	50	628
47	47	1/12	1/12	4/4	1	1	1/12	1/8	2/3		6	54	629
47	47	1/6	1/6	4/4	1	1	1/12	1/8	2/3		3	57	630
47	47	1/4	1/4	4/4	2	1	1/2	1/2	1		6	42	640
47	47	1/4	1/4	4/4	1	1	1/12	1/8	2/3		7	61	631
47	47	1/3	1/3	4/4	1	1	1/12	1/8	2/3		5	59	632
47	47	5/12	5/12	4/4	1	1	1/12	1/8	2/3		3	57	633
47	47	1/2	1/2	4/4	1	1	1/12	1/8	2/3		8	56	634
47	47	7/12	7/12	4/4	1	1	1/12	1/8	2/3		5	59	635
47	47	2/3	2/3	4/4	1	1	1/12	1/8	2/3		2	62	636
47	47	3/4	3/4	4/4	2	1	1/4	1/4	1		4	40	641
47	47	3/4	3/4	4/4	1	1	1/12	1/8	2/3		6	66	637
47	47	5/6	5/6	4/4	1	1	1/12	1/8	2/3		4	64	638
47	47	11/12	11/12	4/4	1	1	1/12	1/8	2/3		2	62	639
48	48	0	0	4/4	1	1	1/12	1/8	2/3		7	61	642
48	48	1/12	1/12	4/4	1	1	1/12	1/8	2/3		4	64	643
48	48	1/6	1/6	4/4	1	1	1/12	1/8	2/3		8	68	644
48	48	1/4	1/4	4/4	2	1	1/2	1/2	1		3	33	654
48	48	1/4	1/4	4/4	2	1	1/2	1/2	1		3	45	654
48	48	1/4	1/4	4/4	1	1	1/12	1/8	2/3		5	71	645
48	48	1/3	1/3	4/4	1	1	1/12	1/8	2/3		3	69	646
48	48	5/12	5/12	4/4	1	1	1/12	1/8	2/3		8	68	647
48	48	1/2	1/2	4/4	1	1	1/12	1/8	2/3		6	66	648
48	48	7/12	7/12	4/4	1	1	1/12	1/8	2/3		3	69	649
48	48	2/3	2/3	4/4	1	1	1/12	1/8	2/3		7	73	650
48	48	3/4	3/4	4/4	2	1	1/4	1/4	1		2	38	655
48	48	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	655
48	48	3/4	3/4	4/4	1	1	1/12	1/8	2/3		4	76	651
48	48	5/6	5/6	4/4	1	1	1/12	1/8	2/3		2	74	652
48	48	11/12	11/12	4/4	1	1	1/12	1/8	2/3		7	73	653
49	49	0	0	4/4	1	1	1/12	1/8	2/3		5	71	656
49	49	1/12	1/12	4/4	1	1	1/12	1/8	2/3		2	74	657
49	49	1/6	1/6	4/4	1	1	1/12	1/8	2/3		6	78	658
49	49	1/4	1/4	4/4	2	1	1/4	1/4	1		5	35	666
49	49	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	666
49	49	1/4	1/4	4/4	1	1	1/4	1/4	1	1	3	81	659
49	49	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	667
49	49	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	667
49	49	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	667
49	49	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	667
49	49	1/2	1/2	4/4	1	2	1/4	1/4	1		5	71	664
49	49	1/2	1/2	4/4	1	2	1/4	1/4	1		2	74	664
49	49	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	3	81	660
49	49	5/8	5/8	4/4	1	1	1/8	1/8	1		8	80	661
49	49	3/4	3/4	4/4	2	1	1/4	1/4	1		4	40	668
49	49	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	668
49	49	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	665
49	49	3/4	3/4	4/4	1	2	1/4	1/4	1		2	74	665
49	49	3/4	3/4	4/4	1	1	1/8	1/8	1		6	78	662
49	49	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76	663
50	50	0	0	4/4	2	1	1/4	1/4	1		3	33	679
50	50	0	0	4/4	2	1	1/4	1/4	1		3	45	679
50	50	0	0	4/4	1	2	1/2	1/2	1		3	69	677
50	50	0	0	4/4	1	2	1/2	1/2	1		7	73	677
50	50	0	0	4/4	1	1	1/8	1/8	1		6	78	669
50	50	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76	670
50	50	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	680
50	50	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	671
50	50	3/8	3/8	4/4	1	1	1/8	1/8	1		7	73	672
50	50	1/2	1/2	4/4	2	1	1/8	1/8	1		6	66	681
50	50	1/2	1/2	4/4	1	2	1/2	1/2	1		3	69	678
50	50	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	673
50	50	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64	682
50	50	5/8	5/8	4/4	1	1	1/8	1/8	1		7	73	674
50	50	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	683
50	50	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	675
50	50	7/8	7/8	4/4	2	1	1/8	1/8	1		7	61	684
50	50	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	676
51	51	0	0	4/4	1	1	1/12	1/8	2/3		2	50	685
51	51	1/12	1/12	4/4	1	1	1/12	1/8	2/3		6	54	686
51	51	1/6	1/6	4/4	1	1	1/12	1/8	2/3		3	57	687
51	51	1/4	1/4	4/4	2	1	1/2	1/2	1		6	42	697
51	51	1/4	1/4	4/4	1	1	1/12	1/8	2/3		7	61	688
51	51	1/3	1/3	4/4	1	1	1/12	1/8	2/3		5	59	689
51	51	5/12	5/12	4/4	1	1	1/12	1/8	2/3		3	57	690
51	51	1/2	1/2	4/4	1	1	1/12	1/8	2/3		8	56	691
51	51	7/12	7/12	4/4	1	1	1/12	1/8	2/3		5	59	692
51	51	2/3	2/3	4/4	1	1	1/12	1/8	2/3		2	62	693
51	51	3/4	3/4	4/4	2	1	1/4	1/4	1		4	40	698
51	51	3/4	3/4	4/4	1	1	1/12	1/8	2/3		6	66	694
51	51	5/6	5/6	4/4	1	1	1/12	1/8	2/3		4	64	695
51	51	11/12	11/12	4/4	1	1	1/12	1/8	2/3		2	62	696
52	52	0	0	4/4	1	1	1/12	1/8	2/3		7	61	699
52	52	1/12	1/12	4/4	1	1	1/12	1/8	2/3		4	64	700
52	52	1/6	1/6	4/4	1	1	1/12	1/8	2/3		8	68	701
52	52	1/4	1/4	4/4	2	1	1/2	1/2	1		3	33	711
52	52	1/4	1/4	4/4	2	1	1/2	1/2	1		3	45	711
52	52	1/4	1/4	4/4	1	1	1/12	1/8	2/3		5	71	702
52	52	1/3	1/3	4/4	1	1	1/12	1/8	2/3		3	69	703
52	52	5/12	5/12	4/4	1	1	1/12	1/8	2/3		8	68	704
52	52	1/2	1/2	4/4	1	1	1/12	1/8	2/3		6	66	705
52	52	7/12	7/12	4/4	1	1	1/12	1/8	2/3		3	69	706
52	52	2/3	2/3	4/4	1	1	1/12	1/8	2/3		7	73	707
