mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
42	42	1/4	1/4	3/4	1	1	1/16		1/16	1		0	72	601
42	42	5/16	5/16	3/4	1	1	1/16		1/16	1		-2	70	602
42	42	3/8	3/8	3/4	1	1	1/16		1/16	1		-4	68	603
42	42	7/16	7/16	3/4	1	1	1/16		1/16	1	1	1	67	604
42	42	1/2	1/2	3/4	2	1	1/4		1/4	1	1	0	60	611
42	42	1/2	1/2	3/4	1	1	1/16		1/16	1	-1	1	67	605
42	42	1/2	1/2	3/4	2	1	1/4		1/4	1		0	72	611
42	42	9/16	9/16	3/4	1	1	1/16		1/16	1		-1	65	606
42	42	5/8	5/8	3/4	1	1	1/16		1/16	1		-3	63	607
42	42	11/16	11/16	3/4	1	1	1/16		1/16	1	1	-5	61	608
43	43	0	0	3/4	2	1	1/8		1/8	1	-1	0	60	618
43	43	0	0	3/4	1	1	1/2		1/2	1	-1	-5	61	616
43	43	0	0	3/4	1	1	1/2		1/2	1		-3	63	616
43	43	1/8	1/8	3/4	2	1	1/24		1/16	2/3		-2	58	619
43	43	1/6	1/6	3/4	2	1	1/24		1/16	2/3		-4	56	620
43	43	5/24	5/24	3/4	2	1	1/24		1/16	2/3		1	55	621
43	43	1/4	1/4	3/4	3	1	1/16		1/16	1		-4	56	623
43	43	5/16	5/16	3/4	3	1	1/16		1/16	1		1	55	624
43	43	3/8	3/8	3/4	3	1	1/16		1/16	1		-1	53	625
43	43	7/16	7/16	3/4	3	1	1/16		1/16	1	1	-3	51	626
43	43	1/2	1/2	3/4	3	1	1/16		1/16	1	-1	-3	51	627
43	43	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	622
43	43	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	622
43	43	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65	617
43	43	9/16	9/16	3/4	3	1	1/16		1/16	1		-5	49	628
43	43	5/8	5/8	3/4	3	1	1/16		1/16	1		0	48	629
43	43	11/16	11/16	3/4	3	1	1/16		1/16	1		-2	46	630
44	44	0	0	3/4	3	1	0	acciaccatura	1/8	1		-4	44	634
44	44	0	0	3/4	3	1	0	acciaccatura	1/8	1		-1	53	634
44	44	0	0	3/4	3	1	3/4		1/2	3/2	1	-5	37	635
44	44	0	0	3/4	3	1	3/4		1/2	3/2	1	-4	44	635
44	44	0	0	3/4	3	1	3/4		1/2	3/2		-1	53	635
44	44	0	0	3/4	2	1	3/4		1/2	3/2	1	-4	56	633
44	44	0	0	3/4	1	1	3/4		1/2	3/2	1	-5	61	631
44	44	0	0	3/4	1	1	3/4		1/2	3/2	1	-1	65	631
44	44	0	0	3/4	1	1	3/4		1/2	3/2	1	-4	68	631
44	44	5/8	5/8	3/4	1	2	1/8		1/8	1		-3	87	632
45	45	0	0	3/4	3	1	3/4		1/2	3/2	-1	-5	37	645
45	45	0	0	3/4	3	1	3/4		1/2	3/2	-1	-4	44	645
45	45	0	0	3/4	2	1	3/4		1/2	3/2	-1	-4	56	644
45	45	0	0	3/4	1	1	3/4		1/2	3/2	-1	-5	61	636
45	45	0	0	3/4	1	1	3/4		1/2	3/2	-1	-1	65	636
45	45	0	0	3/4	1	1	3/4		1/2	3/2	-1	-4	68	636
45	45	0	0	3/4	1	2	1/8		1/8	1		0	84	637
45	45	1/8	1/8	3/4	1	2	1/16		1/16	1		-2	82	638
45	45	3/16	3/16	3/4	1	2	1/16		1/16	1		0	84	639
45	45	1/4	1/4	3/4	1	2	1/8		1/8	1		1	79	640
45	45	3/8	3/8	3/4	1	2	1/8		1/8	1		-2	82	641
45	45	1/2	1/2	3/4	1	2	1/8		1/8	1		-1	77	642
45	45	5/8	5/8	3/4	1	2	1/8		1/8	1		-3	87	643
46	46	0	0	3/4	1	1	1/4		1/4	1	1	0	84	646
46	46	1/4	1/4	3/4	3	1	1/4		1/4	1		4	52	652
46	46	1/4	1/4	3/4	3	2	1/2		1/2	1		-4	56	654
46	46	1/4	1/4	3/4	3	2	1/2		1/2	1		-5	61	654
46	46	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	650
46	46	1/4	1/4	3/4	1	1	1/8		1/8	1	-1	0	84	647
46	46	1/2	1/2	3/4	3	1	1/4		1/4	1		-1	53	653
46	46	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	651
46	46	5/8	5/8	3/4	1	1	1/16		1/16	1		-2	70	648
46	46	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	649
47	47	0	0	3/4	3	1	1/2		1/2	1		6	54	659
47	47	0	0	3/4	2	2	1/2		1/2	1		-4	56	658
47	47	0	0	3/4	2	2	1/2		1/2	1		-2	58	658
47	47	0	0	3/4	2	2	1/2		1/2	1		-5	61	658
47	47	0	0	3/4	1	1	1/2		1/2	1		-3	63	655
47	47	0	0	3/4	2	1	1/2		1/2	1		6	66	656
47	47	1/4	1/4	3/4	3	2	1/2		1/2	1	1	-3	39	661
47	47	1/2	1/2	3/4	3	1	1/4		1/4	1	1	1	55	660
47	47	1/2	1/2	3/4	3	1	1/4		1/4	1	1	-2	58	660
47	47	1/2	1/2	3/4	2	1	1/4		1/4	1	1	-5	61	657
47	47	1/2	1/2	3/4	2	1	1/4		1/4	1	1	1	67	657
48	48	0	0	3/4	3	2	3/4		1/2	3/2	-1	-3	39	671
48	48	0	0	3/4	3	1	1/4		1/4	1	-1	1	55	668
48	48	0	0	3/4	3	1	1/4		1/4	1	-1	-2	58	668
48	48	0	0	3/4	2	1	1/4		1/4	1	-1	-5	61	665
48	48	0	0	3/4	2	1	1/4		1/4	1	-1	1	67	665
48	48	0	0	3/4	1	1	1/4		1/4	1		0	72	662
48	48	1/4	1/4	3/4	3	1	1/4		1/4	1		-1	53	669
48	48	1/4	1/4	3/4	3	1	1/4		1/4	1		-4	56	669
48	48	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61	666
48	48	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	666
48	48	3/8	3/8	3/4	1	1	1/4		1/4	1		-2	70	663
48	48	1/2	1/2	3/4	3	1	1/4		1/4	1		-3	51	670
48	48	1/2	1/2	3/4	3	1	1/4		1/4	1		1	55	670
48	48	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61	667
48	48	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	667
48	48	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	664
49	49	0	0	3/4	3	2	1/48		1/32	2/3		-2	34	677
49	49	0	0	3/4	3	1	3/4		1/2	3/2		-3	39	676
49	49	0	0	3/4	2	2	3/4		1/2	3/2		-3	51	675
49	49	0	0	3/4	1	1	3/4		1/2	3/2		0	60	672
49	49	0	0	3/4	1	1	3/4		1/2	3/2		-3	63	672
49	49	1/48	1/48	3/4	3	2	1/48		1/32	2/3		-4	32	678
49	49	1/24	1/24	3/4	3	2	1/48		1/32	2/3		1	31	679
49	49	1/16	1/16	3/4	3	2	3/16		1/8	3/2		-4	32	680
49	49	1/4	1/4	3/4	3	2	1/48		1/32	2/3		-2	34	681
49	49	13/48	13/48	3/4	3	2	1/48		1/32	2/3		-4	32	682
49	49	7/24	7/24	3/4	3	2	1/48		1/32	2/3		1	31	683
49	49	5/16	5/16	3/4	3	2	3/16		1/8	3/2	1	-4	32	684
49	49	1/2	1/2	3/4	3	2	1/8		1/8	1	-1	-4	32	685
49	49	5/8	5/8	3/4	3	2	1/16		1/16	1		1	31	686
49	49	5/8	5/8	3/4	2	1	1/16		1/16	1		1	55	673
49	49	11/16	11/16	3/4	3	2	1/16		1/16	1		-2	34	687
49	49	11/16	11/16	3/4	2	1	1/16		1/16	1		-2	58	674
50	50	0	0	3/4	3	2	3/4		1/2	3/2	1	-4	32	691
50	50	0	0	3/4	3	1	3/4		1/2	3/2	1	-3	39	690
50	50	0	0	3/4	2	1	3/4		1/2	3/2	1	-3	51	689
50	50	0	0	3/4	2	1	3/4		1/2	3/2	1	-4	56	689
50	50	0	0	3/4	1	1	3/4		1/2	3/2	1	0	60	688
50	50	0	0	3/4	1	1	3/4		1/2	3/2	1	-3	63	688
51	51	0	0	3/4	3	2	1/4		1/4	1	-1	-4	32	695
51	51	0	0	3/4	3	1	1/4		1/4	1	-1	-3	39	694
51	51	0	0	3/4	2	1	1/4		1/4	1	-1	-3	51	693
51	51	0	0	3/4	2	1	1/4		1/4	1	-1	-4	56	693
51	51	0	0	3/4	1	1	1/4		1/4	1	-1	0	60	692
51	51	0	0	3/4	1	1	1/4		1/4	1	-1	-3	63	692
