mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
49	49	1/4	1/4	3/4	1	2	1/8		1/8	1		6	66		589
49	49	1/4	1/4	3/4	1	2	1/8		1/8	1		10	70		589
49	49	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71		584
49	49	1/4	1/4	3/4	1	1	1/4		1/4	1		9	75		584
49	49	3/8	3/8	3/4	1	2	1/8		1/8	1		4	64		590
49	49	3/8	3/8	3/4	1	2	1/8		1/8	1		8	68		590
49	49	1/2	1/2	3/4	1	2	1/8		1/8	1		9	63		591
49	49	1/2	1/2	3/4	1	2	1/8		1/8	1		6	66		591
49	49	1/2	1/2	3/4	2	1	1/4		1/4	1		8	68		595
49	49	1/2	1/2	3/4	1	1	1/8		1/8	1		10	70		585
49	49	5/8	5/8	3/4	1	2	1/8		1/8	1		7	61		592
49	49	5/8	5/8	3/4	1	2	1/8		1/8	1		4	64		592
49	49	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71		586
50	50	0	0	3/4	2	1	1/4		1/4	1		5	35		606
50	50	0	0	3/4	2	1	1/4		1/4	1		6	42		606
50	50	0	0	3/4	1	2	1/8		1/8	1		10	70		600
50	50	0	0	3/4	1	2	1/8		1/8	1		7	73		600
50	50	0	0	3/4	1	1	1/4		1/4	1		9	75		596
50	50	0	0	3/4	1	1	1/4		1/4	1		6	78		596
50	50	1/8	1/8	3/4	1	2	1/8		1/8	1		8	68		601
50	50	1/8	1/8	3/4	1	2	1/8		1/8	1		5	71		601
50	50	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		607
50	50	1/4	1/4	3/4	1	2	1/8		1/8	1		6	66		602
50	50	1/4	1/4	3/4	1	2	1/8		1/8	1		10	70		602
50	50	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71		597
50	50	1/4	1/4	3/4	1	1	1/4		1/4	1		9	75		597
50	50	3/8	3/8	3/4	1	2	1/8		1/8	1		4	64		603
50	50	3/8	3/8	3/4	1	2	1/8		1/8	1		8	68		603
50	50	1/2	1/2	3/4	1	2	1/8		1/8	1		9	63		604
50	50	1/2	1/2	3/4	1	2	1/8		1/8	1		6	66		604
50	50	1/2	1/2	3/4	2	1	1/4		1/4	1		8	68		608
50	50	1/2	1/2	3/4	1	1	1/8		1/8	1		10	70		598
50	50	5/8	5/8	3/4	1	2	1/8		1/8	1		7	61		605
50	50	5/8	5/8	3/4	1	2	1/8		1/8	1		4	64		605
50	50	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71		599
51	51	0	0	3/4	2	2	1/8		1/8	1		9	51		615
51	51	0	0	3/4	2	1	1/8		1/8	1		10	58		612
51	51	0	0	3/4	2	1	1/8		1/8	1		7	61		612
51	51	0	0	3/4	1	1	1/8		1/8	1		6	66		609
51	51	1/8	1/8	3/4	2	2	1/8		1/8	1		2	50		616
51	51	1/8	1/8	3/4	2	1	1/8		1/8	1		3	57		613
51	51	1/8	1/8	3/4	2	1	1/8		1/8	1		12	60		613
51	51	1/8	1/8	3/4	1	1	1/8		1/8	1		8	68		610
51	51	1/4	1/4	3/4	2	2	1/8		1/8	1		8	44		617
51	51	1/4	1/4	3/4	2	1	1/2		1/2	1		6	54		614
51	51	1/4	1/4	3/4	2	1	1/2		1/2	1		5	59		614
51	51	1/4	1/4	3/4	1	1	1/2		1/2	1		9	63		611
51	51	3/8	3/8	3/4	2	2	1/4		1/4	1		7	37		618
51	51	5/8	5/8	3/4	2	2	1/8		1/8	1		8	44		619
52	52	0	0	3/4	2	2	1/8		1/8	1		9	51		626
52	52	0	0	3/4	2	1	1/8		1/8	1		10	58		623
52	52	0	0	3/4	2	1	1/8		1/8	1		7	61		623
52	52	0	0	3/4	1	1	1/8		1/8	1		6	66		620
52	52	1/8	1/8	3/4	2	2	1/8		1/8	1		2	50		627
52	52	1/8	1/8	3/4	2	1	1/8		1/8	1		3	57		624
52	52	1/8	1/8	3/4	2	1	1/8		1/8	1		12	60		624
52	52	1/8	1/8	3/4	1	1	1/8		1/8	1		8	68		621
52	52	1/4	1/4	3/4	2	2	1/8		1/8	1		8	44		628
52	52	1/4	1/4	3/4	2	1	1/2		1/2	1		6	54		625
52	52	1/4	1/4	3/4	2	1	1/2		1/2	1		5	59		625
52	52	1/4	1/4	3/4	1	1	1/2		1/2	1		9	63		622
52	52	3/8	3/8	3/4	2	2	1/4		1/4	1		7	37		629
52	52	5/8	5/8	3/4	2	2	1/8		1/8	1		8	32		630
53	53	0	0	3/4	2	2	3/4		1/2	3/2		2	26		638
53	53	0	0	3/4	2	2	3/4		1/2	3/2		3	33		638
53	53	0	0	3/4	2	2	3/4		1/2	3/2		2	38		638
53	53	0	0	3/4	2	1	3/4		1/2	3/2		6	54		637
53	53	0	0	3/4	2	1	3/4		1/2	3/2		3	57		637
53	53	0	0	3/4	1	2	3/4		1/2	3/2		2	62		636
53	53	0	0	3/4	1	2	3/4		1/2	3/2		6	66		636
53	53	1/8	1/8	3/4	1	1	1/8		1/8	1		7	85		631
53	53	1/4	1/4	3/4	1	1	1/8		1/8	1		5	83		632
53	53	3/8	3/8	3/4	1	1	1/8		1/8	1		3	81		633
53	53	1/2	1/2	3/4	1	1	1/8		1/8	1		8	80		634
53	53	5/8	5/8	3/4	1	1	1/8		1/8	1		3	81		635
54	54	0	0	3/4	1	2	1/8		1/8	1		6	66		640
54	54	0	0	3/4	1	1	3/4		1/2	3/2		6	78		639
54	54	1/8	1/8	3/4	1	2	1/8		1/8	1		7	73		641
54	54	1/4	1/4	3/4	1	2	1/8		1/8	1		3	69		642
54	54	3/8	3/8	3/4	1	2	1/8		1/8	1		8	68		643
54	54	1/2	1/2	3/4	1	2	1/8		1/8	1		6	66		644
54	54	5/8	5/8	3/4	1	2	1/8		1/8	1		4	64		645
55	55	0	0	3/4	2	1	3/4		1/2	3/2		6	54		653
55	55	0	0	3/4	2	1	3/4		1/2	3/2		3	57		653
55	55	0	0	3/4	1	2	1/2		1/2	1	1	0	60		650
55	55	0	0	3/4	1	1	1/8		1/8	1		2	62		646
55	55	1/8	1/8	3/4	1	1	1/8		1/8	1		4	64		647
55	55	1/4	1/4	3/4	1	1	1/4		1/4	1		6	66		648
55	55	1/2	1/2	3/4	1	2	1/8		1/8	1	-1	0	60		651
55	55	1/2	1/2	3/4	1	1	1/4		1/4	1	1	8	68		649
55	55	5/8	5/8	3/4	1	2	1/8		1/8	1		2	62		652
56	56	0	0	3/4	2	2	3/4		1/2	3/2	1	6	42		658
56	56	0	0	3/4	2	2	3/4		1/2	3/2	1	7	49		658
56	56	0	0	3/4	2	1	3/4		1/2	3/2	1	6	54		657
56	56	0	0	3/4	2	1	3/4		1/2	3/2	1	10	58		657
56	56	0	0	3/4	1	2	3/4		1/2	3/2		9	63		656
56	56	0	0	3/4	1	1	1/4		1/4	1	-1	8	68		654
56	56	1/4	1/4	3/4	1	1	1/2		1/2	1	1	6	66		655
57	57	0	0	3/4	2	2	1/2		1/2	1	-1	6	42		662
57	57	0	0	3/4	2	2	1/2		1/2	1	-1	7	49		662
57	57	0	0	3/4	2	1	3/4		1/2	3/2	-1	6	54		661
57	57	0	0	3/4	2	1	3/4		1/2	3/2	-1	10	58		661
57	57	0	0	3/4	1	2	3/4		1/2	3/2		7	61		660
57	57	0	0	3/4	1	1	3/4		1/2	3/2	-1	6	66		659
57	57	1/2	1/2	3/4	2	2	1/4		1/4	1		6	30		663
