mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
84	84	3/8	3/8	2/4	2	2	1/8		1/8	1		8	56	884
84	84	3/8	3/8	2/4	1	1	1/8		1/8	1		5	59	876
84	84	3/8	3/8	2/4	2	1	1/8		1/8	1		7	61	881
84	84	3/8	3/8	2/4	1	1	1/8		1/8	1		8	68	876
84	84	3/8	3/8	2/4	1	1	1/8		1/8	1		5	71	876
85	85	0	0	2/4	2	2	1/12		1/8	2/3		9	51	895
85	85	0	0	2/4	1	1	1/2		1/2	1		5	59	885
85	85	0	0	2/4	2	1	3/16		1/8	3/2		7	61	891
85	85	0	0	2/4	1	2	1/12		1/8	2/3		9	63	886
85	85	0	0	2/4	1	1	1/2		1/2	1		5	71	885
85	85	1/12	1/12	2/4	2	2	1/12		1/8	2/3		6	54	896
85	85	1/12	1/12	2/4	1	2	1/12		1/8	2/3		6	66	887
85	85	1/6	1/6	2/4	2	2	1/12		1/8	2/3		8	56	897
85	85	1/6	1/6	2/4	1	2	1/12		1/8	2/3		8	68	888
85	85	3/16	3/16	2/4	2	1	1/16		1/16	1		7	61	892
85	85	1/4	1/4	2/4	2	2	1/8		1/8	1		11	53	898
85	85	1/4	1/4	2/4	2	1	1/8		1/8	1		7	61	893
85	85	1/4	1/4	2/4	2	2	1/8		1/8	1		7	61	898
85	85	1/4	1/4	2/4	1	2	1/8		1/8	1		11	65	889
85	85	3/8	3/8	2/4	2	2	1/8		1/8	1		8	56	899
85	85	3/8	3/8	2/4	2	1	1/8		1/8	1		7	61	894
85	85	3/8	3/8	2/4	1	2	1/8		1/8	1		8	68	890
86	86	0	0	2/4	2	2	1/4		1/4	1		1	55	910
86	86	0	0	2/4	1	1	1/12		1/8	2/3		5	59	900
86	86	0	0	2/4	2	2	1/4		1/4	1		5	59	910
86	86	0	0	2/4	2	1	3/16		1/8	3/2		7	61	906
86	86	0	0	2/4	1	2	1/4		1/4	1		4	64	905
86	86	0	0	2/4	1	2	1/4		1/4	1		1	67	905
86	86	0	0	2/4	1	1	1/12		1/8	2/3		5	71	900
86	86	1/12	1/12	2/4	1	1	1/12		1/8	2/3		9	63	901
86	86	1/12	1/12	2/4	1	1	1/12		1/8	2/3		9	75	901
86	86	1/6	1/6	2/4	1	1	1/12		1/8	2/3		5	59	902
86	86	1/6	1/6	2/4	1	1	1/12		1/8	2/3		5	71	902
86	86	3/16	3/16	2/4	2	1	1/16		1/16	1		7	61	907
86	86	1/4	1/4	2/4	2	2	1/8		1/8	1		10	58	911
86	86	1/4	1/4	2/4	2	2	1/8		1/8	1	1	5	59	911
86	86	1/4	1/4	2/4	2	1	1/8		1/8	1		7	61	908
86	86	1/4	1/4	2/4	1	1	1/8		1/8	1		9	63	903
86	86	1/4	1/4	2/4	1	1	1/8		1/8	1		10	70	903
86	86	1/4	1/4	2/4	1	1	1/8		1/8	1		9	75	903
86	86	3/8	3/8	2/4	2	2	1/8		1/8	1		8	56	912
86	86	3/8	3/8	2/4	2	1	1/8		1/8	1	-1	5	59	909
86	86	3/8	3/8	2/4	2	1	1/8		1/8	1		7	61	909
86	86	3/8	3/8	2/4	1	1	1/8		1/8	1		11	65	904
86	86	3/8	3/8	2/4	1	1	1/8		1/8	1		5	71	904
86	86	3/8	3/8	2/4	1	1	1/8		1/8	1		11	77	904
87	87	0	0	2/4	2	2	1/12		1/8	2/3		9	51	920
87	87	0	0	2/4	1	1	1/2		1/2	1	1	5	59	913
87	87	0	0	2/4	2	1	1/2		1/2	1	1	7	61	919
87	87	0	0	2/4	1	2	1/12		1/8	2/3		9	63	914
87	87	0	0	2/4	1	1	1/2		1/2	1	1	8	68	913
87	87	0	0	2/4	1	1	1/2		1/2	1	1	5	71	913
87	87	1/12	1/12	2/4	2	2	1/12		1/8	2/3		6	54	921
87	87	1/12	1/12	2/4	1	2	1/12		1/8	2/3		6	66	915
87	87	1/6	1/6	2/4	2	2	1/12		1/8	2/3		9	51	922
87	87	1/6	1/6	2/4	1	2	1/12		1/8	2/3		9	63	916
87	87	1/4	1/4	2/4	2	2	1/8		1/8	1	1	6	54	923
87	87	1/4	1/4	2/4	1	2	1/8		1/8	1	1	6	66	917
87	87	3/8	3/8	2/4	2	2	1/8		1/8	1	1	9	51	924
87	87	3/8	3/8	2/4	1	2	1/8		1/8	1	1	9	63	918
88	88	0	0	2/4	2	2	3/16		1/8	3/2		8	44	927
88	88	0	0	2/4	2	1	1/2		1/2	1	-1	9	51	926
88	88	0	0	2/4	2	1	1/2		1/2	1	-1	6	54	926
88	88	0	0	2/4	1	1	1/2		1/2	1	-1	5	59	925
88	88	0	0	2/4	2	1	1/2		1/2	1	-1	7	61	926
88	88	0	0	2/4	1	1	1/2		1/2	1	-1	9	63	925
88	88	0	0	2/4	1	1	1/2		1/2	1	-1	6	66	925
88	88	0	0	2/4	1	1	1/2		1/2	1	-1	8	68	925
88	88	0	0	2/4	1	1	1/2		1/2	1	-1	5	71	925
88	88	3/16	3/16	2/4	2	2	1/16		1/16	1		8	44	928
88	88	1/4	1/4	2/4	2	2	1/8		1/8	1		8	44	929
88	88	3/8	3/8	2/4	2	2	1/8		1/8	1		8	44	930
89	89	0	0	2/4	2	2	1/12		1/8	2/3		9	51	938
89	89	0	0	2/4	1	1	1/2		1/2	1	1	5	59	931
89	89	0	0	2/4	2	1	1/2		1/2	1	1	7	61	937
89	89	0	0	2/4	1	2	1/12		1/8	2/3		9	63	932
89	89	0	0	2/4	1	1	1/2		1/2	1	1	8	68	931
89	89	0	0	2/4	1	1	1/2		1/2	1	1	5	71	931
89	89	1/12	1/12	2/4	2	2	1/12		1/8	2/3		6	54	939
89	89	1/12	1/12	2/4	1	2	1/12		1/8	2/3		6	66	933
89	89	1/6	1/6	2/4	2	2	1/12		1/8	2/3		9	51	940
89	89	1/6	1/6	2/4	1	2	1/12		1/8	2/3		9	63	934
89	89	1/4	1/4	2/4	2	2	1/8		1/8	1	1	6	54	941
89	89	1/4	1/4	2/4	1	2	1/8		1/8	1	1	6	66	935
89	89	3/8	3/8	2/4	2	2	1/8		1/8	1	1	9	51	942
89	89	3/8	3/8	2/4	1	2	1/8		1/8	1	1	9	63	936
90	90	0	0	2/4	2	2	3/16		1/8	3/2		8	44	945
90	90	0	0	2/4	2	1	1/2		1/2	1	-1	9	51	944
90	90	0	0	2/4	2	1	1/2		1/2	1	-1	6	54	944
90	90	0	0	2/4	1	1	1/2		1/2	1	-1	5	59	943
90	90	0	0	2/4	2	1	1/2		1/2	1	-1	7	61	944
90	90	0	0	2/4	1	1	1/2		1/2	1	-1	9	63	943
90	90	0	0	2/4	1	1	1/2		1/2	1	-1	6	66	943
90	90	0	0	2/4	1	1	1/2		1/2	1	-1	8	68	943
90	90	0	0	2/4	1	1	1/2		1/2	1	-1	5	71	943
90	90	3/16	3/16	2/4	2	2	1/16		1/16	1		8	44	946
90	90	1/4	1/4	2/4	2	2	1/8		1/8	1		8	44	947
90	90	3/8	3/8	2/4	2	2	1/8		1/8	1		8	44	948
91	91	0	0	2/4	2	2	3/16		1/8	3/2		8	44	949
91	91	3/16	3/16	2/4	2	2	1/16		1/16	1		8	44	950
91	91	1/4	1/4	2/4	2	2	1/8		1/8	1		8	44	951
91	91	3/8	3/8	2/4	2	2	1/8		1/8	1		8	44	952
92	92	0	0	2/4	2	1	3/16		1/8	3/2		7	37	958
92	92	0	0	2/4	2	1	3/16		1/8	3/2		8	44	958
92	92	3/16	3/16	2/4	2	1	1/16		1/16	1	1	8	44	959
92	92	3/16	3/16	2/4	1	1	1/16		1/16	1	1	7	49	953
92	92	3/16	3/16	2/4	1	1	1/16		1/16	1	1	11	53	953
92	92	3/16	3/16	2/4	1	1	1/16		1/16	1	1	5	59	953
92	92	3/16	3/16	2/4	1	1	1/16		1/16	1	1	7	61	953
92	92	1/4	1/4	2/4	2	2	1/4		1/4	1	1	7	37	963
92	92	1/4	1/4	2/4	2	1	1/8		1/8	1	-1	8	44	960
92	92	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	7	49	954
92	92	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	11	53	954
92	92	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	5	59	954
92	92	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	7	61	954
92	92	5/16	5/16	2/4	1	1	1/16		1/16	1		7	49	955
92	92	5/16	5/16	2/4	1	1	1/16		1/16	1		11	53	955
92	92	5/16	5/16	2/4	1	1	1/16		1/16	1		5	59	955
92	92	5/16	5/16	2/4	1	1	1/16		1/16	1		7	61	955
92	92	3/8	3/8	2/4	2	1	1/16		1/16	1		3	45	961
92	92	3/8	3/8	2/4	1	1	1/16		1/16	1		2	50	956
92	92	3/8	3/8	2/4	1	1	1/16		1/16	1		6	54	956
92	92	3/8	3/8	2/4	1	1	1/16		1/16	1		0	60	956
92	92	3/8	3/8	2/4	1	1	1/16		1/16	1		2	62	956
92	92	7/16	7/16	2/4	2	1	1/16		1/16	1		5	47	962
92	92	7/16	7/16	2/4	1	1	1/16		1/16	1		4	52	957
92	92	7/16	7/16	2/4	1	1	1/16		1/16	1		8	56	957
92	92	7/16	7/16	2/4	1	1	1/16		1/16	1		2	62	957
92	92	7/16	7/16	2/4	1	1	1/16		1/16	1		4	64	957
93	93	0	0	2/4	2	2	1/2		1/2	1	-1	7	37	974
93	93	0	0	2/4	2	1	3/16		1/8	3/2		6	42	970
93	93	0	0	2/4	2	1	3/16		1/8	3/2		7	49	970
93	93	0	0	2/4	1	1	1/16		1/16	1		6	54	964
93	93	0	0	2/4	1	1	1/16		1/16	1		10	58	964
93	93	0	0	2/4	1	1	1/16		1/16	1		4	64	964
93	93	0	0	2/4	1	1	1/16		1/16	1		6	66	964
93	93	1/16	1/16	2/4	1	1	1/16		1/16	1		6	54	965
93	93	1/16	1/16	2/4	1	1	1/16		1/16	1		10	58	965
93	93	1/16	1/16	2/4	1	1	1/16		1/16	1		4	64	965
93	93	1/16	1/16	2/4	1	1	1/16		1/16	1		6	66	965
93	93	1/8	1/8	2/4	1	1	1/16		1/16	1		6	54	966
93	93	1/8	1/8	2/4	1	1	1/16		1/16	1		10	58	966
93	93	1/8	1/8	2/4	1	1	1/16		1/16	1		4	64	966
93	93	1/8	1/8	2/4	1	1	1/16		1/16	1		6	66	966
93	93	3/16	3/16	2/4	2	1	1/16		1/16	1		6	42	971
93	93	3/16	3/16	2/4	2	1	1/16		1/16	1		7	49	971
93	93	3/16	3/16	2/4	1	1	1/16		1/16	1		6	54	967
93	93	3/16	3/16	2/4	1	1	1/16		1/16	1		10	58	967
93	93	3/16	3/16	2/4	1	1	1/16		1/16	1		4	64	967
93	93	3/16	3/16	2/4	1	1	1/16		1/16	1		6	66	967
93	93	1/4	1/4	2/4	2	1	1/8		1/8	1		6	42	972
93	93	1/4	1/4	2/4	2	1	1/8		1/8	1		7	49	972
93	93	1/4	1/4	2/4	1	1	1/8		1/8	1		6	54	968
93	93	1/4	1/4	2/4	1	1	1/8		1/8	1		10	58	968
93	93	1/4	1/4	2/4	1	1	1/8		1/8	1		4	64	968
93	93	1/4	1/4	2/4	1	1	1/8		1/8	1		6	66	968
93	93	3/8	3/8	2/4	2	1	1/8		1/8	1		8	44	973
93	93	3/8	3/8	2/4	2	1	1/8		1/8	1		9	51	973
93	93	3/8	3/8	2/4	1	1	1/8		1/8	1		8	56	969
93	93	3/8	3/8	2/4	1	1	1/8		1/8	1		12	60	969
93	93	3/8	3/8	2/4	1	1	1/8		1/8	1		6	66	969
93	93	3/8	3/8	2/4	1	1	1/8		1/8	1		8	68	969
94	94	0	0	2/4	2	2	1/4		1/4	1		7	37	984
94	94	0	0	2/4	2	2	1/4		1/4	1		8	44	984
94	94	3/16	3/16	2/4	2	1	1/16		1/16	1	1	8	44	980
94	94	3/16	3/16	2/4	2	1	1/16		1/16	1	1	7	49	980
94	94	3/16	3/16	2/4	2	1	1/16		1/16	1	1	8	56	980
94	94	3/16	3/16	2/4	1	1	1/16		1/16	1	1	7	61	975
94	94	3/16	3/16	2/4	1	1	1/16		1/16	1	1	11	65	975
94	94	3/16	3/16	2/4	1	1	1/16		1/16	1	1	5	71	975
94	94	3/16	3/16	2/4	1	1	1/16		1/16	1	1	7	73	975
94	94	1/4	1/4	2/4	2	2	1/4		1/4	1	1	7	37	985
94	94	1/4	1/4	2/4	2	1	1/8		1/8	1	-1	8	44	981
94	94	1/4	1/4	2/4	2	1	1/8		1/8	1	-1	7	49	981
94	94	1/4	1/4	2/4	2	1	1/8		1/8	1	-1	8	56	981
94	94	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	7	61	976
94	94	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	11	65	976
94	94	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	5	71	976
94	94	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	7	73	976
94	94	5/16	5/16	2/4	1	1	1/16		1/16	1		7	61	977
94	94	5/16	5/16	2/4	1	1	1/16		1/16	1		11	65	977
94	94	5/16	5/16	2/4	1	1	1/16		1/16	1		5	71	977
94	94	5/16	5/16	2/4	1	1	1/16		1/16	1		7	73	977
94	94	3/8	3/8	2/4	2	1	1/16		1/16	1		3	45	982
94	94	3/8	3/8	2/4	2	1	1/16		1/16	1		2	50	982
94	94	3/8	3/8	2/4	2	1	1/16		1/16	1		3	57	982
94	94	3/8	3/8	2/4	1	1	1/16		1/16	1		2	62	978
94	94	3/8	3/8	2/4	1	1	1/16		1/16	1		6	66	978
94	94	3/8	3/8	2/4	1	1	1/16		1/16	1		0	72	978
94	94	3/8	3/8	2/4	1	1	1/16		1/16	1		2	74	978
94	94	7/16	7/16	2/4	2	1	1/16		1/16	1		5	47	983
94	94	7/16	7/16	2/4	2	1	1/16		1/16	1		4	52	983
94	94	7/16	7/16	2/4	2	1	1/16		1/16	1		5	59	983
94	94	7/16	7/16	2/4	1	1	1/16		1/16	1		4	64	979
94	94	7/16	7/16	2/4	1	1	1/16		1/16	1		8	68	979
94	94	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	979
94	94	7/16	7/16	2/4	1	1	1/16		1/16	1		4	76	979
95	95	0	0	2/4	2	2	1/2		1/2	1	-1	7	37	996
95	95	0	0	2/4	2	1	3/16		1/8	3/2		7	49	992
95	95	0	0	2/4	2	1	3/16		1/8	3/2		6	54	992
95	95	0	0	2/4	2	1	3/16		1/8	3/2		7	61	992
95	95	0	0	2/4	1	1	1/16		1/16	1		6	66	986
95	95	0	0	2/4	1	1	1/16		1/16	1		10	70	986
95	95	0	0	2/4	1	1	1/16		1/16	1		4	76	986
95	95	0	0	2/4	1	1	1/16		1/16	1		6	78	986
95	95	1/16	1/16	2/4	1	1	1/16		1/16	1		6	66	987
95	95	1/16	1/16	2/4	1	1	1/16		1/16	1		10	70	987
95	95	1/16	1/16	2/4	1	1	1/16		1/16	1		4	76	987
95	95	1/16	1/16	2/4	1	1	1/16		1/16	1		6	78	987
95	95	1/8	1/8	2/4	1	1	1/16		1/16	1		6	66	988
95	95	1/8	1/8	2/4	1	1	1/16		1/16	1		10	70	988
95	95	1/8	1/8	2/4	1	1	1/16		1/16	1		4	76	988
95	95	1/8	1/8	2/4	1	1	1/16		1/16	1		6	78	988
95	95	3/16	3/16	2/4	2	1	1/16		1/16	1		7	49	993
95	95	3/16	3/16	2/4	2	1	1/16		1/16	1		6	54	993
95	95	3/16	3/16	2/4	2	1	1/16		1/16	1		7	61	993
95	95	3/16	3/16	2/4	1	1	1/16		1/16	1		6	66	989
95	95	3/16	3/16	2/4	1	1	1/16		1/16	1		10	70	989
95	95	3/16	3/16	2/4	1	1	1/16		1/16	1		4	76	989
95	95	3/16	3/16	2/4	1	1	1/16		1/16	1		6	78	989
95	95	1/4	1/4	2/4	2	1	1/8		1/8	1		7	49	994
95	95	1/4	1/4	2/4	2	1	1/8		1/8	1		6	54	994
95	95	1/4	1/4	2/4	2	1	1/8		1/8	1		7	61	994
95	95	1/4	1/4	2/4	1	1	1/8		1/8	1		6	66	990
95	95	1/4	1/4	2/4	1	1	1/8		1/8	1		10	70	990
95	95	1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	990
95	95	1/4	1/4	2/4	1	1	1/8		1/8	1		6	78	990
95	95	3/8	3/8	2/4	2	1	1/8		1/8	1		4	52	995
95	95	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	995
95	95	3/8	3/8	2/4	2	1	1/8		1/8	1		4	64	995
95	95	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	991
95	95	3/8	3/8	2/4	1	1	1/8		1/8	1		7	73	991
95	95	3/8	3/8	2/4	1	1	1/8		1/8	1		1	79	991
95	95	3/8	3/8	2/4	1	1	1/8		1/8	1		3	81	991
96	96	0	0	2/4	2	1	3/8		1/4	3/2		13	55	1003
96	96	0	0	2/4	2	1	3/8		1/4	3/2		10	58	1003
96	96	0	0	2/4	2	1	3/8		1/4	3/2		7	61	1003
96	96	0	0	2/4	2	1	3/8		1/4	3/2		9	63	1003
96	96	0	0	2/4	2	1	3/8		1/4	3/2		13	67	1003
96	96	0	0	2/4	1	1	1/16		1/16	1		10	70	997
96	96	0	0	2/4	1	1	1/16		1/16	1		9	75	997
96	96	0	0	2/4	1	1	1/16		1/16	1		13	79	997
96	96	0	0	2/4	1	1	1/16		1/16	1		10	82	997
96	96	1/16	1/16	2/4	1	1	1/16		1/16	1		10	70	998
96	96	1/16	1/16	2/4	1	1	1/16		1/16	1		9	75	998
96	96	1/16	1/16	2/4	1	1	1/16		1/16	1		13	79	998
96	96	1/16	1/16	2/4	1	1	1/16		1/16	1		10	82	998
96	96	1/8	1/8	2/4	1	1	1/16		1/16	1		10	70	999
96	96	1/8	1/8	2/4	1	1	1/16		1/16	1		9	75	999
96	96	1/8	1/8	2/4	1	1	1/16		1/16	1		13	79	999
96	96	1/8	1/8	2/4	1	1	1/16		1/16	1		10	82	999
96	96	3/16	3/16	2/4	3	1	1/16		1/16	1		7	37	1005
96	96	3/16	3/16	2/4	1	1	1/16		1/16	1		10	70	1000
96	96	3/16	3/16	2/4	1	1	1/16		1/16	1		9	75	1000
96	96	3/16	3/16	2/4	1	1	1/16		1/16	1		13	79	1000
96	96	3/16	3/16	2/4	1	1	1/16		1/16	1		10	82	1000
96	96	1/4	1/4	2/4	3	1	1/4		1/4	1		7	37	1006
96	96	1/4	1/4	2/4	1	1	1/8		1/8	1		10	70	1001
96	96	1/4	1/4	2/4	1	1	1/8		1/8	1		9	75	1001
96	96	1/4	1/4	2/4	1	1	1/8		1/8	1		13	79	1001
96	96	1/4	1/4	2/4	1	1	1/8		1/8	1		10	82	1001
96	96	3/8	3/8	2/4	2	1	1/8		1/8	1		10	58	1004
96	96	3/8	3/8	2/4	2	1	1/8		1/8	1		7	61	1004
96	96	3/8	3/8	2/4	2	1	1/8		1/8	1		11	65	1004
96	96	3/8	3/8	2/4	2	1	1/8		1/8	1		13	67	1004
96	96	3/8	3/8	2/4	2	1	1/8		1/8	1		10	70	1004
96	96	3/8	3/8	2/4	1	1	1/8		1/8	1		7	73	1002
96	96	3/8	3/8	2/4	1	1	1/8		1/8	1		6	78	1002
96	96	3/8	3/8	2/4	1	1	1/8		1/8	1		10	82	1002
96	96	3/8	3/8	2/4	1	1	1/8		1/8	1		7	85	1002
97	97	0	0	2/4	2	1	3/8		1/4	3/2		7	61	1013
97	97	0	0	2/4	2	1	3/8		1/4	3/2		9	63	1013
97	97	0	0	2/4	2	1	3/8		1/4	3/2		13	67	1013
97	97	0	0	2/4	2	1	3/8		1/4	3/2		10	70	1013
97	97	0	0	2/4	2	1	3/8		1/4	3/2		7	73	1013
97	97	0	0	2/4	1	1	1/16		1/16	1		9	75	1007
97	97	0	0	2/4	1	1	1/16		1/16	1		13	79	1007
97	97	0	0	2/4	1	1	1/16		1/16	1		10	82	1007
97	97	0	0	2/4	1	1	1/16		1/16	1		9	87	1007
97	97	1/16	1/16	2/4	1	1	1/16		1/16	1		9	75	1008
97	97	1/16	1/16	2/4	1	1	1/16		1/16	1		13	79	1008
97	97	1/16	1/16	2/4	1	1	1/16		1/16	1		10	82	1008
97	97	1/16	1/16	2/4	1	1	1/16		1/16	1		9	87	1008
97	97	1/8	1/8	2/4	1	1	1/16		1/16	1		9	75	1009
97	97	1/8	1/8	2/4	1	1	1/16		1/16	1		13	79	1009
97	97	1/8	1/8	2/4	1	1	1/16		1/16	1		10	82	1009
97	97	1/8	1/8	2/4	1	1	1/16		1/16	1		9	87	1009
97	97	3/16	3/16	2/4	3	1	1/16		1/16	1		7	37	1017
97	97	3/16	3/16	2/4	1	1	1/16		1/16	1		9	75	1010
97	97	3/16	3/16	2/4	1	1	1/16		1/16	1		13	79	1010
97	97	3/16	3/16	2/4	1	1	1/16		1/16	1		10	82	1010
97	97	3/16	3/16	2/4	1	1	1/16		1/16	1		9	87	1010
97	97	1/4	1/4	2/4	3	1	1/8		1/8	1		7	37	1018
97	97	1/4	1/4	2/4	1	1	1/8		1/8	1		9	75	1011
97	97	1/4	1/4	2/4	1	1	1/8		1/8	1		13	79	1011
97	97	1/4	1/4	2/4	1	1	1/8		1/8	1		10	82	1011
97	97	1/4	1/4	2/4	1	1	1/8		1/8	1		9	87	1011
97	97	3/8	3/8	2/4	2	1	1/16		1/16	1		2	62	1014
97	97	3/8	3/8	2/4	2	2	1/8		1/8	1		4	64	1016
97	97	3/8	3/8	2/4	2	2	1/8		1/8	1		8	68	1016
97	97	3/8	3/8	2/4	2	1	1/16		1/16	1		2	74	1014
97	97	3/8	3/8	2/4	1	1	1/8		1/8	1		4	76	1012
97	97	3/8	3/8	2/4	1	1	1/8		1/8	1		8	80	1012
97	97	3/8	3/8	2/4	1	1	1/8		1/8	1		5	83	1012
97	97	3/8	3/8	2/4	1	1	1/8		1/8	1		4	88	1012
97	97	7/16	7/16	2/4	2	1	1/16		1/16	1		7	61	1015
97	97	7/16	7/16	2/4	2	1	1/16		1/16	1		7	73	1015
98	98	0	0	2/4	2	1	1/16		1/16	1		5	59	1023
98	98	0	0	2/4	2	2	1/2		1/2	1	1	7	61	1026
98	98	0	0	2/4	2	2	1/2		1/2	1	1	4	64	1026
98	98	0	0	2/4	1	1	3/16		1/8	3/2		3	69	1019
98	98	0	0	2/4	2	1	1/16		1/16	1		5	71	1023
98	98	0	0	2/4	1	1	3/16		1/8	3/2		7	73	1019
98	98	0	0	2/4	1	1	3/16		1/8	3/2		4	76	1019
98	98	0	0	2/4	1	1	3/16		1/8	3/2		3	81	1019
98	98	1/16	1/16	2/4	2	1	1/16		1/16	1		3	57	1024
98	98	1/16	1/16	2/4	2	1	1/16		1/16	1		3	69	1024
98	98	1/8	1/8	2/4	2	1	3/8		1/4	3/2	1	3	57	1025
98	98	1/8	1/8	2/4	2	1	3/8		1/4	3/2	1	3	69	1025
98	98	3/16	3/16	2/4	1	1	1/16		1/16	1		4	64	1020
98	98	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	1020
98	98	3/16	3/16	2/4	1	1	1/16		1/16	1		7	73	1020
98	98	3/16	3/16	2/4	1	1	1/16		1/16	1		4	76	1020
98	98	1/4	1/4	2/4	3	1	1/8		1/8	1		4	28	1027
98	98	1/4	1/4	2/4	1	1	1/8		1/8	1		4	64	1021
98	98	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	1021
98	98	1/4	1/4	2/4	1	1	1/8		1/8	1		7	73	1021
98	98	1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	1021
98	98	3/8	3/8	2/4	1	1	1/8		1/8	1		6	66	1022
98	98	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	1022
98	98	3/8	3/8	2/4	1	1	1/8		1/8	1		7	73	1022
98	98	3/8	3/8	2/4	1	1	1/8		1/8	1		6	78	1022
99	99	0	0	2/4	2	1	1/4		1/4	1	0	3	57	1032
99	99	0	0	2/4	2	2	1/4		1/4	1	0	7	61	1037
99	99	0	0	2/4	2	2	1/4		1/4	1	0	4	64	1037
99	99	0	0	2/4	1	1	3/16		1/8	3/2		3	69	1028
99	99	0	0	2/4	2	1	1/4		1/4	1	0	3	69	1032
99	99	0	0	2/4	1	1	3/16		1/8	3/2		7	73	1028
99	99	0	0	2/4	1	1	3/16		1/8	3/2		4	76	1028
99	99	0	0	2/4	1	1	3/16		1/8	3/2		3	81	1028
99	99	3/16	3/16	2/4	1	1	1/16		1/16	1		4	64	1029
99	99	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	1029
99	99	3/16	3/16	2/4	1	1	1/16		1/16	1		7	73	1029
99	99	3/16	3/16	2/4	1	1	1/16		1/16	1		4	76	1029
99	99	1/4	1/4	2/4	3	1	1/8		1/8	1		4	28	1038
99	99	1/4	1/4	2/4	2	1	1/16		1/16	1	-1	3	57	1033
99	99	1/4	1/4	2/4	2	1	1/16		1/16	1	-1	7	61	1033
99	99	1/4	1/4	2/4	2	1	1/16		1/16	1	-1	4	64	1033
99	99	1/4	1/4	2/4	1	1	1/8		1/8	1		4	64	1030
99	99	1/4	1/4	2/4	2	1	1/16		1/16	1	-1	3	69	1033
99	99	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	1030
99	99	1/4	1/4	2/4	1	1	1/8		1/8	1		7	73	1030
99	99	1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	1030
99	99	5/16	5/16	2/4	2	1	1/16		1/16	1		3	57	1034
99	99	5/16	5/16	2/4	2	1	1/16		1/16	1		3	69	1034
99	99	3/8	3/8	2/4	2	1	1/16		1/16	1		8	56	1035
99	99	3/8	3/8	2/4	2	1	1/16		1/16	1		5	59	1035
99	99	3/8	3/8	2/4	2	1	1/16		1/16	1		2	62	1035
99	99	3/8	3/8	2/4	1	1	1/8		1/8	1		6	66	1031
99	99	3/8	3/8	2/4	2	1	1/16		1/16	1		8	68	1035
99	99	3/8	3/8	2/4	1	1	1/8		1/8	1		5	71	1031
99	99	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	1031
99	99	3/8	3/8	2/4	1	1	1/8		1/8	1		6	78	1031
99	99	7/16	7/16	2/4	3	2	1/16		1/16	1		6	54	1039
99	99	7/16	7/16	2/4	2	1	1/16		1/16	1		6	66	1036
100	100	0	0	2/4	3	1	1/16		1/16	1		6	54	1053
100	100	0	0	2/4	2	2	1/4		1/4	1		3	57	1051
100	100	0	0	2/4	2	2	1/4		1/4	1		7	61	1051
100	100	0	0	2/4	2	1	1/16		1/16	1		6	66	1044
100	100	0	0	2/4	1	1	3/16		1/8	3/2		3	69	1040
100	100	0	0	2/4	1	1	3/16		1/8	3/2		7	73	1040
100	100	0	0	2/4	1	1	3/16		1/8	3/2		4	76	1040
100	100	0	0	2/4	1	1	3/16		1/8	3/2		3	81	1040
100	100	1/16	1/16	2/4	3	1	1/16		1/16	1		4	52	1054
100	100	1/16	1/16	2/4	2	1	1/16		1/16	1		4	64	1045
100	100	1/8	1/8	2/4	3	1	1/8		1/8	1	1	4	52	1055
100	100	1/8	1/8	2/4	2	1	1/8		1/8	1	1	4	64	1046
100	100	3/16	3/16	2/4	1	1	1/16		1/16	1		4	64	1041
100	100	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	1041
100	100	3/16	3/16	2/4	1	1	1/16		1/16	1		7	73	1041
100	100	3/16	3/16	2/4	1	1	1/16		1/16	1		4	76	1041
100	100	1/4	1/4	2/4	3	2	1/8		1/8	1		4	28	1057
100	100	1/4	1/4	2/4	3	1	1/16		1/16	1	-1	4	52	1056
100	100	1/4	1/4	2/4	2	1	1/16		1/16	1	-1	4	64	1047
100	100	1/4	1/4	2/4	1	1	1/8		1/8	1		4	64	1042
100	100	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	1042
