mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
82	82	0	0	2/4	1	1	1/8		1/8	1		2	38	703
82	82	1/8	1/8	2/4	1	1	1/24		1/16	2/3		2	38	704
82	82	1/6	1/6	2/4	1	1	1/24		1/16	2/3		2	38	705
82	82	5/24	5/24	2/4	1	1	1/24		1/16	2/3		2	38	706
82	82	1/4	1/4	2/4	1	1	1/8		1/8	1		7	37	707
82	82	1/4	1/4	2/4	1	1	1/8		1/8	1		2	38	707
82	82	3/8	3/8	2/4	1	1	1/16		1/16	1		2	38	708
82	82	7/16	7/16	2/4	1	1	1/16		1/16	1		2	38	709
83	83	0	0	2/4	1	1	1/16		1/16	1		7	37	710
83	83	0	0	2/4	1	1	1/16		1/16	1		2	38	710
83	83	1/16	1/16	2/4	1	1	1/16		1/16	1		2	38	711
83	83	1/8	1/8	2/4	1	1	1/16		1/16	1		7	37	712
83	83	1/8	1/8	2/4	1	1	1/16		1/16	1		2	38	712
83	83	3/16	3/16	2/4	1	1	1/16		1/16	1		2	38	713
83	83	1/4	1/4	2/4	1	1	1/8		1/8	1		7	37	714
83	83	1/4	1/4	2/4	1	1	1/8		1/8	1		2	38	714
83	83	3/8	3/8	2/4	1	1	1/24		1/16	2/3		2	38	715
83	83	5/12	5/12	2/4	1	1	1/24		1/16	2/3		2	38	716
83	83	11/24	11/24	2/4	1	1	1/24		1/16	2/3		2	38	717
84	84	0	0	2/4	1	1	1/8		1/8	1		7	37	718
84	84	0	0	2/4	1	1	1/8		1/8	1		2	38	718
84	84	1/8	1/8	2/4	1	1	1/24		1/16	2/3		2	38	719
84	84	1/6	1/6	2/4	1	1	1/24		1/16	2/3		2	38	720
84	84	5/24	5/24	2/4	1	1	1/24		1/16	2/3		2	38	721
84	84	1/4	1/4	2/4	1	1	1/8		1/8	1		7	37	722
84	84	1/4	1/4	2/4	1	1	1/8		1/8	1		2	38	722
84	84	3/8	3/8	2/4	1	1	1/16		1/16	1		2	38	723
84	84	7/16	7/16	2/4	1	1	1/16		1/16	1		2	38	724
85	85	0	0	2/4	1	1	1/8		1/8	1		7	37	725
85	85	0	0	2/4	1	1	1/8		1/8	1		2	38	725
85	85	1/8	1/8	2/4	1	1	1/16		1/16	1		2	50	726
85	85	1/8	1/8	2/4	1	1	1/16		1/16	1		4	52	726
85	85	3/16	3/16	2/4	1	1	1/16		1/16	1		3	57	727
85	85	3/16	3/16	2/4	1	1	1/16		1/16	1		5	59	727
85	85	1/4	1/4	2/4	1	1	1/16		1/16	1		2	62	728
85	85	1/4	1/4	2/4	1	1	1/16		1/16	1		4	64	728
85	85	5/16	5/16	2/4	1	1	1/16		1/16	1		3	57	729
85	85	5/16	5/16	2/4	1	1	1/16		1/16	1		5	59	729
85	85	3/8	3/8	2/4	1	1	1/16		1/16	1		2	50	730
85	85	3/8	3/8	2/4	1	1	1/16		1/16	1		4	52	730
85	85	7/16	7/16	2/4	1	1	1/16		1/16	1		3	57	731
85	85	7/16	7/16	2/4	1	1	1/16		1/16	1		5	59	731
86	86	0	0	2/4	1	1	1/16		1/16	1		2	62	732
86	86	0	0	2/4	1	1	1/16		1/16	1		4	64	732
86	86	1/16	1/16	2/4	1	1	1/16		1/16	1		3	57	733
86	86	1/16	1/16	2/4	1	1	1/16		1/16	1		5	59	733
86	86	1/8	1/8	2/4	1	1	1/16		1/16	1		2	50	734
86	86	1/8	1/8	2/4	1	1	1/16		1/16	1		4	52	734
86	86	3/16	3/16	2/4	1	1	1/16		1/16	1		3	57	735
86	86	3/16	3/16	2/4	1	1	1/16		1/16	1		5	59	735
86	86	1/4	1/4	2/4	1	1	1/8		1/8	1		2	62	736
86	86	1/4	1/4	2/4	1	1	1/8		1/8	1		4	64	736
86	86	3/8	3/8	2/4	1	1	0	appoggiatura	1/8	1		7	61	737
86	86	3/8	3/8	2/4	1	1	1/8		1/8	1	1	5	59	738
86	86	3/8	3/8	2/4	1	1	1/8		1/8	1	1	2	62	738
86	86	3/8	3/8	2/4	1	1	1/8		1/8	1	1	4	64	738
86	86	3/8	3/8	2/4	1	1	1/8		1/8	1	1	1	67	738
87	87	0	0	2/4	1	1	1/16		1/16	1	-1	5	59	739
87	87	0	0	2/4	1	1	1/16		1/16	1	-1	2	62	739
87	87	0	0	2/4	1	1	1/16		1/16	1	-1	4	64	739
87	87	0	0	2/4	1	1	1/16		1/16	1	-1	1	67	739
87	87	1/16	1/16	2/4	1	1	1/16		1/16	1		4	64	740
87	87	1/8	1/8	2/4	1	1	1/16		1/16	1		2	62	741
87	87	3/16	3/16	2/4	1	1	1/16		1/16	1		4	64	742
87	87	1/4	1/4	2/4	1	1	1/16		1/16	1		1	67	743
87	87	5/16	5/16	2/4	1	1	1/16		1/16	1		4	64	744
87	87	3/8	3/8	2/4	1	1	1/16		1/16	1		2	62	745
87	87	7/16	7/16	2/4	1	1	1/16		1/16	1		5	59	746
88	88	0	0	2/4	1	1	1/16		1/16	1		1	55	747
88	88	1/16	1/16	2/4	1	1	1/16		1/16	1		4	52	748
88	88	1/8	1/8	2/4	1	1	1/16		1/16	1		2	50	749
88	88	3/16	3/16	2/4	1	1	1/16		1/16	1		4	52	750
88	88	1/4	1/4	2/4	1	1	1/8		1/8	1		1	55	751
88	88	3/8	3/8	2/4	2	1	1/8		1/8	1		0	36	753
88	88	3/8	3/8	2/4	2	1	1/8		1/8	1		1	43	753
88	88	3/8	3/8	2/4	1	1	1/8		1/8	1		0	48	752
88	88	3/8	3/8	2/4	1	1	1/8		1/8	1		4	52	752
89	89	0	0	2/4	2	1	1/8		1/8	1		1	31	755
89	89	0	0	2/4	2	1	1/8		1/8	1		2	38	755
89	89	0	0	2/4	2	1	1/8		1/8	1		1	43	755
89	89	0	0	2/4	1	1	1/8		1/8	1		5	47	754
89	89	0	0	2/4	1	1	1/8		1/8	1		2	50	754
89	89	0	0	2/4	1	1	1/8		1/8	1		1	55	754
