mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
39	38	9/16	9/16	12/8	2	1	3/16		1/8	3/2		7	61	1309
39	38	9/16	9/16	12/8	2	1	3/16		1/8	3/2		6	66	1309
39	38	9/16	9/16	12/8	2	1	3/16		1/8	3/2		8	68	1309
39	38	9/16	9/16	12/8	1	1	1/16		1/16	1		6	78	1286
39	38	5/8	5/8	12/8	1	1	1/16		1/16	1		10	82	1287
39	38	11/16	11/16	12/8	1	1	1/16		1/16	1		9	75	1288
39	38	3/4	3/4	12/8	2	1	3/4		1/2	3/2		6	66	1310
39	38	3/4	3/4	12/8	2	1	3/4		1/2	3/2		10	70	1310
39	38	3/4	3/4	12/8	2	1	3/4		1/2	3/2		7	73	1310
39	38	3/4	3/4	12/8	1	1	1/16		1/16	1		7	85	1289
39	38	3/4	3/4	12/8	1	2	1/8		1/8	1		9	87	1305
39	38	13/16	13/16	12/8	1	1	1/16		1/16	1		8	80	1290
39	38	7/8	7/8	12/8	1	1	1/16		1/16	1		12	84	1291
39	38	7/8	7/8	12/8	1	2	1/4		1/4	1		6	90	1306
39	38	15/16	15/16	12/8	1	1	1/16		1/16	1		6	78	1292
39	38	1	1	12/8	1	1	1/16		1/16	1		10	82	1293
39	38	17/16	17/16	12/8	1	1	1/16		1/16	1		9	75	1294
39	38	9/8	9/8	12/8	1	1	1/16		1/16	1		6	78	1295
39	38	19/16	19/16	12/8	1	1	1/16		1/16	1		7	73	1296
39	38	5/4	5/4	12/8	1	1	1/16		1/16	1		11	77	1297
39	38	21/16	21/16	12/8	1	1	1/16		1/16	1		12	72	1298
39	38	11/8	11/8	12/8	1	1	1/16		1/16	1		9	75	1299
39	38	23/16	23/16	12/8	1	1	1/16		1/16	1		10	70	1300
40	39	0	0	12/8	1	1	1/16		1/16	1		7	73	1312
40	39	0	0	12/8	2	1	3/16		1/8	3/2	1	7	73	1336
40	39	1/16	1/16	12/8	1	1	1/16		1/16	1		8	68	1313
40	39	1/8	1/8	12/8	1	1	1/16		1/16	1		12	72	1314
40	39	3/16	3/16	12/8	2	1	3/16		1/8	3/2		7	61	1337
40	39	3/16	3/16	12/8	1	1	1/16		1/16	1		6	66	1315
40	39	3/16	3/16	12/8	2	1	3/16		1/8	3/2	-1	7	73	1337
40	39	1/4	1/4	12/8	1	1	1/16		1/16	1		10	70	1316
40	39	5/16	5/16	12/8	1	1	1/16		1/16	1		9	63	1317
40	39	3/8	3/8	12/8	1	1	1/16		1/16	1		7	73	1318
40	39	3/8	3/8	12/8	2	1	3/8		1/4	3/2		7	73	1338
40	39	7/16	7/16	12/8	1	1	1/16		1/16	1		8	68	1319
40	39	1/2	1/2	12/8	1	1	1/16		1/16	1		12	72	1320
40	39	9/16	9/16	12/8	1	1	1/16		1/16	1		6	66	1321
40	39	5/8	5/8	12/8	1	1	1/16		1/16	1		10	70	1322
40	39	11/16	11/16	12/8	1	1	1/16		1/16	1		9	63	1323
40	39	3/4	3/4	12/8	1	1	1/16		1/16	1		7	73	1324
40	39	3/4	3/4	12/8	2	1	3/16		1/8	3/2	1	7	73	1339
40	39	13/16	13/16	12/8	1	1	1/16		1/16	1		8	68	1325
40	39	7/8	7/8	12/8	1	1	1/16		1/16	1		12	72	1326
40	39	15/16	15/16	12/8	2	1	3/16		1/8	3/2		7	61	1340
40	39	15/16	15/16	12/8	1	1	1/16		1/16	1		6	66	1327
40	39	15/16	15/16	12/8	2	1	3/16		1/8	3/2	-1	7	73	1340
40	39	1	1	12/8	1	1	1/16		1/16	1		10	70	1328
40	39	17/16	17/16	12/8	1	1	1/16		1/16	1		9	63	1329
40	39	9/8	9/8	12/8	1	1	1/16		1/16	1		7	73	1330
40	39	9/8	9/8	12/8	2	1	3/8		1/4	3/2		7	73	1341
40	39	19/16	19/16	12/8	1	1	1/16		1/16	1		8	68	1331
40	39	5/4	5/4	12/8	1	1	1/16		1/16	1		12	72	1332
40	39	21/16	21/16	12/8	1	1	1/16		1/16	1		6	66	1333
40	39	11/8	11/8	12/8	1	1	1/16		1/16	1		10	70	1334
40	39	23/16	23/16	12/8	1	1	1/16		1/16	1		9	63	1335
41	40	0	0	4/4	2	1	1		1	1		7	61	1371
41	40	0	0	4/4	2	2	1/12		1/8	2/3		5	71	1372
41	40	0	0	4/4	1	2	1/24		1/16	2/3		3	81	1347
41	40	0	0	4/4	1	1	1/8		1/8	1		3	81	1342
41	40	1/24	1/24	4/4	1	2	1/24		1/16	2/3		1	79	1348
41	40	1/12	1/12	4/4	2	2	1/12		1/8	2/3		3	69	1373
41	40	1/12	1/12	4/4	1	2	1/24		1/16	2/3		-1	77	1349
41	40	1/8	1/8	4/4	1	2	1/24		1/16	2/3		9	75	1350
41	40	1/8	1/8	4/4	1	1	1/8		1/8	1		5	83	1343
41	40	1/6	1/6	4/4	2	2	1/12		1/8	2/3		1	67	1374
41	40	1/6	1/6	4/4	1	2	1/24		1/16	2/3		7	73	1351
41	40	5/24	5/24	4/4	1	2	1/24		1/16	2/3		5	71	1352
41	40	1/4	1/4	4/4	2	2	1/12		1/8	2/3		5	71	1375
41	40	1/4	1/4	4/4	1	2	1/24		1/16	2/3		3	81	1353
41	40	1/4	1/4	4/4	1	1	3/16		1/8	3/2		7	85	1344
41	40	7/24	7/24	4/4	1	2	1/24		1/16	2/3		1	79	1354
41	40	1/3	1/3	4/4	2	2	1/12		1/8	2/3		3	69	1376
41	40	1/3	1/3	4/4	1	2	1/24		1/16	2/3		-1	77	1355
41	40	3/8	3/8	4/4	1	2	1/24		1/16	2/3		9	75	1356
41	40	5/12	5/12	4/4	2	2	1/12		1/8	2/3		1	67	1377
41	40	5/12	5/12	4/4	1	2	1/24		1/16	2/3		7	73	1357
41	40	7/16	7/16	4/4	1	1	1/16		1/16	1		9	87	1345
41	40	11/24	11/24	4/4	1	2	1/24		1/16	2/3		5	71	1358
41	40	1/2	1/2	4/4	2	2	1/12		1/8	2/3		5	71	1378
41	40	1/2	1/2	4/4	1	2	1/24		1/16	2/3		3	81	1359
41	40	1/2	1/2	4/4	1	1	1/2		1/2	1		5	83	1346
41	40	13/24	13/24	4/4	1	2	1/24		1/16	2/3		1	79	1360
41	40	7/12	7/12	4/4	2	2	1/12		1/8	2/3		3	69	1379
41	40	7/12	7/12	4/4	1	2	1/24		1/16	2/3		-1	77	1361
41	40	5/8	5/8	4/4	1	2	1/24		1/16	2/3		9	75	1362
41	40	2/3	2/3	4/4	2	2	1/12		1/8	2/3		1	67	1380
41	40	2/3	2/3	4/4	1	2	1/24		1/16	2/3		7	73	1363
41	40	17/24	17/24	4/4	1	2	1/24		1/16	2/3		5	71	1364
41	40	3/4	3/4	4/4	2	2	1/12		1/8	2/3		5	71	1381
41	40	3/4	3/4	4/4	1	2	1/24		1/16	2/3		3	81	1365
41	40	19/24	19/24	4/4	1	2	1/24		1/16	2/3		1	79	1366
41	40	5/6	5/6	4/4	2	2	1/12		1/8	2/3		3	69	1382
41	40	5/6	5/6	4/4	1	2	1/24		1/16	2/3		-1	77	1367
41	40	7/8	7/8	4/4	1	2	1/24		1/16	2/3		9	75	1368
41	40	11/12	11/12	4/4	2	2	1/12		1/8	2/3		1	67	1383
41	40	11/12	11/12	4/4	1	2	1/24		1/16	2/3		7	73	1369
41	40	23/24	23/24	4/4	1	2	1/24		1/16	2/3		5	71	1370
42	41	0	0	4/4	2	1	1/4		1/4	1		7	61	1413
42	41	0	0	4/4	2	2	1/12		1/8	2/3		5	71	1417
42	41	0	0	4/4	1	2	1/24		1/16	2/3		3	81	1389
42	41	0	0	4/4	1	1	1/8		1/8	1		3	81	1384
42	41	1/24	1/24	4/4	1	2	1/24		1/16	2/3		1	79	1390
42	41	1/12	1/12	4/4	2	2	1/12		1/8	2/3		3	69	1418
42	41	1/12	1/12	4/4	1	2	1/24		1/16	2/3		-1	77	1391
42	41	1/8	1/8	4/4	1	2	1/24		1/16	2/3		9	75	1392
42	41	1/8	1/8	4/4	1	1	1/8		1/8	1		5	83	1385
42	41	1/6	1/6	4/4	2	2	1/12		1/8	2/3		1	67	1419
42	41	1/6	1/6	4/4	1	2	1/24		1/16	2/3		7	73	1393
42	41	5/24	5/24	4/4	1	2	1/24		1/16	2/3		5	71	1394
42	41	1/4	1/4	4/4	2	1	1/4		1/4	1		5	59	1414
42	41	1/4	1/4	4/4	2	2	1/12		1/8	2/3		3	69	1420
42	41	1/4	1/4	4/4	1	2	1/24		1/16	2/3		3	81	1395
42	41	1/4	1/4	4/4	1	1	3/16		1/8	3/2		7	85	1386
42	41	7/24	7/24	4/4	1	2	1/24		1/16	2/3		1	79	1396
42	41	1/3	1/3	4/4	2	2	1/12		1/8	2/3		1	67	1421
42	41	1/3	1/3	4/4	1	2	1/24		1/16	2/3		-1	77	1397
42	41	3/8	3/8	4/4	1	2	1/24		1/16	2/3		9	75	1398
42	41	5/12	5/12	4/4	2	2	1/12		1/8	2/3		-1	65	1422
42	41	5/12	5/12	4/4	1	2	1/24		1/16	2/3		7	73	1399
42	41	7/16	7/16	4/4	1	1	1/16		1/16	1		9	87	1387
42	41	11/24	11/24	4/4	1	2	1/24		1/16	2/3		5	71	1400
42	41	1/2	1/2	4/4	2	1	1/4		1/4	1		3	57	1415
42	41	1/2	1/2	4/4	2	2	1/12		1/8	2/3		1	67	1423
42	41	1/2	1/2	4/4	1	2	1/24		1/16	2/3		3	81	1401
42	41	1/2	1/2	4/4	1	1	1/2		1/2	1		5	83	1388
42	41	13/24	13/24	4/4	1	2	1/24		1/16	2/3		1	79	1402
42	41	7/12	7/12	4/4	2	2	1/12		1/8	2/3		-1	65	1424
42	41	7/12	7/12	4/4	1	2	1/24		1/16	2/3		-1	77	1403
42	41	5/8	5/8	4/4	1	2	1/24		1/16	2/3		9	75	1404
42	41	2/3	2/3	4/4	2	2	1/12		1/8	2/3		-3	63	1425
42	41	2/3	2/3	4/4	1	2	1/24		1/16	2/3		7	73	1405
42	41	17/24	17/24	4/4	1	2	1/24		1/16	2/3		5	71	1406
42	41	3/4	3/4	4/4	2	1	1/4		1/4	1		1	55	1416
42	41	3/4	3/4	4/4	2	2	1/12		1/8	2/3		-1	65	1426
42	41	3/4	3/4	4/4	1	2	1/24		1/16	2/3		3	81	1407
42	41	19/24	19/24	4/4	1	2	1/24		1/16	2/3		1	79	1408
42	41	5/6	5/6	4/4	2	2	1/12		1/8	2/3		-3	63	1427
42	41	5/6	5/6	4/4	1	2	1/24		1/16	2/3		-1	77	1409
42	41	7/8	7/8	4/4	1	2	1/24		1/16	2/3		9	75	1410
42	41	11/12	11/12	4/4	2	2	1/12		1/8	2/3		-5	61	1428
42	41	11/12	11/12	4/4	1	2	1/24		1/16	2/3		7	73	1411
42	41	23/24	23/24	4/4	1	2	1/24		1/16	2/3		5	71	1412
43	42	0	0	4/4	2	1	1/8		1/8	1		0	36	1440
43	42	0	0	4/4	1	2	1/8		1/8	1		0	60	1438
43	42	0	0	4/4	1	1	1/24		1/16	2/3		-1	65	1429
43	42	0	0	4/4	1	1	1/24		1/16	2/3		3	69	1429
43	42	1/24	1/24	4/4	1	1	1/24		1/16	2/3		4	64	1430
43	42	1/24	1/24	4/4	1	1	1/24		1/16	2/3		1	67	1430
43	42	1/12	1/12	4/4	1	1	1/24		1/16	2/3		2	62	1431
43	42	1/12	1/12	4/4	1	1	1/24		1/16	2/3		-1	65	1431
43	42	1/8	1/8	4/4	2	1	1/8		1/8	1		-1	29	1441
43	42	1/8	1/8	4/4	1	2	1/4		1/4	1		1	55	1439
43	42	1/8	1/8	4/4	1	1	1/24		1/16	2/3		0	60	1432
43	42	1/8	1/8	4/4	1	1	1/24		1/16	2/3		4	64	1432
43	42	1/6	1/6	4/4	1	1	1/24		1/16	2/3		-2	58	1433
43	42	1/6	1/6	4/4	1	1	1/24		1/16	2/3		2	62	1433
43	42	5/24	5/24	4/4	1	1	1/24		1/16	2/3	1	3	57	1434
43	42	5/24	5/24	4/4	1	1	1/24		1/16	2/3	1	0	60	1434
43	42	1/4	1/4	4/4	2	1	1/8		1/8	1		0	48	1442
43	42	1/4	1/4	4/4	1	1	1/4		1/4	1	-1	3	57	1435
43	42	1/4	1/4	4/4	1	1	1/4		1/4	1	-1	0	60	1435
43	42	3/8	3/8	4/4	2	1	1/8		1/8	1		1	55	1443
43	42	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	58	1444
43	42	1/2	1/2	4/4	2	1	1/4		1/4	1		0	60	1444
43	42	1/2	1/2	4/4	2	1	1/4		1/4	1		2	62	1444
43	42	1/2	1/2	4/4	2	1	1/4		1/4	1		1	67	1444
43	42	1/2	1/2	4/4	1	1	1/4		1/4	1		0	72	1436
43	42	1/2	1/2	4/4	1	1	1/4		1/4	1		1	79	1436
43	42	1/2	1/2	4/4	1	1	1/4		1/4	1		0	84	1436
43	42	3/4	3/4	4/4	2	1	1/4		1/4	1		0	60	1445
43	42	3/4	3/4	4/4	2	1	1/4		1/4	1		2	62	1445
43	42	3/4	3/4	4/4	2	1	1/4		1/4	1		4	64	1445
43	42	3/4	3/4	4/4	2	1	1/4		1/4	1		3	69	1445
43	42	3/4	3/4	4/4	1	1	1/4		1/4	1		2	74	1437
43	42	3/4	3/4	4/4	1	1	1/4		1/4	1		3	81	1437
43	42	3/4	3/4	4/4	1	1	1/4		1/4	1		2	86	1437
44	43	0	0	4/4	2	1	1/8		1/8	1		0	36	1457
44	43	0	0	4/4	1	2	1/8		1/8	1		0	60	1455
44	43	0	0	4/4	1	1	1/24		1/16	2/3		-1	65	1446
44	43	0	0	4/4	1	1	1/24		1/16	2/3		3	69	1446
44	43	1/24	1/24	4/4	1	1	1/24		1/16	2/3		4	64	1447
44	43	1/24	1/24	4/4	1	1	1/24		1/16	2/3		1	67	1447
44	43	1/12	1/12	4/4	1	1	1/24		1/16	2/3		2	62	1448
44	43	1/12	1/12	4/4	1	1	1/24		1/16	2/3		-1	65	1448
44	43	1/8	1/8	4/4	2	1	1/8		1/8	1		-1	29	1458
44	43	1/8	1/8	4/4	1	2	1/4		1/4	1		1	55	1456
44	43	1/8	1/8	4/4	1	1	1/24		1/16	2/3		0	60	1449
44	43	1/8	1/8	4/4	1	1	1/24		1/16	2/3		4	64	1449
44	43	1/6	1/6	4/4	1	1	1/24		1/16	2/3		-2	58	1450
44	43	1/6	1/6	4/4	1	1	1/24		1/16	2/3		2	62	1450
44	43	5/24	5/24	4/4	1	1	1/24		1/16	2/3	1	3	57	1451
44	43	5/24	5/24	4/4	1	1	1/24		1/16	2/3	1	0	60	1451
44	43	1/4	1/4	4/4	2	1	1/8		1/8	1		0	48	1459
44	43	1/4	1/4	4/4	1	1	1/4		1/4	1	-1	3	57	1452
44	43	1/4	1/4	4/4	1	1	1/4		1/4	1	-1	0	60	1452
44	43	3/8	3/8	4/4	2	1	1/8		1/8	1		1	55	1460
44	43	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	58	1461
44	43	1/2	1/2	4/4	2	1	1/4		1/4	1		0	60	1461
44	43	1/2	1/2	4/4	2	1	1/4		1/4	1		2	62	1461
44	43	1/2	1/2	4/4	2	1	1/4		1/4	1		1	67	1461
44	43	1/2	1/2	4/4	1	1	1/4		1/4	1		0	72	1453
44	43	1/2	1/2	4/4	1	1	1/4		1/4	1		1	79	1453
44	43	1/2	1/2	4/4	1	1	1/4		1/4	1		0	84	1453
44	43	3/4	3/4	4/4	2	1	1/4		1/4	1		-5	61	1462
44	43	3/4	3/4	4/4	2	1	1/4		1/4	1		-3	63	1462
44	43	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	65	1462
44	43	3/4	3/4	4/4	2	1	1/4		1/4	1		-2	70	1462
44	43	3/4	3/4	4/4	1	1	1/4		1/4	1		-3	75	1454
44	43	3/4	3/4	4/4	1	1	1/4		1/4	1		-2	82	1454
44	43	3/4	3/4	4/4	1	1	1/4		1/4	1		-3	87	1454
45	44	0	0	4/4	2	1	1/24		1/16	2/3		6	66	1466
45	44	0	0	4/4	3	1	1/4		1/4	1		6	66	1490
45	44	0	0	4/4	1	1	1/4		1/4	1	1	7	85	1463
45	44	1/24	1/24	4/4	2	1	1/24		1/16	2/3		7	73	1467
45	44	1/12	1/12	4/4	2	1	1/24		1/16	2/3		2	74	1468
45	44	1/8	1/8	4/4	2	1	1/24		1/16	2/3		6	78	1469
45	44	1/6	1/6	4/4	2	1	1/24		1/16	2/3		6	90	1470
45	44	5/24	5/24	4/4	2	1	1/24		1/16	2/3		6	78	1471
45	44	1/4	1/4	4/4	2	1	1/24		1/16	2/3		1	67	1472
45	44	1/4	1/4	4/4	3	1	1/4		1/4	1		1	67	1491
45	44	1/4	1/4	4/4	1	1	1/2		1/2	1		5	83	1464
45	44	7/24	7/24	4/4	2	1	1/24		1/16	2/3		7	73	1473
45	44	1/3	1/3	4/4	2	1	1/24		1/16	2/3		2	74	1474
45	44	3/8	3/8	4/4	2	1	1/24		1/16	2/3		1	79	1475
45	44	5/12	5/12	4/4	2	1	1/24		1/16	2/3		1	91	1476
45	44	11/24	11/24	4/4	2	1	1/24		1/16	2/3		1	79	1477
45	44	1/2	1/2	4/4	2	1	1/24		1/16	2/3		6	66	1478
45	44	1/2	1/2	4/4	3	1	1/4		1/4	1		6	66	1492
45	44	13/24	13/24	4/4	2	1	1/24		1/16	2/3		7	73	1479
45	44	7/12	7/12	4/4	2	1	1/24		1/16	2/3		2	74	1480
45	44	5/8	5/8	4/4	2	1	1/24		1/16	2/3		6	78	1481
45	44	2/3	2/3	4/4	2	1	1/24		1/16	2/3		6	90	1482
45	44	17/24	17/24	4/4	2	1	1/24		1/16	2/3		6	78	1483
45	44	3/4	3/4	4/4	2	1	1/24		1/16	2/3		1	67	1484
45	44	3/4	3/4	4/4	3	1	1/4		1/4	1		1	67	1493
45	44	3/4	3/4	4/4	1	1	1/4		1/4	1	-1	7	85	1465
45	44	19/24	19/24	4/4	2	1	1/24		1/16	2/3		7	73	1485
45	44	5/6	5/6	4/4	2	1	1/24		1/16	2/3		2	74	1486
45	44	7/8	7/8	4/4	2	1	1/24		1/16	2/3		1	79	1487
45	44	11/12	11/12	4/4	2	1	1/24		1/16	2/3		1	91	1488
45	44	23/24	23/24	4/4	2	1	1/24		1/16	2/3		1	79	1489
46	45	0	0	4/4	2	1	1/24		1/16	2/3		6	66	1497
46	45	0	0	4/4	3	1	1/4		1/4	1		6	66	1521
46	45	0	0	4/4	1	1	1/4		1/4	1	1	7	85	1494
46	45	1/24	1/24	4/4	2	1	1/24		1/16	2/3		7	73	1498
46	45	1/12	1/12	4/4	2	1	1/24		1/16	2/3		2	74	1499
46	45	1/8	1/8	4/4	2	1	1/24		1/16	2/3		6	78	1500
46	45	1/6	1/6	4/4	2	1	1/24		1/16	2/3		6	90	1501
46	45	5/24	5/24	4/4	2	1	1/24		1/16	2/3		6	78	1502
46	45	1/4	1/4	4/4	2	1	1/24		1/16	2/3		-1	65	1503
46	45	1/4	1/4	4/4	3	1	1/4		1/4	1		-1	65	1522
46	45	1/4	1/4	4/4	1	1	1/2		1/2	1		5	83	1495
46	45	7/24	7/24	4/4	2	1	1/24		1/16	2/3		7	73	1504
46	45	1/3	1/3	4/4	2	1	1/24		1/16	2/3		2	74	1505
46	45	3/8	3/8	4/4	2	1	1/24		1/16	2/3		-1	77	1506
46	45	5/12	5/12	4/4	2	1	1/24		1/16	2/3		-1	89	1507
46	45	11/24	11/24	4/4	2	1	1/24		1/16	2/3		-1	77	1508
46	45	1/2	1/2	4/4	2	1	1/24		1/16	2/3		4	64	1509
46	45	1/2	1/2	4/4	3	1	1/4		1/4	1		4	64	1523
46	45	13/24	13/24	4/4	2	1	1/24		1/16	2/3		7	73	1510
46	45	7/12	7/12	4/4	2	1	1/24		1/16	2/3		2	74	1511
46	45	5/8	5/8	4/4	2	1	1/24		1/16	2/3		4	76	1512
46	45	2/3	2/3	4/4	2	1	1/24		1/16	2/3		4	88	1513
46	45	17/24	17/24	4/4	2	1	1/24		1/16	2/3		4	76	1514
46	45	3/4	3/4	4/4	2	1	1/24		1/16	2/3		-3	63	1515
46	45	3/4	3/4	4/4	3	1	1/4		1/4	1		-3	63	1524
46	45	3/4	3/4	4/4	1	1	1/4		1/4	1	-1	7	85	1496
46	45	19/24	19/24	4/4	2	1	1/24		1/16	2/3		7	73	1516
46	45	5/6	5/6	4/4	2	1	1/24		1/16	2/3		2	74	1517
46	45	7/8	7/8	4/4	2	1	1/24		1/16	2/3		-3	75	1518
46	45	11/12	11/12	4/4	2	1	1/24		1/16	2/3		-3	87	1519
46	45	23/24	23/24	4/4	2	1	1/24		1/16	2/3		-3	75	1520
47	46	0	0	4/4	2	1	1/24		1/16	2/3		6	54	1527
47	46	0	0	4/4	3	1	1/4		1/4	1		6	54	1551
47	46	0	0	4/4	1	1	3/4		1/2	3/2		-2	70	1525
47	46	1/24	1/24	4/4	2	1	1/24		1/16	2/3		7	61	1528
47	46	1/12	1/12	4/4	2	1	1/24		1/16	2/3		2	62	1529
47	46	1/8	1/8	4/4	2	1	1/24		1/16	2/3		6	66	1530
47	46	1/6	1/6	4/4	2	1	1/24		1/16	2/3		6	78	1531
47	46	5/24	5/24	4/4	2	1	1/24		1/16	2/3		6	66	1532
47	46	1/4	1/4	4/4	2	1	1/24		1/16	2/3		-1	53	1533
47	46	1/4	1/4	4/4	3	1	1/4		1/4	1		-1	53	1552
47	46	7/24	7/24	4/4	2	1	1/24		1/16	2/3		7	61	1534
47	46	1/3	1/3	4/4	2	1	1/24		1/16	2/3		2	62	1535
47	46	3/8	3/8	4/4	2	1	1/24		1/16	2/3		-1	65	1536
47	46	5/12	5/12	4/4	2	1	1/24		1/16	2/3		-1	77	1537
47	46	11/24	11/24	4/4	2	1	1/24		1/16	2/3		-1	65	1538
47	46	1/2	1/2	4/4	2	1	1/24		1/16	2/3		4	52	1539
47	46	1/2	1/2	4/4	3	1	1/4		1/4	1		4	52	1553
47	46	13/24	13/24	4/4	2	1	1/24		1/16	2/3		7	61	1540
47	46	7/12	7/12	4/4	2	1	1/24		1/16	2/3		2	62	1541
47	46	5/8	5/8	4/4	2	1	1/24		1/16	2/3		4	64	1542
47	46	2/3	2/3	4/4	2	1	1/24		1/16	2/3		4	76	1543
47	46	17/24	17/24	4/4	2	1	1/24		1/16	2/3		4	64	1544
47	46	3/4	3/4	4/4	2	1	1/24		1/16	2/3		-3	51	1545
47	46	3/4	3/4	4/4	3	1	1/4		1/4	1		-3	51	1554
47	46	3/4	3/4	4/4	1	1	1/4		1/4	1		7	73	1526
47	46	19/24	19/24	4/4	2	1	1/24		1/16	2/3		7	61	1546
47	46	5/6	5/6	4/4	2	1	1/24		1/16	2/3		2	62	1547
47	46	7/8	7/8	4/4	2	1	1/24		1/16	2/3		-3	63	1548
47	46	11/12	11/12	4/4	2	1	1/24		1/16	2/3		-3	75	1549
47	46	23/24	23/24	4/4	2	1	1/24		1/16	2/3		-3	63	1550
48	47	0	0	4/4	1	1	1/24		1/16	2/3		2	62	1555
48	47	0	0	4/4	1	1	1/24		1/16	2/3		-2	70	1555
48	47	0	0	4/4	1	2	1		1	1		-2	70	1558
48	47	1/24	1/24	4/4	1	1	1/24		1/16	2/3		0	60	1556
48	47	1/24	1/24	4/4	1	1	1/24		1/16	2/3		1	67	1556
48	47	1/12	1/12	4/4	1	1	1/24		1/16	2/3		1	55	1557
48	47	1/12	1/12	4/4	1	1	1/24		1/16	2/3		2	62	1557
48	47	1/8	1/8	4/4	2	1	1/24		1/16	2/3		-1	53	1559
48	47	1/8	1/8	4/4	2	1	1/24		1/16	2/3		0	60	1559
48	47	1/6	1/6	4/4	2	1	1/24		1/16	2/3		2	50	1560
48	47	5/24	5/24	4/4	2	1	1/24		1/16	2/3		1	43	1561
48	47	1/4	1/4	4/4	2	1	1/8		1/8	1		2	38	1562
48	47	3/8	3/8	4/4	2	1	1/8		1/8	1	1	1	31	1563
48	47	1/2	1/2	4/4	2	1	1/8		1/8	1	-1	1	31	1564
48	47	5/8	5/8	4/4	2	1	1/4		1/4	1		2	38	1565
48	47	7/8	7/8	4/4	2	1	1/8		1/8	1		1	31	1566
49	48	0	0	4/4	1	1	1/24		1/16	2/3		2	62	1567
49	48	0	0	4/4	1	1	1/24		1/16	2/3		-2	70	1567
49	48	0	0	4/4	1	2	1		1	1		-2	70	1570
49	48	1/24	1/24	4/4	1	1	1/24		1/16	2/3		0	60	1568
49	48	1/24	1/24	4/4	1	1	1/24		1/16	2/3		1	67	1568
49	48	1/12	1/12	4/4	1	1	1/24		1/16	2/3		1	55	1569
49	48	1/12	1/12	4/4	1	1	1/24		1/16	2/3		2	62	1569
49	48	1/8	1/8	4/4	2	1	1/24		1/16	2/3		-1	53	1571
49	48	1/8	1/8	4/4	2	1	1/24		1/16	2/3		0	60	1571
49	48	1/6	1/6	4/4	2	1	1/24		1/16	2/3		2	50	1572
49	48	5/24	5/24	4/4	2	1	1/24		1/16	2/3		1	43	1573
49	48	1/4	1/4	4/4	2	1	1/8		1/8	1		2	38	1574
49	48	3/8	3/8	4/4	2	1	1/8		1/8	1	1	1	31	1575
49	48	1/2	1/2	4/4	2	1	1/8		1/8	1	-1	1	31	1576
49	48	5/8	5/8	4/4	2	2	1/4		1/4	1		2	38	1578
49	48	5/8	5/8	4/4	2	1	3/8		1/4	3/2	1	2	38	1577
49	48	7/8	7/8	4/4	2	2	1/8		1/8	1	1	1	31	1579
50	49	0	0	4/4	2	2	1		1	1	-1	1	31	1587
50	49	0	0	4/4	2	2	1		1	1	-1	2	38	1587
50	49	0	0	4/4	2	2	1		1	1		1	55	1587
50	49	0	0	4/4	2	1	1/16		1/16	1		7	61	1584
50	49	0	0	4/4	2	2	1		1	1		2	62	1587
50	49	0	0	4/4	1	2	1		1	1		2	74	1583
50	49	0	0	4/4	1	2	1		1	1		1	79	1583
50	49	0	0	4/4	1	1	1/16		1/16	1		7	85	1580
50	49	0	0	4/4	1	2	1		1	1		2	86	1583
50	49	1/16	1/16	4/4	2	1	3/16		1/8	3/2	1	-2	58	1585
50	49	1/16	1/16	4/4	1	1	3/16		1/8	3/2	1	-2	82	1581
50	49	1/4	1/4	4/4	2	1	3/4		1/2	3/2	-1	-2	58	1586
50	49	1/4	1/4	4/4	1	1	3/4		1/2	3/2	-1	-2	82	1582
